game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021200796,2013-02-19,2012-13,1610612758,SAC,Kings,19,22,33,28,0,102,1610612759,SAS,Spurs,28,22,33,25,0,108
0021200795,2013-02-19,2012-13,1610612762,UTA,Jazz,26,32,29,28,0,115,1610612744,GSW,Warriors,19,34,26,22,0,101
0021200790,2013-02-19,2012-13,1610612753,ORL,Magic,27,16,27,22,0,92,1610612766,CHA,Bobcats,37,26,17,25,0,105
0021200803,2013-02-20,2012-13,1610612749,MIL,Bucks,29,25,22,18,0,94,1610612751,BKN,Nets,21,21,26,29,0,97
0021200807,2013-02-20,2012-13,1610612747,LAL,Lakers,36,28,26,23,0,113,1610612738,BOS,Celtics,27,28,21,23,0,99
0021200808,2013-02-20,2012-13,1610612744,GSW,Warriors,33,24,28,23,0,108,1610612756,PHX,Suns,26,23,27,22,0,98
0021200799,2013-02-20,2012-13,1610612766,CHA,Bobcats,25,31,20,23,0,99,1610612765,DET,Pistons,28,27,22,28,0,105
0021200800,2013-02-20,2012-13,1610612739,CLE,Cavaliers,20,23,25,37,0,105,1610612740,NOH,Hornets,20,21,28,31,0,100
0021200804,2013-02-20,2012-13,1610612745,HOU,Rockets,36,21,30,35,0,122,1610612760,OKC,Thunder,29,33,30,27,0,119
0021200806,2013-02-20,2012-13,1610612742,DAL,Mavericks,42,17,24,28,0,111,1610612753,ORL,Magic,30,23,29,14,0,96
0021200801,2013-02-20,2012-13,1610612754,IND,Pacers,30,44,28,23,0,125,1610612752,NYK,Knicks,18,26,22,25,0,91
0021200798,2013-02-20,2012-13,1610612761,TOR,Raptors,14,18,25,25,0,82,1610612763,MEM,Grizzlies,19,24,23,22,0,88
0021200802,2013-02-20,2012-13,1610612737,ATL,Hawks,17,32,24,17,0,90,1610612748,MIA,Heat,24,21,18,40,0,103
0021200805,2013-02-20,2012-13,1610612750,MIN,Timberwolves,35,21,20,18,0,94,1610612755,PHI,76ers,25,16,26,20,0,87
0021200810,2013-02-21,2012-13,1610612746,LAC,Clippers,21,22,21,26,0,90,1610612759,SAS,Spurs,34,24,34,24,0,116
0021200809,2013-02-21,2012-13,1610612741,CHI,Bulls,22,13,19,13,0,67,1610612748,MIA,Heat,22,23,20,21,0,86
0021200812,2013-02-22,2012-13,1610612764,WAS,Wizards,33,31,30,25,0,119,1610612743,DEN,Nuggets,28,36,14,35,0,113
0021200822,2013-02-22,2012-13,1610612744,GSW,Warriors,25,13,29,26,14,107,1610612759,SAS,Spurs,25,14,29,25,8,101
0021200816,2013-02-22,2012-13,1610612737,ATL,Hawks,25,36,32,29,0,122,1610612758,SAC,Kings,33,30,25,20,0,108
0021200815,2013-02-22,2012-13,1610612751,BKN,Nets,31,22,22,21,0,96,1610612745,HOU,Rockets,34,27,23,22,0,106
0021200820,2013-02-22,2012-13,1610612756,PHX,Suns,20,21,26,21,0,88,1610612738,BOS,Celtics,28,25,28,32,0,113
0021200818,2013-02-22,2012-13,1610612740,NOH,Hornets,29,29,21,21,0,100,1610612742,DAL,Mavericks,35,18,30,21,0,104
0021200813,2013-02-22,2012-13,1610612766,CHA,Bobcats,15,22,20,18,0,75,1610612741,CHI,Bulls,24,27,27,27,0,105
0021200819,2013-02-22,2012-13,1610612760,OKC,Thunder,33,33,34,27,0,127,1610612750,MIN,Timberwolves,23,35,25,28,0,111
0021200814,2013-02-22,2012-13,1610612754,IND,Pacers,34,26,30,24,0,114,1610612765,DET,Pistons,17,19,16,30,0,82
0021200817,2013-02-22,2012-13,1610612763,MEM,Grizzlies,22,21,24,21,0,88,1610612753,ORL,Magic,21,17,15,29,0,82
0021200821,2013-02-22,2012-13,1610612747,LAL,Lakers,30,23,27,31,0,111,1610612757,POR,Trail Blazers,28,27,27,25,0,107
0021200811,2013-02-22,2012-13,1610612761,TOR,Raptors,32,16,31,21,0,100,1610612752,NYK,Knicks,32,19,19,28,0,98
0021200824,2013-02-23,2012-13,1610612766,CHA,Bobcats,29,25,20,25,0,99,1610612743,DEN,Nuggets,31,29,23,30,0,113
0021200823,2013-02-23,2012-13,1610612764,WAS,Wizards,22,24,31,28,0,105,1610612745,HOU,Rockets,32,25,26,20,0,103
0021200827,2013-02-23,2012-13,1610612765,DET,Pistons,9,19,20,24,0,72,1610612754,IND,Pacers,16,23,24,27,0,90
0021200825,2013-02-23,2012-13,1610612753,ORL,Magic,25,26,21,22,0,94,1610612739,CLE,Cavaliers,26,25,28,39,0,118
0021200828,2013-02-23,2012-13,1610612749,MIL,Bucks,27,26,27,22,0,102,1610612737,ATL,Hawks,19,35,22,27,0,103
0021200829,2013-02-23,2012-13,1610612746,LAC,Clippers,25,26,36,20,0,107,1610612762,UTA,Jazz,23,26,20,25,0,94
0021200826,2013-02-23,2012-13,1610612755,PHI,76ers,24,23,24,19,0,90,1610612748,MIA,Heat,27,29,31,27,0,114
0021200831,2013-02-24,2012-13,1610612751,BKN,Nets,19,19,13,21,0,72,1610612763,MEM,Grizzlies,16,27,12,21,0,76
0021200835,2013-02-24,2012-13,1610612752,NYK,Knicks,24,28,24,23,0,99,1610612755,PHI,76ers,22,18,27,26,0,93
0021200837,2013-02-24,2012-13,1610612757,POR,Trail Blazers,27,22,22,21,0,92,1610612738,BOS,Celtics,21,21,25,19,0,86
0021200830,2013-02-24,2012-13,1610612742,DAL,Mavericks,30,24,21,24,0,99,1610612747,LAL,Lakers,27,27,25,24,0,103
0021200838,2013-02-24,2012-13,1610612760,OKC,Thunder,24,25,31,22,0,102,1610612741,CHI,Bulls,16,20,18,18,0,72
0021200836,2013-02-24,2012-13,1610612756,PHX,Suns,21,19,21,26,0,87,1610612759,SAS,Spurs,19,35,24,19,0,97
0021200832,2013-02-24,2012-13,1610612750,MIN,Timberwolves,32,23,26,18,0,99,1610612744,GSW,Warriors,18,34,24,24,0,100
0021200834,2013-02-24,2012-13,1610612740,NOH,Hornets,30,23,26,31,0,110,1610612758,SAC,Kings,27,20,26,22,0,95
0021200833,2013-02-24,2012-13,1610612748,MIA,Heat,33,31,17,28,0,109,1610612739,CLE,Cavaliers,20,26,36,23,0,105
0021200840,2013-02-25,2012-13,1610612765,DET,Pistons,24,27,19,33,0,103,1610612737,ATL,Hawks,27,34,27,26,0,114
0021200842,2013-02-25,2012-13,1610612762,UTA,Jazz,26,27,19,25,10,107,1610612738,BOS,Celtics,28,20,32,17,13,110
0021200841,2013-02-25,2012-13,1610612743,DEN,Nuggets,35,32,28,24,0,119,1610612747,LAL,Lakers,29,25,29,25,0,108
0021200839,2013-02-25,2012-13,1610612761,TOR,Raptors,16,16,22,30,0,84,1610612764,WAS,Wizards,17,23,23,27,0,90
0021200849,2013-02-26,2012-13,1610612756,PHX,Suns,16,31,11,19,7,84,1610612750,MIN,Timberwolves,15,18,18,26,6,83
0021200845,2013-02-26,2012-13,1610612748,MIA,Heat,27,24,33,28,29,141,1610612758,SAC,Kings,22,31,32,27,17,129
0021200844,2013-02-26,2012-13,1610612754,IND,Pacers,31,23,31,23,0,108,1610612744,GSW,Warriors,25,28,20,24,0,97
0021200846,2013-02-26,2012-13,1610612741,CHI,Bulls,22,26,23,27,0,98,1610612739,CLE,Cavaliers,19,29,27,26,0,101
0021200850,2013-02-26,2012-13,1610612746,LAC,Clippers,24,30,28,24,0,106,1610612766,CHA,Bobcats,30,15,18,21,0,84
0021200848,2013-02-26,2012-13,1610612742,DAL,Mavericks,21,28,21,20,0,90,1610612749,MIL,Bucks,17,27,22,29,0,95
0021200843,2013-02-26,2012-13,1610612755,PHI,76ers,20,22,19,23,0,84,1610612753,ORL,Magic,18,29,21,30,0,98
0021200847,2013-02-26,2012-13,1610612740,NOH,Hornets,20,21,24,32,0,97,1610612751,BKN,Nets,31,26,16,28,0,101
0021200860,2013-02-27,2012-13,1610612757,POR,Trail Blazers,25,25,32,27,0,109,1610612743,DEN,Nuggets,31,27,21,32,0,111
0021200851,2013-02-27,2012-13,1610612753,ORL,Magic,22,22,24,33,0,101,1610612758,SAC,Kings,36,31,31,27,0,125
0021200859,2013-02-27,2012-13,1610612762,UTA,Jazz,25,23,18,25,0,91,1610612737,ATL,Hawks,30,26,26,20,0,102
0021200857,2013-02-27,2012-13,1610612760,OKC,Thunder,30,32,34,23,0,119,1610612740,NOH,Hornets,21,24,15,14,0,74
0021200855,2013-02-27,2012-13,1610612763,MEM,Grizzlies,19,23,24,24,0,90,1610612742,DAL,Mavericks,38,17,5,24,0,84
0021200853,2013-02-27,2012-13,1610612752,NYK,Knicks,27,31,26,25,0,109,1610612744,GSW,Warriors,18,37,26,24,0,105
0021200858,2013-02-27,2012-13,1610612759,SAS,Spurs,27,25,25,23,1,101,1610612756,PHX,Suns,25,20,22,33,5,105
0021200854,2013-02-27,2012-13,1610612764,WAS,Wizards,24,31,13,27,0,95,1610612765,DET,Pistons,28,23,31,14,0,96
0021200852,2013-02-27,2012-13,1610612739,CLE,Cavaliers,20,37,23,23,0,103,1610612761,TOR,Raptors,25,23,23,21,0,92
0021200856,2013-02-27,2012-13,1610612745,HOU,Rockets,36,19,25,27,0,107,1610612749,MIL,Bucks,33,22,26,29,0,110
0021200861,2013-02-28,2012-13,1610612754,IND,Pacers,25,22,22,22,0,91,1610612746,LAC,Clippers,26,23,27,23,0,99
0021200863,2013-02-28,2012-13,1610612747,LAL,Lakers,28,29,34,25,0,116,1610612750,MIN,Timberwolves,22,25,28,19,0,94
0021200862,2013-02-28,2012-13,1610612741,CHI,Bulls,23,22,23,25,0,93,1610612755,PHI,76ers,22,17,23,20,0,82
0021200874,2013-03-01,2012-13,1610612756,PHX,Suns,21,23,28,20,0,92,1610612737,ATL,Hawks,19,20,22,26,0,87
0021200873,2013-03-01,2012-13,1610612762,UTA,Jazz,21,26,21,30,0,98,1610612766,CHA,Bobcats,9,15,24,20,0,68
0021200875,2013-03-01,2012-13,1610612743,DEN,Nuggets,26,30,29,20,0,105,1610612760,OKC,Thunder,29,18,28,28,0,103
0021200871,2013-03-01,2012-13,1610612740,NOH,Hornets,23,24,27,26,0,100,1610612765,DET,Pistons,27,22,20,26,0,95
0021200865,2013-03-01,2012-13,1610612764,WAS,Wizards,23,25,29,11,0,88,1610612752,NYK,Knicks,26,28,19,23,0,96
0021200872,2013-03-01,2012-13,1610612759,SAS,Spurs,34,29,34,33,0,130,1610612758,SAC,Kings,21,28,20,33,0,102
0021200870,2013-03-01,2012-13,1610612751,BKN,Nets,21,28,14,27,0,90,1610612742,DAL,Mavericks,22,26,29,21,0,98
0021200868,2013-03-01,2012-13,1610612748,MIA,Heat,16,26,25,31,0,98,1610612763,MEM,Grizzlies,20,21,25,25,0,91
0021200864,2013-03-01,2012-13,1610612761,TOR,Raptors,13,21,17,30,0,81,1610612754,IND,Pacers,17,22,25,29,0,93
0021200869,2013-03-01,2012-13,1610612739,CLE,Cavaliers,23,22,23,21,0,89,1610612746,LAC,Clippers,31,23,23,28,0,105
0021200866,2013-03-01,2012-13,1610612753,ORL,Magic,32,29,26,23,0,110,1610612745,HOU,Rockets,31,33,22,32,0,118
0021200867,2013-03-01,2012-13,1610612738,BOS,Celtics,31,19,19,25,0,94,1610612744,GSW,Warriors,20,26,16,24,0,86
0021200879,2013-03-02,2012-13,1610612757,POR,Trail Blazers,31,20,32,26,0,109,1610612750,MIN,Timberwolves,19,25,27,23,0,94
0021200876,2013-03-02,2012-13,1610612755,PHI,76ers,20,31,31,22,0,104,1610612744,GSW,Warriors,31,23,27,16,0,97
0021200877,2013-03-02,2012-13,1610612741,CHI,Bulls,27,26,24,19,0,96,1610612751,BKN,Nets,27,12,20,26,0,85
0021200878,2013-03-02,2012-13,1610612749,MIL,Bucks,23,31,28,22,18,122,1610612761,TOR,Raptors,32,23,19,30,10,114
0021200885,2013-03-03,2012-13,1610612745,HOU,Rockets,31,33,44,28,0,136,1610612742,DAL,Mavericks,33,28,17,25,0,103
0021200884,2013-03-03,2012-13,1610612758,SAC,Kings,27,27,43,22,0,119,1610612766,CHA,Bobcats,27,13,19,24,0,83
0021200883,2013-03-03,2012-13,1610612753,ORL,Magic,19,16,22,25,0,82,1610612763,MEM,Grizzlies,29,31,22,26,0,108
0021200880,2013-03-03,2012-13,1610612752,NYK,Knicks,22,37,18,16,0,93,1610612748,MIA,Heat,23,22,28,26,0,99
0021200887,2013-03-03,2012-13,1610612754,IND,Pacers,32,15,22,28,0,97,1610612741,CHI,Bulls,21,19,26,26,0,92
0021200882,2013-03-03,2012-13,1610612764,WAS,Wizards,26,24,22,18,0,90,1610612755,PHI,76ers,22,27,19,19,0,87
0021200886,2013-03-03,2012-13,1610612759,SAS,Spurs,32,28,29,25,0,114,1610612765,DET,Pistons,19,21,16,19,0,75
0021200888,2013-03-03,2012-13,1610612747,LAL,Lakers,30,22,27,20,0,99,1610612737,ATL,Hawks,26,19,28,25,0,98
0021200881,2013-03-03,2012-13,1610612746,LAC,Clippers,20,21,32,31,0,104,1610612760,OKC,Thunder,27,27,28,26,0,108
0021200894,2013-03-04,2012-13,1610612757,POR,Trail Blazers,31,37,23,31,0,122,1610612766,CHA,Bobcats,25,30,24,26,0,105
0021200893,2013-03-04,2012-13,1610612743,DEN,Nuggets,28,30,23,23,0,104,1610612737,ATL,Hawks,27,23,23,15,0,88
0021200892,2013-03-04,2012-13,1610612750,MIN,Timberwolves,16,27,20,18,0,81,1610612748,MIA,Heat,22,28,19,28,0,97
0021200895,2013-03-04,2012-13,1610612744,GSW,Warriors,31,31,21,42,0,125,1610612761,TOR,Raptors,28,26,36,28,0,118
0021200890,2013-03-04,2012-13,1610612749,MIL,Bucks,20,25,30,24,10,109,1610612762,UTA,Jazz,24,24,17,34,9,108
0021200889,2013-03-04,2012-13,1610612739,CLE,Cavaliers,34,27,13,23,0,97,1610612752,NYK,Knicks,24,25,21,32,0,102
0021200891,2013-03-04,2012-13,1610612740,NOH,Hornets,23,23,30,26,0,102,1610612753,ORL,Magic,20,16,34,35,0,105
0021200896,2013-03-05,2012-13,1610612755,PHI,76ers,23,23,28,27,0,101,1610612738,BOS,Celtics,26,27,26,30,0,109
0021200898,2013-03-05,2012-13,1610612758,SAC,Kings,22,28,29,34,0,113,1610612743,DEN,Nuggets,24,26,36,34,0,120
0021200897,2013-03-05,2012-13,1610612760,OKC,Thunder,37,34,26,25,0,122,1610612747,LAL,Lakers,28,27,34,16,0,105
0021200910,2013-03-06,2012-13,1610612756,PHX,Suns,24,16,15,16,0,71,1610612761,TOR,Raptors,28,26,18,26,0,98
0021200900,2013-03-06,2012-13,1610612739,CLE,Cavaliers,23,26,19,36,0,104,1610612762,UTA,Jazz,19,32,25,25,0,101
0021200912,2013-03-06,2012-13,1610612744,GSW,Warriors,28,13,28,18,0,87,1610612758,SAC,Kings,21,23,19,20,0,83
0021200908,2013-03-06,2012-13,1610612742,DAL,Mavericks,34,26,27,25,0,112,1610612745,HOU,Rockets,25,31,27,25,0,108
0021200901,2013-03-06,2012-13,1610612754,IND,Pacers,27,22,19,13,0,81,1610612738,BOS,Celtics,19,23,16,25,0,83
0021200902,2013-03-06,2012-13,1610612737,ATL,Hawks,26,33,32,16,0,107,1610612755,PHI,76ers,19,28,23,26,0,96
0021200911,2013-03-06,2012-13,1610612746,LAC,Clippers,34,32,23,28,0,117,1610612749,MIL,Bucks,32,26,24,19,0,101
0021200906,2013-03-06,2012-13,1610612740,NOH,Hornets,28,39,26,9,0,102,1610612747,LAL,Lakers,28,20,27,33,0,108
0021200899,2013-03-06,2012-13,1610612766,CHA,Bobcats,29,24,9,16,0,78,1610612751,BKN,Nets,26,17,28,28,0,99
0021200903,2013-03-06,2012-13,1610612748,MIA,Heat,25,30,22,20,0,97,1610612753,ORL,Magic,18,22,34,22,0,96
0021200907,2013-03-06,2012-13,1610612750,MIN,Timberwolves,24,24,17,22,0,87,1610612764,WAS,Wizards,29,14,20,19,0,82
0021200904,2013-03-06,2012-13,1610612765,DET,Pistons,19,19,27,12,0,77,1610612752,NYK,Knicks,24,20,21,22,0,87
0021200905,2013-03-06,2012-13,1610612763,MEM,Grizzlies,18,20,27,26,0,91,1610612757,POR,Trail Blazers,26,24,17,18,0,85
0021200909,2013-03-06,2012-13,1610612759,SAS,Spurs,22,25,25,29,0,101,1610612741,CHI,Bulls,23,29,16,15,0,83
0021200914,2013-03-07,2012-13,1610612743,DEN,Nuggets,27,22,36,22,0,107,1610612746,LAC,Clippers,25,24,26,17,0,92
0021200913,2013-03-07,2012-13,1610612752,NYK,Knicks,26,30,25,13,0,94,1610612760,OKC,Thunder,35,24,16,20,0,95
0021200923,2013-03-08,2012-13,1610612759,SAS,Spurs,29,28,25,24,0,106,1610612757,POR,Trail Blazers,27,30,33,46,0,136
0021200925,2013-03-08,2012-13,1610612747,LAL,Lakers,25,28,26,30,9,118,1610612761,TOR,Raptors,37,22,30,20,7,116
0021200919,2013-03-08,2012-13,1610612765,DET,Pistons,17,25,29,28,0,99,1610612742,DAL,Mavericks,22,28,26,26,0,102
0021200920,2013-03-08,2012-13,1610612739,CLE,Cavaliers,19,32,18,23,0,92,1610612763,MEM,Grizzlies,23,25,32,23,0,103
0021200921,2013-03-08,2012-13,1610612748,MIA,Heat,28,19,29,26,0,102,1610612755,PHI,76ers,24,27,24,18,0,93
0021200926,2013-03-08,2012-13,1610612744,GSW,Warriors,30,18,28,12,0,88,1610612745,HOU,Rockets,21,29,23,21,0,94
0021200917,2013-03-08,2012-13,1610612738,BOS,Celtics,28,24,20,22,13,107,1610612737,ATL,Hawks,26,21,21,26,8,102
0021200915,2013-03-08,2012-13,1610612766,CHA,Bobcats,29,21,16,28,0,94,1610612760,OKC,Thunder,28,36,26,26,0,116
0021200924,2013-03-08,2012-13,1610612758,SAC,Kings,32,27,30,32,0,121,1610612756,PHX,Suns,30,27,25,30,0,112
0021200918,2013-03-08,2012-13,1610612751,BKN,Nets,38,21,15,21,0,95,1610612764,WAS,Wizards,14,19,25,20,0,78
0021200916,2013-03-08,2012-13,1610612753,ORL,Magic,15,23,25,23,0,86,1610612754,IND,Pacers,22,31,35,27,0,115
0021200922,2013-03-08,2012-13,1610612741,CHI,Bulls,26,29,17,17,0,89,1610612762,UTA,Jazz,23,23,24,18,0,88
0021200931,2013-03-09,2012-13,1610612743,DEN,Nuggets,27,23,33,28,0,111,1610612750,MIN,Timberwolves,24,25,21,18,0,88
0021200928,2013-03-09,2012-13,1610612752,NYK,Knicks,25,30,23,35,0,113,1610612762,UTA,Jazz,21,17,21,25,0,84
0021200932,2013-03-09,2012-13,1610612756,PHX,Suns,24,26,27,30,0,107,1610612745,HOU,Rockets,28,18,30,29,0,105
0021200933,2013-03-09,2012-13,1610612744,GSW,Warriors,28,20,22,23,0,93,1610612749,MIL,Bucks,24,23,30,26,0,103
0021200930,2013-03-09,2012-13,1610612763,MEM,Grizzlies,25,22,31,18,0,96,1610612740,NOH,Hornets,19,22,19,25,0,85
0021200929,2013-03-09,2012-13,1610612764,WAS,Wizards,27,32,21,24,0,104,1610612766,CHA,Bobcats,24,18,22,23,0,87
0021200927,2013-03-09,2012-13,1610612737,ATL,Hawks,23,14,20,23,0,80,1610612751,BKN,Nets,23,28,25,17,0,93
0021200934,2013-03-10,2012-13,1610612760,OKC,Thunder,23,27,18,23,0,91,1610612738,BOS,Celtics,22,23,20,14,0,79
0021200938,2013-03-10,2012-13,1610612748,MIA,Heat,29,27,23,26,0,105,1610612754,IND,Pacers,20,26,19,26,0,91
0021200941,2013-03-10,2012-13,1610612758,SAC,Kings,29,21,30,33,0,113,1610612749,MIL,Bucks,26,35,24,30,0,115
0021200942,2013-03-10,2012-13,1610612746,LAC,Clippers,32,38,28,31,0,129,1610612765,DET,Pistons,22,30,18,27,0,97
0021200939,2013-03-10,2012-13,1610612740,NOH,Hornets,22,31,23,22,0,98,1610612757,POR,Trail Blazers,22,22,25,27,0,96
0021200935,2013-03-10,2012-13,1610612747,LAL,Lakers,20,24,29,17,0,90,1610612741,CHI,Bulls,16,24,21,20,0,81
0021200937,2013-03-10,2012-13,1610612753,ORL,Magic,28,28,17,26,0,99,1610612755,PHI,76ers,30,21,21,19,0,91
0021200936,2013-03-10,2012-13,1610612761,TOR,Raptors,20,26,33,21,0,100,1610612739,CLE,Cavaliers,27,28,19,22,0,96
0021200940,2013-03-10,2012-13,1610612750,MIN,Timberwolves,20,24,17,16,0,77,1610612742,DAL,Mavericks,21,35,22,22,0,100
0021200945,2013-03-11,2012-13,1610612762,UTA,Jazz,20,31,25,27,0,103,1610612765,DET,Pistons,19,18,33,20,0,90
0021200947,2013-03-11,2012-13,1610612744,GSW,Warriors,26,24,25,17,0,92,1610612752,NYK,Knicks,23,12,19,9,0,63
0021200946,2013-03-11,2012-13,1610612756,PHX,Suns,26,24,24,19,0,93,1610612743,DEN,Nuggets,25,28,27,28,0,108
0021200944,2013-03-11,2012-13,1610612759,SAS,Spurs,22,35,26,22,0,105,1610612760,OKC,Thunder,32,18,24,19,0,93
0021200943,2013-03-11,2012-13,1610612755,PHI,76ers,24,29,29,24,0,106,1610612751,BKN,Nets,28,18,29,22,0,97
0021200951,2013-03-12,2012-13,1610612751,BKN,Nets,28,29,23,28,0,108,1610612740,NOH,Hornets,19,29,30,20,0,98
0021200950,2013-03-12,2012-13,1610612739,CLE,Cavaliers,20,30,26,19,0,95,1610612764,WAS,Wizards,33,16,16,25,0,90
0021200954,2013-03-12,2012-13,1610612750,MIN,Timberwolves,24,29,24,30,0,107,1610612759,SAS,Spurs,28,10,22,23,0,83
0021200953,2013-03-12,2012-13,1610612749,MIL,Bucks,35,20,24,29,0,108,1610612742,DAL,Mavericks,28,35,27,25,0,115
0021200948,2013-03-12,2012-13,1610612766,CHA,Bobcats,19,30,27,24,0,100,1610612738,BOS,Celtics,20,26,15,13,0,74
0021200952,2013-03-12,2012-13,1610612748,MIA,Heat,26,31,22,19,0,98,1610612737,ATL,Hawks,18,26,21,16,0,81
0021200955,2013-03-12,2012-13,1610612757,POR,Trail Blazers,21,19,18,39,0,97,1610612763,MEM,Grizzlies,21,27,20,34,0,102
0021200949,2013-03-12,2012-13,1610612753,ORL,Magic,23,23,22,29,0,97,1610612747,LAL,Lakers,22,28,26,30,0,106
0021200957,2013-03-13,2012-13,1610612764,WAS,Wizards,30,30,15,31,0,106,1610612749,MIL,Bucks,21,23,34,15,0,93
0021200962,2013-03-13,2012-13,1610612760,OKC,Thunder,29,21,29,31,0,110,1610612762,UTA,Jazz,19,9,28,31,0,87
0021200958,2013-03-13,2012-13,1610612754,IND,Pacers,35,27,20,25,0,107,1610612750,MIN,Timberwolves,28,26,15,22,0,91
0021200966,2013-03-13,2012-13,1610612744,GSW,Warriors,28,22,30,25,0,105,1610612765,DET,Pistons,20,30,23,24,0,97
0021200959,2013-03-13,2012-13,1610612738,BOS,Celtics,21,28,32,31,0,112,1610612761,TOR,Raptors,22,18,22,26,0,88
0021200964,2013-03-13,2012-13,1610612743,DEN,Nuggets,31,33,33,20,0,117,1610612752,NYK,Knicks,26,16,27,25,0,94
0021200956,2013-03-13,2012-13,1610612755,PHI,76ers,22,17,27,28,0,94,1610612748,MIA,Heat,21,30,20,27,0,98
0021200960,2013-03-13,2012-13,1610612737,ATL,Hawks,26,29,21,20,0,96,1610612747,LAL,Lakers,19,24,31,18,0,92
0021200961,2013-03-13,2012-13,1610612745,HOU,Rockets,30,28,32,21,0,111,1610612756,PHX,Suns,25,20,17,19,0,81
0021200963,2013-03-13,2012-13,1610612758,SAC,Kings,34,31,28,28,0,121,1610612741,CHI,Bulls,20,16,24,19,0,79
0021200965,2013-03-13,2012-13,1610612746,LAC,Clippers,24,28,17,16,0,85,1610612763,MEM,Grizzlies,24,30,21,21,0,96
0021200968,2013-03-14,2012-13,1610612757,POR,Trail Blazers,22,29,27,27,0,105,1610612752,NYK,Knicks,30,18,14,28,0,90
0021200967,2013-03-14,2012-13,1610612759,SAS,Spurs,22,28,23,19,0,92,1610612742,DAL,Mavericks,17,24,25,25,0,91
0021200977,2013-03-15,2012-13,1610612743,DEN,Nuggets,23,25,10,29,0,87,1610612763,MEM,Grizzlies,18,29,19,14,0,80
0021200976,2013-03-15,2012-13,1610612742,DAL,Mavericks,16,22,29,29,0,96,1610612739,CLE,Cavaliers,24,22,22,18,0,86
0021200974,2013-03-15,2012-13,1610612760,OKC,Thunder,39,34,22,22,0,117,1610612753,ORL,Magic,26,30,28,20,0,104
0021200970,2013-03-15,2012-13,1610612764,WAS,Wizards,26,24,24,22,0,96,1610612740,NOH,Hornets,30,20,14,23,0,87
0021200971,2013-03-15,2012-13,1610612754,IND,Pacers,19,22,28,24,0,93,1610612747,LAL,Lakers,16,30,22,31,0,99
0021200969,2013-03-15,2012-13,1610612761,TOR,Raptors,22,26,21,23,0,92,1610612766,CHA,Bobcats,17,25,26,10,0,78
0021200972,2013-03-15,2012-13,1610612737,ATL,Hawks,27,30,25,25,0,107,1610612756,PHX,Suns,23,23,22,26,0,94
0021200975,2013-03-15,2012-13,1610612749,MIL,Bucks,27,15,26,26,0,94,1610612748,MIA,Heat,26,25,33,23,0,107
0021200978,2013-03-15,2012-13,1610612744,GSW,Warriors,27,19,17,32,0,95,1610612741,CHI,Bulls,28,28,38,19,0,113
0021200973,2013-03-15,2012-13,1610612745,HOU,Rockets,22,17,35,34,0,108,1610612750,MIN,Timberwolves,27,30,23,20,0,100
0021200984,2013-03-16,2012-13,1610612757,POR,Trail Blazers,24,28,25,35,0,112,1610612765,DET,Pistons,30,27,18,26,0,101
0021200983,2013-03-16,2012-13,1610612762,UTA,Jazz,22,23,24,21,0,90,1610612763,MEM,Grizzlies,21,29,9,25,0,84
0021200980,2013-03-16,2012-13,1610612738,BOS,Celtics,24,26,33,22,0,105,1610612766,CHA,Bobcats,24,19,23,22,0,88
0021200981,2013-03-16,2012-13,1610612755,PHI,76ers,23,25,23,27,0,98,1610612754,IND,Pacers,24,25,23,19,0,91
0021200982,2013-03-16,2012-13,1610612759,SAS,Spurs,34,32,25,28,0,119,1610612739,CLE,Cavaliers,30,31,29,23,0,113
0021200979,2013-03-16,2012-13,1610612764,WAS,Wizards,27,39,36,25,0,127,1610612756,PHX,Suns,29,30,24,22,0,105
0021200992,2013-03-17,2012-13,1610612747,LAL,Lakers,33,23,30,27,0,113,1610612758,SAC,Kings,27,29,20,26,0,102
0021200990,2013-03-17,2012-13,1610612742,DAL,Mavericks,26,23,23,29,0,101,1610612760,OKC,Thunder,24,26,23,34,0,107
0021200988,2013-03-17,2012-13,1610612745,HOU,Rockets,10,21,29,18,0,78,1610612744,GSW,Warriors,18,36,21,33,0,108
0021200985,2013-03-17,2012-13,1610612761,TOR,Raptors,19,24,30,18,0,91,1610612748,MIA,Heat,27,28,21,32,0,108
0021200986,2013-03-17,2012-13,1610612749,MIL,Bucks,18,26,26,45,0,115,1610612753,ORL,Magic,25,29,27,28,0,109
0021200991,2013-03-17,2012-13,1610612751,BKN,Nets,24,25,24,20,0,93,1610612737,ATL,Hawks,21,30,20,34,0,105
0021200987,2013-03-17,2012-13,1610612746,LAC,Clippers,21,23,28,21,0,93,1610612752,NYK,Knicks,18,19,23,20,0,80
0021200989,2013-03-17,2012-13,1610612750,MIN,Timberwolves,28,22,26,21,0,97,1610612740,NOH,Hornets,27,25,21,22,0,95
0021201003,2013-03-18,2012-13,1610612762,UTA,Jazz,21,23,19,20,0,83,1610612752,NYK,Knicks,23,19,24,24,0,90
0021200997,2013-03-18,2012-13,1610612765,DET,Pistons,23,22,14,23,0,82,1610612751,BKN,Nets,36,23,31,29,0,119
