game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020800998,2009-03-16,2008-09,1610612740,NOH,Hornets,23,24,17,20,0,84,1610612745,HOU,Rockets,23,21,23,28,0,95
0020801000,2009-03-16,2008-09,1610612743,DEN,Nuggets,30,19,34,38,0,121,1610612751,NJN,Nets,20,23,29,24,0,96
0020800996,2009-03-16,2008-09,1610612766,CHA,Bobcats,27,30,32,23,0,112,1610612761,TOR,Raptors,22,21,29,14,0,86
0020800999,2009-03-16,2008-09,1610612760,OKC,Thunder,14,24,23,17,0,78,1610612759,SAS,Spurs,29,13,21,13,0,76
0020800997,2009-03-16,2008-09,1610612763,MEM,Grizzlies,20,28,18,26,0,92,1610612757,POR,Trail Blazers,29,26,18,30,0,103
0020801004,2009-03-17,2008-09,1610612742,DAL,Mavericks,29,25,26,23,0,103,1610612765,DET,Pistons,21,24,21,35,0,101
0020801007,2009-03-17,2008-09,1610612744,GSW,Warriors,25,34,33,35,0,127,1610612746,LAC,Clippers,27,24,30,39,0,120
0020801001,2009-03-17,2008-09,1610612737,ATL,Hawks,26,42,24,27,0,119,1610612758,SAC,Kings,31,28,27,11,0,97
0020801002,2009-03-17,2008-09,1610612739,CLE,Cavaliers,28,25,19,25,0,97,1610612753,ORL,Magic,23,27,25,18,0,93
0020801008,2009-03-17,2008-09,1610612747,LAL,Lakers,24,26,23,20,0,93,1610612755,PHI,76ers,20,30,12,32,0,94
0020801005,2009-03-17,2008-09,1610612759,SAS,Spurs,22,17,29,25,0,93,1610612750,MIN,Timberwolves,21,14,25,26,0,86
0020801006,2009-03-17,2008-09,1610612762,UTA,Jazz,25,21,30,27,0,103,1610612764,WAS,Wizards,15,21,25,27,0,88
0020801003,2009-03-17,2008-09,1610612741,CHI,Bulls,34,20,35,38,0,127,1610612738,BOS,Celtics,26,29,35,31,0,121
0020801013,2009-03-18,2008-09,1610612763,MEM,Grizzlies,35,24,32,18,0,109,1610612743,DEN,Nuggets,26,27,28,30,0,111
0020801016,2009-03-18,2008-09,1610612760,OKC,Thunder,29,27,19,21,0,96,1610612741,CHI,Bulls,22,29,29,23,0,103
0020801009,2009-03-18,2008-09,1610612738,BOS,Celtics,34,15,26,25,12,112,1610612748,MIA,Heat,21,33,22,24,8,108
0020801010,2009-03-18,2008-09,1610612766,CHA,Bobcats,33,18,27,26,0,104,1610612758,SAC,Kings,25,21,24,18,0,88
0020801019,2009-03-18,2008-09,1610612746,LAC,Clippers,27,29,37,30,0,123,1610612764,WAS,Wizards,32,32,29,15,0,108
0020801017,2009-03-18,2008-09,1610612745,HOU,Rockets,20,22,22,18,24,106,1610612765,DET,Pistons,18,20,27,17,19,101
0020801012,2009-03-18,2008-09,1610612752,NYK,Knicks,23,21,26,19,0,89,1610612751,NJN,Nets,20,35,35,25,0,115
0020801011,2009-03-18,2008-09,1610612754,IND,Pacers,16,23,16,30,0,85,1610612757,POR,Trail Blazers,27,23,26,19,0,95
0020801014,2009-03-18,2008-09,1610612749,MIL,Bucks,20,15,25,20,0,80,1610612753,ORL,Magic,36,29,17,24,0,106
0020801015,2009-03-18,2008-09,1610612740,NOH,Hornets,24,24,26,20,0,94,1610612750,MIN,Timberwolves,16,28,22,27,0,93
0020801018,2009-03-18,2008-09,1610612756,PHX,Suns,31,32,30,33,0,126,1610612755,PHI,76ers,34,32,25,25,0,116
0020801020,2009-03-19,2008-09,1610612737,ATL,Hawks,23,33,20,19,0,95,1610612742,DAL,Mavericks,29,16,27,15,0,87
0020801022,2009-03-19,2008-09,1610612747,LAL,Lakers,26,26,30,32,0,114,1610612744,GSW,Warriors,28,23,22,33,0,106
0020801021,2009-03-19,2008-09,1610612739,CLE,Cavaliers,12,22,31,21,11,97,1610612757,POR,Trail Blazers,19,17,21,29,6,92
0020801025,2009-03-20,2008-09,1610612751,NJN,Nets,21,30,16,29,0,96,1610612748,MIA,Heat,17,22,24,25,0,88
0020801028,2009-03-20,2008-09,1610612740,NOH,Hornets,21,20,26,29,0,96,1610612763,MEM,Grizzlies,21,19,28,16,0,84
0020801030,2009-03-20,2008-09,1610612745,HOU,Rockets,22,26,35,24,0,107,1610612750,MIN,Timberwolves,16,21,29,22,0,88
0020801024,2009-03-20,2008-09,1610612761,TOR,Raptors,24,26,20,19,0,89,1610612766,CHA,Bobcats,33,19,30,20,0,102
0020801033,2009-03-20,2008-09,1610612744,GSW,Warriors,31,31,29,28,0,119,1610612755,PHI,76ers,33,23,23,32,0,111
0020801023,2009-03-20,2008-09,1610612754,IND,Pacers,23,23,30,16,0,92,1610612742,DAL,Mavericks,25,26,26,17,0,94
0020801026,2009-03-20,2008-09,1610612752,NYK,Knicks,22,21,28,23,0,94,1610612758,SAC,Kings,28,34,35,24,0,121
0020801027,2009-03-20,2008-09,1610612765,DET,Pistons,23,23,28,34,0,108,1610612746,LAC,Clippers,27,23,19,21,0,90
0020801032,2009-03-20,2008-09,1610612743,DEN,Nuggets,28,30,28,30,0,116,1610612764,WAS,Wizards,31,20,25,29,0,105
0020801031,2009-03-20,2008-09,1610612759,SAS,Spurs,22,20,21,14,0,77,1610612738,BOS,Celtics,16,21,27,16,0,80
0020801029,2009-03-20,2008-09,1610612760,OKC,Thunder,24,16,26,28,0,94,1610612762,UTA,Jazz,23,26,28,24,0,101
0020801034,2009-03-21,2008-09,1610612739,CLE,Cavaliers,27,26,26,23,0,102,1610612737,ATL,Hawks,13,22,28,33,0,96
0020801037,2009-03-21,2008-09,1610612763,MEM,Grizzlies,21,27,17,22,0,87,1610612738,BOS,Celtics,21,31,26,27,0,105
0020801039,2009-03-21,2008-09,1610612749,MIL,Bucks,24,19,17,24,0,84,1610612757,POR,Trail Blazers,18,21,30,27,0,96
0020801038,2009-03-21,2008-09,1610612741,CHI,Bulls,34,28,25,22,0,109,1610612747,LAL,Lakers,24,24,33,36,0,117
0020801040,2009-03-21,2008-09,1610612756,PHX,Suns,31,26,33,38,0,128,1610612764,WAS,Wizards,16,37,22,21,0,96
0020801036,2009-03-21,2008-09,1610612753,ORL,Magic,29,30,27,24,0,110,1610612752,NYK,Knicks,28,24,28,23,0,103
0020801035,2009-03-21,2008-09,1610612766,CHA,Bobcats,25,20,9,29,0,83,1610612754,IND,Pacers,23,30,33,22,0,108
0020801043,2009-03-22,2008-09,1610612750,MIN,Timberwolves,16,23,14,37,0,90,1610612760,OKC,Thunder,26,31,27,13,0,97
0020801041,2009-03-22,2008-09,1610612765,DET,Pistons,23,24,26,23,0,96,1610612748,MIA,Heat,20,23,24,34,0,101
0020801047,2009-03-22,2008-09,1610612758,SAC,Kings,17,26,31,26,0,100,1610612755,PHI,76ers,35,34,26,17,0,112
0020801045,2009-03-22,2008-09,1610612751,NJN,Nets,21,17,17,33,0,88,1610612739,CLE,Cavaliers,27,21,23,25,0,96
0020801046,2009-03-22,2008-09,1610612740,NOH,Hornets,27,27,24,21,0,99,1610612744,GSW,Warriors,20,17,21,31,0,89
0020801042,2009-03-22,2008-09,1610612759,SAS,Spurs,27,20,16,22,0,85,1610612745,HOU,Rockets,22,29,13,23,0,87
0020801044,2009-03-22,2008-09,1610612761,TOR,Raptors,33,21,23,23,0,100,1610612746,LAC,Clippers,20,20,14,22,0,76
0020801052,2009-03-23,2008-09,1610612752,NYK,Knicks,24,30,25,23,0,102,1610612753,ORL,Magic,24,26,20,36,0,106
0020801048,2009-03-23,2008-09,1610612737,ATL,Hawks,23,35,23,28,0,109,1610612750,MIN,Timberwolves,18,18,28,33,0,97
0020801050,2009-03-23,2008-09,1610612738,BOS,Celtics,31,13,26,20,0,90,1610612746,LAC,Clippers,18,24,18,17,0,77
0020801051,2009-03-23,2008-09,1610612748,MIA,Heat,30,26,24,14,0,94,1610612763,MEM,Grizzlies,16,24,22,20,0,82
0020801049,2009-03-23,2008-09,1610612764,WAS,Wizards,27,20,20,32,0,99,1610612741,CHI,Bulls,19,22,33,27,0,101
0020801053,2009-03-23,2008-09,1610612756,PHX,Suns,29,34,25,30,0,118,1610612743,DEN,Nuggets,22,38,32,23,0,115
0020801054,2009-03-23,2008-09,1610612757,POR,Trail Blazers,26,18,28,26,10,108,1610612755,PHI,76ers,31,27,17,23,16,114
0020801055,2009-03-24,2008-09,1610612741,CHI,Bulls,22,21,32,24,0,99,1610612765,DET,Pistons,18,25,25,23,0,91
0020801057,2009-03-24,2008-09,1610612759,SAS,Spurs,28,24,27,28,0,107,1610612744,GSW,Warriors,25,29,24,28,0,106
0020801056,2009-03-24,2008-09,1610612760,OKC,Thunder,20,18,34,17,0,89,1610612747,LAL,Lakers,37,25,28,17,0,107
0020801058,2009-03-24,2008-09,1610612762,UTA,Jazz,23,23,29,24,0,99,1610612745,HOU,Rockets,21,22,24,19,0,86
0020801060,2009-03-25,2008-09,1610612739,CLE,Cavaliers,26,18,24,30,0,98,1610612751,NJN,Nets,17,23,20,27,0,87
0020801062,2009-03-25,2008-09,1610612755,PHI,76ers,14,23,28,31,0,96,1610612750,MIN,Timberwolves,16,27,19,26,0,88
0020801059,2009-03-25,2008-09,1610612737,ATL,Hawks,22,26,26,18,0,92,1610612759,SAS,Spurs,28,25,21,28,0,102
0020801063,2009-03-25,2008-09,1610612761,TOR,Raptors,25,40,29,21,0,115,1610612749,MIL,Bucks,20,24,27,35,0,106
0020801067,2009-03-25,2008-09,1610612753,ORL,Magic,25,22,23,14,0,84,1610612738,BOS,Celtics,21,18,23,20,0,82
0020801069,2009-03-25,2008-09,1610612756,PHX,Suns,32,20,37,29,0,118,1610612762,UTA,Jazz,31,27,25,31,0,114
0020801068,2009-03-25,2008-09,1610612742,DAL,Mavericks,37,26,32,33,0,128,1610612744,GSW,Warriors,26,30,27,23,0,106
0020801064,2009-03-25,2008-09,1610612764,WAS,Wizards,24,26,23,22,0,95,1610612766,CHA,Bobcats,29,28,14,22,0,93
0020801065,2009-03-25,2008-09,1610612752,NYK,Knicks,44,22,27,34,8,135,1610612746,LAC,Clippers,28,37,30,32,13,140
0020801066,2009-03-25,2008-09,1610612740,NOH,Hornets,21,24,23,20,0,88,1610612743,DEN,Nuggets,28,18,31,24,0,101
0020801061,2009-03-25,2008-09,1610612754,IND,Pacers,27,21,19,23,0,90,1610612748,MIA,Heat,24,25,19,20,0,88
0020801070,2009-03-26,2008-09,1610612765,DET,Pistons,12,30,13,22,0,77,1610612747,LAL,Lakers,25,14,31,22,0,92
0020801072,2009-03-26,2008-09,1610612757,POR,Trail Blazers,29,36,35,29,0,129,1610612756,PHX,Suns,27,30,22,30,0,109
0020801071,2009-03-26,2008-09,1610612741,CHI,Bulls,26,21,32,27,0,106,1610612748,MIA,Heat,25,24,14,24,0,87
0020801079,2009-03-27,2008-09,1610612752,NYK,Knicks,23,19,35,26,0,103,1610612740,NOH,Hornets,26,23,16,28,0,93
0020801080,2009-03-27,2008-09,1610612742,DAL,Mavericks,26,26,24,25,0,101,1610612743,DEN,Nuggets,25,32,29,17,0,103
0020801078,2009-03-27,2008-09,1610612751,NJN,Nets,25,24,21,25,0,95,1610612747,LAL,Lakers,31,20,30,22,0,103
0020801077,2009-03-27,2008-09,1610612739,CLE,Cavaliers,27,29,23,28,0,107,1610612750,MIN,Timberwolves,18,21,25,21,0,85
0020801081,2009-03-27,2008-09,1610612759,SAS,Spurs,39,20,37,15,0,111,1610612746,LAC,Clippers,19,27,26,26,0,98
0020801075,2009-03-27,2008-09,1610612761,TOR,Raptors,28,23,33,28,0,112,1610612760,OKC,Thunder,18,22,25,31,0,96
0020801076,2009-03-27,2008-09,1610612737,ATL,Hawks,25,17,18,33,0,93,1610612738,BOS,Celtics,28,24,25,22,0,99
0020801074,2009-03-27,2008-09,1610612755,PHI,76ers,23,10,27,35,0,95,1610612766,CHA,Bobcats,29,21,23,27,0,100
0020801082,2009-03-27,2008-09,1610612758,SAC,Kings,22,15,30,28,0,95,1610612763,MEM,Grizzlies,32,27,23,31,0,113
0020801073,2009-03-27,2008-09,1610612753,ORL,Magic,21,28,31,30,0,110,1610612749,MIL,Bucks,20,23,27,24,0,94
0020801087,2009-03-28,2008-09,1610612745,HOU,Rockets,30,27,28,25,0,110,1610612746,LAC,Clippers,17,19,23,34,0,93
0020801083,2009-03-28,2008-09,1610612741,CHI,Bulls,21,33,33,25,0,112,1610612754,IND,Pacers,35,23,24,24,0,106
0020801084,2009-03-28,2008-09,1610612766,CHA,Bobcats,20,30,23,23,0,96,1610612752,NYK,Knicks,27,17,23,18,0,85
0020801090,2009-03-28,2008-09,1610612757,POR,Trail Blazers,25,23,20,18,0,86,1610612763,MEM,Grizzlies,16,20,11,19,0,66
0020801088,2009-03-28,2008-09,1610612743,DEN,Nuggets,28,38,38,25,0,129,1610612744,GSW,Warriors,27,30,17,42,0,116
0020801085,2009-03-28,2008-09,1610612764,WAS,Wizards,26,27,19,24,0,96,1610612765,DET,Pistons,29,31,24,14,0,98
0020801089,2009-03-28,2008-09,1610612762,UTA,Jazz,27,25,17,21,14,104,1610612756,PHX,Suns,24,11,23,32,9,99
0020801086,2009-03-28,2008-09,1610612748,MIA,Heat,28,30,19,25,0,102,1610612749,MIL,Bucks,23,20,20,22,0,85
0020801095,2009-03-29,2008-09,1610612765,DET,Pistons,27,30,22,22,0,101,1610612755,PHI,76ers,31,27,25,14,0,97
0020801092,2009-03-29,2008-09,1610612737,ATL,Hawks,20,20,32,14,0,86,1610612747,LAL,Lakers,13,26,19,18,0,76
0020801098,2009-03-29,2008-09,1610612740,NOH,Hornets,19,24,25,22,0,90,1610612759,SAS,Spurs,25,22,16,23,0,86
0020801099,2009-03-29,2008-09,1610612758,SAC,Kings,35,35,35,21,0,126,1610612756,PHX,Suns,33,31,32,22,0,118
0020801091,2009-03-29,2008-09,1610612739,CLE,Cavaliers,20,27,30,25,0,102,1610612742,DAL,Mavericks,30,19,11,14,0,74
0020801097,2009-03-29,2008-09,1610612754,IND,Pacers,30,29,33,32,0,124,1610612764,WAS,Wizards,28,24,24,39,0,115
0020801093,2009-03-29,2008-09,1610612750,MIN,Timberwolves,29,29,26,24,0,108,1610612751,NJN,Nets,24,24,23,28,0,99
0020801094,2009-03-29,2008-09,1610612761,TOR,Raptors,30,25,35,29,15,134,1610612741,CHI,Bulls,21,23,33,42,10,129
0020801096,2009-03-29,2008-09,1610612738,BOS,Celtics,20,25,26,32,0,103,1610612760,OKC,Thunder,25,20,23,16,0,84
0020801103,2009-03-30,2008-09,1610612744,GSW,Warriors,27,26,31,25,0,109,1610612763,MEM,Grizzlies,27,30,20,37,0,114
0020801100,2009-03-30,2008-09,1610612748,MIA,Heat,21,22,26,26,0,95,1610612753,ORL,Magic,26,20,24,31,0,101
0020801101,2009-03-30,2008-09,1610612751,NJN,Nets,13,24,16,25,0,78,1610612749,MIL,Bucks,32,28,24,23,0,107
0020801102,2009-03-30,2008-09,1610612762,UTA,Jazz,36,31,19,26,0,112,1610612752,NYK,Knicks,24,22,32,26,0,104
0020801107,2009-03-31,2008-09,1610612755,PHI,76ers,28,23,26,21,0,98,1610612737,ATL,Hawks,16,21,32,16,0,85
0020801106,2009-03-31,2008-09,1610612754,IND,Pacers,28,22,26,31,0,107,1610612741,CHI,Bulls,24,28,27,26,0,105
0020801105,2009-03-31,2008-09,1610612739,CLE,Cavaliers,12,32,18,17,0,79,1610612765,DET,Pistons,19,25,14,15,0,73
0020801112,2009-03-31,2008-09,1610612758,SAC,Kings,38,26,26,20,0,110,1610612740,NOH,Hornets,32,32,22,25,0,111
0020801111,2009-03-31,2008-09,1610612757,POR,Trail Blazers,39,22,33,31,0,125,1610612762,UTA,Jazz,25,23,27,29,0,104
0020801109,2009-03-31,2008-09,1610612759,SAS,Spurs,32,16,27,20,0,95,1610612760,OKC,Thunder,29,25,27,15,0,96
0020801108,2009-03-31,2008-09,1610612750,MIN,Timberwolves,21,26,22,19,0,88,1610612742,DAL,Mavericks,36,25,24,23,0,108
0020801104,2009-03-31,2008-09,1610612766,CHA,Bobcats,25,18,25,26,0,94,1610612747,LAL,Lakers,24,20,20,20,0,84
0020801110,2009-03-31,2008-09,1610612743,DEN,Nuggets,34,31,19,27,0,111,1610612752,NYK,Knicks,22,30,25,27,0,104
0020801114,2009-04-01,2008-09,1610612738,BOS,Celtics,26,28,17,22,18,111,1610612766,CHA,Bobcats,33,18,26,16,16,109
0020801115,2009-04-01,2008-09,1610612751,NJN,Nets,32,27,27,25,0,111,1610612765,DET,Pistons,21,27,27,23,0,98
0020801118,2009-04-01,2008-09,1610612742,DAL,Mavericks,26,20,25,27,0,98,1610612748,MIA,Heat,27,20,26,23,0,96
0020801119,2009-04-01,2008-09,1610612756,PHX,Suns,33,34,21,26,0,114,1610612745,HOU,Rockets,30,26,32,21,0,109
0020801121,2009-04-01,2008-09,1610612746,LAC,Clippers,25,23,21,29,0,98,1610612740,NOH,Hornets,29,22,27,26,0,104
0020801116,2009-04-01,2008-09,1610612763,MEM,Grizzlies,27,30,31,24,0,112,1610612764,WAS,Wizards,27,23,23,34,0,107
0020801117,2009-04-01,2008-09,1610612749,MIL,Bucks,31,26,24,17,0,98,1610612747,LAL,Lakers,22,33,25,24,0,104
0020801113,2009-04-01,2008-09,1610612753,ORL,Magic,28,24,21,22,0,95,1610612761,TOR,Raptors,32,21,27,19,0,99
0020801120,2009-04-01,2008-09,1610612744,GSW,Warriors,37,30,43,22,11,143,1610612758,SAC,Kings,40,36,30,26,9,141
0020801124,2009-04-02,2008-09,1610612743,DEN,Nuggets,21,33,29,31,0,114,1610612762,UTA,Jazz,24,19,29,32,0,104
0020801123,2009-04-02,2008-09,1610612764,WAS,Wizards,22,27,31,29,0,109,1610612739,CLE,Cavaliers,19,22,29,31,0,101
0020801122,2009-04-02,2008-09,1610612755,PHI,76ers,24,26,30,25,0,105,1610612749,MIL,Bucks,24,35,20,16,0,95
0020801127,2009-04-03,2008-09,1610612738,BOS,Celtics,21,31,28,24,0,104,1610612737,ATL,Hawks,23,25,23,21,0,92
0020801129,2009-04-03,2008-09,1610612760,OKC,Thunder,14,21,15,22,0,72,1610612757,POR,Trail Blazers,25,22,29,31,0,107
0020801130,2009-04-03,2008-09,1610612753,ORL,Magic,27,28,37,24,0,116,1610612739,CLE,Cavaliers,22,16,22,27,0,87
0020801125,2009-04-03,2008-09,1610612766,CHA,Bobcats,28,17,26,21,0,92,1610612748,MIA,Heat,16,29,22,30,0,97
0020801128,2009-04-03,2008-09,1610612763,MEM,Grizzlies,27,34,23,23,0,107,1610612742,DAL,Mavericks,32,29,24,17,0,102
0020801133,2009-04-03,2008-09,1610612744,GSW,Warriors,31,24,19,37,0,111,1610612740,NOH,Hornets,20,26,25,32,0,103
0020801131,2009-04-03,2008-09,1610612762,UTA,Jazz,27,29,21,25,0,102,1610612750,MIN,Timberwolves,19,27,26,31,0,103
0020801126,2009-04-03,2008-09,1610612754,IND,Pacers,25,30,26,40,0,121,1610612759,SAS,Spurs,35,28,30,33,0,126
0020801132,2009-04-03,2008-09,1610612756,PHX,Suns,39,30,37,33,0,139,1610612758,SAC,Kings,25,40,28,18,0,111
0020801134,2009-04-03,2008-09,1610612747,LAL,Lakers,20,24,23,26,0,93,1610612745,HOU,Rockets,21,23,18,19,0,81
0020801135,2009-04-04,2008-09,1610612752,NYK,Knicks,30,20,23,22,0,95,1610612761,TOR,Raptors,23,25,29,25,0,102
0020801136,2009-04-04,2008-09,1610612741,CHI,Bulls,22,32,19,30,0,103,1610612751,NJN,Nets,16,28,25,25,0,94
0020801141,2009-04-04,2008-09,1610612743,DEN,Nuggets,32,34,30,24,0,120,1610612746,LAC,Clippers,21,26,29,28,0,104
0020801138,2009-04-04,2008-09,1610612737,ATL,Hawks,18,26,17,21,0,82,1610612753,ORL,Magic,22,18,22,26,0,88
0020801137,2009-04-04,2008-09,1610612755,PHI,76ers,21,25,22,27,0,95,1610612765,DET,Pistons,19,31,24,16,0,90
0020801139,2009-04-04,2008-09,1610612764,WAS,Wizards,28,24,25,27,0,104,1610612748,MIA,Heat,30,32,18,38,0,118
0020801140,2009-04-04,2008-09,1610612749,MIL,Bucks,20,18,35,29,0,102,1610612763,MEM,Grizzlies,16,38,28,25,0,107
0020801152,2009-04-05,2008-09,1610612747,LAL,Lakers,30,24,14,20,0,88,1610612746,LAC,Clippers,17,27,12,29,0,85
0020801149,2009-04-05,2008-09,1610612760,OKC,Thunder,19,29,19,32,0,99,1610612754,IND,Pacers,31,26,33,27,0,117
0020801148,2009-04-05,2008-09,1610612740,NOH,Hornets,19,20,37,18,0,94,1610612762,UTA,Jazz,41,25,21,21,0,108
0020801142,2009-04-05,2008-09,1610612739,CLE,Cavaliers,28,27,23,23,0,101,1610612759,SAS,Spurs,27,15,21,18,0,81
0020801146,2009-04-05,2008-09,1610612745,HOU,Rockets,31,23,18,30,0,102,1610612757,POR,Trail Blazers,25,18,21,24,0,88
0020801151,2009-04-05,2008-09,1610612758,SAC,Kings,23,19,27,31,0,100,1610612744,GSW,Warriors,18,32,36,19,0,105
0020801145,2009-04-05,2008-09,1610612761,TOR,Raptors,34,20,22,27,0,103,1610612752,NYK,Knicks,33,32,27,20,0,112
0020801150,2009-04-05,2008-09,1610612751,NJN,Nets,18,32,18,28,0,96,1610612755,PHI,76ers,20,19,12,16,0,67
0020801144,2009-04-05,2008-09,1610612765,DET,Pistons,24,27,17,36,0,104,1610612766,CHA,Bobcats,17,27,25,28,0,97
0020801143,2009-04-05,2008-09,1610612742,DAL,Mavericks,39,42,33,26,0,140,1610612756,PHX,Suns,33,26,25,32,0,116
0020801147,2009-04-05,2008-09,1610612750,MIN,Timberwolves,20,20,22,25,0,87,1610612743,DEN,Nuggets,27,33,27,23,0,110
0020801158,2009-04-07,2008-09,1610612741,CHI,Bulls,26,27,28,29,0,110,1610612752,NYK,Knicks,24,32,28,19,0,103
0020801161,2009-04-07,2008-09,1610612746,LAC,Clippers,16,25,21,15,0,77,1610612750,MIN,Timberwolves,18,29,26,14,0,87
0020801153,2009-04-07,2008-09,1610612766,CHA,Bobcats,28,35,16,22,0,101,1610612755,PHI,76ers,19,30,32,17,0,98
0020801157,2009-04-07,2008-09,1610612760,OKC,Thunder,32,18,22,17,0,89,1610612759,SAS,Spurs,25,26,24,24,0,99
0020801159,2009-04-07,2008-09,1610612745,HOU,Rockets,25,22,20,26,0,93,1610612753,ORL,Magic,22,16,21,24,0,83
0020801154,2009-04-07,2008-09,1610612761,TOR,Raptors,31,26,27,26,0,110,1610612737,ATL,Hawks,26,27,32,33,0,118
0020801160,2009-04-07,2008-09,1610612758,SAC,Kings,37,18,31,18,0,104,1610612747,LAL,Lakers,31,40,25,26,0,122
0020801156,2009-04-07,2008-09,1610612763,MEM,Grizzlies,21,26,22,24,0,93,1610612757,POR,Trail Blazers,21,14,32,29,0,96
0020801155,2009-04-07,2008-09,1610612748,MIA,Heat,19,11,18,31,8,87,1610612740,NOH,Hornets,27,13,14,25,14,93
0020801166,2009-04-08,2008-09,1610612752,NYK,Knicks,20,19,24,23,0,86,1610612765,DET,Pistons,37,26,28,22,0,113
0020801170,2009-04-08,2008-09,1610612743,DEN,Nuggets,27,26,36,33,0,122,1610612760,OKC,Thunder,29,27,28,28,0,112
0020801171,2009-04-08,2008-09,1610612742,DAL,Mavericks,28,33,32,37,0,130,1610612762,UTA,Jazz,17,28,29,27,0,101
0020801163,2009-04-08,2008-09,1610612754,IND,Pacers,37,37,41,15,0,130,1610612761,TOR,Raptors,28,20,26,27,0,101
0020801169,2009-04-08,2008-09,1610612759,SAS,Spurs,33,16,18,16,0,83,1610612757,POR,Trail Blazers,16,31,23,25,0,95
0020801165,2009-04-08,2008-09,1610612738,BOS,Celtics,21,37,23,25,0,106,1610612751,NJN,Nets,31,20,27,26,0,104
0020801167,2009-04-08,2008-09,1610612749,MIL,Bucks,28,34,12,31,0,105,1610612737,ATL,Hawks,27,26,31,29,0,113
0020801168,2009-04-08,2008-09,1610612740,NOH,Hornets,32,19,14,35,0,100,1610612756,PHX,Suns,26,23,26,30,0,105
0020801162,2009-04-08,2008-09,1610612739,CLE,Cavaliers,26,22,30,20,0,98,1610612764,WAS,Wizards,13,24,21,28,0,86
0020801172,2009-04-08,2008-09,1610612744,GSW,Warriors,27,34,12,24,0,97,1610612750,MIN,Timberwolves,26,32,20,27,0,105
0020801164,2009-04-08,2008-09,1610612753,ORL,Magic,19,26,10,26,0,81,1610612763,MEM,Grizzlies,24,22,17,15,0,78
0020801173,2009-04-09,2008-09,1610612741,CHI,Bulls,22,28,32,31,0,113,1610612755,PHI,76ers,29,21,22,27,0,99
0020801175,2009-04-09,2008-09,1610612747,LAL,Lakers,33,23,32,28,0,116,1610612743,DEN,Nuggets,25,31,25,21,0,102
0020801174,2009-04-09,2008-09,1610612758,SAC,Kings,33,21,20,24,0,98,1610612745,HOU,Rockets,30,19,36,30,0,115
0020801188,2009-04-10,2008-09,1610612746,LAC,Clippers,35,23,25,26,0,109,1610612758,SAC,Kings,13,19,20,26,0,78
0020801181,2009-04-10,2008-09,1610612763,MEM,Grizzlies,23,32,29,22,0,106,1610612756,PHX,Suns,27,20,21,21,0,89
0020801180,2009-04-10,2008-09,1610612765,DET,Pistons,27,27,24,22,0,100,1610612751,NJN,Nets,20,18,30,25,0,93
0020801178,2009-04-10,2008-09,1610612737,ATL,Hawks,34,28,28,32,0,122,1610612754,IND,Pacers,36,24,24,34,0,118
0020801186,2009-04-10,2008-09,1610612757,POR,Trail Blazers,24,25,32,25,0,106,1610612747,LAL,Lakers,23,30,24,21,0,98
0020801183,2009-04-10,2008-09,1610612761,TOR,Raptors,20,21,22,35,0,98,1610612764,WAS,Wizards,16,21,29,34,0,100
0020801184,2009-04-10,2008-09,1610612742,DAL,Mavericks,30,19,28,23,0,100,1610612740,NOH,Hornets,17,22,22,31,0,92
0020801187,2009-04-10,2008-09,1610612744,GSW,Warriors,20,36,23,30,0,109,1610612745,HOU,Rockets,25,34,27,27,0,113
0020801182,2009-04-10,2008-09,1610612760,OKC,Thunder,27,21,16,20,0,84,1610612766,CHA,Bobcats,17,20,24,20,0,81
0020801185,2009-04-10,2008-09,1610612759,SAS,Spurs,24,25,27,29,0,105,1610612762,UTA,Jazz,21,20,30,28,0,99
0020801176,2009-04-10,2008-09,1610612753,ORL,Magic,25,28,18,24,0,95,1610612752,NYK,Knicks,26,25,27,27,0,105
0020801179,2009-04-10,2008-09,1610612738,BOS,Celtics,22,32,25,26,0,105,1610612748,MIA,Heat,25,22,25,26,0,98
0020801177,2009-04-10,2008-09,1610612755,PHI,76ers,19,27,24,22,0,92,1610612739,CLE,Cavaliers,23,29,24,26,0,102
0020801189,2009-04-11,2008-09,1610612754,IND,Pacers,28,24,26,28,0,106,1610612765,DET,Pistons,27,22,24,29,0,102
0020801191,2009-04-11,2008-09,1610612750,MIN,Timberwolves,8,35,21,33,0,97,1610612756,PHX,Suns,31,26,24,29,0,110
0020801193,2009-04-11,2008-09,1610612749,MIL,Bucks,22,34,37,22,0,115,1610612760,OKC,Thunder,24,27,21,26,0,98
0020801195,2009-04-11,2008-09,1610612746,LAC,Clippers,17,14,25,16,0,72,1610612757,POR,Trail Blazers,17,29,17,24,0,87
0020801192,2009-04-11,2008-09,1610612741,CHI,Bulls,30,22,26,35,0,113,1610612766,CHA,Bobcats,23,27,33,23,0,106
0020801190,2009-04-11,2008-09,1610612751,NJN,Nets,28,29,26,20,0,103,1610612753,ORL,Magic,24,23,27,19,0,93
