game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021100793,2012-04-03,2011-12,1610612754,IND,Pacers,31,20,21,40,0,112,1610612752,NYK,Knicks,31,28,28,17,0,104
0021100796,2012-04-03,2011-12,1610612763,MEM,Grizzlies,20,30,20,28,0,98,1610612744,GSW,Warriors,24,26,29,15,0,94
0021100795,2012-04-03,2011-12,1610612765,DET,Pistons,27,23,24,28,0,102,1610612753,ORL,Magic,25,22,27,21,0,95
0021100805,2012-04-04,2011-12,1610612740,NOH,Hornets,20,25,30,19,0,94,1610612743,DEN,Nuggets,18,28,21,25,0,92
0021100800,2012-04-04,2011-12,1610612764,WAS,Wizards,28,23,23,22,0,96,1610612754,IND,Pacers,37,15,34,23,0,109
0021100799,2012-04-04,2011-12,1610612755,PHI,76ers,31,25,15,7,0,78,1610612761,TOR,Raptors,29,26,24,20,0,99
0021100808,2012-04-04,2011-12,1610612762,UTA,Jazz,31,25,24,25,0,105,1610612756,PHX,Suns,31,27,25,24,0,107
0021100810,2012-04-04,2011-12,1610612746,LAC,Clippers,29,26,26,27,0,108,1610612747,LAL,Lakers,34,29,29,21,0,113
0021100806,2012-04-04,2011-12,1610612750,MIN,Timberwolves,26,25,20,23,0,94,1610612744,GSW,Warriors,21,18,38,20,0,97
0021100802,2012-04-04,2011-12,1610612737,ATL,Hawks,27,34,28,31,0,120,1610612766,CHA,Bobcats,25,19,26,23,0,93
0021100803,2012-04-04,2011-12,1610612748,MIA,Heat,21,29,30,18,0,98,1610612760,OKC,Thunder,23,26,24,20,0,93
0021100809,2012-04-04,2011-12,1610612757,POR,Trail Blazers,21,25,30,25,0,101,1610612751,NJN,Nets,17,27,20,24,0,88
0021100807,2012-04-04,2011-12,1610612742,DAL,Mavericks,20,27,19,29,0,95,1610612763,MEM,Grizzlies,23,28,17,17,0,85
0021100801,2012-04-04,2011-12,1610612738,BOS,Celtics,20,28,16,22,0,86,1610612759,SAS,Spurs,27,32,9,19,0,87
0021100804,2012-04-04,2011-12,1610612749,MIL,Bucks,29,24,26,28,0,107,1610612739,CLE,Cavaliers,14,25,29,30,0,98
0021100811,2012-04-05,2011-12,1610612753,ORL,Magic,21,23,17,19,0,80,1610612752,NYK,Knicks,23,33,20,20,0,96
0021100813,2012-04-05,2011-12,1610612741,CHI,Bulls,18,20,29,26,0,93,1610612738,BOS,Celtics,22,27,17,20,0,86
0021100812,2012-04-05,2011-12,1610612765,DET,Pistons,28,23,25,23,0,99,1610612764,WAS,Wizards,21,19,24,30,0,94
0021100814,2012-04-05,2011-12,1610612758,SAC,Kings,23,19,20,23,0,85,1610612746,LAC,Clippers,27,21,19,26,0,93
0021100820,2012-04-06,2011-12,1610612749,MIL,Bucks,28,25,19,23,0,95,1610612766,CHA,Bobcats,30,22,16,22,0,90
0021100817,2012-04-06,2011-12,1610612751,NJN,Nets,33,24,26,27,0,110,1610612764,WAS,Wizards,20,23,23,32,0,98
0021100823,2012-04-06,2011-12,1610612743,DEN,Nuggets,21,31,26,27,0,105,1610612756,PHX,Suns,29,23,23,24,0,99
0021100818,2012-04-06,2011-12,1610612737,ATL,Hawks,24,28,26,23,0,101,1610612765,DET,Pistons,20,23,25,28,0,96
0021100821,2012-04-06,2011-12,1610612742,DAL,Mavericks,27,29,10,25,6,97,1610612757,POR,Trail Blazers,17,27,30,17,8,99
0021100825,2012-04-06,2011-12,1610612747,LAL,Lakers,24,35,22,26,0,107,1610612745,HOU,Rockets,29,21,34,28,0,112
0021100822,2012-04-06,2011-12,1610612759,SAS,Spurs,34,38,27,29,0,128,1610612740,NOH,Hornets,24,21,28,30,0,103
0021100815,2012-04-06,2011-12,1610612754,IND,Pacers,32,24,19,28,0,103,1610612760,OKC,Thunder,20,21,20,37,0,98
0021100824,2012-04-06,2011-12,1610612762,UTA,Jazz,28,27,23,26,0,104,1610612744,GSW,Warriors,27,28,25,18,0,98
0021100819,2012-04-06,2011-12,1610612748,MIA,Heat,12,20,29,21,0,82,1610612763,MEM,Grizzlies,25,23,25,24,0,97
0021100816,2012-04-06,2011-12,1610612761,TOR,Raptors,22,20,21,17,0,80,1610612739,CLE,Cavaliers,20,19,12,33,0,84
0021100833,2012-04-07,2011-12,1610612746,LAC,Clippers,29,27,26,27,0,109,1610612758,SAC,Kings,22,29,23,20,0,94
0021100830,2012-04-07,2011-12,1610612740,NOH,Hornets,20,26,33,20,0,99,1610612750,MIN,Timberwolves,21,20,26,23,0,90
0021100827,2012-04-07,2011-12,1610612754,IND,Pacers,19,14,18,21,0,72,1610612738,BOS,Celtics,24,19,16,27,0,86
0021100832,2012-04-07,2011-12,1610612756,PHX,Suns,24,38,37,26,0,125,1610612747,LAL,Lakers,32,25,26,22,0,105
0021100826,2012-04-07,2011-12,1610612766,CHA,Bobcats,23,13,32,28,0,96,1610612737,ATL,Hawks,19,29,38,30,0,116
0021100829,2012-04-07,2011-12,1610612763,MEM,Grizzlies,29,21,22,22,0,94,1610612742,DAL,Mavericks,10,29,28,22,0,89
0021100831,2012-04-07,2011-12,1610612749,MIL,Bucks,33,21,32,30,0,116,1610612757,POR,Trail Blazers,31,32,20,11,0,94
0021100828,2012-04-07,2011-12,1610612755,PHI,76ers,19,26,16,21,0,82,1610612753,ORL,Magic,24,13,25,26,0,88
0021100834,2012-04-07,2011-12,1610612744,GSW,Warriors,26,30,29,27,0,112,1610612743,DEN,Nuggets,27,22,26,22,0,97
0021100839,2012-04-08,2011-12,1610612759,SAS,Spurs,31,26,28,29,0,114,1610612762,UTA,Jazz,19,21,36,28,0,104
0021100840,2012-04-08,2011-12,1610612760,OKC,Thunder,25,25,20,21,0,91,1610612761,TOR,Raptors,20,23,12,20,0,75
0021100837,2012-04-08,2011-12,1610612751,NJN,Nets,26,30,20,33,13,122,1610612739,CLE,Cavaliers,30,18,23,38,8,117
0021100836,2012-04-08,2011-12,1610612738,BOS,Celtics,25,25,34,19,0,103,1610612755,PHI,76ers,22,14,27,16,0,79
0021100841,2012-04-08,2011-12,1610612758,SAC,Kings,21,22,20,24,0,87,1610612745,HOU,Rockets,32,26,15,31,0,104
0021100838,2012-04-08,2011-12,1610612748,MIA,Heat,19,31,19,29,0,98,1610612765,DET,Pistons,21,19,14,21,0,75
0021100835,2012-04-08,2011-12,1610612752,NYK,Knicks,31,22,19,19,9,100,1610612741,CHI,Bulls,19,26,30,16,8,99
0021100845,2012-04-09,2011-12,1610612749,MIL,Bucks,18,29,21,21,0,89,1610612760,OKC,Thunder,35,26,26,22,0,109
0021100844,2012-04-09,2011-12,1610612754,IND,Pacers,21,30,26,26,0,103,1610612761,TOR,Raptors,16,21,25,36,0,98
0021100851,2012-04-09,2011-12,1610612757,POR,Trail Blazers,17,23,25,24,0,89,1610612745,HOU,Rockets,24,25,22,23,0,94
0021100850,2012-04-09,2011-12,1610612762,UTA,Jazz,23,24,17,27,0,91,1610612759,SAS,Spurs,19,25,24,16,0,84
0021100846,2012-04-09,2011-12,1610612763,MEM,Grizzlies,24,28,19,23,0,94,1610612746,LAC,Clippers,18,23,19,25,0,85
0021100849,2012-04-09,2011-12,1610612743,DEN,Nuggets,37,28,25,33,0,123,1610612744,GSW,Warriors,13,25,20,26,0,84
0021100842,2012-04-09,2011-12,1610612766,CHA,Bobcats,20,20,18,27,0,85,1610612764,WAS,Wizards,31,29,25,28,0,113
0021100843,2012-04-09,2011-12,1610612753,ORL,Magic,29,35,30,25,0,119,1610612765,DET,Pistons,22,21,28,18,0,89
0021100847,2012-04-09,2011-12,1610612740,NOH,Hornets,19,24,29,19,0,91,1610612747,LAL,Lakers,21,23,21,28,0,93
0021100848,2012-04-09,2011-12,1610612750,MIN,Timberwolves,18,27,23,22,0,90,1610612756,PHX,Suns,21,32,30,31,0,114
0021100857,2012-04-10,2011-12,1610612741,CHI,Bulls,22,25,25,26,0,98,1610612752,NYK,Knicks,25,10,27,24,0,86
0021100855,2012-04-10,2011-12,1610612751,NJN,Nets,20,23,25,20,0,88,1610612755,PHI,76ers,20,32,32,23,0,107
0021100853,2012-04-10,2011-12,1610612748,MIA,Heat,22,35,24,26,0,107,1610612738,BOS,Celtics,33,32,24,26,0,115
0021100854,2012-04-10,2011-12,1610612739,CLE,Cavaliers,30,19,23,31,0,103,1610612766,CHA,Bobcats,22,23,26,19,0,90
0021100856,2012-04-10,2011-12,1610612742,DAL,Mavericks,25,32,26,27,0,110,1610612758,SAC,Kings,27,23,27,23,0,100
0021100852,2012-04-10,2011-12,1610612764,WAS,Wizards,18,23,19,33,0,93,1610612753,ORL,Magic,29,12,20,24,0,85
0021100864,2012-04-11,2011-12,1610612745,HOU,Rockets,26,20,21,24,0,91,1610612762,UTA,Jazz,30,26,24,23,0,103
0021100861,2012-04-11,2011-12,1610612749,MIL,Bucks,27,35,26,19,0,107,1610612752,NYK,Knicks,36,26,22,27,0,111
0021100863,2012-04-11,2011-12,1610612740,NOH,Hornets,20,30,29,26,0,105,1610612758,SAC,Kings,29,20,21,26,0,96
0021100865,2012-04-11,2011-12,1610612760,OKC,Thunder,24,31,25,18,0,98,1610612746,LAC,Clippers,21,27,28,24,0,100
0021100867,2012-04-11,2011-12,1610612743,DEN,Nuggets,37,31,21,24,0,113,1610612750,MIN,Timberwolves,24,23,33,27,0,107
0021100860,2012-04-11,2011-12,1610612738,BOS,Celtics,26,14,27,17,4,88,1610612737,ATL,Hawks,25,23,20,16,2,86
0021100866,2012-04-11,2011-12,1610612759,SAS,Spurs,21,22,16,25,0,84,1610612747,LAL,Lakers,24,24,27,23,0,98
0021100862,2012-04-11,2011-12,1610612763,MEM,Grizzlies,32,27,21,24,0,104,1610612756,PHX,Suns,26,27,19,21,0,93
0021100868,2012-04-11,2011-12,1610612757,POR,Trail Blazers,30,32,23,33,0,118,1610612744,GSW,Warriors,25,30,20,35,0,110
0021100859,2012-04-11,2011-12,1610612739,CLE,Cavaliers,25,21,20,28,4,98,1610612754,IND,Pacers,28,18,27,21,10,104
0021100858,2012-04-11,2011-12,1610612761,TOR,Raptors,20,17,20,18,0,75,1610612755,PHI,76ers,20,22,21,30,0,93
0021100869,2012-04-12,2011-12,1610612766,CHA,Bobcats,18,22,22,23,0,85,1610612765,DET,Pistons,22,30,40,17,0,109
0021100873,2012-04-12,2011-12,1610612744,GSW,Warriors,20,29,30,24,0,103,1610612742,DAL,Mavericks,27,36,26,23,0,112
0021100870,2012-04-12,2011-12,1610612741,CHI,Bulls,19,17,24,24,12,96,1610612748,MIA,Heat,22,19,21,22,2,86
0021100871,2012-04-12,2011-12,1610612750,MIN,Timberwolves,26,22,20,14,0,82,1610612746,LAC,Clippers,21,26,26,22,0,95
0021100872,2012-04-12,2011-12,1610612759,SAS,Spurs,27,18,37,25,0,107,1610612763,MEM,Grizzlies,21,28,25,23,0,97
0021100877,2012-04-13,2011-12,1610612754,IND,Pacers,16,25,34,27,0,102,1610612739,CLE,Cavaliers,19,24,13,27,0,83
0021100878,2012-04-13,2011-12,1610612752,NYK,Knicks,26,28,25,24,0,103,1610612764,WAS,Wizards,13,20,14,18,0,65
0021100885,2012-04-13,2011-12,1610612757,POR,Trail Blazers,16,25,20,33,0,94,1610612742,DAL,Mavericks,30,26,25,16,0,97
0021100879,2012-04-13,2011-12,1610612748,MIA,Heat,33,25,23,24,0,105,1610612766,CHA,Bobcats,19,20,20,23,0,82
0021100874,2012-04-13,2011-12,1610612761,TOR,Raptors,13,17,27,27,0,84,1610612738,BOS,Celtics,20,16,11,32,0,79
0021100882,2012-04-13,2011-12,1610612745,HOU,Rockets,28,27,14,36,0,105,1610612756,PHX,Suns,21,30,30,31,0,112
0021100875,2012-04-13,2011-12,1610612755,PHI,76ers,18,26,22,23,0,89,1610612751,NJN,Nets,24,17,22,32,0,95
0021100883,2012-04-13,2011-12,1610612760,OKC,Thunder,23,35,28,29,0,115,1610612758,SAC,Kings,21,18,24,26,0,89
0021100876,2012-04-13,2011-12,1610612753,ORL,Magic,23,19,22,17,0,81,1610612737,ATL,Hawks,36,26,27,20,0,109
0021100880,2012-04-13,2011-12,1610612765,DET,Pistons,25,22,26,24,0,97,1610612749,MIL,Bucks,30,22,33,28,0,113
0021100884,2012-04-13,2011-12,1610612747,LAL,Lakers,30,24,25,24,0,103,1610612743,DEN,Nuggets,19,29,23,26,0,97
0021100881,2012-04-13,2011-12,1610612740,NOH,Hornets,24,23,26,23,0,96,1610612762,UTA,Jazz,28,19,23,15,0,85
0021100889,2012-04-14,2011-12,1610612763,MEM,Grizzlies,28,22,20,33,0,103,1610612762,UTA,Jazz,30,21,25,22,0,98
0021100886,2012-04-14,2011-12,1610612746,LAC,Clippers,35,24,27,26,0,112,1610612744,GSW,Warriors,23,35,24,22,0,104
0021100890,2012-04-14,2011-12,1610612750,MIN,Timberwolves,31,27,22,30,0,110,1610612760,OKC,Thunder,34,25,27,29,0,115
0021100891,2012-04-14,2011-12,1610612749,MIL,Bucks,27,21,30,21,0,99,1610612754,IND,Pacers,27,32,21,25,0,105
0021100888,2012-04-14,2011-12,1610612751,NJN,Nets,28,20,13,21,0,82,1610612738,BOS,Celtics,22,26,26,20,0,94
0021100892,2012-04-14,2011-12,1610612759,SAS,Spurs,35,27,22,21,0,105,1610612756,PHX,Suns,13,25,27,26,0,91
0021100887,2012-04-14,2011-12,1610612764,WAS,Wizards,22,21,28,18,0,89,1610612739,CLE,Cavaliers,22,28,23,25,0,98
0021100898,2012-04-15,2011-12,1610612739,CLE,Cavaliers,15,15,30,24,0,84,1610612753,ORL,Magic,23,20,31,26,0,100
0021100894,2012-04-15,2011-12,1610612747,LAL,Lakers,22,26,28,22,14,112,1610612742,DAL,Mavericks,27,27,21,23,10,108
0021100897,2012-04-15,2011-12,1610612765,DET,Pistons,19,22,25,20,8,94,1610612741,CHI,Bulls,26,23,15,22,14,100
0021100895,2012-04-15,2011-12,1610612766,CHA,Bobcats,23,26,18,15,0,82,1610612738,BOS,Celtics,34,18,21,21,0,94
0021100893,2012-04-15,2011-12,1610612752,NYK,Knicks,22,22,24,17,0,85,1610612748,MIA,Heat,29,17,25,22,0,93
0021100899,2012-04-15,2011-12,1610612758,SAC,Kings,22,24,33,25,0,104,1610612757,POR,Trail Blazers,28,26,27,22,0,103
0021100901,2012-04-15,2011-12,1610612743,DEN,Nuggets,22,21,37,21,0,101,1610612745,HOU,Rockets,27,22,19,18,0,86
0021100900,2012-04-15,2011-12,1610612740,NOH,Hornets,15,18,29,26,0,88,1610612763,MEM,Grizzlies,16,21,19,19,0,75
0021100896,2012-04-15,2011-12,1610612737,ATL,Hawks,23,16,25,22,0,86,1610612761,TOR,Raptors,25,28,20,29,0,102
0021100906,2012-04-16,2011-12,1610612751,NJN,Nets,34,21,24,19,0,98,1610612748,MIA,Heat,29,23,18,31,0,101
0021100902,2012-04-16,2011-12,1610612761,TOR,Raptors,32,19,17,19,0,87,1610612737,ATL,Hawks,30,24,25,30,0,109
0021100905,2012-04-16,2011-12,1610612754,IND,Pacers,32,32,29,18,0,111,1610612750,MIN,Timberwolves,13,17,33,25,0,88
0021100904,2012-04-16,2011-12,1610612753,ORL,Magic,21,40,29,23,0,113,1610612755,PHI,76ers,27,28,24,21,0,100
0021100909,2012-04-16,2011-12,1610612762,UTA,Jazz,22,21,28,18,34,123,1610612742,DAL,Mavericks,18,24,20,27,32,121
0021100912,2012-04-16,2011-12,1610612744,GSW,Warriors,24,25,23,27,0,99,1610612759,SAS,Spurs,39,31,26,24,0,120
0021100908,2012-04-16,2011-12,1610612745,HOU,Rockets,32,19,23,28,0,102,1610612743,DEN,Nuggets,21,23,31,30,0,105
0021100911,2012-04-16,2011-12,1610612746,LAC,Clippers,21,22,23,26,0,92,1610612760,OKC,Thunder,27,25,14,11,0,77
0021100907,2012-04-16,2011-12,1610612741,CHI,Bulls,23,17,23,21,0,84,1610612764,WAS,Wizards,19,24,14,30,0,87
0021100910,2012-04-16,2011-12,1610612756,PHX,Suns,35,31,31,28,0,125,1610612757,POR,Trail Blazers,24,29,27,27,0,107
0021100903,2012-04-16,2011-12,1610612766,CHA,Bobcats,15,24,8,20,0,67,1610612740,NOH,Hornets,14,21,12,28,0,75
0021100916,2012-04-17,2011-12,1610612750,MIN,Timberwolves,22,34,13,15,0,84,1610612763,MEM,Grizzlies,32,23,22,14,0,91
0021100914,2012-04-17,2011-12,1610612765,DET,Pistons,27,34,39,16,0,116,1610612739,CLE,Cavaliers,16,22,12,27,0,77
0021100913,2012-04-17,2011-12,1610612755,PHI,76ers,21,21,28,27,0,97,1610612754,IND,Pacers,23,24,23,32,0,102
0021100917,2012-04-17,2011-12,1610612747,LAL,Lakers,28,19,23,21,0,91,1610612759,SAS,Spurs,27,36,28,21,0,112
0021100915,2012-04-17,2011-12,1610612752,NYK,Knicks,32,40,24,22,0,118,1610612738,BOS,Celtics,26,27,31,26,0,110
0021100927,2012-04-18,2011-12,1610612743,DEN,Nuggets,34,19,23,22,0,98,1610612746,LAC,Clippers,22,25,29,28,0,104
0021100931,2012-04-18,2011-12,1610612744,GSW,Warriors,26,22,19,20,0,87,1610612747,LAL,Lakers,32,24,28,15,0,99
0021100920,2012-04-18,2011-12,1610612739,CLE,Cavaliers,22,27,17,21,0,87,1610612755,PHI,76ers,28,25,31,19,0,103
0021100921,2012-04-18,2011-12,1610612751,NJN,Nets,22,25,24,24,0,95,1610612752,NYK,Knicks,38,26,14,26,0,104
0021100918,2012-04-18,2011-12,1610612764,WAS,Wizards,28,32,28,33,0,121,1610612749,MIL,Bucks,31,31,19,31,0,112
0021100929,2012-04-18,2011-12,1610612758,SAC,Kings,28,29,29,16,0,102,1610612759,SAS,Spurs,29,29,39,30,0,127
0021100930,2012-04-18,2011-12,1610612757,POR,Trail Blazers,23,16,21,31,0,91,1610612762,UTA,Jazz,26,31,24,31,0,112
0021100925,2012-04-18,2011-12,1610612763,MEM,Grizzlies,23,24,37,19,0,103,1610612740,NOH,Hornets,21,27,12,31,0,91
0021100924,2012-04-18,2011-12,1610612738,BOS,Celtics,33,22,24,23,0,102,1610612753,ORL,Magic,22,29,19,28,0,98
0021100928,2012-04-18,2011-12,1610612756,PHX,Suns,25,20,32,20,0,97,1610612760,OKC,Thunder,29,23,30,27,0,109
0021100922,2012-04-18,2011-12,1610612737,ATL,Hawks,39,33,24,20,0,116,1610612765,DET,Pistons,20,22,19,23,0,84
0021100926,2012-04-18,2011-12,1610612742,DAL,Mavericks,27,28,23,39,0,117,1610612745,HOU,Rockets,27,28,29,26,0,110
0021100923,2012-04-18,2011-12,1610612748,MIA,Heat,25,26,23,22,0,96,1610612761,TOR,Raptors,24,25,11,12,0,72
0021100919,2012-04-18,2011-12,1610612766,CHA,Bobcats,20,17,22,9,0,68,1610612741,CHI,Bulls,34,18,25,23,0,100
0021100934,2012-04-19,2011-12,1610612748,MIA,Heat,27,15,24,17,0,83,1610612741,CHI,Bulls,23,17,21,11,0,72
0021100932,2012-04-19,2011-12,1610612754,IND,Pacers,34,22,33,29,0,118,1610612749,MIL,Bucks,29,21,28,31,0,109
0021100933,2012-04-19,2011-12,1610612765,DET,Pistons,16,15,17,32,0,80,1610612750,MIN,Timberwolves,24,25,19,23,0,91
0021100936,2012-04-19,2011-12,1610612756,PHX,Suns,27,19,23,24,0,93,1610612746,LAC,Clippers,29,16,26,19,0,90
0021100935,2012-04-19,2011-12,1610612740,NOH,Hornets,22,21,26,18,18,105,1610612745,HOU,Rockets,29,22,13,23,12,99
0021100942,2012-04-20,2011-12,1610612758,SAC,Kings,25,24,21,22,0,92,1610612760,OKC,Thunder,32,25,24,22,0,103
0021100938,2012-04-20,2011-12,1610612737,ATL,Hawks,34,24,16,23,0,97,1610612738,BOS,Celtics,27,22,22,21,0,92
0021100941,2012-04-20,2011-12,1610612759,SAS,Spurs,32,24,35,30,0,121,1610612747,LAL,Lakers,25,27,21,24,0,97
0021100937,2012-04-20,2011-12,1610612766,CHA,Bobcats,21,18,26,15,0,80,1610612763,MEM,Grizzlies,17,20,20,28,0,85
0021100939,2012-04-20,2011-12,1610612739,CLE,Cavaliers,25,20,27,26,0,98,1610612752,NYK,Knicks,20,14,22,34,0,90
0021100940,2012-04-20,2011-12,1610612742,DAL,Mavericks,27,23,26,28,0,104,1610612744,GSW,Warriors,22,27,21,24,0,94
0021100948,2012-04-21,2011-12,1610612745,HOU,Rockets,31,27,19,22,0,99,1610612744,GSW,Warriors,21,34,16,25,0,96
0021100946,2012-04-21,2011-12,1610612741,CHI,Bulls,21,23,22,27,0,93,1610612742,DAL,Mavericks,8,30,18,27,0,83
0021100944,2012-04-21,2011-12,1610612754,IND,Pacers,23,31,20,24,8,106,1610612755,PHI,76ers,34,19,28,17,11,109
0021100943,2012-04-21,2011-12,1610612756,PHX,Suns,34,24,22,27,0,107,1610612743,DEN,Nuggets,30,30,33,25,0,118
0021100950,2012-04-21,2011-12,1610612762,UTA,Jazz,23,32,26,20,16,117,1610612753,ORL,Magic,36,19,28,18,6,107
0021100945,2012-04-21,2011-12,1610612748,MIA,Heat,15,22,25,22,0,84,1610612764,WAS,Wizards,23,22,18,23,0,86
0021100947,2012-04-21,2011-12,1610612763,MEM,Grizzlies,24,30,25,14,0,93,1610612757,POR,Trail Blazers,27,18,22,22,0,89
0021100949,2012-04-21,2011-12,1610612749,MIL,Bucks,24,29,20,33,0,106,1610612751,NJN,Nets,23,19,27,26,0,95
0021100958,2012-04-22,2011-12,1610612743,DEN,Nuggets,24,20,29,28,0,101,1610612753,ORL,Magic,19,25,18,12,0,74
0021100959,2012-04-22,2011-12,1610612746,LAC,Clippers,32,25,17,33,0,107,1610612740,NOH,Hornets,27,25,32,14,0,98
0021100951,2012-04-22,2011-12,1610612737,ATL,Hawks,31,34,28,19,0,112,1610612752,NYK,Knicks,31,29,34,19,0,113
0021100957,2012-04-22,2011-12,1610612750,MIN,Timberwolves,32,23,20,13,0,88,1610612744,GSW,Warriors,17,22,30,24,0,93
0021100953,2012-04-22,2011-12,1610612766,CHA,Bobcats,19,25,23,21,0,88,1610612758,SAC,Kings,31,28,28,27,0,114
0021100952,2012-04-22,2011-12,1610612747,LAL,Lakers,20,27,14,30,23,114,1610612760,OKC,Thunder,26,26,25,14,15,106
0021100956,2012-04-22,2011-12,1610612759,SAS,Spurs,29,23,29,33,0,114,1610612739,CLE,Cavaliers,22,22,26,28,0,98
0021100955,2012-04-22,2011-12,1610612765,DET,Pistons,14,15,24,23,0,76,1610612761,TOR,Raptors,15,19,16,23,0,73
0021100954,2012-04-22,2011-12,1610612748,MIA,Heat,22,23,21,31,0,97,1610612745,HOU,Rockets,27,17,25,19,0,88
0021100960,2012-04-23,2011-12,1610612764,WAS,Wizards,31,32,20,18,0,101,1610612766,CHA,Bobcats,22,17,23,11,0,73
0021100963,2012-04-23,2011-12,1610612749,MIL,Bucks,17,26,19,30,0,92,1610612761,TOR,Raptors,25,23,19,19,0,86
0021100962,2012-04-23,2011-12,1610612751,NJN,Nets,18,25,25,19,0,87,1610612755,PHI,76ers,31,22,23,29,0,105
0021100961,2012-04-23,2011-12,1610612754,IND,Pacers,26,28,22,27,0,103,1610612765,DET,Pistons,26,26,23,22,0,97
0021100965,2012-04-23,2011-12,1610612759,SAS,Spurs,31,32,28,33,0,124,1610612757,POR,Trail Blazers,18,23,24,24,0,89
0021100964,2012-04-23,2011-12,1610612763,MEM,Grizzlies,26,29,22,32,0,109,1610612739,CLE,Cavaliers,32,20,26,23,0,101
0021100970,2012-04-24,2011-12,1610612744,GSW,Warriors,22,21,21,17,0,81,1610612740,NOH,Hornets,21,22,18,22,0,83
0021100966,2012-04-24,2011-12,1610612737,ATL,Hawks,23,29,33,24,0,109,1610612746,LAC,Clippers,28,22,22,30,0,102
0021100969,2012-04-24,2011-12,1610612762,UTA,Jazz,25,24,24,27,0,100,1610612756,PHX,Suns,19,23,26,20,0,88
0021100968,2012-04-24,2011-12,1610612760,OKC,Thunder,35,22,25,36,0,118,1610612758,SAC,Kings,40,19,27,24,0,110
0021100967,2012-04-24,2011-12,1610612738,BOS,Celtics,10,18,22,28,0,78,1610612748,MIA,Heat,17,17,16,16,0,66
0021100973,2012-04-25,2011-12,1610612754,IND,Pacers,24,12,23,28,0,87,1610612741,CHI,Bulls,32,17,18,25,0,92
0021100977,2012-04-25,2011-12,1610612756,PHX,Suns,29,24,29,24,0,106,1610612759,SAS,Spurs,26,32,24,28,0,110
0021100975,2012-04-25,2011-12,1610612749,MIL,Bucks,29,21,13,22,0,85,1610612755,PHI,76ers,24,21,26,19,0,90
0021100976,2012-04-25,2011-12,1610612760,OKC,Thunder,30,28,24,19,0,101,1610612743,DEN,Nuggets,36,28,16,26,0,106
0021100971,2012-04-25,2011-12,1610612753,ORL,Magic,37,20,26,19,0,102,1610612766,CHA,Bobcats,24,23,26,22,0,95
0021100974,2012-04-25,2011-12,1610612752,NYK,Knicks,24,24,26,25,0,99,1610612746,LAC,Clippers,19,20,27,27,0,93
0021100972,2012-04-25,2011-12,1610612739,CLE,Cavaliers,27,18,18,22,0,85,1610612764,WAS,Wizards,21,28,28,19,0,96
0021100978,2012-04-26,2011-12,1610612765,DET,Pistons,26,39,21,22,0,108,1610612755,PHI,76ers,15,28,23,20,0,86
0021100986,2012-04-26,2011-12,1610612745,HOU,Rockets,12,21,30,21,0,84,1610612740,NOH,Hornets,20,22,29,6,0,77
0021100984,2012-04-26,2011-12,1610612741,CHI,Bulls,26,32,22,27,0,107,1610612739,CLE,Cavaliers,25,20,17,13,0,75
0021100980,2012-04-26,2011-12,1610612761,TOR,Raptors,26,28,19,25,0,98,1610612751,NJN,Nets,15,12,16,24,0,67
0021100982,2012-04-26,2011-12,1610612766,CHA,Bobcats,20,24,19,21,0,84,1610612752,NYK,Knicks,23,23,30,28,0,104
0021100983,2012-04-26,2011-12,1610612737,ATL,Hawks,38,22,26,20,0,106,1610612742,DAL,Mavericks,21,23,28,17,0,89
0021100989,2012-04-26,2011-12,1610612758,SAC,Kings,35,21,34,23,0,113,1610612747,LAL,Lakers,24,19,31,22,0,96
0021100988,2012-04-26,2011-12,1610612762,UTA,Jazz,23,24,31,18,0,96,1610612757,POR,Trail Blazers,16,24,35,19,0,94
0021100990,2012-04-26,2011-12,1610612744,GSW,Warriors,29,25,28,19,0,101,1610612759,SAS,Spurs,27,26,31,23,0,107
0021100987,2012-04-26,2011-12,1610612750,MIN,Timberwolves,25,17,27,33,0,102,1610612743,DEN,Nuggets,29,32,32,38,0,131
0021100981,2012-04-26,2011-12,1610612764,WAS,Wizards,28,29,23,24,0,104,1610612748,MIA,Heat,18,14,18,20,0,70
0021100979,2012-04-26,2011-12,1610612738,BOS,Celtics,21,39,18,9,0,87,1610612749,MIL,Bucks,18,24,19,13,0,74
0021100985,2012-04-26,2011-12,1610612763,MEM,Grizzlies,27,27,13,21,0,88,1610612753,ORL,Magic,9,21,24,22,0,76
0041100101,2012-04-28,2011-12,1610612741,CHI,Bulls,28,25,26,24,0,103,1610612755,PHI,76ers,24,18,24,25,0,91
0041100111,2012-04-28,2011-12,1610612748,MIA,Heat,24,30,27,19,0,100,1610612752,NYK,Knicks,18,13,16,20,0,67
0041100151,2012-04-28,2011-12,1610612760,OKC,Thunder,22,26,21,30,0,99,1610612742,DAL,Mavericks,26,25,22,25,0,98
0041100121,2012-04-28,2011-12,1610612754,IND,Pacers,22,22,19,14,0,77,1610612753,ORL,Magic,21,30,13,17,0,81
