game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021300799,2014-02-18,2013-14,1610612743,DEN,Nuggets,25,26,26,22,8,107,1610612756,PHX,Suns,31,21,24,23,13,112
0021300792,2014-02-18,2013-14,1610612754,IND,Pacers,35,22,30,21,0,108,1610612737,ATL,Hawks,23,26,26,23,0,98
0021300796,2014-02-18,2013-14,1610612763,MEM,Grizzlies,22,28,16,32,0,98,1610612752,NYK,Knicks,17,20,27,29,0,93
0021300797,2014-02-18,2013-14,1610612749,MIL,Bucks,25,28,28,23,0,104,1610612753,ORL,Magic,22,25,32,21,0,100
0021300811,2014-02-19,2013-14,1610612747,LAL,Lakers,22,21,32,33,0,108,1610612745,HOU,Rockets,32,32,40,30,0,134
0021300808,2014-02-19,2013-14,1610612762,UTA,Jazz,28,28,18,25,0,99,1610612751,BKN,Nets,21,27,27,30,0,105
0021300805,2014-02-19,2013-14,1610612750,MIN,Timberwolves,30,22,30,22,0,104,1610612754,IND,Pacers,18,21,33,19,0,91
0021300806,2014-02-19,2013-14,1610612740,NOP,Pelicans,24,23,23,21,0,91,1610612752,NYK,Knicks,23,30,25,20,0,98
0021300807,2014-02-19,2013-14,1610612756,PHX,Suns,29,23,24,24,0,100,1610612738,BOS,Celtics,21,29,21,23,0,94
0021300804,2014-02-19,2013-14,1610612737,ATL,Hawks,14,33,36,14,0,97,1610612764,WAS,Wizards,31,27,33,23,0,114
0021300801,2014-02-19,2013-14,1610612766,CHA,Bobcats,28,25,33,30,0,116,1610612765,DET,Pistons,21,26,25,26,0,98
0021300803,2014-02-19,2013-14,1610612761,TOR,Raptors,21,20,21,30,0,92,1610612741,CHI,Bulls,31,17,22,24,0,94
0021300802,2014-02-19,2013-14,1610612739,CLE,Cavaliers,26,29,17,29,0,101,1610612753,ORL,Magic,11,25,32,25,0,93
0021300809,2014-02-19,2013-14,1610612757,POR,Trail Blazers,24,28,29,28,0,109,1610612759,SAS,Spurs,18,33,28,32,0,111
0021300810,2014-02-19,2013-14,1610612758,SAC,Kings,26,24,26,16,0,92,1610612744,GSW,Warriors,30,29,16,26,0,101
0021300812,2014-02-20,2013-14,1610612749,MIL,Bucks,22,20,25,23,0,90,1610612743,DEN,Nuggets,31,19,28,23,0,101
0021300813,2014-02-20,2013-14,1610612760,OKC,Thunder,17,30,18,16,0,81,1610612748,MIA,Heat,34,20,22,27,0,103
0021300814,2014-02-20,2013-14,1610612744,GSW,Warriors,20,27,24,18,13,102,1610612745,HOU,Rockets,24,19,24,22,10,99
0021300819,2014-02-21,2013-14,1610612765,DET,Pistons,19,33,34,29,0,115,1610612737,ATL,Hawks,22,41,20,24,0,107
0021300822,2014-02-21,2013-14,1610612756,PHX,Suns,19,28,27,32,0,106,1610612759,SAS,Spurs,23,12,22,28,0,85
0021300823,2014-02-21,2013-14,1610612757,POR,Trail Blazers,16,27,21,38,0,102,1610612762,UTA,Jazz,15,24,34,21,0,94
0021300821,2014-02-21,2013-14,1610612763,MEM,Grizzlies,21,32,20,29,0,102,1610612746,LAC,Clippers,27,23,18,28,0,96
0021300824,2014-02-21,2013-14,1610612747,LAL,Lakers,19,25,19,38,0,101,1610612738,BOS,Celtics,28,18,28,18,0,92
0021300816,2014-02-21,2013-14,1610612753,ORL,Magic,31,22,26,27,23,129,1610612752,NYK,Knicks,30,30,26,20,15,121
0021300817,2014-02-21,2013-14,1610612755,PHI,76ers,23,39,27,23,0,112,1610612742,DAL,Mavericks,41,28,32,23,0,124
0021300818,2014-02-21,2013-14,1610612761,TOR,Raptors,16,23,37,22,0,98,1610612739,CLE,Cavaliers,22,22,21,26,0,91
0021300820,2014-02-21,2013-14,1610612741,CHI,Bulls,32,37,25,23,0,117,1610612743,DEN,Nuggets,19,27,23,20,0,89
0021300815,2014-02-21,2013-14,1610612766,CHA,Bobcats,25,18,25,22,0,90,1610612740,NOP,Pelicans,17,15,27,28,0,87
0021300825,2014-02-22,2013-14,1610612766,CHA,Bobcats,28,14,22,28,0,92,1610612763,MEM,Grizzlies,21,27,15,26,0,89
0021300830,2014-02-22,2013-14,1610612762,UTA,Jazz,21,28,32,23,0,104,1610612750,MIN,Timberwolves,26,33,35,27,0,121
0021300826,2014-02-22,2013-14,1610612764,WAS,Wizards,24,19,23,28,0,94,1610612740,NOP,Pelicans,21,22,23,27,0,93
0021300829,2014-02-22,2013-14,1610612749,MIL,Bucks,18,21,29,32,0,100,1610612754,IND,Pacers,27,24,24,35,0,110
0021300832,2014-02-22,2013-14,1610612744,GSW,Warriors,28,21,19,25,0,93,1610612751,BKN,Nets,23,23,18,22,0,86
0021300831,2014-02-22,2013-14,1610612758,SAC,Kings,23,28,26,28,0,105,1610612738,BOS,Celtics,16,27,27,28,0,98
0021300828,2014-02-22,2013-14,1610612765,DET,Pistons,27,27,28,20,0,102,1610612742,DAL,Mavericks,29,35,24,25,0,113
0021300827,2014-02-22,2013-14,1610612737,ATL,Hawks,24,15,29,39,0,107,1610612752,NYK,Knicks,23,29,21,25,0,98
0021300836,2014-02-23,2013-14,1610612761,TOR,Raptors,19,25,36,25,0,105,1610612753,ORL,Magic,14,27,24,25,0,90
0021300834,2014-02-23,2013-14,1610612748,MIA,Heat,20,20,25,28,0,93,1610612741,CHI,Bulls,24,16,12,27,0,79
0021300838,2014-02-23,2013-14,1610612756,PHX,Suns,16,40,37,19,0,112,1610612745,HOU,Rockets,30,30,23,32,0,115
0021300840,2014-02-23,2013-14,1610612757,POR,Trail Blazers,26,26,32,24,0,108,1610612750,MIN,Timberwolves,34,26,20,17,0,97
0021300837,2014-02-23,2013-14,1610612743,DEN,Nuggets,27,25,18,25,0,95,1610612758,SAC,Kings,27,21,39,22,0,109
0021300839,2014-02-23,2013-14,1610612747,LAL,Lakers,21,26,27,28,0,102,1610612751,BKN,Nets,33,30,23,22,0,108
0021300833,2014-02-23,2013-14,1610612760,OKC,Thunder,32,34,27,24,0,117,1610612746,LAC,Clippers,28,44,27,26,0,125
0021300835,2014-02-23,2013-14,1610612739,CLE,Cavaliers,27,25,20,11,0,83,1610612764,WAS,Wizards,30,28,20,18,0,96
0021300843,2014-02-24,2013-14,1610612752,NYK,Knicks,21,38,23,26,0,108,1610612742,DAL,Mavericks,31,29,24,26,0,110
0021300845,2014-02-24,2013-14,1610612762,UTA,Jazz,27,32,24,27,0,110,1610612738,BOS,Celtics,18,28,22,30,0,98
0021300844,2014-02-24,2013-14,1610612740,NOP,Pelicans,26,27,25,32,0,110,1610612746,LAC,Clippers,32,29,32,30,0,123
0021300842,2014-02-24,2013-14,1610612765,DET,Pistons,37,25,21,13,0,96,1610612744,GSW,Warriors,33,30,18,23,0,104
0021300841,2014-02-24,2013-14,1610612755,PHI,76ers,28,16,32,34,0,110,1610612749,MIL,Bucks,30,43,33,24,0,130
0021300849,2014-02-25,2013-14,1610612737,ATL,Hawks,30,21,24,28,0,103,1610612741,CHI,Bulls,20,34,26,27,0,107
0021300851,2014-02-25,2013-14,1610612756,PHX,Suns,28,29,24,20,0,101,1610612750,MIN,Timberwolves,34,21,20,35,0,110
0021300850,2014-02-25,2013-14,1610612743,DEN,Nuggets,21,24,24,26,0,95,1610612757,POR,Trail Blazers,32,20,30,18,0,100
0021300852,2014-02-25,2013-14,1610612758,SAC,Kings,17,34,26,26,0,103,1610612745,HOU,Rockets,42,27,35,25,0,129
0021300847,2014-02-25,2013-14,1610612754,IND,Pacers,30,27,34,27,0,118,1610612747,LAL,Lakers,23,31,16,28,0,98
0021300846,2014-02-25,2013-14,1610612739,CLE,Cavaliers,17,24,28,24,0,93,1610612761,TOR,Raptors,23,24,21,31,0,99
0021300848,2014-02-25,2013-14,1610612764,WAS,Wizards,35,27,31,22,0,115,1610612753,ORL,Magic,31,22,27,26,0,106
0021300856,2014-02-26,2013-14,1610612742,DAL,Mavericks,20,29,29,30,0,108,1610612740,NOP,Pelicans,27,16,24,22,0,89
0021300860,2014-02-26,2013-14,1610612762,UTA,Jazz,28,25,25,31,0,109,1610612756,PHX,Suns,25,19,20,22,0,86
0021300854,2014-02-26,2013-14,1610612738,BOS,Celtics,25,33,23,34,0,115,1610612737,ATL,Hawks,27,29,23,25,0,104
0021300853,2014-02-26,2013-14,1610612755,PHI,76ers,22,22,23,23,0,90,1610612753,ORL,Magic,19,21,27,34,0,101
0021300859,2014-02-26,2013-14,1610612759,SAS,Spurs,28,29,33,30,0,120,1610612765,DET,Pistons,26,27,28,29,0,110
0021300862,2014-02-26,2013-14,1610612746,LAC,Clippers,26,20,28,27,0,101,1610612745,HOU,Rockets,22,26,25,20,0,93
0021300855,2014-02-26,2013-14,1610612741,CHI,Bulls,21,35,24,23,0,103,1610612744,GSW,Warriors,24,21,14,24,0,83
0021300857,2014-02-26,2013-14,1610612763,MEM,Grizzlies,31,34,17,26,0,108,1610612747,LAL,Lakers,23,23,27,30,0,103
0021300858,2014-02-26,2013-14,1610612760,OKC,Thunder,27,25,24,28,0,104,1610612739,CLE,Cavaliers,26,25,21,42,0,114
0021300861,2014-02-26,2013-14,1610612757,POR,Trail Blazers,29,29,24,42,0,124,1610612751,BKN,Nets,20,14,25,21,0,80
0021300865,2014-02-27,2013-14,1610612748,MIA,Heat,28,27,32,21,0,108,1610612752,NYK,Knicks,22,28,14,18,0,82
0021300864,2014-02-27,2013-14,1610612761,TOR,Raptors,27,27,24,28,23,129,1610612764,WAS,Wizards,21,36,26,23,28,134
0021300863,2014-02-27,2013-14,1610612754,IND,Pacers,30,20,23,28,0,101,1610612749,MIL,Bucks,15,35,16,30,0,96
0021300866,2014-02-27,2013-14,1610612743,DEN,Nuggets,8,28,20,33,0,89,1610612751,BKN,Nets,29,30,30,23,0,112
0021300867,2014-02-28,2013-14,1610612739,CLE,Cavaliers,20,19,30,30,0,99,1610612762,UTA,Jazz,27,14,19,19,0,79
0021300873,2014-02-28,2013-14,1610612756,PHX,Suns,30,26,25,35,0,116,1610612740,NOP,Pelicans,28,26,27,23,0,104
0021300870,2014-02-28,2013-14,1610612742,DAL,Mavericks,32,22,22,15,0,91,1610612741,CHI,Bulls,20,31,22,27,0,100
0021300868,2014-02-28,2013-14,1610612760,OKC,Thunder,29,28,30,26,0,113,1610612763,MEM,Grizzlies,22,20,29,36,0,107
0021300871,2014-02-28,2013-14,1610612759,SAS,Spurs,14,27,25,26,0,92,1610612766,CHA,Bobcats,25,20,20,17,0,82
0021300869,2014-02-28,2013-14,1610612752,NYK,Knicks,27,25,28,23,0,103,1610612744,GSW,Warriors,38,35,26,27,0,126
0021300872,2014-02-28,2013-14,1610612747,LAL,Lakers,27,27,41,31,0,126,1610612758,SAC,Kings,31,34,34,23,0,122
0021300876,2014-03-01,2013-14,1610612745,HOU,Rockets,41,28,26,23,0,118,1610612765,DET,Pistons,20,26,34,30,0,110
0021300878,2014-03-01,2013-14,1610612749,MIL,Bucks,29,24,19,26,0,98,1610612751,BKN,Nets,31,24,22,30,0,107
0021300875,2014-03-01,2013-14,1610612755,PHI,76ers,28,34,21,20,0,103,1610612764,WAS,Wizards,41,33,23,25,0,122
0021300879,2014-03-01,2013-14,1610612763,MEM,Grizzlies,22,32,33,23,0,110,1610612739,CLE,Cavaliers,30,35,15,16,0,96
0021300874,2014-03-01,2013-14,1610612748,MIA,Heat,32,29,28,23,0,112,1610612753,ORL,Magic,30,23,20,25,0,98
0021300882,2014-03-01,2013-14,1610612746,LAC,Clippers,30,21,28,29,0,108,1610612740,NOP,Pelicans,17,19,20,20,0,76
0021300880,2014-03-01,2013-14,1610612757,POR,Trail Blazers,32,24,28,18,0,102,1610612743,DEN,Nuggets,24,24,25,23,0,96
0021300881,2014-03-01,2013-14,1610612758,SAC,Kings,31,25,14,27,0,97,1610612750,MIN,Timberwolves,30,23,31,24,0,108
0021300877,2014-03-01,2013-14,1610612738,BOS,Celtics,27,21,30,19,0,97,1610612754,IND,Pacers,28,27,21,26,0,102
0021300888,2014-03-02,2013-14,1610612759,SAS,Spurs,25,23,30,34,0,112,1610612742,DAL,Mavericks,22,25,23,36,0,106
0021300883,2014-03-02,2013-14,1610612741,CHI,Bulls,37,22,21,29,0,109,1610612752,NYK,Knicks,16,32,20,22,0,90
0021300889,2014-03-02,2013-14,1610612756,PHX,Suns,40,39,23,27,0,129,1610612737,ATL,Hawks,37,28,30,25,0,120
0021300887,2014-03-02,2013-14,1610612760,OKC,Thunder,31,30,24,31,0,116,1610612766,CHA,Bobcats,25,30,26,18,0,99
0021300884,2014-03-02,2013-14,1610612761,TOR,Raptors,25,30,20,29,0,104,1610612744,GSW,Warriors,28,22,28,20,0,98
0021300885,2014-03-02,2013-14,1610612754,IND,Pacers,21,24,30,19,0,94,1610612762,UTA,Jazz,20,26,24,21,0,91
0021300886,2014-03-02,2013-14,1610612753,ORL,Magic,28,15,23,26,0,92,1610612755,PHI,76ers,27,19,23,12,0,81
0021300893,2014-03-03,2013-14,1610612748,MIA,Heat,29,31,38,26,0,124,1610612766,CHA,Bobcats,26,28,25,28,0,107
0021300892,2014-03-03,2013-14,1610612765,DET,Pistons,20,19,30,27,0,96,1610612752,NYK,Knicks,28,16,20,21,0,85
0021300895,2014-03-03,2013-14,1610612743,DEN,Nuggets,25,24,34,45,0,128,1610612750,MIN,Timberwolves,40,26,32,34,0,132
0021300890,2014-03-03,2013-14,1610612764,WAS,Wizards,20,25,19,40,0,104,1610612763,MEM,Grizzlies,20,30,29,31,0,110
0021300897,2014-03-03,2013-14,1610612758,SAC,Kings,23,17,28,28,0,96,1610612740,NOP,Pelicans,18,20,21,30,0,89
0021300896,2014-03-03,2013-14,1610612757,POR,Trail Blazers,20,36,28,22,0,106,1610612747,LAL,Lakers,33,30,24,20,0,107
0021300891,2014-03-03,2013-14,1610612751,BKN,Nets,27,23,26,20,0,96,1610612741,CHI,Bulls,18,24,17,21,0,80
0021300894,2014-03-03,2013-14,1610612749,MIL,Bucks,30,25,40,19,0,114,1610612762,UTA,Jazz,21,27,19,21,0,88
0021300900,2014-03-04,2013-14,1610612745,HOU,Rockets,39,14,30,23,0,106,1610612748,MIA,Heat,32,20,21,30,0,103
0021300898,2014-03-04,2013-14,1610612739,CLE,Cavaliers,23,17,28,33,0,101,1610612759,SAS,Spurs,13,37,35,37,0,122
0021300901,2014-03-04,2013-14,1610612760,OKC,Thunder,37,24,37,27,0,125,1610612755,PHI,76ers,23,22,31,16,0,92
0021300902,2014-03-04,2013-14,1610612756,PHX,Suns,25,30,18,23,0,96,1610612746,LAC,Clippers,24,20,37,23,0,104
0021300899,2014-03-04,2013-14,1610612754,IND,Pacers,21,21,28,26,0,96,1610612744,GSW,Warriors,25,23,25,25,0,98
0021300903,2014-03-04,2013-14,1610612747,LAL,Lakers,23,28,34,40,0,125,1610612740,NOP,Pelicans,35,32,28,37,0,132
0021300908,2014-03-05,2013-14,1610612751,BKN,Nets,30,24,33,16,0,103,1610612763,MEM,Grizzlies,19,25,16,34,0,94
0021300909,2014-03-05,2013-14,1610612765,DET,Pistons,25,22,23,24,0,94,1610612741,CHI,Bulls,19,33,19,34,0,105
0021300905,2014-03-05,2013-14,1610612753,ORL,Magic,32,16,17,24,0,89,1610612745,HOU,Rockets,19,22,34,26,0,101
0021300911,2014-03-05,2013-14,1610612750,MIN,Timberwolves,24,31,31,20,0,106,1610612752,NYK,Knicks,38,28,22,30,0,118
0021300912,2014-03-05,2013-14,1610612743,DEN,Nuggets,41,27,11,36,0,115,1610612742,DAL,Mavericks,34,17,22,37,0,110
0021300910,2014-03-05,2013-14,1610612749,MIL,Bucks,26,22,26,28,0,102,1610612758,SAC,Kings,28,33,34,21,0,116
0021300913,2014-03-05,2013-14,1610612757,POR,Trail Blazers,29,27,23,23,0,102,1610612737,ATL,Hawks,19,19,17,23,0,78
0021300906,2014-03-05,2013-14,1610612764,WAS,Wizards,28,26,25,25,0,104,1610612762,UTA,Jazz,23,21,27,20,0,91
0021300904,2014-03-05,2013-14,1610612766,CHA,Bobcats,28,19,26,36,0,109,1610612754,IND,Pacers,8,30,19,30,0,87
0021300907,2014-03-05,2013-14,1610612738,BOS,Celtics,22,18,14,34,0,88,1610612744,GSW,Warriors,30,31,23,24,0,108
0021300916,2014-03-06,2013-14,1610612747,LAL,Lakers,27,13,20,34,0,94,1610612746,LAC,Clippers,29,44,36,33,0,142
0021300915,2014-03-06,2013-14,1610612756,PHX,Suns,32,29,40,27,0,128,1610612760,OKC,Thunder,41,24,33,24,0,122
0021300914,2014-03-06,2013-14,1610612759,SAS,Spurs,37,25,20,29,0,111,1610612748,MIA,Heat,22,29,23,13,0,87
0021300917,2014-03-07,2013-14,1610612741,CHI,Bulls,12,27,24,14,0,77,1610612763,MEM,Grizzlies,15,20,30,20,0,85
0021300927,2014-03-07,2013-14,1610612744,GSW,Warriors,32,34,19,26,0,111,1610612737,ATL,Hawks,31,21,25,20,0,97
0021300922,2014-03-07,2013-14,1610612750,MIN,Timberwolves,39,27,31,17,0,114,1610612765,DET,Pistons,21,24,24,32,0,101
0021300924,2014-03-07,2013-14,1610612742,DAL,Mavericks,33,24,18,28,0,103,1610612757,POR,Trail Blazers,10,28,36,24,0,98
0021300919,2014-03-07,2013-14,1610612761,TOR,Raptors,29,22,29,19,0,99,1610612758,SAC,Kings,19,25,19,24,0,87
0021300926,2014-03-07,2013-14,1610612745,HOU,Rockets,27,23,38,24,0,112,1610612754,IND,Pacers,16,27,16,27,0,86
0021300918,2014-03-07,2013-14,1610612766,CHA,Bobcats,32,23,21,25,0,101,1610612739,CLE,Cavaliers,25,25,24,18,0,92
0021300920,2014-03-07,2013-14,1610612738,BOS,Celtics,26,27,25,13,0,91,1610612751,BKN,Nets,20,21,29,14,0,84
0021300925,2014-03-07,2013-14,1610612743,DEN,Nuggets,42,35,33,24,0,134,1610612747,LAL,Lakers,35,31,25,35,0,126
0021300921,2014-03-07,2013-14,1610612752,NYK,Knicks,39,21,24,24,0,108,1610612762,UTA,Jazz,22,19,19,21,0,81
0021300923,2014-03-07,2013-14,1610612740,NOP,Pelicans,22,29,27,34,0,112,1610612749,MIL,Bucks,25,24,28,27,0,104
0021300932,2014-03-08,2013-14,1610612759,SAS,Spurs,31,28,29,33,0,121,1610612753,ORL,Magic,27,34,22,29,0,112
0021300933,2014-03-08,2013-14,1610612746,LAC,Clippers,25,32,31,21,0,109,1610612737,ATL,Hawks,32,26,20,30,0,108
0021300929,2014-03-08,2013-14,1610612755,PHI,76ers,22,30,18,22,0,92,1610612762,UTA,Jazz,24,26,25,29,0,104
0021300928,2014-03-08,2013-14,1610612739,CLE,Cavaliers,19,31,26,21,0,97,1610612752,NYK,Knicks,23,35,19,30,0,107
0021300930,2014-03-08,2013-14,1610612763,MEM,Grizzlies,25,27,27,32,0,111,1610612766,CHA,Bobcats,21,23,17,28,0,89
0021300931,2014-03-08,2013-14,1610612749,MIL,Bucks,27,26,21,33,0,107,1610612764,WAS,Wizards,36,39,10,29,0,114
0021300941,2014-03-09,2013-14,1610612742,DAL,Mavericks,30,18,28,29,0,105,1610612754,IND,Pacers,18,27,26,23,0,94
0021300938,2014-03-09,2013-14,1610612751,BKN,Nets,28,21,28,27,0,104,1610612758,SAC,Kings,19,21,25,24,0,89
0021300939,2014-03-09,2013-14,1610612745,HOU,Rockets,28,19,26,33,12,118,1610612757,POR,Trail Blazers,30,24,31,21,7,113
0021300935,2014-03-09,2013-14,1610612747,LAL,Lakers,26,25,36,27,0,114,1610612760,OKC,Thunder,35,21,19,35,0,110
0021300942,2014-03-09,2013-14,1610612744,GSW,Warriors,22,34,38,19,0,113,1610612756,PHX,Suns,29,32,17,29,0,107
0021300936,2014-03-09,2013-14,1610612740,NOP,Pelicans,17,26,30,21,17,111,1610612743,DEN,Nuggets,29,25,19,21,13,107
0021300934,2014-03-09,2013-14,1610612741,CHI,Bulls,21,16,22,27,9,95,1610612748,MIA,Heat,19,24,24,19,2,88
0021300937,2014-03-09,2013-14,1610612738,BOS,Celtics,26,31,38,23,0,118,1610612765,DET,Pistons,22,27,35,27,0,111
0021300940,2014-03-09,2013-14,1610612750,MIN,Timberwolves,33,19,24,28,0,104,1610612761,TOR,Raptors,33,20,30,28,0,111
0021300943,2014-03-10,2013-14,1610612766,CHA,Bobcats,25,26,28,26,0,105,1610612743,DEN,Nuggets,22,23,23,30,0,98
0021300946,2014-03-10,2013-14,1610612752,NYK,Knicks,26,35,30,32,0,123,1610612755,PHI,76ers,31,30,24,25,0,110
0021300949,2014-03-10,2013-14,1610612746,LAC,Clippers,34,28,28,22,0,112,1610612756,PHX,Suns,23,22,31,29,0,105
0021300945,2014-03-10,2013-14,1610612748,MIA,Heat,31,22,20,26,0,99,1610612764,WAS,Wizards,23,22,28,17,0,90
0021300948,2014-03-10,2013-14,1610612762,UTA,Jazz,22,22,36,30,0,110,1610612737,ATL,Hawks,28,31,19,34,0,112
0021300944,2014-03-10,2013-14,1610612751,BKN,Nets,19,31,28,23,0,101,1610612761,TOR,Raptors,30,21,22,24,0,97
0021300947,2014-03-10,2013-14,1610612749,MIL,Bucks,13,32,23,37,0,105,1610612753,ORL,Magic,24,27,20,27,0,98
0021300951,2014-03-11,2013-14,1610612765,DET,Pistons,28,24,20,27,0,99,1610612758,SAC,Kings,31,23,11,24,0,89
0021300953,2014-03-11,2013-14,1610612763,MEM,Grizzlies,22,32,24,31,0,109,1610612757,POR,Trail Blazers,23,24,22,30,0,99
0021300955,2014-03-11,2013-14,1610612760,OKC,Thunder,26,30,21,29,0,106,1610612745,HOU,Rockets,24,17,26,31,0,98
0021300950,2014-03-11,2013-14,1610612754,IND,Pacers,24,25,20,25,0,94,1610612738,BOS,Celtics,20,20,21,22,0,83
0021300954,2014-03-11,2013-14,1610612750,MIN,Timberwolves,28,27,31,26,0,112,1610612749,MIL,Bucks,33,28,23,17,0,101
0021300952,2014-03-11,2013-14,1610612741,CHI,Bulls,14,19,33,30,0,96,1610612759,SAS,Spurs,38,23,29,14,0,104
0021300956,2014-03-11,2013-14,1610612744,GSW,Warriors,29,26,24,29,0,108,1610612742,DAL,Mavericks,22,22,13,28,0,85
0021300962,2014-03-12,2013-14,1610612738,BOS,Celtics,24,24,27,17,0,92,1610612752,NYK,Knicks,36,32,17,31,0,116
0021300957,2014-03-12,2013-14,1610612748,MIA,Heat,22,20,29,24,0,95,1610612751,BKN,Nets,22,20,31,23,0,96
0021300965,2014-03-12,2013-14,1610612759,SAS,Spurs,30,26,17,30,0,103,1610612757,POR,Trail Blazers,24,16,24,26,0,90
0021300964,2014-03-12,2013-14,1610612762,UTA,Jazz,25,28,25,23,0,101,1610612742,DAL,Mavericks,23,32,25,28,0,108
0021300967,2014-03-12,2013-14,1610612746,LAC,Clippers,29,25,30,27,0,111,1610612744,GSW,Warriors,29,27,23,19,0,98
0021300966,2014-03-12,2013-14,1610612756,PHX,Suns,24,23,30,24,0,101,1610612739,CLE,Cavaliers,37,23,22,28,0,110
0021300961,2014-03-12,2013-14,1610612764,WAS,Wizards,27,19,20,19,0,85,1610612766,CHA,Bobcats,22,26,21,29,0,98
0021300958,2014-03-12,2013-14,1610612753,ORL,Magic,27,23,24,38,0,112,1610612743,DEN,Nuggets,23,29,33,35,0,120
0021300959,2014-03-12,2013-14,1610612755,PHI,76ers,24,30,22,22,0,98,1610612758,SAC,Kings,28,30,32,25,0,115
0021300963,2014-03-12,2013-14,1610612740,NOP,Pelicans,26,31,17,14,0,88,1610612763,MEM,Grizzlies,28,20,19,23,0,90
0021300960,2014-03-12,2013-14,1610612761,TOR,Raptors,29,23,22,27,0,101,1610612765,DET,Pistons,21,24,24,18,0,87
0021300968,2014-03-13,2013-14,1610612741,CHI,Bulls,25,25,35,26,0,111,1610612745,HOU,Rockets,20,22,16,29,0,87
0021300970,2014-03-13,2013-14,1610612760,OKC,Thunder,33,27,41,30,0,131,1610612747,LAL,Lakers,19,27,31,25,0,102
0021300969,2014-03-13,2013-14,1610612737,ATL,Hawks,23,24,21,34,0,102,1610612749,MIL,Bucks,30,23,14,30,0,97
0021300980,2014-03-14,2013-14,1610612744,GSW,Warriors,32,21,18,23,0,94,1610612739,CLE,Cavaliers,16,36,32,19,0,103
0021300975,2014-03-14,2013-14,1610612738,BOS,Celtics,22,22,16,20,0,80,1610612756,PHX,Suns,29,17,18,23,0,87
0021300974,2014-03-14,2013-14,1610612761,TOR,Raptors,19,28,24,28,0,99,1610612763,MEM,Grizzlies,24,20,23,19,0,86
0021300977,2014-03-14,2013-14,1610612740,NOP,Pelicans,26,29,26,22,0,103,1610612757,POR,Trail Blazers,29,24,27,31,0,111
0021300976,2014-03-14,2013-14,1610612748,MIA,Heat,30,23,18,36,0,107,1610612743,DEN,Nuggets,20,38,27,26,0,111
0021300971,2014-03-14,2013-14,1610612766,CHA,Bobcats,33,32,23,17,0,105,1610612750,MIN,Timberwolves,33,20,22,18,0,93
0021300978,2014-03-14,2013-14,1610612759,SAS,Spurs,29,32,28,30,0,119,1610612747,LAL,Lakers,14,20,26,25,0,85
0021300972,2014-03-14,2013-14,1610612753,ORL,Magic,21,20,25,21,14,101,1610612764,WAS,Wizards,27,17,23,20,18,105
0021300973,2014-03-14,2013-14,1610612755,PHI,76ers,20,25,21,28,0,94,1610612754,IND,Pacers,27,25,26,23,0,101
0021300979,2014-03-14,2013-14,1610612762,UTA,Jazz,33,18,21,15,0,87,1610612746,LAC,Clippers,22,21,34,19,0,96
0021300982,2014-03-15,2013-14,1610612764,WAS,Wizards,19,29,24,29,0,101,1610612751,BKN,Nets,26,31,22,15,0,94
0021300986,2014-03-15,2013-14,1610612741,CHI,Bulls,23,25,16,30,0,94,1610612758,SAC,Kings,23,20,20,24,0,87
0021300981,2014-03-15,2013-14,1610612752,NYK,Knicks,30,30,28,27,0,115,1610612749,MIL,Bucks,23,19,24,28,0,94
0021300984,2014-03-15,2013-14,1610612765,DET,Pistons,29,31,19,21,4,104,1610612754,IND,Pacers,20,21,32,27,12,112
0021300985,2014-03-15,2013-14,1610612755,PHI,76ers,21,15,21,20,0,77,1610612763,MEM,Grizzlies,22,23,29,29,0,103
0021300983,2014-03-15,2013-14,1610612737,ATL,Hawks,28,25,24,20,0,97,1610612743,DEN,Nuggets,15,22,34,21,0,92
0021300992,2014-03-16,2013-14,1610612760,OKC,Thunder,23,25,22,16,0,86,1610612742,DAL,Mavericks,29,30,32,18,0,109
0021300993,2014-03-16,2013-14,1610612759,SAS,Spurs,26,35,30,31,0,122,1610612762,UTA,Jazz,23,30,23,28,0,104
0021300990,2014-03-16,2013-14,1610612740,NOP,Pelicans,27,30,27,28,9,121,1610612738,BOS,Celtics,25,39,20,28,8,120
0021300991,2014-03-16,2013-14,1610612750,MIN,Timberwolves,32,21,24,27,0,104,1610612758,SAC,Kings,29,25,20,28,0,102
0021300989,2014-03-16,2013-14,1610612748,MIA,Heat,32,25,22,34,0,113,1610612745,HOU,Rockets,28,26,27,23,0,104
0021300994,2014-03-16,2013-14,1610612757,POR,Trail Blazers,24,31,30,27,0,112,1610612744,GSW,Warriors,23,21,33,36,0,113
0021300995,2014-03-16,2013-14,1610612746,LAC,Clippers,27,25,24,26,0,102,1610612739,CLE,Cavaliers,18,20,21,21,0,80
0021300988,2014-03-16,2013-14,1610612761,TOR,Raptors,35,24,31,23,0,113,1610612756,PHX,Suns,37,24,35,25,0,121
0021300987,2014-03-16,2013-14,1610612749,MIL,Bucks,28,22,24,18,0,92,1610612766,CHA,Bobcats,23,23,30,25,0,101
