game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020101001,2002-03-24,2001-02,1610612744,GSW,Warriors,19,32,31,22,0,104,1610612745,HOU,Rockets,30,32,32,22,0,116
0020101000,2002-03-24,2001-02,1610612758,SAC,Kings,30,19,25,22,0,96,1610612747,LAL,Lakers,27,24,22,24,0,97
0020100996,2002-03-24,2001-02,1610612749,MIL,Bucks,31,26,36,17,0,110,1610612753,ORL,Magic,19,25,25,16,0,85
0020100997,2002-03-24,2001-02,1610612765,DET,Pistons,32,24,26,27,0,109,1610612738,BOS,Celtics,22,31,17,31,0,101
0020100998,2002-03-24,2001-02,1610612761,TOR,Raptors,24,23,19,26,0,92,1610612764,WAS,Wizards,21,18,25,27,0,91
0020100994,2002-03-24,2001-02,1610612755,PHI,76ers,19,21,22,28,0,90,1610612752,NYK,Knicks,19,20,16,27,0,82
0020100999,2002-03-24,2001-02,1610612751,NJN,Nets,28,27,29,32,0,116,1610612737,ATL,Hawks,25,32,26,19,0,102
0020100995,2002-03-24,2001-02,1610612754,IND,Pacers,20,20,24,20,0,84,1610612766,CHH,Hornets,28,28,19,24,0,99
0020101005,2002-03-25,2001-02,1610612757,POR,Trail Blazers,37,20,26,17,0,100,1610612763,MEM,Grizzlies,17,27,20,39,0,103
0020101006,2002-03-25,2001-02,1610612760,SEA,SuperSonics,20,32,24,30,0,106,1610612762,UTA,Jazz,19,18,32,23,0,92
0020101007,2002-03-25,2001-02,1610612746,LAC,Clippers,24,25,23,13,0,85,1610612759,SAS,Spurs,25,20,22,24,0,91
0020101003,2002-03-25,2001-02,1610612748,MIA,Heat,21,17,22,22,0,82,1610612738,BOS,Celtics,14,24,22,27,0,87
0020101004,2002-03-25,2001-02,1610612756,PHX,Suns,32,15,17,38,0,102,1610612739,CLE,Cavaliers,24,14,25,33,0,96
0020101002,2002-03-25,2001-02,1610612752,NYK,Knicks,24,25,19,15,0,83,1610612743,DEN,Nuggets,16,22,21,25,0,84
0020101013,2002-03-26,2001-02,1610612750,MIN,Timberwolves,25,24,29,28,0,106,1610612744,GSW,Warriors,29,25,30,31,0,115
0020101008,2002-03-26,2001-02,1610612764,WAS,Wizards,29,32,24,18,0,103,1610612743,DEN,Nuggets,16,17,25,29,0,87
0020101009,2002-03-26,2001-02,1610612754,IND,Pacers,24,16,20,17,0,77,1610612765,DET,Pistons,23,20,25,28,0,96
0020101016,2002-03-26,2001-02,1610612747,LAL,Lakers,27,28,36,30,0,121,1610612739,CLE,Cavaliers,20,24,30,42,0,116
0020101012,2002-03-26,2001-02,1610612749,MIL,Bucks,25,31,22,17,11,106,1610612742,DAL,Mavericks,18,27,23,27,17,112
0020101011,2002-03-26,2001-02,1610612737,ATL,Hawks,23,36,21,23,0,103,1610612751,NJN,Nets,19,25,15,18,0,77
0020101014,2002-03-26,2001-02,1610612762,UTA,Jazz,23,28,25,33,0,109,1610612745,HOU,Rockets,34,21,28,22,0,105
0020101010,2002-03-26,2001-02,1610612753,ORL,Magic,24,26,22,24,0,96,1610612741,CHI,Bulls,22,24,15,21,0,82
0020101015,2002-03-26,2001-02,1610612758,SAC,Kings,28,24,27,28,0,107,1610612746,LAC,Clippers,21,24,27,18,0,90
0020101020,2002-03-27,2001-02,1610612765,DET,Pistons,31,17,15,19,0,82,1610612752,NYK,Knicks,27,25,19,18,0,89
0020101019,2002-03-27,2001-02,1610612766,CHH,Hornets,36,22,21,32,0,111,1610612753,ORL,Magic,27,25,21,31,0,104
0020101023,2002-03-27,2001-02,1610612760,SEA,SuperSonics,25,22,23,26,0,96,1610612763,MEM,Grizzlies,24,23,18,17,0,82
0020101022,2002-03-27,2001-02,1610612756,PHX,Suns,31,31,23,33,0,118,1610612747,LAL,Lakers,34,22,27,23,0,106
0020101024,2002-03-27,2001-02,1610612757,POR,Trail Blazers,23,22,27,26,0,98,1610612759,SAS,Spurs,25,23,26,19,0,93
0020101021,2002-03-27,2001-02,1610612761,TOR,Raptors,28,16,16,21,0,81,1610612748,MIA,Heat,20,23,18,19,0,80
0020101017,2002-03-27,2001-02,1610612738,BOS,Celtics,23,14,36,29,0,102,1610612744,GSW,Warriors,24,21,22,32,0,99
0020101018,2002-03-27,2001-02,1610612755,PHI,76ers,16,18,22,24,0,80,1610612751,NJN,Nets,10,28,28,22,0,88
0020101025,2002-03-28,2001-02,1610612737,ATL,Hawks,18,29,23,13,0,83,1610612761,TOR,Raptors,26,21,17,21,0,85
0020101030,2002-03-28,2001-02,1610612762,UTA,Jazz,28,27,33,24,0,112,1610612739,CLE,Cavaliers,18,25,21,27,0,91
0020101029,2002-03-28,2001-02,1610612745,HOU,Rockets,23,17,21,13,0,74,1610612758,SAC,Kings,29,24,25,23,0,101
0020101026,2002-03-28,2001-02,1610612749,MIL,Bucks,27,26,17,25,0,95,1610612743,DEN,Nuggets,27,17,22,22,0,88
0020101027,2002-03-28,2001-02,1610612750,MIN,Timberwolves,30,36,29,18,0,113,1610612742,DAL,Mavericks,30,24,31,26,0,111
0020101028,2002-03-28,2001-02,1610612741,CHI,Bulls,17,11,24,27,0,79,1610612755,PHI,76ers,16,37,22,24,0,99
0020101032,2002-03-29,2001-02,1610612738,BOS,Celtics,23,17,11,31,0,82,1610612742,DAL,Mavericks,21,31,37,19,0,108
0020101035,2002-03-29,2001-02,1610612748,MIA,Heat,19,20,30,23,0,92,1610612737,ATL,Hawks,15,17,20,28,0,80
0020101039,2002-03-29,2001-02,1610612760,SEA,SuperSonics,17,21,19,22,0,79,1610612759,SAS,Spurs,22,16,23,15,0,76
0020101040,2002-03-29,2001-02,1610612747,LAL,Lakers,28,23,20,20,0,91,1610612757,POR,Trail Blazers,21,28,19,11,0,79
0020101033,2002-03-29,2001-02,1610612752,NYK,Knicks,16,21,12,28,0,77,1610612750,MIN,Timberwolves,20,36,25,17,0,98
0020101037,2002-03-29,2001-02,1610612765,DET,Pistons,24,33,26,27,0,110,1610612744,GSW,Warriors,26,35,23,19,0,103
0020101034,2002-03-29,2001-02,1610612753,ORL,Magic,26,30,35,23,0,114,1610612754,IND,Pacers,27,24,18,37,0,106
0020101036,2002-03-29,2001-02,1610612766,CHH,Hornets,36,19,18,14,0,87,1610612758,SAC,Kings,27,23,25,17,0,92
0020101031,2002-03-29,2001-02,1610612764,WAS,Wizards,31,24,32,20,0,107,1610612749,MIL,Bucks,26,26,21,25,0,98
0020101038,2002-03-29,2001-02,1610612756,PHX,Suns,19,24,24,27,0,94,1610612746,LAC,Clippers,17,15,36,28,0,96
0020101044,2002-03-30,2001-02,1610612741,CHI,Bulls,20,22,22,20,0,84,1610612743,DEN,Nuggets,26,26,27,21,0,100
0020101041,2002-03-30,2001-02,1610612751,NJN,Nets,26,28,21,27,0,102,1610612755,PHI,76ers,21,16,29,26,0,92
0020101045,2002-03-30,2001-02,1610612745,HOU,Rockets,18,25,21,24,0,88,1610612756,PHX,Suns,27,27,18,18,0,90
0020101042,2002-03-30,2001-02,1610612739,CLE,Cavaliers,21,26,23,15,0,85,1610612766,CHH,Hornets,21,23,20,29,0,93
0020101046,2002-03-30,2001-02,1610612757,POR,Trail Blazers,26,24,20,17,0,87,1610612760,SEA,SuperSonics,29,27,15,21,0,92
0020101047,2002-03-30,2001-02,1610612746,LAC,Clippers,29,16,26,21,0,92,1610612762,UTA,Jazz,26,27,27,25,0,105
0020101043,2002-03-30,2001-02,1610612763,MEM,Grizzlies,26,25,33,21,0,105,1610612744,GSW,Warriors,27,22,22,28,0,99
0020101055,2002-03-31,2001-02,1610612747,LAL,Lakers,23,22,29,22,0,96,1610612759,SAS,Spurs,22,26,29,18,0,95
0020101053,2002-03-31,2001-02,1610612754,IND,Pacers,22,33,27,18,0,100,1610612748,MIA,Heat,19,15,29,18,0,81
0020101051,2002-03-31,2001-02,1610612764,WAS,Wizards,22,23,29,29,0,103,1610612742,DAL,Mavericks,22,25,32,31,0,110
0020101050,2002-03-31,2001-02,1610612738,BOS,Celtics,26,28,28,28,0,110,1610612749,MIL,Bucks,16,27,20,17,0,80
0020101054,2002-03-31,2001-02,1610612750,MIN,Timberwolves,28,29,20,9,0,86,1610612751,NJN,Nets,17,21,24,23,0,85
0020101049,2002-03-31,2001-02,1610612737,ATL,Hawks,22,26,25,18,0,91,1610612758,SAC,Kings,20,25,25,22,0,92
0020101052,2002-03-31,2001-02,1610612753,ORL,Magic,23,18,33,23,0,97,1610612752,NYK,Knicks,24,26,21,19,0,90
0020101056,2002-03-31,2001-02,1610612765,DET,Pistons,22,26,11,27,0,86,1610612743,DEN,Nuggets,21,20,24,17,0,82
0020101048,2002-03-31,2001-02,1610612755,PHI,76ers,26,17,9,18,0,70,1610612761,TOR,Raptors,19,13,21,19,0,72
0020101061,2002-04-02,2001-02,1610612737,ATL,Hawks,14,30,31,25,0,100,1610612749,MIL,Bucks,25,19,21,27,0,92
0020101057,2002-04-02,2001-02,1610612764,WAS,Wizards,24,25,22,22,0,93,1610612747,LAL,Lakers,37,29,24,23,0,113
0020101059,2002-04-02,2001-02,1610612754,IND,Pacers,33,22,25,14,0,94,1610612738,BOS,Celtics,24,23,22,36,0,105
0020101066,2002-04-02,2001-02,1610612744,GSW,Warriors,33,21,23,30,0,107,1610612757,POR,Trail Blazers,32,26,20,13,0,91
0020101065,2002-04-02,2001-02,1610612743,DEN,Nuggets,23,15,29,31,0,98,1610612762,UTA,Jazz,27,17,17,29,0,90
0020101064,2002-04-02,2001-02,1610612745,HOU,Rockets,31,17,22,30,0,100,1610612760,SEA,SuperSonics,28,28,22,20,0,98
0020101062,2002-04-02,2001-02,1610612752,NYK,Knicks,32,16,24,19,0,91,1610612766,CHH,Hornets,23,27,12,23,0,85
0020101058,2002-04-02,2001-02,1610612739,CLE,Cavaliers,25,28,22,26,0,101,1610612756,PHX,Suns,24,25,16,31,0,96
0020101063,2002-04-02,2001-02,1610612763,MEM,Grizzlies,20,17,20,26,0,83,1610612758,SAC,Kings,28,31,28,20,0,107
0020101060,2002-04-02,2001-02,1610612748,MIA,Heat,26,27,16,18,0,87,1610612765,DET,Pistons,25,24,23,18,0,90
0020101069,2002-04-03,2001-02,1610612751,NJN,Nets,33,22,19,20,0,94,1610612747,LAL,Lakers,21,19,28,24,0,92
0020101071,2002-04-03,2001-02,1610612755,PHI,76ers,18,22,17,18,14,89,1610612756,PHX,Suns,22,18,20,15,8,83
0020101072,2002-04-03,2001-02,1610612749,MIL,Bucks,34,21,24,26,0,105,1610612764,WAS,Wizards,18,19,31,22,0,90
0020101074,2002-04-03,2001-02,1610612759,SAS,Spurs,20,25,31,14,0,90,1610612760,SEA,SuperSonics,26,28,15,19,0,88
0020101070,2002-04-03,2001-02,1610612765,DET,Pistons,16,27,18,25,0,86,1610612758,SAC,Kings,37,25,24,21,0,107
0020101067,2002-04-03,2001-02,1610612766,CHH,Hornets,26,23,15,33,0,97,1610612748,MIA,Heat,23,16,26,25,0,90
0020101073,2002-04-03,2001-02,1610612750,MIN,Timberwolves,21,24,25,22,0,92,1610612763,MEM,Grizzlies,18,22,17,24,0,81
0020101075,2002-04-03,2001-02,1610612762,UTA,Jazz,22,19,32,26,0,99,1610612746,LAC,Clippers,9,21,25,32,0,87
0020101068,2002-04-03,2001-02,1610612761,TOR,Raptors,37,33,30,17,0,117,1610612741,CHI,Bulls,31,26,22,25,0,104
0020101081,2002-04-04,2001-02,1610612757,POR,Trail Blazers,24,20,29,15,0,88,1610612752,NYK,Knicks,15,17,26,22,0,80
0020101080,2002-04-04,2001-02,1610612743,DEN,Nuggets,21,25,17,25,0,88,1610612750,MIN,Timberwolves,27,20,17,23,0,87
0020101078,2002-04-04,2001-02,1610612742,DAL,Mavericks,21,23,34,37,0,115,1610612746,LAC,Clippers,27,16,25,22,0,90
0020101076,2002-04-04,2001-02,1610612753,ORL,Magic,22,24,23,36,0,105,1610612739,CLE,Cavaliers,22,30,25,24,0,101
0020101079,2002-04-04,2001-02,1610612745,HOU,Rockets,25,20,20,13,0,78,1610612759,SAS,Spurs,28,27,21,26,0,102
0020101077,2002-04-04,2001-02,1610612737,ATL,Hawks,26,23,22,24,0,95,1610612754,IND,Pacers,21,20,27,26,0,94
0020101088,2002-04-05,2001-02,1610612763,MEM,Grizzlies,31,29,15,24,0,99,1610612745,HOU,Rockets,16,23,27,15,0,81
0020101089,2002-04-05,2001-02,1610612741,CHI,Bulls,31,19,19,27,0,96,1610612761,TOR,Raptors,26,25,20,27,0,98
0020101091,2002-04-05,2001-02,1610612760,SEA,SuperSonics,27,15,18,23,0,83,1610612752,NYK,Knicks,18,26,18,24,0,86
0020101084,2002-04-05,2001-02,1610612738,BOS,Celtics,23,16,27,33,0,99,1610612747,LAL,Lakers,17,16,25,23,0,81
0020101086,2002-04-05,2001-02,1610612748,MIA,Heat,16,32,29,25,0,102,1610612749,MIL,Bucks,27,26,25,19,0,97
0020101090,2002-04-05,2001-02,1610612762,UTA,Jazz,18,33,29,29,0,109,1610612758,SAC,Kings,36,25,25,31,0,117
0020101083,2002-04-05,2001-02,1610612754,IND,Pacers,27,29,23,18,0,97,1610612756,PHX,Suns,22,20,25,20,0,87
0020101082,2002-04-05,2001-02,1610612755,PHI,76ers,14,30,22,22,0,88,1610612765,DET,Pistons,21,27,24,20,0,92
0020101085,2002-04-05,2001-02,1610612751,NJN,Nets,27,30,24,29,0,110,1610612753,ORL,Magic,19,19,22,25,0,85
0020101092,2002-04-05,2001-02,1610612744,GSW,Warriors,28,36,23,21,0,108,1610612743,DEN,Nuggets,20,29,27,28,0,104
0020101087,2002-04-05,2001-02,1610612766,CHH,Hornets,23,34,22,18,0,97,1610612764,WAS,Wizards,18,25,19,29,0,91
0020101097,2002-04-06,2001-02,1610612750,MIN,Timberwolves,27,25,22,34,0,108,1610612756,PHX,Suns,20,32,25,27,0,104
0020101098,2002-04-06,2001-02,1610612757,POR,Trail Blazers,26,31,29,27,0,113,1610612744,GSW,Warriors,22,18,30,16,0,86
0020101095,2002-04-06,2001-02,1610612737,ATL,Hawks,15,34,17,20,0,86,1610612766,CHH,Hornets,28,21,22,22,0,93
0020101096,2002-04-06,2001-02,1610612739,CLE,Cavaliers,34,37,31,18,0,120,1610612741,CHI,Bulls,21,26,31,23,0,101
0020101093,2002-04-06,2001-02,1610612759,SAS,Spurs,25,28,14,22,0,89,1610612742,DAL,Mavericks,22,21,20,24,0,87
0020101094,2002-04-06,2001-02,1610612764,WAS,Wizards,26,21,18,23,0,88,1610612763,MEM,Grizzlies,26,22,13,24,0,85
0020101099,2002-04-07,2001-02,1610612755,PHI,76ers,25,23,21,20,0,89,1610612749,MIL,Bucks,26,25,19,17,0,87
0020101104,2002-04-07,2001-02,1610612746,LAC,Clippers,26,25,23,23,0,97,1610612743,DEN,Nuggets,16,19,15,25,0,75
0020101100,2002-04-07,2001-02,1610612748,MIA,Heat,13,24,30,21,0,88,1610612747,LAL,Lakers,19,28,26,23,0,96
0020101102,2002-04-07,2001-02,1610612758,SAC,Kings,30,36,26,24,0,116,1610612752,NYK,Knicks,23,12,18,29,0,82
0020101103,2002-04-07,2001-02,1610612751,NJN,Nets,25,17,21,27,0,90,1610612738,BOS,Celtics,28,27,23,24,0,102
0020101101,2002-04-07,2001-02,1610612761,TOR,Raptors,21,25,21,27,0,94,1610612754,IND,Pacers,22,23,21,18,0,84
0020101106,2002-04-08,2001-02,1610612765,DET,Pistons,25,29,23,28,0,105,1610612737,ATL,Hawks,29,21,22,27,0,99
0020101107,2002-04-08,2001-02,1610612754,IND,Pacers,24,29,22,24,0,99,1610612739,CLE,Cavaliers,17,31,25,38,0,111
0020101108,2002-04-08,2001-02,1610612741,CHI,Bulls,24,24,27,30,0,105,1610612738,BOS,Celtics,23,20,31,26,0,100
0020101111,2002-04-08,2001-02,1610612760,SEA,SuperSonics,28,21,31,22,0,102,1610612746,LAC,Clippers,24,25,24,27,0,100
0020101109,2002-04-08,2001-02,1610612759,SAS,Spurs,23,32,26,18,0,99,1610612757,POR,Trail Blazers,20,19,24,24,0,87
0020101105,2002-04-08,2001-02,1610612753,ORL,Magic,22,16,19,26,0,83,1610612745,HOU,Rockets,12,17,22,23,0,74
0020101112,2002-04-08,2001-02,1610612744,GSW,Warriors,21,25,23,24,0,93,1610612750,MIN,Timberwolves,22,24,26,28,0,100
0020101110,2002-04-08,2001-02,1610612762,UTA,Jazz,28,29,18,21,0,96,1610612742,DAL,Mavericks,27,29,21,28,0,105
0020101122,2002-04-09,2001-02,1610612758,SAC,Kings,27,32,32,31,0,122,1610612750,MIN,Timberwolves,21,21,31,30,0,103
0020101116,2002-04-09,2001-02,1610612748,MIA,Heat,29,20,30,21,20,120,1610612745,HOU,Rockets,16,22,38,24,17,117
0020101121,2002-04-09,2001-02,1610612747,LAL,Lakers,27,28,32,25,0,112,1610612762,UTA,Jazz,20,19,31,12,0,82
0020101115,2002-04-09,2001-02,1610612751,NJN,Nets,28,27,31,15,0,101,1610612764,WAS,Wizards,18,25,22,23,0,88
0020101119,2002-04-09,2001-02,1610612742,DAL,Mavericks,34,22,23,29,0,108,1610612757,POR,Trail Blazers,28,24,21,23,0,96
0020101117,2002-04-09,2001-02,1610612749,MIL,Bucks,25,24,21,20,0,90,1610612755,PHI,76ers,26,23,19,24,0,92
0020101113,2002-04-09,2001-02,1610612761,TOR,Raptors,14,30,18,22,0,84,1610612766,CHH,Hornets,26,20,18,16,0,80
0020101118,2002-04-09,2001-02,1610612763,MEM,Grizzlies,28,33,18,18,0,97,1610612743,DEN,Nuggets,26,23,12,25,0,86
0020101120,2002-04-09,2001-02,1610612756,PHX,Suns,27,23,25,24,0,99,1610612760,SEA,SuperSonics,18,26,24,24,0,92
0020101114,2002-04-09,2001-02,1610612752,NYK,Knicks,24,25,22,26,0,97,1610612753,ORL,Magic,27,29,31,21,0,108
0020101129,2002-04-10,2001-02,1610612759,SAS,Spurs,33,18,19,17,0,87,1610612743,DEN,Nuggets,17,15,25,22,0,79
0020101130,2002-04-10,2001-02,1610612744,GSW,Warriors,27,37,18,34,0,116,1610612758,SAC,Kings,38,35,24,21,0,118
0020101127,2002-04-10,2001-02,1610612765,DET,Pistons,30,21,33,17,0,101,1610612741,CHI,Bulls,18,27,32,25,0,102
0020101124,2002-04-10,2001-02,1610612764,WAS,Wizards,15,33,21,21,0,90,1610612755,PHI,76ers,19,14,24,20,0,77
0020101126,2002-04-10,2001-02,1610612739,CLE,Cavaliers,35,34,19,18,0,106,1610612749,MIL,Bucks,29,22,13,17,0,81
0020101125,2002-04-10,2001-02,1610612766,CHH,Hornets,28,18,25,24,0,95,1610612737,ATL,Hawks,20,28,29,24,0,101
0020101123,2002-04-10,2001-02,1610612738,BOS,Celtics,24,16,12,18,0,70,1610612748,MIA,Heat,18,18,20,9,0,65
0020101128,2002-04-10,2001-02,1610612754,IND,Pacers,37,8,31,22,0,98,1610612761,TOR,Raptors,16,24,23,19,0,82
0020101134,2002-04-11,2001-02,1610612763,MEM,Grizzlies,22,26,30,24,0,102,1610612757,POR,Trail Blazers,26,16,32,25,0,99
0020101132,2002-04-11,2001-02,1610612753,ORL,Magic,27,20,24,19,9,99,1610612751,NJN,Nets,28,18,19,25,11,101
0020101133,2002-04-11,2001-02,1610612742,DAL,Mavericks,21,30,16,18,10,95,1610612745,HOU,Rockets,11,24,28,22,13,98
0020101136,2002-04-11,2001-02,1610612747,LAL,Lakers,20,26,30,20,0,96,1610612750,MIN,Timberwolves,20,14,23,26,0,83
0020101135,2002-04-11,2001-02,1610612756,PHX,Suns,25,23,23,25,0,96,1610612762,UTA,Jazz,18,26,25,28,0,97
0020101131,2002-04-11,2001-02,1610612752,NYK,Knicks,31,24,27,14,5,101,1610612741,CHI,Bulls,26,31,26,13,8,104
0020101140,2002-04-12,2001-02,1610612748,MIA,Heat,20,31,17,31,0,99,1610612753,ORL,Magic,30,22,20,22,0,94
0020101141,2002-04-12,2001-02,1610612766,CHH,Hornets,24,27,33,28,0,112,1610612739,CLE,Cavaliers,18,32,24,26,0,100
0020101143,2002-04-12,2001-02,1610612754,IND,Pacers,22,20,33,23,14,112,1610612749,MIL,Bucks,23,22,28,25,9,107
0020101146,2002-04-12,2001-02,1610612746,LAC,Clippers,22,29,22,33,0,106,1610612758,SAC,Kings,27,32,30,36,0,125
0020101139,2002-04-12,2001-02,1610612738,BOS,Celtics,32,33,22,20,0,107,1610612752,NYK,Knicks,17,26,21,28,0,92
0020101142,2002-04-12,2001-02,1610612765,DET,Pistons,27,24,19,16,0,86,1610612759,SAS,Spurs,21,27,30,18,0,96
0020101145,2002-04-12,2001-02,1610612743,DEN,Nuggets,28,26,14,29,0,97,1610612744,GSW,Warriors,25,25,22,17,0,89
0020101137,2002-04-12,2001-02,1610612755,PHI,76ers,28,25,26,21,0,100,1610612764,WAS,Wizards,27,25,18,21,0,91
0020101138,2002-04-12,2001-02,1610612761,TOR,Raptors,29,34,21,28,0,112,1610612737,ATL,Hawks,17,19,21,16,0,73
0020101144,2002-04-12,2001-02,1610612745,HOU,Rockets,17,19,18,25,0,79,1610612757,POR,Trail Blazers,17,25,17,21,0,80
0020101147,2002-04-13,2001-02,1610612737,ATL,Hawks,27,17,34,27,23,128,1610612739,CLE,Cavaliers,19,29,30,27,18,123
0020101151,2002-04-13,2001-02,1610612743,DEN,Nuggets,22,30,26,20,0,98,1610612756,PHX,Suns,24,16,20,34,0,94
0020101148,2002-04-13,2001-02,1610612763,MEM,Grizzlies,23,21,24,24,0,92,1610612759,SAS,Spurs,44,20,27,22,0,113
0020101153,2002-04-13,2001-02,1610612744,GSW,Warriors,23,22,25,31,0,101,1610612762,UTA,Jazz,17,29,30,33,0,109
0020101152,2002-04-13,2001-02,1610612746,LAC,Clippers,18,31,29,20,0,98,1610612750,MIN,Timberwolves,29,19,31,22,0,101
0020101149,2002-04-13,2001-02,1610612760,SEA,SuperSonics,25,21,20,33,0,99,1610612742,DAL,Mavericks,26,36,34,20,0,116
0020101150,2002-04-13,2001-02,1610612741,CHI,Bulls,24,28,27,27,0,106,1610612765,DET,Pistons,31,32,27,34,0,124
0020101161,2002-04-14,2001-02,1610612758,SAC,Kings,22,26,25,27,0,100,1610612742,DAL,Mavericks,31,32,22,28,0,113
0020101159,2002-04-14,2001-02,1610612757,POR,Trail Blazers,27,18,25,35,23,128,1610612747,LAL,Lakers,21,31,25,28,15,120
0020101155,2002-04-14,2001-02,1610612764,WAS,Wizards,18,28,19,15,0,80,1610612754,IND,Pacers,30,14,20,22,0,86
0020101158,2002-04-14,2001-02,1610612761,TOR,Raptors,28,22,29,22,0,101,1610612751,NJN,Nets,19,9,17,37,0,82
0020101160,2002-04-14,2001-02,1610612745,HOU,Rockets,27,25,23,20,0,95,1610612763,MEM,Grizzlies,36,20,22,20,0,98
0020101156,2002-04-14,2001-02,1610612748,MIA,Heat,26,15,18,8,0,67,1610612752,NYK,Knicks,20,25,28,21,0,94
0020101154,2002-04-14,2001-02,1610612753,ORL,Magic,22,19,28,20,0,89,1610612755,PHI,76ers,16,33,22,24,0,95
0020101157,2002-04-14,2001-02,1610612749,MIL,Bucks,26,19,26,27,0,98,1610612766,CHH,Hornets,22,17,23,29,0,91
0020101164,2002-04-15,2001-02,1610612747,LAL,Lakers,28,32,33,18,0,111,1610612760,SEA,SuperSonics,29,25,21,29,0,104
0020101163,2002-04-15,2001-02,1610612750,MIN,Timberwolves,19,22,24,25,0,90,1610612738,BOS,Celtics,26,14,32,21,0,93
0020101162,2002-04-15,2001-02,1610612755,PHI,76ers,25,30,28,13,0,96,1610612741,CHI,Bulls,22,24,30,22,0,98
0020101172,2002-04-16,2001-02,1610612759,SAS,Spurs,31,26,16,22,0,95,1610612756,PHX,Suns,15,18,16,22,0,71
0020101165,2002-04-16,2001-02,1610612764,WAS,Wizards,28,31,31,26,0,116,1610612752,NYK,Knicks,29,22,27,34,0,112
0020101170,2002-04-16,2001-02,1610612749,MIL,Bucks,28,27,24,26,0,105,1610612761,TOR,Raptors,34,24,16,15,0,89
0020101171,2002-04-16,2001-02,1610612742,DAL,Mavericks,25,23,22,26,0,96,1610612762,UTA,Jazz,21,23,21,22,0,87
0020101167,2002-04-16,2001-02,1610612751,NJN,Nets,23,22,24,29,0,98,1610612765,DET,Pistons,26,20,23,34,0,103
0020101166,2002-04-16,2001-02,1610612739,CLE,Cavaliers,22,21,23,29,0,95,1610612754,IND,Pacers,29,26,18,26,0,99
0020101175,2002-04-16,2001-02,1610612746,LAC,Clippers,24,24,25,19,0,92,1610612763,MEM,Grizzlies,26,15,24,19,0,84
0020101173,2002-04-16,2001-02,1610612743,DEN,Nuggets,24,21,27,29,0,101,1610612745,HOU,Rockets,14,13,17,26,0,70
0020101168,2002-04-16,2001-02,1610612748,MIA,Heat,18,34,19,10,0,81,1610612766,CHH,Hornets,21,22,17,28,0,88
0020101169,2002-04-16,2001-02,1610612737,ATL,Hawks,25,23,17,30,0,95,1610612753,ORL,Magic,28,22,24,28,0,102
0020101174,2002-04-16,2001-02,1610612758,SAC,Kings,29,34,32,25,0,120,1610612744,GSW,Warriors,33,23,27,23,0,106
0020101188,2002-04-17,2001-02,1610612747,LAL,Lakers,30,26,31,22,0,109,1610612758,SAC,Kings,26,28,22,19,0,95
0020101185,2002-04-17,2001-02,1610612756,PHX,Suns,32,23,20,14,0,89,1610612742,DAL,Mavericks,23,22,16,15,0,76
0020101189,2002-04-17,2001-02,1610612744,GSW,Warriors,33,28,19,27,0,107,1610612746,LAC,Clippers,18,25,35,25,0,103
0020101177,2002-04-17,2001-02,1610612766,CHH,Hornets,20,28,28,36,0,112,1610612741,CHI,Bulls,21,32,22,31,0,106
0020101178,2002-04-17,2001-02,1610612761,TOR,Raptors,22,28,27,26,0,103,1610612739,CLE,Cavaliers,27,25,16,17,0,85
0020101182,2002-04-17,2001-02,1610612754,IND,Pacers,23,26,24,30,0,103,1610612755,PHI,76ers,17,18,22,23,0,80
0020101179,2002-04-17,2001-02,1610612752,NYK,Knicks,23,20,29,22,0,94,1610612751,NJN,Nets,24,15,29,31,0,99
0020101187,2002-04-17,2001-02,1610612760,SEA,SuperSonics,26,36,37,10,0,109,1610612763,MEM,Grizzlies,29,17,24,24,0,94
0020101181,2002-04-17,2001-02,1610612765,DET,Pistons,32,32,32,27,0,123,1610612749,MIL,Bucks,23,21,18,27,0,89
0020101183,2002-04-17,2001-02,1610612750,MIN,Timberwolves,25,28,23,28,0,104,1610612743,DEN,Nuggets,14,24,23,29,0,90
0020101176,2002-04-17,2001-02,1610612738,BOS,Celtics,24,25,22,18,0,89,1610612737,ATL,Hawks,11,28,27,15,0,81
0020101184,2002-04-17,2001-02,1610612762,UTA,Jazz,19,23,20,22,0,84,1610612759,SAS,Spurs,25,21,21,19,0,86
0020101180,2002-04-17,2001-02,1610612753,ORL,Magic,31,15,21,22,0,89,1610612748,MIA,Heat,27,34,16,26,0,103
0020101186,2002-04-17,2001-02,1610612757,POR,Trail Blazers,26,16,22,28,0,92,1610612745,HOU,Rockets,9,21,23,26,0,79
0040100131,2002-04-20,2001-02,1610612766,CHH,Hornets,20,19,18,23,0,80,1610612753,ORL,Magic,28,16,24,11,0,79
0040100141,2002-04-20,2001-02,1610612758,SAC,Kings,25,21,25,18,0,89,1610612762,UTA,Jazz,20,27,17,22,0,86
0040100101,2002-04-20,2001-02,1610612751,NJN,Nets,22,20,19,22,0,83,1610612754,IND,Pacers,28,24,11,26,0,89
