game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020500992,2006-03-21,2005-06,1610612764,WAS,Wizards,22,23,25,30,0,100,1610612751,NJN,Nets,27,20,24,41,0,112
0020500997,2006-03-21,2005-06,1610612742,DAL,Mavericks,20,31,21,16,0,88,1610612745,HOU,Rockets,20,14,22,16,0,72
0020500993,2006-03-21,2005-06,1610612752,NYK,Knicks,22,31,23,33,0,109,1610612761,TOR,Raptors,23,32,31,28,0,114
0020500999,2006-03-21,2005-06,1610612759,SAS,Spurs,25,26,21,35,0,107,1610612744,GSW,Warriors,23,24,23,26,0,96
0020501001,2006-03-21,2005-06,1610612758,SAC,Kings,23,35,30,17,0,105,1610612760,SEA,SuperSonics,29,31,22,14,0,96
0020500994,2006-03-21,2005-06,1610612766,CHA,Bobcats,32,37,16,23,0,108,1610612753,ORL,Magic,26,25,28,23,0,102
0020500996,2006-03-21,2005-06,1610612740,NOK,Hornets,33,30,27,30,0,120,1610612746,LAC,Clippers,23,26,33,26,0,108
0020500995,2006-03-21,2005-06,1610612763,MEM,Grizzlies,22,28,34,21,0,105,1610612754,IND,Pacers,22,14,24,15,0,75
0020501005,2006-03-22,2005-06,1610612754,IND,Pacers,14,27,26,28,0,95,1610612741,CHI,Bulls,27,21,22,15,0,85
0020501010,2006-03-22,2005-06,1610612747,LAL,Lakers,30,23,19,15,0,87,1610612758,SAC,Kings,14,26,18,22,0,80
0020501008,2006-03-22,2005-06,1610612743,DEN,Nuggets,24,31,17,32,0,104,1610612759,SAS,Spurs,20,21,30,21,0,92
0020501003,2006-03-22,2005-06,1610612753,ORL,Magic,29,30,33,19,0,111,1610612752,NYK,Knicks,17,30,22,18,0,87
0020501006,2006-03-22,2005-06,1610612738,BOS,Celtics,30,31,20,29,0,110,1610612761,TOR,Raptors,27,25,25,19,0,96
0020501007,2006-03-22,2005-06,1610612765,DET,Pistons,19,16,25,22,0,82,1610612748,MIA,Heat,21,22,16,14,0,73
0020501004,2006-03-22,2005-06,1610612739,CLE,Cavaliers,34,21,25,24,16,120,1610612766,CHA,Bobcats,22,24,32,26,14,118
0020501002,2006-03-22,2005-06,1610612755,PHI,76ers,32,35,29,19,0,115,1610612737,ATL,Hawks,24,24,26,32,0,106
0020501009,2006-03-22,2005-06,1610612760,SEA,SuperSonics,28,27,28,31,0,114,1610612749,MIL,Bucks,24,30,21,30,0,105
0020501012,2006-03-23,2005-06,1610612763,MEM,Grizzlies,26,17,22,30,0,95,1610612746,LAC,Clippers,18,18,19,30,0,85
0020501016,2006-03-23,2005-06,1610612756,PHX,Suns,40,36,24,25,0,125,1610612757,POR,Trail Blazers,34,29,15,30,0,108
0020501011,2006-03-23,2005-06,1610612751,NJN,Nets,20,20,24,22,0,86,1610612750,MIN,Timberwolves,29,21,16,16,0,82
0020501014,2006-03-23,2005-06,1610612742,DAL,Mavericks,28,26,31,36,0,121,1610612744,GSW,Warriors,26,31,35,30,0,122
0020501015,2006-03-23,2005-06,1610612762,UTA,Jazz,23,18,26,30,0,97,1610612764,WAS,Wizards,24,26,28,31,0,109
0020501013,2006-03-23,2005-06,1610612740,NOK,Hornets,23,31,10,28,0,92,1610612745,HOU,Rockets,22,23,26,22,0,93
0020501021,2006-03-24,2005-06,1610612748,MIA,Heat,33,31,28,22,0,114,1610612766,CHA,Bobcats,28,20,20,25,0,93
0020501022,2006-03-24,2005-06,1610612739,CLE,Cavaliers,16,22,20,36,0,94,1610612738,BOS,Celtics,21,17,21,23,0,82
0020501023,2006-03-24,2005-06,1610612741,CHI,Bulls,15,35,19,27,0,96,1610612740,NOK,Hornets,28,18,19,17,0,82
0020501017,2006-03-24,2005-06,1610612761,TOR,Raptors,24,30,25,18,0,97,1610612750,MIN,Timberwolves,8,27,26,16,0,77
0020501024,2006-03-24,2005-06,1610612743,DEN,Nuggets,27,30,32,28,0,117,1610612760,SEA,SuperSonics,27,28,24,25,0,104
0020501025,2006-03-24,2005-06,1610612757,POR,Trail Blazers,13,22,23,21,0,79,1610612759,SAS,Spurs,15,36,19,28,0,98
0020501020,2006-03-24,2005-06,1610612752,NYK,Knicks,18,13,17,27,0,75,1610612763,MEM,Grizzlies,22,25,23,21,0,91
0020501018,2006-03-24,2005-06,1610612755,PHI,76ers,19,22,21,24,0,86,1610612753,ORL,Magic,25,25,23,29,0,102
0020501019,2006-03-24,2005-06,1610612754,IND,Pacers,20,16,13,23,0,72,1610612765,DET,Pistons,15,27,18,15,0,75
0020501026,2006-03-24,2005-06,1610612747,LAL,Lakers,35,18,26,22,0,101,1610612749,MIL,Bucks,22,35,16,23,0,96
0020501030,2006-03-25,2005-06,1610612756,PHX,Suns,30,27,22,28,0,107,1610612743,DEN,Nuggets,27,21,27,21,0,96
0020501027,2006-03-25,2005-06,1610612746,LAC,Clippers,32,31,31,22,0,116,1610612764,WAS,Wizards,20,27,24,30,0,101
0020501028,2006-03-25,2005-06,1610612737,ATL,Hawks,10,25,26,22,0,83,1610612742,DAL,Mavericks,24,27,25,22,0,98
0020501029,2006-03-25,2005-06,1610612762,UTA,Jazz,19,27,20,23,0,89,1610612758,SAC,Kings,29,18,24,20,0,91
0020501036,2006-03-26,2005-06,1610612749,MIL,Bucks,27,30,26,26,16,125,1610612761,TOR,Raptors,22,32,32,23,7,116
0020501039,2006-03-26,2005-06,1610612760,SEA,SuperSonics,20,22,32,32,0,106,1610612759,SAS,Spurs,28,18,28,28,0,102
0020501040,2006-03-26,2005-06,1610612758,SAC,Kings,14,26,14,29,0,83,1610612744,GSW,Warriors,23,22,24,21,0,90
0020501031,2006-03-26,2005-06,1610612738,BOS,Celtics,31,22,25,19,0,97,1610612741,CHI,Bulls,25,21,22,33,0,101
0020501042,2006-03-26,2005-06,1610612747,LAL,Lakers,28,34,21,22,0,105,1610612740,NOK,Hornets,29,31,15,19,0,94
0020501037,2006-03-26,2005-06,1610612763,MEM,Grizzlies,27,20,26,29,0,102,1610612766,CHA,Bobcats,19,24,29,23,0,95
0020501038,2006-03-26,2005-06,1610612753,ORL,Magic,25,24,28,31,0,108,1610612737,ATL,Hawks,23,19,24,35,0,101
0020501034,2006-03-26,2005-06,1610612750,MIN,Timberwolves,30,25,25,18,0,98,1610612752,NYK,Knicks,14,21,26,33,0,94
0020501032,2006-03-26,2005-06,1610612754,IND,Pacers,23,29,24,16,0,92,1610612755,PHI,76ers,25,20,12,22,0,79
0020501033,2006-03-26,2005-06,1610612745,HOU,Rockets,22,25,20,24,11,102,1610612739,CLE,Cavaliers,21,24,19,27,13,104
0020501041,2006-03-26,2005-06,1610612757,POR,Trail Blazers,11,24,14,34,0,83,1610612746,LAC,Clippers,29,19,26,23,0,97
0020501035,2006-03-26,2005-06,1610612765,DET,Pistons,10,25,21,18,0,74,1610612751,NJN,Nets,23,15,18,23,0,79
0020501043,2006-03-27,2005-06,1610612751,NJN,Nets,20,30,33,27,0,110,1610612756,PHX,Suns,18,13,14,27,0,72
0020501046,2006-03-27,2005-06,1610612744,GSW,Warriors,20,19,30,29,0,98,1610612764,WAS,Wizards,27,28,25,36,0,116
0020501045,2006-03-27,2005-06,1610612762,UTA,Jazz,27,28,29,20,0,104,1610612740,NOK,Hornets,31,21,16,12,0,80
0020501044,2006-03-27,2005-06,1610612748,MIA,Heat,28,14,29,25,0,96,1610612754,IND,Pacers,29,24,18,20,0,91
0020501050,2006-03-28,2005-06,1610612763,MEM,Grizzlies,27,22,31,17,0,97,1610612760,SEA,SuperSonics,28,31,17,22,0,98
0020501053,2006-03-28,2005-06,1610612746,LAC,Clippers,19,23,19,26,0,87,1610612759,SAS,Spurs,25,23,23,27,0,98
0020501051,2006-03-28,2005-06,1610612741,CHI,Bulls,33,24,25,11,0,93,1610612753,ORL,Magic,27,22,24,24,0,97
0020501048,2006-03-28,2005-06,1610612765,DET,Pistons,23,29,20,25,0,97,1610612742,DAL,Mavericks,24,26,19,21,0,90
0020501049,2006-03-28,2005-06,1610612749,MIL,Bucks,25,33,46,28,0,132,1610612756,PHX,Suns,23,39,26,22,0,110
0020501052,2006-03-28,2005-06,1610612758,SAC,Kings,20,31,14,19,0,84,1610612764,WAS,Wizards,27,25,24,21,0,97
0020501047,2006-03-28,2005-06,1610612766,CHA,Bobcats,35,30,28,32,0,125,1610612737,ATL,Hawks,31,29,33,24,0,117
0020501056,2006-03-29,2005-06,1610612737,ATL,Hawks,26,18,26,24,0,94,1610612754,IND,Pacers,21,26,22,24,0,93
0020501061,2006-03-29,2005-06,1610612745,HOU,Rockets,29,35,27,24,0,115,1610612760,SEA,SuperSonics,10,22,30,25,0,87
0020501064,2006-03-29,2005-06,1610612744,GSW,Warriors,29,16,22,18,0,85,1610612740,NOK,Hornets,22,22,22,20,0,86
0020501063,2006-03-29,2005-06,1610612757,POR,Trail Blazers,20,21,24,25,0,90,1610612758,SAC,Kings,29,29,24,24,0,106
0020501062,2006-03-29,2005-06,1610612743,DEN,Nuggets,31,14,30,29,0,104,1610612762,UTA,Jazz,33,23,27,32,0,115
0020501058,2006-03-29,2005-06,1610612751,NJN,Nets,27,23,17,19,0,86,1610612763,MEM,Grizzlies,18,13,21,22,0,74
0020501057,2006-03-29,2005-06,1610612739,CLE,Cavaliers,22,26,35,24,0,107,1610612742,DAL,Mavericks,24,25,16,29,0,94
0020501055,2006-03-29,2005-06,1610612755,PHI,76ers,19,26,23,23,0,91,1610612765,DET,Pistons,24,27,24,26,0,101
0020501060,2006-03-29,2005-06,1610612750,MIN,Timberwolves,25,24,29,25,0,103,1610612753,ORL,Magic,26,27,21,17,0,91
0020501059,2006-03-29,2005-06,1610612752,NYK,Knicks,28,23,23,24,0,98,1610612738,BOS,Celtics,40,31,33,19,0,123
0020501054,2006-03-29,2005-06,1610612761,TOR,Raptors,31,26,17,20,0,94,1610612748,MIA,Heat,19,22,24,33,0,98
0020501065,2006-03-30,2005-06,1610612754,IND,Pacers,20,24,34,26,0,104,1610612756,PHX,Suns,30,28,34,22,0,114
0020501066,2006-03-30,2005-06,1610612747,LAL,Lakers,21,19,18,27,0,85,1610612759,SAS,Spurs,25,16,35,20,0,96
0020501076,2006-03-31,2005-06,1610612746,LAC,Clippers,29,24,29,24,0,106,1610612762,UTA,Jazz,19,33,17,22,0,91
0020501069,2006-03-31,2005-06,1610612753,ORL,Magic,29,27,31,21,0,108,1610612742,DAL,Mavericks,27,17,26,29,0,99
0020501074,2006-03-31,2005-06,1610612745,HOU,Rockets,30,32,21,22,0,105,1610612764,WAS,Wizards,28,22,24,29,0,103
0020501073,2006-03-31,2005-06,1610612740,NOK,Hornets,26,18,27,36,0,107,1610612763,MEM,Grizzlies,18,25,29,30,0,102
0020501077,2006-03-31,2005-06,1610612744,GSW,Warriors,32,13,19,29,0,93,1610612758,SAC,Kings,25,29,16,26,0,96
0020501070,2006-03-31,2005-06,1610612752,NYK,Knicks,33,27,20,32,0,112,1610612755,PHI,76ers,31,22,30,34,0,117
0020501075,2006-03-31,2005-06,1610612743,DEN,Nuggets,27,28,20,31,0,106,1610612750,MIN,Timberwolves,26,28,22,18,0,94
0020501078,2006-03-31,2005-06,1610612760,SEA,SuperSonics,28,28,17,20,0,93,1610612747,LAL,Lakers,23,29,29,25,0,106
0020501067,2006-03-31,2005-06,1610612761,TOR,Raptors,28,32,37,29,0,126,1610612756,PHX,Suns,39,31,34,36,0,140
0020501071,2006-03-31,2005-06,1610612766,CHA,Bobcats,25,18,27,37,0,107,1610612741,CHI,Bulls,33,34,16,30,0,113
0020501072,2006-03-31,2005-06,1610612765,DET,Pistons,22,23,33,34,0,112,1610612749,MIL,Bucks,27,32,22,24,0,105
0020501068,2006-03-31,2005-06,1610612737,ATL,Hawks,27,18,19,24,0,88,1610612751,NJN,Nets,19,25,22,25,0,91
0020501080,2006-04-01,2005-06,1610612741,CHI,Bulls,19,28,27,26,0,100,1610612738,BOS,Celtics,28,27,19,20,0,94
0020501083,2006-04-01,2005-06,1610612757,POR,Trail Blazers,22,19,29,19,0,89,1610612762,UTA,Jazz,25,29,27,21,0,102
0020501081,2006-04-01,2005-06,1610612749,MIL,Bucks,19,22,33,22,0,96,1610612754,IND,Pacers,21,26,25,17,0,89
0020501082,2006-04-01,2005-06,1610612759,SAS,Spurs,19,21,27,39,0,106,1610612764,WAS,Wizards,17,16,39,27,0,99
0020501079,2006-04-01,2005-06,1610612739,CLE,Cavaliers,26,18,25,37,0,106,1610612748,MIA,Heat,24,29,20,26,0,99
0020501090,2006-04-02,2005-06,1610612763,MEM,Grizzlies,26,23,29,20,0,98,1610612737,ATL,Hawks,16,26,18,27,0,87
0020501087,2006-04-02,2005-06,1610612742,DAL,Mavericks,29,15,29,30,0,103,1610612743,DEN,Nuggets,18,22,18,21,0,79
0020501086,2006-04-02,2005-06,1610612765,DET,Pistons,22,27,32,28,0,109,1610612756,PHX,Suns,29,34,21,18,0,102
0020501091,2006-04-02,2005-06,1610612751,NJN,Nets,19,23,32,16,0,90,1610612748,MIA,Heat,18,21,19,20,0,78
0020501092,2006-04-02,2005-06,1610612766,CHA,Bobcats,23,26,21,27,0,97,1610612739,CLE,Cavaliers,28,25,23,25,0,101
0020501088,2006-04-02,2005-06,1610612750,MIN,Timberwolves,21,33,18,20,14,106,1610612744,GSW,Warriors,32,19,18,23,12,104
0020501084,2006-04-02,2005-06,1610612761,TOR,Raptors,19,23,30,23,18,113,1610612740,NOK,Hornets,25,28,27,15,25,120
0020501085,2006-04-02,2005-06,1610612755,PHI,76ers,31,30,28,25,0,114,1610612752,NYK,Knicks,26,24,26,19,0,95
0020501093,2006-04-02,2005-06,1610612758,SAC,Kings,30,22,31,23,0,106,1610612746,LAC,Clippers,18,25,35,18,0,96
0020501089,2006-04-02,2005-06,1610612747,LAL,Lakers,27,24,37,16,0,104,1610612745,HOU,Rockets,29,23,18,18,0,88
0020501094,2006-04-02,2005-06,1610612760,SEA,SuperSonics,34,33,24,31,0,122,1610612757,POR,Trail Blazers,19,16,20,28,0,83
0020501107,2006-04-04,2005-06,1610612746,LAC,Clippers,29,28,31,23,0,111,1610612743,DEN,Nuggets,38,39,16,16,0,109
0020501106,2006-04-04,2005-06,1610612760,SEA,SuperSonics,32,24,22,26,0,104,1610612745,HOU,Rockets,21,20,25,21,0,87
0020501098,2006-04-04,2005-06,1610612751,NJN,Nets,23,22,33,18,0,96,1610612737,ATL,Hawks,15,22,20,37,0,94
0020501102,2006-04-04,2005-06,1610612763,MEM,Grizzlies,22,27,26,25,0,100,1610612744,GSW,Warriors,20,9,26,20,0,75
0020501103,2006-04-04,2005-06,1610612741,CHI,Bulls,32,22,17,31,0,102,1610612754,IND,Pacers,25,30,26,15,0,96
0020501100,2006-04-04,2005-06,1610612748,MIA,Heat,31,24,34,26,0,115,1610612749,MIL,Bucks,14,29,26,20,0,89
0020501099,2006-04-04,2005-06,1610612766,CHA,Bobcats,25,28,17,27,0,97,1610612750,MIN,Timberwolves,22,25,24,21,0,92
0020501095,2006-04-04,2005-06,1610612761,TOR,Raptors,31,30,29,30,0,120,1610612738,BOS,Celtics,31,32,26,35,0,124
0020501104,2006-04-04,2005-06,1610612742,DAL,Mavericks,26,37,38,26,0,127,1610612758,SAC,Kings,22,19,35,25,0,101
0020501105,2006-04-04,2005-06,1610612762,UTA,Jazz,21,11,30,24,0,86,1610612759,SAS,Spurs,37,13,22,23,0,95
0020501096,2006-04-04,2005-06,1610612764,WAS,Wizards,30,31,24,20,0,105,1610612752,NYK,Knicks,19,20,24,27,0,90
0020501101,2006-04-04,2005-06,1610612765,DET,Pistons,26,26,25,24,0,101,1610612740,NOK,Hornets,23,23,18,29,0,93
0020501097,2006-04-04,2005-06,1610612739,CLE,Cavaliers,30,39,30,25,0,124,1610612755,PHI,76ers,26,24,30,11,0,91
0020501110,2006-04-05,2005-06,1610612737,ATL,Hawks,19,28,18,36,0,101,1610612750,MIN,Timberwolves,32,8,27,32,0,99
0020501113,2006-04-05,2005-06,1610612752,NYK,Knicks,22,26,26,22,0,96,1610612739,CLE,Cavaliers,14,23,20,37,0,94
0020501114,2006-04-05,2005-06,1610612740,NOK,Hornets,27,28,27,21,11,114,1610612744,GSW,Warriors,24,26,32,21,6,109
0020501108,2006-04-05,2005-06,1610612738,BOS,Celtics,26,24,28,13,0,91,1610612764,WAS,Wizards,32,22,25,29,0,108
0020501115,2006-04-05,2005-06,1610612759,SAS,Spurs,22,21,22,22,0,87,1610612758,SAC,Kings,26,30,25,16,0,97
0020501112,2006-04-05,2005-06,1610612754,IND,Pacers,29,25,32,25,0,111,1610612761,TOR,Raptors,21,29,31,22,0,103
0020501117,2006-04-05,2005-06,1610612757,POR,Trail Blazers,17,26,16,17,0,76,1610612745,HOU,Rockets,17,22,23,13,0,75
0020501111,2006-04-05,2005-06,1610612753,ORL,Magic,27,23,28,30,0,108,1610612749,MIL,Bucks,22,20,28,35,0,105
0020501116,2006-04-05,2005-06,1610612756,PHX,Suns,35,20,16,34,0,105,1610612746,LAC,Clippers,29,30,29,31,0,119
0020501109,2006-04-05,2005-06,1610612755,PHI,76ers,18,25,17,32,0,92,1610612741,CHI,Bulls,32,16,23,28,0,99
0020501120,2006-04-06,2005-06,1610612743,DEN,Nuggets,39,19,27,14,11,110,1610612747,LAL,Lakers,23,26,28,22,9,108
0020501119,2006-04-06,2005-06,1610612748,MIA,Heat,21,20,20,21,0,82,1610612765,DET,Pistons,20,22,28,25,0,95
0020501118,2006-04-06,2005-06,1610612751,NJN,Nets,33,18,34,28,0,113,1610612766,CHA,Bobcats,25,26,23,28,0,102
0020501123,2006-04-07,2005-06,1610612753,ORL,Magic,27,27,13,22,0,89,1610612765,DET,Pistons,23,16,27,21,0,87
0020501131,2006-04-07,2005-06,1610612746,LAC,Clippers,25,25,19,24,0,93,1610612758,SAC,Kings,21,23,28,24,0,96
0020501126,2006-04-07,2005-06,1610612740,NOK,Hornets,29,24,21,21,0,95,1610612761,TOR,Raptors,19,28,19,23,0,89
0020501124,2006-04-07,2005-06,1610612752,NYK,Knicks,21,28,19,30,0,98,1610612754,IND,Pacers,18,28,26,24,0,96
0020501132,2006-04-07,2005-06,1610612744,GSW,Warriors,19,26,31,17,0,93,1610612745,HOU,Rockets,25,30,18,27,0,100
0020501130,2006-04-07,2005-06,1610612756,PHX,Suns,31,33,16,27,0,107,1610612747,LAL,Lakers,27,25,27,17,0,96
0020501122,2006-04-07,2005-06,1610612737,ATL,Hawks,28,27,25,34,0,114,1610612764,WAS,Wizards,32,21,22,26,0,101
0020501129,2006-04-07,2005-06,1610612757,POR,Trail Blazers,29,23,21,35,0,108,1610612760,SEA,SuperSonics,26,32,30,33,0,121
0020501128,2006-04-07,2005-06,1610612759,SAS,Spurs,27,26,12,21,0,86,1610612742,DAL,Mavericks,26,25,20,21,0,92
0020501125,2006-04-07,2005-06,1610612763,MEM,Grizzlies,24,34,21,21,0,100,1610612749,MIL,Bucks,27,18,27,18,0,90
0020501121,2006-04-07,2005-06,1610612755,PHI,76ers,34,25,17,23,0,99,1610612738,BOS,Celtics,30,25,26,28,0,109
0020501127,2006-04-07,2005-06,1610612750,MIN,Timberwolves,19,23,34,19,0,95,1610612762,UTA,Jazz,22,28,29,24,0,103
0020501135,2006-04-08,2005-06,1610612741,CHI,Bulls,21,16,12,26,0,75,1610612755,PHI,76ers,25,22,25,17,0,89
0020501134,2006-04-08,2005-06,1610612764,WAS,Wizards,29,22,12,23,0,86,1610612748,MIA,Heat,19,37,19,24,0,99
0020501138,2006-04-08,2005-06,1610612762,UTA,Jazz,32,24,27,27,0,110,1610612757,POR,Trail Blazers,25,25,22,21,0,93
0020501136,2006-04-08,2005-06,1610612742,DAL,Mavericks,29,27,22,23,0,101,1610612740,NOK,Hornets,19,20,21,17,0,77
0020501137,2006-04-08,2005-06,1610612743,DEN,Nuggets,26,26,19,24,0,95,1610612744,GSW,Warriors,20,20,28,24,0,92
0020501133,2006-04-08,2005-06,1610612751,NJN,Nets,26,30,22,24,0,102,1610612739,CLE,Cavaliers,27,24,21,36,0,108
0020501147,2006-04-09,2005-06,1610612760,SEA,SuperSonics,28,29,30,29,0,116,1610612756,PHX,Suns,31,25,35,23,0,114
0020501146,2006-04-09,2005-06,1610612758,SAC,Kings,20,29,15,22,0,86,1610612745,HOU,Rockets,16,19,24,18,0,77
0020501144,2006-04-09,2005-06,1610612750,MIN,Timberwolves,24,19,21,20,0,84,1610612737,ATL,Hawks,24,18,23,18,0,83
0020501141,2006-04-09,2005-06,1610612765,DET,Pistons,19,26,27,26,0,98,1610612754,IND,Pacers,20,15,17,21,0,73
0020501148,2006-04-09,2005-06,1610612747,LAL,Lakers,20,30,22,28,0,100,1610612746,LAC,Clippers,24,21,24,14,0,83
0020501145,2006-04-09,2005-06,1610612748,MIA,Heat,18,25,23,18,0,84,1610612753,ORL,Magic,27,29,19,18,0,93
0020501140,2006-04-09,2005-06,1610612761,TOR,Raptors,22,24,20,22,0,88,1610612766,CHA,Bobcats,23,27,20,24,0,94
0020501139,2006-04-09,2005-06,1610612738,BOS,Celtics,28,24,24,10,0,86,1610612752,NYK,Knicks,23,20,27,31,0,101
0020501142,2006-04-09,2005-06,1610612749,MIL,Bucks,12,30,18,23,0,83,1610612751,NJN,Nets,31,18,27,19,0,95
0020501143,2006-04-09,2005-06,1610612759,SAS,Spurs,20,23,20,20,0,83,1610612763,MEM,Grizzlies,22,21,22,16,0,81
0020501149,2006-04-10,2005-06,1610612755,PHI,76ers,27,23,27,28,0,105,1610612764,WAS,Wizards,19,35,24,19,0,97
0020501155,2006-04-10,2005-06,1610612746,LAC,Clippers,26,14,13,20,0,73,1610612742,DAL,Mavericks,17,33,11,14,0,75
0020501152,2006-04-10,2005-06,1610612740,NOK,Hornets,26,37,12,26,0,101,1610612739,CLE,Cavaliers,23,29,29,22,0,103
0020501153,2006-04-10,2005-06,1610612762,UTA,Jazz,22,20,28,15,0,85,1610612745,HOU,Rockets,17,18,26,22,0,83
0020501150,2006-04-10,2005-06,1610612753,ORL,Magic,21,31,26,27,0,105,1610612737,ATL,Hawks,26,21,18,23,0,88
0020501154,2006-04-10,2005-06,1610612757,POR,Trail Blazers,19,33,17,29,0,98,1610612743,DEN,Nuggets,28,28,28,26,0,110
0020501151,2006-04-10,2005-06,1610612754,IND,Pacers,24,24,24,29,0,101,1610612752,NYK,Knicks,24,22,16,20,0,82
0020501158,2006-04-11,2005-06,1610612741,CHI,Bulls,22,26,22,34,0,104,1610612751,NJN,Nets,26,19,23,33,0,101
0020501161,2006-04-11,2005-06,1610612747,LAL,Lakers,23,39,33,16,0,111,1610612744,GSW,Warriors,33,23,21,23,0,100
0020501157,2006-04-11,2005-06,1610612763,MEM,Grizzlies,25,19,24,24,0,92,1610612750,MIN,Timberwolves,13,16,21,26,0,76
0020501160,2006-04-11,2005-06,1610612758,SAC,Kings,30,38,16,26,0,110,1610612756,PHX,Suns,23,28,33,39,0,123
0020501156,2006-04-11,2005-06,1610612748,MIA,Heat,31,30,21,24,0,106,1610612761,TOR,Raptors,21,30,26,20,0,97
0020501159,2006-04-11,2005-06,1610612759,SAS,Spurs,25,30,26,23,0,104,1610612760,SEA,SuperSonics,22,26,20,27,0,95
0020501167,2006-04-12,2005-06,1610612765,DET,Pistons,27,29,19,21,0,96,1610612739,CLE,Cavaliers,19,10,22,22,0,73
0020501162,2006-04-12,2005-06,1610612737,ATL,Hawks,28,15,17,30,0,90,1610612741,CHI,Bulls,18,25,27,26,0,96
0020501171,2006-04-12,2005-06,1610612762,UTA,Jazz,25,23,23,33,0,104,1610612743,DEN,Nuggets,21,20,22,20,0,83
0020501163,2006-04-12,2005-06,1610612753,ORL,Magic,30,24,32,17,0,103,1610612761,TOR,Raptors,24,31,20,21,0,96
0020501169,2006-04-12,2005-06,1610612740,NOK,Hornets,24,34,25,21,0,104,1610612760,SEA,SuperSonics,29,27,21,22,0,99
0020501164,2006-04-12,2005-06,1610612754,IND,Pacers,38,26,32,21,0,117,1610612738,BOS,Celtics,35,26,25,26,0,112
0020501166,2006-04-12,2005-06,1610612766,CHA,Bobcats,22,24,21,21,0,88,1610612763,MEM,Grizzlies,26,21,25,24,0,96
0020501170,2006-04-12,2005-06,1610612745,HOU,Rockets,20,23,26,10,0,79,1610612750,MIN,Timberwolves,12,21,28,21,0,82
0020501165,2006-04-12,2005-06,1610612751,NJN,Nets,21,25,27,23,0,96,1610612755,PHI,76ers,33,34,23,26,0,116
0020501172,2006-04-12,2005-06,1610612746,LAC,Clippers,22,30,19,26,0,97,1610612757,POR,Trail Blazers,28,25,17,23,0,93
0020501168,2006-04-12,2005-06,1610612749,MIL,Bucks,24,23,25,28,0,100,1610612764,WAS,Wizards,23,22,23,29,0,97
0020501173,2006-04-12,2005-06,1610612744,GSW,Warriors,19,29,34,32,0,114,1610612742,DAL,Mavericks,27,22,29,24,0,102
0020501175,2006-04-13,2005-06,1610612759,SAS,Spurs,28,22,19,11,0,80,1610612753,ORL,Magic,27,27,24,14,0,92
0020501174,2006-04-13,2005-06,1610612739,CLE,Cavaliers,16,25,19,31,0,91,1610612752,NYK,Knicks,16,21,30,20,0,87
0020501176,2006-04-13,2005-06,1610612756,PHX,Suns,36,24,30,27,0,117,1610612742,DAL,Mavericks,25,20,32,27,0,104
0020501186,2006-04-14,2005-06,1610612744,GSW,Warriors,26,21,37,26,0,110,1610612756,PHX,Suns,23,32,22,25,0,102
0020501187,2006-04-14,2005-06,1610612760,SEA,SuperSonics,33,33,15,16,0,97,1610612746,LAC,Clippers,30,25,27,19,0,101
0020501185,2006-04-14,2005-06,1610612747,LAL,Lakers,36,14,29,31,0,110,1610612757,POR,Trail Blazers,18,27,29,25,0,99
0020501181,2006-04-14,2005-06,1610612748,MIA,Heat,25,29,30,20,0,104,1610612755,PHI,76ers,23,16,24,22,0,85
0020501184,2006-04-14,2005-06,1610612741,CHI,Bulls,26,22,27,28,0,103,1610612764,WAS,Wizards,28,28,23,22,0,101
0020501182,2006-04-14,2005-06,1610612754,IND,Pacers,28,21,24,16,0,89,1610612750,MIN,Timberwolves,18,27,19,13,0,77
0020501180,2006-04-14,2005-06,1610612752,NYK,Knicks,19,24,14,23,0,80,1610612749,MIL,Bucks,30,21,32,14,0,97
0020501177,2006-04-14,2005-06,1610612761,TOR,Raptors,23,29,18,38,0,108,1610612765,DET,Pistons,24,23,29,27,0,103
0020501179,2006-04-14,2005-06,1610612738,BOS,Celtics,18,15,20,21,0,74,1610612751,NJN,Nets,14,11,30,24,0,79
0020501178,2006-04-14,2005-06,1610612737,ATL,Hawks,33,20,25,32,0,110,1610612766,CHA,Bobcats,23,32,34,27,0,116
0020501183,2006-04-14,2005-06,1610612740,NOK,Hornets,28,26,24,26,0,104,1610612762,UTA,Jazz,20,23,33,29,0,105
0020501190,2006-04-15,2005-06,1610612749,MIL,Bucks,30,25,28,31,0,114,1610612737,ATL,Hawks,24,32,31,33,0,120
0020501188,2006-04-15,2005-06,1610612753,ORL,Magic,37,21,25,19,0,102,1610612755,PHI,76ers,27,29,24,17,0,97
0020501191,2006-04-15,2005-06,1610612745,HOU,Rockets,17,29,16,19,0,81,1610612763,MEM,Grizzlies,27,19,27,20,0,93
0020501189,2006-04-15,2005-06,1610612766,CHA,Bobcats,18,29,12,25,8,92,1610612754,IND,Pacers,21,14,30,19,7,91
0020501192,2006-04-15,2005-06,1610612743,DEN,Nuggets,19,26,18,19,0,82,1610612758,SAC,Kings,25,27,30,18,0,100
