game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022100998,2022-03-11,2021-22,1610612748,MIA,Heat,28,30,27,32,0,117,1610612739,CLE,Cavaliers,18,39,15,33,0,105
0022101001,2022-03-11,2021-22,1610612740,NOP,Pelicans,24,31,27,38,0,120,1610612766,CHA,Hornets,25,36,42,39,0,142
0022101004,2022-03-11,2021-22,1610612747,LAL,Lakers,26,26,37,33,0,122,1610612764,WAS,Wizards,26,33,23,27,0,109
0022101002,2022-03-11,2021-22,1610612759,SAS,Spurs,30,20,14,40,0,104,1610612762,UTA,Jazz,33,26,15,28,0,102
0022100996,2022-03-11,2021-22,1610612737,ATL,Hawks,33,27,30,22,0,112,1610612746,LAC,Clippers,24,35,26,21,0,106
0022100997,2022-03-11,2021-22,1610612738,BOS,Celtics,32,29,31,22,0,114,1610612765,DET,Pistons,34,28,28,13,0,103
0022101000,2022-03-11,2021-22,1610612763,MEM,Grizzlies,34,27,26,31,0,118,1610612752,NYK,Knicks,30,26,40,18,0,114
0022101003,2022-03-11,2021-22,1610612756,PHX,Suns,24,28,30,30,0,112,1610612761,TOR,Raptors,30,26,40,21,0,117
0022101005,2022-03-12,2021-22,1610612748,MIA,Heat,25,42,19,18,0,104,1610612750,MIN,Timberwolves,30,25,34,24,0,113
0022101008,2022-03-12,2021-22,1610612744,GSW,Warriors,28,39,36,19,0,122,1610612749,MIL,Bucks,28,30,26,25,0,109
0022101009,2022-03-12,2021-22,1610612743,DEN,Nuggets,25,38,36,16,0,115,1610612761,TOR,Raptors,28,37,28,34,0,127
0022101011,2022-03-12,2021-22,1610612757,POR,Trail Blazers,38,34,31,24,0,127,1610612764,WAS,Wizards,26,28,37,27,0,118
0022101007,2022-03-12,2021-22,1610612759,SAS,Spurs,26,38,18,26,0,108,1610612754,IND,Pacers,34,37,26,22,0,119
0022101006,2022-03-12,2021-22,1610612741,CHI,Bulls,24,29,24,24,0,101,1610612739,CLE,Cavaliers,22,20,24,25,0,91
0022101010,2022-03-12,2021-22,1610612762,UTA,Jazz,37,34,29,34,0,134,1610612758,SAC,Kings,42,25,21,37,0,125
0022101015,2022-03-13,2021-22,1610612753,ORL,Magic,29,30,21,24,10,114,1610612755,PHI,76ers,24,23,27,30,12,116
0022101014,2022-03-13,2021-22,1610612738,BOS,Celtics,20,27,26,19,0,92,1610612742,DAL,Mavericks,18,20,38,19,0,95
0022101016,2022-03-13,2021-22,1610612737,ATL,Hawks,37,40,28,26,0,131,1610612754,IND,Pacers,28,31,33,36,0,128
0022101018,2022-03-13,2021-22,1610612760,OKC,Thunder,26,28,25,39,0,118,1610612763,MEM,Grizzlies,38,23,34,30,0,125
0022101019,2022-03-13,2021-22,1610612756,PHX,Suns,48,31,40,21,0,140,1610612747,LAL,Lakers,22,34,34,21,0,111
0022101017,2022-03-13,2021-22,1610612740,NOP,Pelicans,29,39,30,32,0,130,1610612745,HOU,Rockets,32,23,17,33,0,105
0022101013,2022-03-13,2021-22,1610612765,DET,Pistons,24,29,19,30,0,102,1610612746,LAC,Clippers,16,23,31,36,0,106
0022101012,2022-03-13,2021-22,1610612751,BKN,Nets,35,27,26,22,0,110,1610612752,NYK,Knicks,30,30,23,24,0,107
0022101027,2022-03-14,2021-22,1610612762,UTA,Jazz,39,20,34,18,0,111,1610612749,MIL,Bucks,37,31,21,28,0,117
0022101022,2022-03-14,2021-22,1610612755,PHI,76ers,37,21,30,22,0,110,1610612743,DEN,Nuggets,22,31,28,33,0,114
0022101020,2022-03-14,2021-22,1610612739,CLE,Cavaliers,33,23,31,19,14,120,1610612746,LAC,Clippers,27,30,24,25,5,111
0022101024,2022-03-14,2021-22,1610612759,SAS,Spurs,32,41,33,33,0,139,1610612750,MIN,Timberwolves,40,35,46,28,0,149
0022101025,2022-03-14,2021-22,1610612744,GSW,Warriors,33,40,28,25,0,126,1610612764,WAS,Wizards,30,27,27,28,0,112
0022101021,2022-03-14,2021-22,1610612737,ATL,Hawks,29,29,31,33,0,122,1610612757,POR,Trail Blazers,34,33,17,29,0,113
0022101023,2022-03-14,2021-22,1610612760,OKC,Thunder,41,23,27,25,0,116,1610612766,CHA,Hornets,29,36,37,32,0,134
0022101026,2022-03-14,2021-22,1610612758,SAC,Kings,27,36,25,24,0,112,1610612741,CHI,Bulls,17,26,34,26,0,103
0022101028,2022-03-14,2021-22,1610612747,LAL,Lakers,12,28,31,32,0,103,1610612761,TOR,Raptors,33,25,33,23,0,114
0022101031,2022-03-15,2021-22,1610612748,MIA,Heat,29,28,11,37,0,105,1610612765,DET,Pistons,22,29,22,25,0,98
0022101030,2022-03-15,2021-22,1610612753,ORL,Magic,30,26,33,19,0,108,1610612751,BKN,Nets,48,38,30,34,0,150
0022101032,2022-03-15,2021-22,1610612740,NOP,Pelicans,29,30,26,30,0,115,1610612756,PHX,Suns,33,34,31,33,0,131
0022101029,2022-03-15,2021-22,1610612754,IND,Pacers,25,24,21,32,0,102,1610612763,MEM,Grizzlies,32,42,30,31,0,135
0022101035,2022-03-16,2021-22,1610612764,WAS,Wizards,28,24,29,28,0,109,1610612743,DEN,Nuggets,34,39,31,23,0,127
0022101033,2022-03-16,2021-22,1610612766,CHA,Hornets,29,33,23,31,0,116,1610612737,ATL,Hawks,33,34,18,21,0,106
0022101041,2022-03-16,2021-22,1610612762,UTA,Jazz,27,27,35,36,0,125,1610612741,CHI,Bulls,27,22,32,29,0,110
0022101043,2022-03-16,2021-22,1610612758,SAC,Kings,31,30,31,34,0,126,1610612749,MIL,Bucks,28,40,33,34,0,135
0022101037,2022-03-16,2021-22,1610612752,NYK,Knicks,37,29,28,34,0,128,1610612757,POR,Trail Blazers,29,26,19,24,0,98
0022101042,2022-03-16,2021-22,1610612744,GSW,Warriors,17,15,37,19,0,88,1610612738,BOS,Celtics,23,25,31,31,0,110
0022101038,2022-03-16,2021-22,1610612745,HOU,Rockets,31,27,24,30,0,112,1610612756,PHX,Suns,35,24,36,34,0,129
0022101040,2022-03-16,2021-22,1610612759,SAS,Spurs,37,31,30,24,0,122,1610612760,OKC,Thunder,29,27,35,29,0,120
0022101036,2022-03-16,2021-22,1610612751,BKN,Nets,30,31,30,20,0,111,1610612742,DAL,Mavericks,23,35,21,34,0,113
0022101039,2022-03-16,2021-22,1610612750,MIN,Timberwolves,31,36,19,38,0,124,1610612747,LAL,Lakers,17,29,31,27,0,104
0022101034,2022-03-16,2021-22,1610612739,CLE,Cavaliers,23,36,31,24,0,114,1610612755,PHI,76ers,30,42,13,33,0,118
0022101044,2022-03-16,2021-22,1610612746,LAC,Clippers,26,18,30,26,0,100,1610612761,TOR,Raptors,28,26,24,25,0,103
0022101045,2022-03-17,2021-22,1610612753,ORL,Magic,39,23,32,26,0,120,1610612765,DET,Pistons,37,36,33,28,0,134
0022101050,2022-03-18,2021-22,1610612752,NYK,Knicks,22,32,21,25,0,100,1610612764,WAS,Wizards,28,19,19,31,0,97
0022101051,2022-03-18,2021-22,1610612761,TOR,Raptors,30,25,34,27,7,123,1610612747,LAL,Lakers,33,26,29,28,12,128
0022101057,2022-03-18,2021-22,1610612758,SAC,Kings,26,22,31,18,0,97,1610612738,BOS,Celtics,32,35,25,34,0,126
0022101046,2022-03-18,2021-22,1610612755,PHI,76ers,26,32,26,27,0,111,1610612742,DAL,Mavericks,27,26,23,25,0,101
0022101047,2022-03-18,2021-22,1610612737,ATL,Hawks,34,33,24,29,0,120,1610612763,MEM,Grizzlies,27,21,24,33,0,105
0022101054,2022-03-18,2021-22,1610612759,SAS,Spurs,10,23,24,34,0,91,1610612740,NOP,Pelicans,35,29,31,29,0,124
0022101049,2022-03-18,2021-22,1610612739,CLE,Cavaliers,31,21,26,29,12,119,1610612743,DEN,Nuggets,29,34,24,20,9,116
0022101056,2022-03-18,2021-22,1610612756,PHX,Suns,30,31,34,34,0,129,1610612741,CHI,Bulls,27,21,24,30,0,102
0022101053,2022-03-18,2021-22,1610612745,HOU,Rockets,32,24,39,23,0,118,1610612754,IND,Pacers,28,33,22,38,0,121
0022101048,2022-03-18,2021-22,1610612751,BKN,Nets,34,28,39,27,0,128,1610612757,POR,Trail Blazers,33,42,26,22,0,123
0022101052,2022-03-18,2021-22,1610612748,MIA,Heat,27,42,34,17,0,120,1610612760,OKC,Thunder,26,28,25,29,0,108
0022101055,2022-03-18,2021-22,1610612762,UTA,Jazz,30,41,24,26,0,121,1610612746,LAC,Clippers,20,14,24,34,0,92
0022101061,2022-03-19,2021-22,1610612764,WAS,Wizards,26,32,35,34,0,127,1610612747,LAL,Lakers,36,31,32,20,0,119
0022101059,2022-03-19,2021-22,1610612766,CHA,Hornets,35,26,41,27,0,129,1610612742,DAL,Mavericks,24,28,28,28,0,108
0022101058,2022-03-19,2021-22,1610612750,MIN,Timberwolves,34,34,38,32,0,138,1610612749,MIL,Bucks,28,28,26,37,0,119
0022101060,2022-03-19,2021-22,1610612739,CLE,Cavaliers,28,27,27,31,0,113,1610612765,DET,Pistons,27,33,21,28,0,109
0022101068,2022-03-20,2021-22,1610612743,DEN,Nuggets,27,16,32,29,0,104,1610612738,BOS,Celtics,33,35,30,26,0,124
0022101069,2022-03-20,2021-22,1610612755,PHI,76ers,37,17,20,14,0,88,1610612761,TOR,Raptors,27,30,12,24,0,93
0022101070,2022-03-20,2021-22,1610612744,GSW,Warriors,22,35,27,24,0,108,1610612759,SAS,Spurs,36,27,20,27,0,110
0022101065,2022-03-20,2021-22,1610612753,ORL,Magic,31,14,17,28,0,90,1610612760,OKC,Thunder,25,18,21,21,0,85
0022101063,2022-03-20,2021-22,1610612745,HOU,Rockets,21,23,27,27,0,98,1610612763,MEM,Grizzlies,30,26,28,38,0,122
0022101066,2022-03-20,2021-22,1610612758,SAC,Kings,26,33,28,23,14,124,1610612756,PHX,Suns,22,27,34,27,17,127
0022101064,2022-03-20,2021-22,1610612737,ATL,Hawks,18,32,26,36,0,112,1610612740,NOP,Pelicans,35,25,31,26,0,117
0022101062,2022-03-20,2021-22,1610612754,IND,Pacers,35,34,25,35,0,129,1610612757,POR,Trail Blazers,22,26,34,16,0,98
0022101067,2022-03-20,2021-22,1610612752,NYK,Knicks,31,22,20,20,0,93,1610612762,UTA,Jazz,26,34,25,23,0,108
0022101078,2022-03-21,2021-22,1610612760,OKC,Thunder,21,30,33,39,0,123,1610612738,BOS,Celtics,38,27,43,24,0,132
0022101075,2022-03-21,2021-22,1610612751,BKN,Nets,25,28,38,23,0,114,1610612762,UTA,Jazz,28,23,24,31,0,106
0022101072,2022-03-21,2021-22,1610612739,CLE,Cavaliers,35,27,35,23,0,120,1610612747,LAL,Lakers,28,39,29,35,0,131
0022101076,2022-03-21,2021-22,1610612741,CHI,Bulls,30,24,30,29,0,113,1610612761,TOR,Raptors,24,31,18,26,0,99
0022101077,2022-03-21,2021-22,1610612745,HOU,Rockets,26,25,29,35,0,115,1610612764,WAS,Wizards,39,24,20,14,0,97
0022101071,2022-03-21,2021-22,1610612766,CHA,Hornets,19,24,35,28,0,106,1610612740,NOP,Pelicans,22,27,35,19,0,103
0022101079,2022-03-21,2021-22,1610612742,DAL,Mavericks,23,37,26,24,0,110,1610612750,MIN,Timberwolves,29,25,27,27,0,108
0022101073,2022-03-21,2021-22,1610612765,DET,Pistons,22,30,36,27,0,115,1610612757,POR,Trail Blazers,29,38,29,23,0,119
0022101074,2022-03-21,2021-22,1610612755,PHI,76ers,26,31,23,33,0,113,1610612748,MIA,Heat,32,24,22,28,0,106
0022101082,2022-03-22,2021-22,1610612749,MIL,Bucks,33,26,32,35,0,126,1610612741,CHI,Bulls,20,23,26,29,0,98
0022101081,2022-03-22,2021-22,1610612752,NYK,Knicks,34,24,31,22,0,111,1610612737,ATL,Hawks,30,34,23,30,0,117
0022101080,2022-03-22,2021-22,1610612753,ORL,Magic,25,21,19,29,0,94,1610612744,GSW,Warriors,17,21,36,16,0,90
0022101083,2022-03-22,2021-22,1610612743,DEN,Nuggets,37,35,27,28,0,127,1610612746,LAC,Clippers,27,34,27,27,0,115
0022101090,2022-03-23,2021-22,1610612750,MIN,Timberwolves,30,34,24,28,0,116,1610612756,PHX,Suns,25,26,32,42,0,125
0022101089,2022-03-23,2021-22,1610612763,MEM,Grizzlies,40,36,27,29,0,132,1610612751,BKN,Nets,32,30,42,16,0,120
0022101094,2022-03-23,2021-22,1610612757,POR,Trail Blazers,27,26,28,15,0,96,1610612759,SAS,Spurs,45,36,33,19,0,133
0022101084,2022-03-23,2021-22,1610612766,CHA,Hornets,24,32,31,19,0,106,1610612752,NYK,Knicks,40,29,30,22,0,121
0022101085,2022-03-23,2021-22,1610612765,DET,Pistons,26,33,34,29,0,122,1610612737,ATL,Hawks,31,20,27,23,0,101
0022101093,2022-03-23,2021-22,1610612747,LAL,Lakers,30,22,39,30,0,121,1610612755,PHI,76ers,27,34,32,33,0,126
0022101088,2022-03-23,2021-22,1610612748,MIA,Heat,23,27,30,24,0,104,1610612744,GSW,Warriors,23,27,31,37,0,118
0022101086,2022-03-23,2021-22,1610612754,IND,Pacers,34,27,28,20,0,109,1610612758,SAC,Kings,37,29,19,25,0,110
0022101087,2022-03-23,2021-22,1610612738,BOS,Celtics,39,29,25,32,0,125,1610612762,UTA,Jazz,24,21,23,29,0,97
0022101092,2022-03-23,2021-22,1610612742,DAL,Mavericks,25,27,30,28,0,110,1610612745,HOU,Rockets,21,32,19,19,0,91
0022101091,2022-03-23,2021-22,1610612760,OKC,Thunder,26,34,24,34,0,118,1610612753,ORL,Magic,34,19,21,28,0,102
0022101097,2022-03-24,2021-22,1610612749,MIL,Bucks,32,28,32,22,0,114,1610612764,WAS,Wizards,13,29,24,36,0,102
0022101098,2022-03-24,2021-22,1610612740,NOP,Pelicans,31,32,23,40,0,126,1610612741,CHI,Bulls,39,23,23,24,0,109
0022101096,2022-03-24,2021-22,1610612763,MEM,Grizzlies,44,30,33,26,0,133,1610612754,IND,Pacers,23,25,23,32,0,103
0022101099,2022-03-24,2021-22,1610612743,DEN,Nuggets,31,37,38,24,0,130,1610612756,PHX,Suns,31,35,38,36,0,140
0022101095,2022-03-24,2021-22,1610612761,TOR,Raptors,25,33,25,34,0,117,1610612739,CLE,Cavaliers,17,31,27,29,0,104
0022101104,2022-03-25,2021-22,1610612750,MIN,Timberwolves,26,35,28,27,0,116,1610612742,DAL,Mavericks,22,28,17,28,0,95
0022101101,2022-03-25,2021-22,1610612765,DET,Pistons,24,20,26,27,0,97,1610612764,WAS,Wizards,25,35,19,21,0,100
0022101103,2022-03-25,2021-22,1610612748,MIA,Heat,32,26,30,15,0,103,1610612752,NYK,Knicks,25,24,24,38,0,111
0022101106,2022-03-25,2021-22,1610612746,LAC,Clippers,19,24,28,26,0,97,1610612755,PHI,76ers,35,29,29,29,0,122
0022101105,2022-03-25,2021-22,1610612757,POR,Trail Blazers,22,31,29,24,0,106,1610612745,HOU,Rockets,35,31,30,29,0,125
0022101100,2022-03-25,2021-22,1610612766,CHA,Hornets,23,31,23,30,0,107,1610612762,UTA,Jazz,24,27,27,23,0,101
0022101102,2022-03-25,2021-22,1610612737,ATL,Hawks,36,33,32,20,0,121,1610612744,GSW,Warriors,42,25,16,27,0,110
0022101113,2022-03-26,2021-22,1610612743,DEN,Nuggets,32,26,29,26,0,113,1610612760,OKC,Thunder,25,24,27,31,0,107
0022101110,2022-03-26,2021-22,1610612739,CLE,Cavaliers,16,19,28,31,0,94,1610612741,CHI,Bulls,28,25,22,23,0,98
0022101108,2022-03-26,2021-22,1610612753,ORL,Magic,28,34,22,21,5,110,1610612758,SAC,Kings,41,25,15,24,9,114
0022101114,2022-03-26,2021-22,1610612757,POR,Trail Blazers,28,32,18,20,0,98,1610612745,HOU,Rockets,24,36,25,30,0,115
0022101111,2022-03-26,2021-22,1610612748,MIA,Heat,25,21,22,27,0,95,1610612751,BKN,Nets,27,40,29,14,0,110
0022101109,2022-03-26,2021-22,1610612761,TOR,Raptors,41,33,22,35,0,131,1610612754,IND,Pacers,21,25,24,21,0,91
0022101107,2022-03-26,2021-22,1610612740,NOP,Pelicans,32,25,27,19,0,103,1610612759,SAS,Spurs,22,36,26,23,0,107
0022101112,2022-03-26,2021-22,1610612763,MEM,Grizzlies,32,27,39,29,0,127,1610612749,MIL,Bucks,28,18,33,23,0,102
0022101121,2022-03-27,2021-22,1610612742,DAL,Mavericks,21,37,32,24,0,114,1610612762,UTA,Jazz,29,30,20,21,0,100
0022101117,2022-03-27,2021-22,1610612764,WAS,Wizards,28,31,33,31,0,123,1610612744,GSW,Warriors,24,27,30,34,0,115
0022101119,2022-03-27,2021-22,1610612740,NOP,Pelicans,23,26,41,26,0,116,1610612747,LAL,Lakers,31,38,25,14,0,108
0022101120,2022-03-27,2021-22,1610612751,BKN,Nets,32,28,29,21,0,110,1610612766,CHA,Hornets,26,30,37,26,0,119
0022101116,2022-03-27,2021-22,1610612738,BOS,Celtics,34,38,34,28,0,134,1610612750,MIN,Timberwolves,30,19,31,32,0,112
0022101115,2022-03-27,2021-22,1610612765,DET,Pistons,22,25,32,23,0,102,1610612752,NYK,Knicks,34,25,21,24,0,104
0022101118,2022-03-27,2021-22,1610612756,PHX,Suns,37,23,31,23,0,114,1610612755,PHI,76ers,39,25,22,18,0,104
0022101124,2022-03-28,2021-22,1610612754,IND,Pacers,30,33,27,33,0,123,1610612737,ATL,Hawks,44,30,28,30,0,132
0022101128,2022-03-28,2021-22,1610612745,HOU,Rockets,31,24,29,36,0,120,1610612759,SAS,Spurs,39,28,29,27,0,123
0022101130,2022-03-28,2021-22,1610612757,POR,Trail Blazers,28,33,28,26,16,131,1610612760,OKC,Thunder,34,24,23,34,19,134
0022101129,2022-03-28,2021-22,1610612763,MEM,Grizzlies,20,43,32,28,0,123,1610612744,GSW,Warriors,16,21,30,28,0,95
0022101126,2022-03-28,2021-22,1610612752,NYK,Knicks,24,29,28,28,0,109,1610612741,CHI,Bulls,28,22,25,29,0,104
0022101127,2022-03-28,2021-22,1610612761,TOR,Raptors,30,29,21,26,9,115,1610612738,BOS,Celtics,38,20,22,26,6,112
0022101122,2022-03-28,2021-22,1610612766,CHA,Hornets,30,27,27,25,0,109,1610612743,DEN,Nuggets,32,24,37,20,0,113
0022101125,2022-03-28,2021-22,1610612748,MIA,Heat,31,26,36,30,0,123,1610612758,SAC,Kings,19,22,27,32,0,100
0022101123,2022-03-28,2021-22,1610612739,CLE,Cavaliers,27,33,21,26,0,107,1610612753,ORL,Magic,22,31,27,21,0,101
0022101132,2022-03-29,2021-22,1610612764,WAS,Wizards,23,23,27,21,0,94,1610612741,CHI,Bulls,28,23,24,32,0,107
0022101131,2022-03-29,2021-22,1610612755,PHI,76ers,24,37,28,27,0,116,1610612749,MIL,Bucks,27,24,30,37,0,118
0022101134,2022-03-29,2021-22,1610612742,DAL,Mavericks,43,39,31,15,0,128,1610612747,LAL,Lakers,25,31,28,26,0,110
0022101135,2022-03-29,2021-22,1610612746,LAC,Clippers,14,34,34,39,0,121,1610612762,UTA,Jazz,32,29,33,21,0,115
0022101133,2022-03-29,2021-22,1610612751,BKN,Nets,33,25,38,34,0,130,1610612765,DET,Pistons,35,29,30,29,0,123
0022101137,2022-03-30,2021-22,1610612754,IND,Pacers,15,38,38,27,0,118,1610612743,DEN,Nuggets,43,26,22,34,0,125
0022101139,2022-03-30,2021-22,1610612738,BOS,Celtics,29,23,31,15,0,98,1610612748,MIA,Heat,25,28,26,27,0,106
0022101136,2022-03-30,2021-22,1610612739,CLE,Cavaliers,30,37,22,23,0,112,1610612742,DAL,Mavericks,34,27,39,20,0,120
0022101143,2022-03-30,2021-22,1610612760,OKC,Thunder,24,34,31,29,0,118,1610612737,ATL,Hawks,42,43,30,21,0,136
0022101138,2022-03-30,2021-22,1610612764,WAS,Wizards,28,30,28,41,0,127,1610612753,ORL,Magic,35,21,23,31,0,110
0022101141,2022-03-30,2021-22,1610612761,TOR,Raptors,20,42,35,28,0,125,1610612750,MIN,Timberwolves,30,30,22,20,0,102
0022101142,2022-03-30,2021-22,1610612745,HOU,Rockets,39,27,37,15,0,118,1610612758,SAC,Kings,28,44,32,17,0,121
0022101145,2022-03-30,2021-22,1610612744,GSW,Warriors,32,16,27,28,0,103,1610612756,PHX,Suns,29,21,27,30,0,107
0022101146,2022-03-30,2021-22,1610612757,POR,Trail Blazers,36,18,28,25,0,107,1610612740,NOP,Pelicans,32,19,34,32,0,117
0022101144,2022-03-30,2021-22,1610612759,SAS,Spurs,27,25,34,25,0,111,1610612763,MEM,Grizzlies,31,34,28,19,0,112
0022101140,2022-03-30,2021-22,1610612752,NYK,Knicks,31,24,28,31,0,114,1610612766,CHA,Hornets,29,29,33,34,0,125
0022101150,2022-03-31,2021-22,1610612762,UTA,Jazz,34,32,33,23,0,122,1610612747,LAL,Lakers,28,27,30,24,0,109
0022100452,2022-03-31,2021-22,1610612737,ATL,Hawks,36,30,34,31,0,131,1610612739,CLE,Cavaliers,28,25,22,32,0,107
0022101148,2022-03-31,2021-22,1610612751,BKN,Nets,30,30,26,24,9,119,1610612749,MIL,Bucks,23,33,31,23,10,120
0022101149,2022-03-31,2021-22,1610612741,CHI,Bulls,22,28,32,36,17,135,1610612746,LAC,Clippers,32,27,33,26,12,130
0022101147,2022-03-31,2021-22,1610612765,DET,Pistons,20,30,23,29,0,102,1610612755,PHI,76ers,25,29,25,15,0,94
0022101151,2022-04-01,2021-22,1610612753,ORL,Magic,23,23,17,26,0,89,1610612761,TOR,Raptors,29,30,26,17,0,102
0022101154,2022-04-01,2021-22,1610612745,HOU,Rockets,41,21,29,26,0,117,1610612758,SAC,Kings,26,31,29,36,0,122
0022101156,2022-04-01,2021-22,1610612749,MIL,Bucks,30,32,26,31,0,119,1610612746,LAC,Clippers,34,39,41,39,0,153
0022101152,2022-04-01,2021-22,1610612764,WAS,Wizards,41,26,27,41,0,135,1610612742,DAL,Mavericks,30,23,25,25,0,103
0022101160,2022-04-01,2021-22,1610612747,LAL,Lakers,25,25,37,24,0,111,1610612740,NOP,Pelicans,30,20,36,28,0,114
0022101155,2022-04-01,2021-22,1610612763,MEM,Grizzlies,34,20,30,38,0,122,1610612756,PHX,Suns,23,27,33,31,0,114
0022101159,2022-04-01,2021-22,1610612743,DEN,Nuggets,35,30,29,36,0,130,1610612750,MIN,Timberwolves,40,30,28,38,0,136
0022101157,2022-04-01,2021-22,1610612760,OKC,Thunder,20,32,14,35,0,101,1610612765,DET,Pistons,21,34,28,27,0,110
0022101158,2022-04-01,2021-22,1610612759,SAS,Spurs,34,43,24,29,0,130,1610612757,POR,Trail Blazers,29,20,32,30,0,111
0022101153,2022-04-01,2021-22,1610612738,BOS,Celtics,37,31,28,32,0,128,1610612754,IND,Pacers,28,33,30,32,0,123
0022101164,2022-04-02,2021-22,1610612741,CHI,Bulls,30,27,22,30,0,109,1610612748,MIA,Heat,31,35,32,29,0,127
0022101163,2022-04-02,2021-22,1610612737,ATL,Hawks,28,37,29,28,0,122,1610612751,BKN,Nets,30,20,37,28,0,115
0022101162,2022-04-02,2021-22,1610612752,NYK,Knicks,30,30,25,16,0,101,1610612739,CLE,Cavaliers,39,29,34,17,0,119
0022101165,2022-04-02,2021-22,1610612744,GSW,Warriors,23,22,36,30,0,111,1610612762,UTA,Jazz,30,28,29,20,0,107
0022101161,2022-04-02,2021-22,1610612755,PHI,76ers,29,29,45,41,0,144,1610612766,CHA,Hornets,26,27,27,34,0,114
0022101170,2022-04-03,2021-22,1610612739,CLE,Cavaliers,23,32,25,28,0,108,1610612755,PHI,76ers,21,28,32,31,0,112
0022101173,2022-04-03,2021-22,1610612745,HOU,Rockets,32,36,24,40,0,132,1610612750,MIN,Timberwolves,42,38,36,23,0,139
0022101169,2022-04-03,2021-22,1610612754,IND,Pacers,34,32,25,26,0,117,1610612765,DET,Pistons,38,24,36,23,0,121
0022101176,2022-04-03,2021-22,1610612758,SAC,Kings,14,28,25,23,0,90,1610612744,GSW,Warriors,28,34,19,28,0,109
0022101174,2022-04-03,2021-22,1610612760,OKC,Thunder,20,32,32,33,0,117,1610612756,PHX,Suns,27,26,22,21,0,96
0022101172,2022-04-03,2021-22,1610612761,TOR,Raptors,34,21,23,31,0,109,1610612748,MIA,Heat,28,17,34,35,0,114
0022101171,2022-04-03,2021-22,1610612753,ORL,Magic,20,27,15,26,0,88,1610612752,NYK,Knicks,29,28,37,24,0,118
0022101175,2022-04-03,2021-22,1610612759,SAS,Spurs,26,22,34,31,0,113,1610612757,POR,Trail Blazers,23,33,16,20,0,92
0022101167,2022-04-03,2021-22,1610612749,MIL,Bucks,33,22,32,25,0,112,1610612742,DAL,Mavericks,25,32,33,28,0,118
0022101168,2022-04-03,2021-22,1610612747,LAL,Lakers,28,33,33,24,0,118,1610612743,DEN,Nuggets,24,38,33,34,0,129
0022101177,2022-04-03,2021-22,1610612746,LAC,Clippers,37,29,26,27,0,119,1610612740,NOP,Pelicans,31,13,27,29,0,100
0022101166,2022-04-03,2021-22,1610612738,BOS,Celtics,35,35,34,40,0,144,1610612764,WAS,Wizards,22,37,20,23,0,102
0022101182,2022-04-05,2021-22,1610612761,TOR,Raptors,27,29,33,29,0,118,1610612737,ATL,Hawks,31,21,31,25,0,108
0022101185,2022-04-05,2021-22,1610612760,OKC,Thunder,29,19,19,31,0,98,1610612757,POR,Trail Blazers,27,27,28,12,0,94
0022101187,2022-04-05,2021-22,1610612762,UTA,Jazz,24,26,33,27,11,121,1610612763,MEM,Grizzlies,19,31,33,27,5,115
0022101179,2022-04-05,2021-22,1610612753,ORL,Magic,35,24,32,29,0,120,1610612739,CLE,Cavaliers,36,25,25,29,0,115
0022101186,2022-04-05,2021-22,1610612743,DEN,Nuggets,30,14,35,18,0,97,1610612759,SAS,Spurs,32,32,21,31,0,116
0022101188,2022-04-05,2021-22,1610612758,SAC,Kings,25,32,27,25,0,109,1610612740,NOP,Pelicans,27,33,35,28,0,123
0022101189,2022-04-05,2021-22,1610612756,PHX,Suns,28,35,35,23,0,121,1610612747,LAL,Lakers,31,27,22,30,0,110
0022101183,2022-04-05,2021-22,1610612741,CHI,Bulls,20,26,36,24,0,106,1610612749,MIL,Bucks,26,32,38,31,0,127
0022101178,2022-04-05,2021-22,1610612754,IND,Pacers,31,28,40,23,0,122,1610612755,PHI,76ers,33,49,25,24,0,131
0022101184,2022-04-05,2021-22,1610612750,MIN,Timberwolves,38,28,27,21,0,114,1610612764,WAS,Wizards,35,32,34,31,0,132
0022101181,2022-04-05,2021-22,1610612748,MIA,Heat,29,41,32,42,0,144,1610612766,CHA,Hornets,32,28,37,18,0,115
0022101180,2022-04-05,2021-22,1610612751,BKN,Nets,30,34,26,28,0,118,1610612745,HOU,Rockets,25,22,27,31,0,105
0022101192,2022-04-06,2021-22,1610612737,ATL,Hawks,40,27,28,23,0,118,1610612764,WAS,Wizards,31,34,18,20,0,103
0022101191,2022-04-06,2021-22,1610612752,NYK,Knicks,29,38,15,16,0,98,1610612751,BKN,Nets,25,25,22,38,0,110
0022101190,2022-04-06,2021-22,1610612765,DET,Pistons,34,24,28,27,0,113,1610612742,DAL,Mavericks,32,33,34,32,0,131
0022101195,2022-04-06,2021-22,1610612746,LAC,Clippers,26,34,27,26,0,113,1610612756,PHX,Suns,22,9,30,48,0,109
0022101194,2022-04-06,2021-22,1610612762,UTA,Jazz,41,30,35,31,0,137,1610612760,OKC,Thunder,31,27,27,16,0,101
