game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021500596,2016-01-15,2015-16,1610612751,BKN,Nets,23,26,30,25,0,104,1610612757,POR,Trail Blazers,22,34,27,33,0,116
0021500599,2016-01-15,2015-16,1610612749,MIL,Bucks,22,24,27,22,13,108,1610612737,ATL,Hawks,28,23,25,19,6,101
0021500598,2016-01-15,2015-16,1610612740,NOP,Pelicans,32,25,27,25,0,109,1610612766,CHA,Hornets,34,15,32,26,0,107
0021500593,2016-01-15,2015-16,1610612754,IND,Pacers,27,19,26,32,0,104,1610612764,WAS,Wizards,24,35,29,30,0,118
0021500595,2016-01-15,2015-16,1610612738,BOS,Celtics,36,32,28,21,0,117,1610612756,PHX,Suns,29,18,31,25,0,103
0021500605,2016-01-16,2015-16,1610612765,DET,Pistons,27,38,20,28,0,113,1610612744,GSW,Warriors,30,19,25,21,0,95
0021500603,2016-01-16,2015-16,1610612766,CHA,Hornets,29,19,23,21,0,92,1610612749,MIL,Bucks,19,33,32,21,0,105
0021500606,2016-01-16,2015-16,1610612755,PHI,76ers,29,39,22,24,0,114,1610612757,POR,Trail Blazers,17,26,19,27,0,89
0021500604,2016-01-16,2015-16,1610612764,WAS,Wizards,31,30,25,31,0,117,1610612738,BOS,Celtics,24,30,29,36,0,119
0021500607,2016-01-16,2015-16,1610612763,MEM,Grizzlies,28,24,21,30,0,103,1610612752,NYK,Knicks,31,23,19,22,0,95
0021500602,2016-01-16,2015-16,1610612737,ATL,Hawks,27,28,29,30,0,114,1610612751,BKN,Nets,23,25,20,18,0,86
0021500608,2016-01-16,2015-16,1610612762,UTA,Jazz,32,28,29,20,0,109,1610612747,LAL,Lakers,18,18,23,23,0,82
0021500609,2016-01-16,2015-16,1610612746,LAC,Clippers,30,30,19,24,0,103,1610612758,SAC,Kings,30,34,18,28,0,110
0021500612,2016-01-17,2015-16,1610612759,SAS,Spurs,14,32,32,34,0,112,1610612742,DAL,Mavericks,16,20,20,27,0,83
0021500610,2016-01-17,2015-16,1610612750,MIN,Timberwolves,24,34,25,34,0,117,1610612756,PHX,Suns,23,25,21,18,0,87
0021500614,2016-01-17,2015-16,1610612747,LAL,Lakers,36,21,18,20,0,95,1610612745,HOU,Rockets,32,28,34,18,0,112
0021500613,2016-01-17,2015-16,1610612743,DEN,Nuggets,30,24,30,45,0,129,1610612754,IND,Pacers,30,36,25,35,0,126
0021500611,2016-01-17,2015-16,1610612760,OKC,Thunder,24,20,31,24,0,99,1610612748,MIA,Heat,18,24,16,16,0,74
0021500623,2016-01-18,2015-16,1610612742,DAL,Mavericks,29,23,18,28,20,118,1610612738,BOS,Celtics,16,23,33,26,15,113
0021500621,2016-01-18,2015-16,1610612761,TOR,Raptors,19,33,29,31,0,112,1610612751,BKN,Nets,29,20,35,16,0,100
0021500620,2016-01-18,2015-16,1610612737,ATL,Hawks,24,27,21,26,0,98,1610612753,ORL,Magic,17,21,21,22,0,81
0021500616,2016-01-18,2015-16,1610612766,CHA,Hornets,29,23,21,22,29,124,1610612762,UTA,Jazz,28,15,21,31,24,119
0021500618,2016-01-18,2015-16,1610612763,MEM,Grizzlies,24,25,23,29,0,101,1610612740,NOP,Pelicans,26,25,25,23,0,99
0021500617,2016-01-18,2015-16,1610612764,WAS,Wizards,17,40,19,22,0,98,1610612757,POR,Trail Blazers,32,27,35,14,0,108
0021500619,2016-01-18,2015-16,1610612765,DET,Pistons,32,21,26,22,0,101,1610612741,CHI,Bulls,26,30,27,28,0,111
0021500622,2016-01-18,2015-16,1610612739,CLE,Cavaliers,21,23,23,31,0,98,1610612744,GSW,Warriors,34,36,34,28,0,132
0021500624,2016-01-18,2015-16,1610612746,LAC,Clippers,33,26,35,28,18,140,1610612745,HOU,Rockets,21,31,28,42,10,132
0021500615,2016-01-18,2015-16,1610612752,NYK,Knicks,29,23,24,20,23,119,1610612755,PHI,76ers,29,18,16,33,17,113
0021500628,2016-01-19,2015-16,1610612756,PHX,Suns,17,18,26,33,0,94,1610612754,IND,Pacers,25,19,27,26,0,97
0021500626,2016-01-19,2015-16,1610612740,NOP,Pelicans,25,26,31,32,0,114,1610612750,MIN,Timberwolves,38,22,15,24,0,99
0021500625,2016-01-19,2015-16,1610612748,MIA,Heat,18,21,18,22,0,79,1610612749,MIL,Bucks,19,30,26,16,0,91
0021500627,2016-01-19,2015-16,1610612743,DEN,Nuggets,31,22,26,25,0,104,1610612760,OKC,Thunder,25,32,27,26,0,110
0021500633,2016-01-20,2015-16,1610612761,TOR,Raptors,35,21,40,19,0,115,1610612738,BOS,Celtics,27,35,28,19,0,109
0021500634,2016-01-20,2015-16,1610612741,CHI,Bulls,18,26,19,31,0,94,1610612744,GSW,Warriors,34,29,24,38,0,125
0021500638,2016-01-20,2015-16,1610612747,LAL,Lakers,18,34,25,16,0,93,1610612758,SAC,Kings,28,29,29,26,0,112
0021500637,2016-01-20,2015-16,1610612742,DAL,Mavericks,23,26,15,25,17,106,1610612750,MIN,Timberwolves,33,16,18,22,5,94
0021500636,2016-01-20,2015-16,1610612760,OKC,Thunder,30,22,36,21,0,109,1610612766,CHA,Hornets,22,23,25,25,0,95
0021500635,2016-01-20,2015-16,1610612745,HOU,Rockets,23,24,32,35,0,114,1610612765,DET,Pistons,33,23,29,38,0,123
0021500629,2016-01-20,2015-16,1610612753,ORL,Magic,21,25,25,16,0,87,1610612755,PHI,76ers,23,24,34,15,0,96
0021500639,2016-01-20,2015-16,1610612757,POR,Trail Blazers,18,25,29,26,0,98,1610612737,ATL,Hawks,29,19,26,30,0,104
0021500632,2016-01-20,2015-16,1610612752,NYK,Knicks,17,20,31,31,19,118,1610612762,UTA,Jazz,22,26,28,23,12,111
0021500630,2016-01-20,2015-16,1610612764,WAS,Wizards,26,25,30,25,0,106,1610612748,MIA,Heat,22,15,27,23,0,87
0021500631,2016-01-20,2015-16,1610612751,BKN,Nets,17,21,17,23,0,78,1610612739,CLE,Cavaliers,23,28,22,18,0,91
0021500641,2016-01-21,2015-16,1610612740,NOP,Pelicans,35,37,18,25,0,115,1610612765,DET,Pistons,27,26,24,22,0,99
0021500640,2016-01-21,2015-16,1610612739,CLE,Cavaliers,28,31,29,27,0,115,1610612746,LAC,Clippers,31,19,22,30,0,102
0021500643,2016-01-21,2015-16,1610612758,SAC,Kings,27,20,25,19,0,91,1610612737,ATL,Hawks,20,24,19,25,0,88
0021500644,2016-01-21,2015-16,1610612756,PHX,Suns,18,21,30,20,0,89,1610612759,SAS,Spurs,25,26,28,38,0,117
0021500642,2016-01-21,2015-16,1610612743,DEN,Nuggets,23,25,29,24,0,101,1610612763,MEM,Grizzlies,37,18,24,23,0,102
0021500653,2016-01-22,2015-16,1610612747,LAL,Lakers,22,21,28,24,0,95,1610612759,SAS,Spurs,31,25,31,21,0,108
0021500645,2016-01-22,2015-16,1610612753,ORL,Magic,35,26,33,15,7,116,1610612766,CHA,Hornets,30,25,24,30,11,120
0021500649,2016-01-22,2015-16,1610612761,TOR,Raptors,31,29,20,21,0,101,1610612748,MIA,Heat,20,24,23,14,0,81
0021500646,2016-01-22,2015-16,1610612738,BOS,Celtics,34,30,26,20,0,110,1610612741,CHI,Bulls,23,26,33,19,0,101
0021500650,2016-01-22,2015-16,1610612745,HOU,Rockets,31,26,22,23,0,102,1610612749,MIL,Bucks,28,17,21,32,0,98
0021500652,2016-01-22,2015-16,1610612744,GSW,Warriors,32,32,24,34,0,122,1610612754,IND,Pacers,18,33,24,35,0,110
0021500651,2016-01-22,2015-16,1610612742,DAL,Mavericks,25,31,18,32,0,106,1610612760,OKC,Thunder,27,21,37,24,0,109
0021500647,2016-01-22,2015-16,1610612751,BKN,Nets,23,17,17,29,0,86,1610612762,UTA,Jazz,22,26,37,23,0,108
0021500648,2016-01-22,2015-16,1610612752,NYK,Knicks,24,21,19,24,0,88,1610612746,LAC,Clippers,31,24,31,30,0,116
0021500657,2016-01-23,2015-16,1610612740,NOP,Pelicans,22,30,32,32,0,116,1610612749,MIL,Bucks,23,28,23,25,0,99
0021500658,2016-01-23,2015-16,1610612750,MIN,Timberwolves,20,37,27,22,0,106,1610612763,MEM,Grizzlies,25,21,28,27,0,101
0021500661,2016-01-23,2015-16,1610612743,DEN,Nuggets,26,19,39,20,0,104,1610612765,DET,Pistons,32,22,20,27,0,101
0021500662,2016-01-23,2015-16,1610612757,POR,Trail Blazers,37,25,39,20,0,121,1610612747,LAL,Lakers,22,30,24,27,0,103
0021500660,2016-01-23,2015-16,1610612756,PHX,Suns,29,19,26,24,0,98,1610612737,ATL,Hawks,23,16,25,31,0,95
0021500663,2016-01-23,2015-16,1610612758,SAC,Kings,31,19,31,27,0,108,1610612754,IND,Pacers,25,20,25,27,0,97
0021500659,2016-01-23,2015-16,1610612739,CLE,Cavaliers,14,25,19,25,0,83,1610612741,CHI,Bulls,21,23,28,24,0,96
0021500655,2016-01-23,2015-16,1610612766,CHA,Hornets,20,25,32,20,0,97,1610612752,NYK,Knicks,22,21,13,28,0,84
0021500665,2016-01-24,2015-16,1610612745,HOU,Rockets,36,14,34,31,0,115,1610612742,DAL,Mavericks,29,29,27,19,0,104
0021500664,2016-01-24,2015-16,1610612751,BKN,Nets,30,30,25,31,0,116,1610612760,OKC,Thunder,28,24,25,29,0,106
0021500656,2016-01-24,2015-16,1610612755,PHI,76ers,25,18,26,23,0,92,1610612738,BOS,Celtics,30,28,36,18,0,112
0021500666,2016-01-24,2015-16,1610612761,TOR,Raptors,27,35,21,29,0,112,1610612746,LAC,Clippers,34,15,22,23,0,94
0021500671,2016-01-25,2015-16,1610612740,NOP,Pelicans,29,31,32,19,0,111,1610612745,HOU,Rockets,32,26,35,19,0,112
0021500667,2016-01-25,2015-16,1610612739,CLE,Cavaliers,32,27,24,31,0,114,1610612750,MIN,Timberwolves,29,26,18,34,0,107
0021500670,2016-01-25,2015-16,1610612763,MEM,Grizzlies,31,33,16,20,8,108,1610612753,ORL,Magic,33,32,16,19,2,102
0021500673,2016-01-25,2015-16,1610612762,UTA,Jazz,13,23,23,33,0,92,1610612765,DET,Pistons,22,26,21,26,0,95
0021500668,2016-01-25,2015-16,1610612764,WAS,Wizards,20,29,21,21,0,91,1610612738,BOS,Celtics,22,31,31,32,0,116
0021500674,2016-01-25,2015-16,1610612758,SAC,Kings,31,25,28,31,13,128,1610612766,CHA,Hornets,16,30,42,27,14,129
0021500669,2016-01-25,2015-16,1610612741,CHI,Bulls,23,24,21,16,0,84,1610612748,MIA,Heat,18,31,12,28,0,89
0021500672,2016-01-25,2015-16,1610612743,DEN,Nuggets,30,20,26,29,0,105,1610612737,ATL,Hawks,31,35,24,29,0,119
0021500675,2016-01-25,2015-16,1610612744,GSW,Warriors,29,33,33,25,0,120,1610612759,SAS,Spurs,23,24,19,24,0,90
0021500679,2016-01-26,2015-16,1610612752,NYK,Knicks,34,29,28,22,9,122,1610612760,OKC,Thunder,38,23,27,25,15,128
0021500683,2016-01-26,2015-16,1610612747,LAL,Lakers,25,33,20,12,0,90,1610612742,DAL,Mavericks,32,24,21,15,0,92
0021500680,2016-01-26,2015-16,1610612761,TOR,Raptors,24,29,24,29,0,106,1610612764,WAS,Wizards,18,32,20,19,0,89
0021500678,2016-01-26,2015-16,1610612751,BKN,Nets,29,28,16,25,0,98,1610612748,MIA,Heat,24,27,26,25,0,102
0021500676,2016-01-26,2015-16,1610612754,IND,Pacers,25,26,21,17,0,89,1610612746,LAC,Clippers,25,21,28,17,0,91
0021500681,2016-01-26,2015-16,1610612749,MIL,Bucks,23,30,29,25,0,107,1610612753,ORL,Magic,30,26,22,22,0,100
0021500677,2016-01-26,2015-16,1610612755,PHI,76ers,31,23,30,29,0,113,1610612756,PHX,Suns,24,21,26,32,0,103
0021500682,2016-01-26,2015-16,1610612757,POR,Trail Blazers,33,25,30,24,0,112,1610612758,SAC,Kings,29,23,22,23,0,97
0021500688,2016-01-27,2015-16,1610612750,MIN,Timberwolves,28,36,30,29,0,123,1610612760,OKC,Thunder,28,34,29,35,0,126
0021500687,2016-01-27,2015-16,1610612737,ATL,Hawks,23,22,21,17,0,83,1610612746,LAC,Clippers,17,26,21,21,0,85
0021500684,2016-01-27,2015-16,1610612739,CLE,Cavaliers,23,32,32,28,0,115,1610612756,PHX,Suns,26,24,21,22,0,93
0021500689,2016-01-27,2015-16,1610612759,SAS,Spurs,35,34,33,28,0,130,1610612745,HOU,Rockets,29,20,24,26,0,99
0021500686,2016-01-27,2015-16,1610612765,DET,Pistons,12,32,30,36,0,110,1610612755,PHI,76ers,20,25,34,18,0,97
0021500691,2016-01-27,2015-16,1610612744,GSW,Warriors,32,24,39,32,0,127,1610612742,DAL,Mavericks,22,26,29,30,0,107
0021500690,2016-01-27,2015-16,1610612762,UTA,Jazz,18,25,27,32,0,102,1610612766,CHA,Hornets,18,13,20,22,0,73
0021500685,2016-01-27,2015-16,1610612738,BOS,Celtics,29,26,31,25,0,111,1610612743,DEN,Nuggets,21,24,26,32,0,103
0021500694,2016-01-28,2015-16,1610612761,TOR,Raptors,27,26,20,30,0,103,1610612752,NYK,Knicks,21,22,20,30,0,93
0021500693,2016-01-28,2015-16,1610612764,WAS,Wizards,29,29,21,34,0,113,1610612743,DEN,Nuggets,29,35,27,26,0,117
0021500697,2016-01-28,2015-16,1610612747,LAL,Lakers,15,25,31,20,0,91,1610612741,CHI,Bulls,32,26,32,24,0,114
0021500695,2016-01-28,2015-16,1610612763,MEM,Grizzlies,23,27,26,27,0,103,1610612749,MIL,Bucks,27,14,21,21,0,83
0021500692,2016-01-28,2015-16,1610612754,IND,Pacers,27,24,31,29,0,111,1610612737,ATL,Hawks,24,20,31,17,0,92
0021500696,2016-01-28,2015-16,1610612740,NOP,Pelicans,37,26,29,22,0,114,1610612758,SAC,Kings,19,34,26,26,0,105
0021500705,2016-01-29,2015-16,1610612757,POR,Trail Blazers,21,29,33,26,0,109,1610612766,CHA,Hornets,25,20,24,22,0,91
0021500700,2016-01-29,2015-16,1610612752,NYK,Knicks,26,32,27,17,0,102,1610612756,PHX,Suns,16,24,21,23,0,84
0021500704,2016-01-29,2015-16,1610612762,UTA,Jazz,27,29,26,21,0,103,1610612750,MIN,Timberwolves,29,26,14,21,0,90
0021500703,2016-01-29,2015-16,1610612749,MIL,Bucks,28,20,35,20,0,103,1610612748,MIA,Heat,33,22,26,26,0,107
0021500699,2016-01-29,2015-16,1610612765,DET,Pistons,27,31,20,28,0,106,1610612739,CLE,Cavaliers,33,33,30,18,0,114
0021500702,2016-01-29,2015-16,1610612742,DAL,Mavericks,25,26,20,20,0,91,1610612751,BKN,Nets,18,21,16,24,0,79
0021500701,2016-01-29,2015-16,1610612760,OKC,Thunder,22,33,34,27,0,116,1610612745,HOU,Rockets,29,29,25,25,0,108
0021500698,2016-01-29,2015-16,1610612738,BOS,Celtics,26,32,28,27,0,113,1610612753,ORL,Magic,22,28,27,17,0,94
0021500706,2016-01-29,2015-16,1610612746,LAC,Clippers,28,26,24,27,0,105,1610612747,LAL,Lakers,29,20,22,22,0,93
0021500713,2016-01-30,2015-16,1610612739,CLE,Cavaliers,37,29,26,25,0,117,1610612759,SAS,Spurs,30,19,27,27,0,103
0021500712,2016-01-30,2015-16,1610612763,MEM,Grizzlies,36,29,27,29,0,121,1610612758,SAC,Kings,22,29,26,40,0,117
0021500709,2016-01-30,2015-16,1610612754,IND,Pacers,35,24,21,19,10,109,1610612743,DEN,Nuggets,27,24,32,16,6,105
0021500708,2016-01-30,2015-16,1610612761,TOR,Raptors,26,29,26,30,0,111,1610612765,DET,Pistons,17,30,25,35,0,107
0021500707,2016-01-30,2015-16,1610612755,PHI,76ers,28,26,18,33,0,105,1610612744,GSW,Warriors,34,39,18,17,0,108
0021500710,2016-01-30,2015-16,1610612740,NOP,Pelicans,16,28,27,34,0,105,1610612751,BKN,Nets,22,29,15,37,0,103
0021500711,2016-01-30,2015-16,1610612745,HOU,Rockets,32,30,26,34,0,122,1610612764,WAS,Wizards,28,31,31,33,0,123
0021500719,2016-01-31,2015-16,1610612757,POR,Trail Blazers,21,27,15,33,0,96,1610612750,MIN,Timberwolves,21,18,26,28,0,93
0021500720,2016-01-31,2015-16,1610612747,LAL,Lakers,16,27,17,22,0,82,1610612766,CHA,Hornets,21,37,25,18,0,101
0021500715,2016-01-31,2015-16,1610612748,MIA,Heat,27,20,28,30,0,105,1610612737,ATL,Hawks,17,17,28,25,0,87
0021500716,2016-01-31,2015-16,1610612753,ORL,Magic,24,23,34,38,0,119,1610612738,BOS,Celtics,32,22,27,33,0,114
0021500717,2016-01-31,2015-16,1610612742,DAL,Mavericks,21,30,17,23,0,91,1610612756,PHX,Suns,23,22,24,9,0,78
0021500718,2016-01-31,2015-16,1610612752,NYK,Knicks,20,29,16,30,0,95,1610612744,GSW,Warriors,18,37,27,34,0,116
0021500714,2016-01-31,2015-16,1610612746,LAC,Clippers,24,27,33,36,0,120,1610612741,CHI,Bulls,22,25,26,20,0,93
0021500725,2016-02-01,2015-16,1610612760,OKC,Thunder,36,28,28,22,0,114,1610612764,WAS,Wizards,26,26,24,22,0,98
0021500726,2016-02-01,2015-16,1610612759,SAS,Spurs,35,17,23,32,0,107,1610612753,ORL,Magic,24,20,26,22,0,92
0021500728,2016-02-01,2015-16,1610612762,UTA,Jazz,26,21,20,26,12,105,1610612741,CHI,Bulls,26,25,17,25,3,96
0021500724,2016-02-01,2015-16,1610612740,NOP,Pelicans,27,25,23,20,0,95,1610612763,MEM,Grizzlies,22,32,23,33,0,110
0021500729,2016-02-01,2015-16,1610612758,SAC,Kings,25,28,21,37,0,111,1610612749,MIL,Bucks,32,24,18,30,0,104
0021500721,2016-02-01,2015-16,1610612754,IND,Pacers,26,23,30,17,10,106,1610612739,CLE,Cavaliers,33,27,15,21,15,111
0021500723,2016-02-01,2015-16,1610612737,ATL,Hawks,27,26,33,26,0,112,1610612742,DAL,Mavericks,15,31,27,24,0,97
0021500727,2016-02-01,2015-16,1610612743,DEN,Nuggets,28,32,20,32,0,112,1610612761,TOR,Raptors,28,21,16,28,0,93
0021500722,2016-02-01,2015-16,1610612751,BKN,Nets,26,31,18,25,0,100,1610612765,DET,Pistons,28,26,24,27,0,105
0021500731,2016-02-02,2015-16,1610612745,HOU,Rockets,31,29,27,28,0,115,1610612748,MIA,Heat,31,24,25,22,0,102
0021500733,2016-02-02,2015-16,1610612757,POR,Trail Blazers,27,29,23,28,0,107,1610612749,MIL,Bucks,19,30,24,22,0,95
0021500734,2016-02-02,2015-16,1610612747,LAL,Lakers,27,39,26,27,0,119,1610612750,MIN,Timberwolves,26,26,29,34,0,115
0021500732,2016-02-02,2015-16,1610612756,PHX,Suns,32,13,26,26,0,97,1610612761,TOR,Raptors,28,24,26,26,0,104
0021500730,2016-02-02,2015-16,1610612752,NYK,Knicks,22,25,18,24,0,89,1610612738,BOS,Celtics,21,24,25,27,0,97
0021500735,2016-02-03,2015-16,1610612766,CHA,Hornets,23,26,33,24,0,106,1610612739,CLE,Cavaliers,23,35,17,22,0,97
0021500736,2016-02-03,2015-16,1610612755,PHI,76ers,17,25,20,24,0,86,1610612737,ATL,Hawks,27,31,30,36,0,124
0021500740,2016-02-03,2015-16,1610612760,OKC,Thunder,32,34,30,21,0,117,1610612753,ORL,Magic,32,33,29,20,0,114
0021500742,2016-02-03,2015-16,1610612759,SAS,Spurs,30,23,30,27,0,110,1610612740,NOP,Pelicans,27,18,34,18,0,97
0021500737,2016-02-03,2015-16,1610612738,BOS,Celtics,27,29,22,24,0,102,1610612765,DET,Pistons,16,20,24,35,0,95
0021500745,2016-02-03,2015-16,1610612746,LAC,Clippers,27,28,19,28,0,102,1610612750,MIN,Timberwolves,27,26,23,32,0,108
0021500741,2016-02-03,2015-16,1610612742,DAL,Mavericks,21,25,19,25,0,90,1610612748,MIA,Heat,21,26,27,19,0,93
0021500738,2016-02-03,2015-16,1610612751,BKN,Nets,23,20,34,23,0,100,1610612754,IND,Pacers,26,36,25,27,0,114
0021500739,2016-02-03,2015-16,1610612764,WAS,Wizards,28,32,32,29,0,121,1610612744,GSW,Warriors,43,31,29,31,0,134
0021500744,2016-02-03,2015-16,1610612758,SAC,Kings,25,32,18,27,0,102,1610612741,CHI,Bulls,34,26,20,27,0,107
0021500743,2016-02-03,2015-16,1610612762,UTA,Jazz,21,19,21,24,0,85,1610612743,DEN,Nuggets,23,23,17,18,0,81
0021500746,2016-02-04,2015-16,1610612765,DET,Pistons,27,33,18,33,0,111,1610612752,NYK,Knicks,15,21,35,34,0,105
0021500747,2016-02-04,2015-16,1610612740,NOP,Pelicans,28,20,21,27,0,96,1610612747,LAL,Lakers,26,33,20,20,0,99
0021500748,2016-02-04,2015-16,1610612757,POR,Trail Blazers,25,26,24,28,0,103,1610612761,TOR,Raptors,37,22,23,28,0,110
0021500749,2016-02-04,2015-16,1610612756,PHX,Suns,28,31,21,25,0,105,1610612745,HOU,Rockets,19,37,32,23,0,111
0021500750,2016-02-05,2015-16,1610612737,ATL,Hawks,26,24,23,29,0,102,1610612754,IND,Pacers,29,22,21,24,0,96
0021500751,2016-02-05,2015-16,1610612766,CHA,Hornets,31,16,26,22,0,95,1610612748,MIA,Heat,25,22,20,31,0,98
0021500759,2016-02-05,2015-16,1610612742,DAL,Mavericks,12,14,34,30,0,90,1610612759,SAS,Spurs,27,35,26,28,0,116
0021500752,2016-02-05,2015-16,1610612753,ORL,Magic,20,24,29,20,0,93,1610612746,LAC,Clippers,28,27,22,30,0,107
0021500754,2016-02-05,2015-16,1610612751,BKN,Nets,33,32,38,25,0,128,1610612758,SAC,Kings,25,36,24,34,0,119
0021500755,2016-02-05,2015-16,1610612739,CLE,Cavaliers,32,17,24,30,0,103,1610612738,BOS,Celtics,20,23,22,39,0,104
0021500758,2016-02-05,2015-16,1610612762,UTA,Jazz,18,22,21,23,0,84,1610612749,MIL,Bucks,19,25,16,21,0,81
0021500753,2016-02-05,2015-16,1610612764,WAS,Wizards,38,22,22,24,0,106,1610612755,PHI,76ers,18,29,25,22,0,94
0021500757,2016-02-05,2015-16,1610612743,DEN,Nuggets,30,25,18,42,0,115,1610612741,CHI,Bulls,26,31,32,21,0,110
0021500756,2016-02-05,2015-16,1610612752,NYK,Knicks,18,22,22,23,0,85,1610612763,MEM,Grizzlies,24,26,19,22,0,91
0021500766,2016-02-06,2015-16,1610612750,MIN,Timberwolves,26,23,35,28,0,112,1610612741,CHI,Bulls,21,34,29,21,0,105
0021500763,2016-02-06,2015-16,1610612739,CLE,Cavaliers,28,26,20,25,0,99,1610612740,NOP,Pelicans,20,23,27,14,0,84
0021500769,2016-02-06,2015-16,1610612744,GSW,Warriors,36,37,18,25,0,116,1610612760,OKC,Thunder,31,28,24,25,0,108
0021500761,2016-02-06,2015-16,1610612766,CHA,Hornets,25,23,30,30,0,108,1610612764,WAS,Wizards,25,33,17,29,0,104
0021500760,2016-02-06,2015-16,1610612745,HOU,Rockets,23,13,17,26,0,79,1610612757,POR,Trail Blazers,29,26,19,22,0,96
0021500762,2016-02-06,2015-16,1610612754,IND,Pacers,34,28,25,25,0,112,1610612765,DET,Pistons,22,26,33,23,0,104
0021500764,2016-02-06,2015-16,1610612755,PHI,76ers,24,17,28,34,0,103,1610612751,BKN,Nets,12,27,25,34,0,98
0021500767,2016-02-06,2015-16,1610612759,SAS,Spurs,29,25,25,27,0,106,1610612747,LAL,Lakers,20,31,30,21,0,102
0021500768,2016-02-06,2015-16,1610612756,PHX,Suns,12,23,23,31,0,89,1610612762,UTA,Jazz,31,22,18,27,0,98
0021500765,2016-02-06,2015-16,1610612763,MEM,Grizzlies,30,22,28,22,8,110,1610612742,DAL,Mavericks,25,29,25,23,12,114
0021500772,2016-02-07,2015-16,1610612748,MIA,Heat,19,26,20,28,0,93,1610612746,LAC,Clippers,15,31,27,27,0,100
0021500771,2016-02-07,2015-16,1610612753,ORL,Magic,30,18,23,25,0,96,1610612737,ATL,Hawks,19,22,19,34,0,94
0021500770,2016-02-07,2015-16,1610612752,NYK,Knicks,20,29,30,17,0,96,1610612743,DEN,Nuggets,31,29,17,24,0,101
0021500773,2016-02-07,2015-16,1610612738,BOS,Celtics,46,28,21,33,0,128,1610612758,SAC,Kings,37,21,29,32,0,119
0021500778,2016-02-08,2015-16,1610612751,BKN,Nets,26,29,26,24,0,105,1610612743,DEN,Nuggets,22,27,29,26,0,104
0021500777,2016-02-08,2015-16,1610612755,PHI,76ers,25,34,14,15,4,92,1610612746,LAC,Clippers,22,27,16,23,10,98
0021500781,2016-02-08,2015-16,1610612763,MEM,Grizzlies,27,22,29,24,4,106,1610612757,POR,Trail Blazers,25,26,27,24,10,112
0021500775,2016-02-08,2015-16,1610612739,CLE,Cavaliers,31,30,30,29,0,120,1610612758,SAC,Kings,23,22,25,30,0,100
0021500776,2016-02-08,2015-16,1610612754,IND,Pacers,23,23,18,25,0,89,1610612747,LAL,Lakers,22,16,21,28,0,87
0021500780,2016-02-08,2015-16,1610612737,ATL,Hawks,30,24,29,18,9,110,1610612753,ORL,Magic,18,23,31,29,16,117
0021500774,2016-02-08,2015-16,1610612766,CHA,Hornets,38,19,30,21,0,108,1610612741,CHI,Bulls,20,22,23,26,0,91
0021500779,2016-02-08,2015-16,1610612765,DET,Pistons,24,19,22,24,0,89,1610612761,TOR,Raptors,19,30,21,33,0,103
0021500783,2016-02-08,2015-16,1610612756,PHX,Suns,19,38,28,21,0,106,1610612760,OKC,Thunder,28,29,32,33,0,122
0021500782,2016-02-08,2015-16,1610612750,MIN,Timberwolves,22,24,24,32,0,102,1610612740,NOP,Pelicans,28,35,32,21,0,116
0021500784,2016-02-09,2015-16,1610612748,MIA,Heat,24,23,28,26,0,101,1610612759,SAS,Spurs,20,34,31,34,0,119
0021500785,2016-02-09,2015-16,1610612752,NYK,Knicks,21,29,33,25,0,108,1610612764,WAS,Wizards,35,28,20,28,0,111
0021500786,2016-02-09,2015-16,1610612749,MIL,Bucks,26,27,40,19,0,112,1610612738,BOS,Celtics,30,24,20,37,0,111
0021500787,2016-02-09,2015-16,1610612742,DAL,Mavericks,29,29,29,23,9,119,1610612762,UTA,Jazz,21,30,27,32,11,121
0021500788,2016-02-09,2015-16,1610612744,GSW,Warriors,42,27,24,30,0,123,1610612745,HOU,Rockets,27,39,27,17,0,110
0021500796,2016-02-10,2015-16,1610612741,CHI,Bulls,29,19,25,17,0,90,1610612737,ATL,Hawks,28,25,38,22,0,113
0021500791,2016-02-10,2015-16,1610612755,PHI,76ers,30,33,24,23,0,110,1610612758,SAC,Kings,24,24,27,39,0,114
0021500798,2016-02-10,2015-16,1610612740,NOP,Pelicans,20,27,24,29,0,100,1610612762,UTA,Jazz,22,23,32,19,0,96
0021500795,2016-02-10,2015-16,1610612739,CLE,Cavaliers,35,29,29,27,0,120,1610612747,LAL,Lakers,25,22,27,37,0,111
0021500789,2016-02-10,2015-16,1610612754,IND,Pacers,25,18,27,25,0,95,1610612766,CHA,Hornets,25,35,29,28,0,117
0021500799,2016-02-10,2015-16,1610612756,PHX,Suns,28,15,32,29,0,104,1610612744,GSW,Warriors,29,28,34,21,0,112
0021500800,2016-02-10,2015-16,1610612757,POR,Trail Blazers,29,28,35,24,0,116,1610612745,HOU,Rockets,29,17,35,22,0,103
0021500797,2016-02-10,2015-16,1610612750,MIN,Timberwolves,26,29,33,29,0,117,1610612761,TOR,Raptors,32,36,21,23,0,112
0021500792,2016-02-10,2015-16,1610612738,BOS,Celtics,33,38,27,24,17,139,1610612746,LAC,Clippers,37,27,27,31,12,134
