game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020100515,2002-01-12,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612754,IND,Indiana Pacers,15,8,W,5,7,0.714,2,2,1.0,3,6,0.5,1,5,6,3,0,0,1,1,7,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,3,-7
0020100517,2002-01-12,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,17,23,L,6,24,0.25,1,4,0.25,4,5,0.8,5,10,15,1,3,2,6,6,-6,7,19,0.368,2,9,0.222,7,7,1.0,2,10,12,5,1,4,5,5,6
0020100519,2002-01-13,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612746,LAC,Los Angeles Clippers,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1,0,2,0.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,0,1
0020100520,2002-01-13,2001-02,regular_season,False,1610612758,SAC,Sacramento Kings,1610612756,PHX,Phoenix Suns,9,3,W,1,2,0.5,1,1,1.0,6,8,0.75,0,2,2,1,1,0,1,2,6,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,5,-6
0020100522,2002-01-14,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612759,SAS,San Antonio Spurs,11,10,W,3,7,0.429,0,1,0.0,5,6,0.833,1,1,2,2,0,1,0,3,1,2,6,0.333,1,2,0.5,5,6,0.833,2,3,5,2,0,0,0,2,-1
0020100526,2002-01-14,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612748,MIA,Miami Heat,0,9,L,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,2,3,-9,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,2,0,1,0,1,9
0020100527,2002-01-15,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,4,5,L,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,3,-1,1,1,1.0,0,0,0.0,3,5,0.6,0,1,1,0,0,0,1,1,1
0020100528,2002-01-15,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,8,8,L,3,7,0.429,2,4,0.5,0,2,0.0,1,1,2,2,0,0,1,5,0,1,2,0.5,0,0,0.0,6,8,0.75,0,1,1,1,0,1,2,2,0
0020100530,2002-01-15,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,2,6,L,1,9,0.111,0,3,0.0,0,2,0.0,3,3,6,0,0,0,0,2,-4,2,9,0.222,0,2,0.0,2,4,0.5,4,5,9,0,0,0,0,1,4
0020100531,2002-01-15,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612745,HOU,Houston Rockets,23,9,W,6,14,0.429,2,4,0.5,9,9,1.0,4,6,10,4,3,0,2,5,14,3,12,0.25,0,1,0.0,4,5,0.8,3,3,6,2,1,1,3,5,-14
0020100533,2002-01-15,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612766,CHH,Charlotte Hornets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0020100535,2002-01-16,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612752,NYK,New York Knicks,13,13,W,2,6,0.333,1,3,0.333,8,10,0.8,0,1,1,1,3,0,2,4,0,3,5,0.6,2,2,1.0,5,7,0.714,1,3,4,2,1,1,3,5,0
0020100536,2002-01-16,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612745,HOU,Houston Rockets,14,10,W,3,5,0.6,0,0,0.0,8,10,0.8,0,2,2,2,0,1,0,2,4,3,7,0.429,2,3,0.667,2,3,0.667,1,1,2,1,0,0,0,5,-4
0020100538,2002-01-16,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,17,10,W,3,7,0.429,2,3,0.667,9,11,0.818,2,2,4,1,0,1,0,2,7,3,9,0.333,2,5,0.4,2,3,0.667,3,2,5,2,0,0,0,6,-7
0020100539,2002-01-16,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,4,-4,1,3,0.333,0,0,0.0,2,4,0.5,2,0,2,1,1,0,1,1,4
0020100542,2002-01-16,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,7,11,L,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,2,0,1,2,5,-4,2,4,0.5,0,0,0.0,7,7,1.0,1,2,3,1,0,1,0,0,4
0020100544,2002-01-17,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612755,PHI,Philadelphia 76ers,6,9,L,2,8,0.25,0,3,0.0,2,2,1.0,1,4,5,1,2,1,2,2,-3,3,8,0.375,0,0,0.0,3,4,0.75,2,5,7,1,2,0,2,2,3
0020100545,2002-01-17,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,6,12,L,3,8,0.375,0,2,0.0,0,0,0.0,0,2,2,2,1,0,3,5,-6,4,5,0.8,0,1,0.0,4,7,0.571,1,3,4,4,3,0,2,3,6
0020100547,2002-01-17,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612762,UTA,Utah Jazz,12,13,L,3,7,0.429,1,3,0.333,5,6,0.833,2,2,4,1,0,0,0,1,-1,6,12,0.5,0,3,0.0,1,2,0.5,3,4,7,3,0,0,1,5,1
0020100548,2002-01-17,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612748,MIA,Miami Heat,14,15,L,5,18,0.278,2,12,0.167,2,4,0.5,7,7,14,2,1,0,1,6,-1,4,12,0.333,3,4,0.75,4,4,1.0,1,5,6,4,1,1,2,4,1
0020100549,2002-01-18,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020100550,2002-01-18,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,11,15,L,4,11,0.364,0,3,0.0,3,3,1.0,0,3,3,1,2,0,1,4,-4,5,6,0.833,0,0,0.0,5,7,0.714,0,5,5,2,1,2,2,2,4
0020100551,2002-01-18,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612745,HOU,Houston Rockets,9,13,L,2,6,0.333,1,4,0.25,4,6,0.667,1,3,4,2,0,1,0,4,-4,4,9,0.444,1,2,0.5,4,6,0.667,2,3,5,1,0,0,0,2,4
0020100552,2002-01-18,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,19,11,W,5,8,0.625,2,2,1.0,7,7,1.0,1,4,5,3,0,0,0,2,8,3,8,0.375,1,3,0.333,4,4,1.0,0,2,2,2,0,1,0,4,-8
0020100554,2002-01-18,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,14,14,W,6,15,0.4,2,7,0.286,0,0,0.0,2,3,5,4,1,1,3,4,0,5,19,0.263,0,6,0.0,4,5,0.8,6,5,11,2,0,2,1,3,0
0020100556,2002-01-18,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612739,CLE,Cleveland Cavaliers,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020100557,2002-01-19,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,3,0,W,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
0020100559,2002-01-19,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020100560,2002-01-19,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612761,TOR,Toronto Raptors,5,6,L,1,6,0.167,0,0,0.0,3,4,0.75,1,3,4,1,1,3,1,3,-1,2,9,0.222,0,1,0.0,2,2,1.0,2,5,7,2,1,1,1,2,1
0020100561,2002-01-19,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,8,3,W,3,12,0.25,1,5,0.2,5,7,0.714,0,5,5,2,1,3,4,3,5,6,14,0.429,1,2,0.5,3,4,0.75,0,6,6,2,3,0,3,2,-5
0020100565,2002-01-19,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612762,UTA,Utah Jazz,7,6,W,1,1,1.0,0,0,0.0,5,6,0.833,0,2,2,0,0,0,2,1,1,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,3,-1
0020100569,2002-01-19,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612750,MIN,Minnesota Timberwolves,16,17,L,8,12,0.667,0,1,0.0,0,0,0.0,2,3,5,6,1,0,1,5,-1,4,6,0.667,1,2,0.5,8,10,0.8,0,2,2,3,0,0,1,0,1
0020100572,2002-01-21,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,8,6,W,2,6,0.333,0,1,0.0,4,6,0.667,2,2,4,0,0,2,1,0,2,3,9,0.333,0,4,0.0,0,0,0.0,2,2,4,0,0,0,1,3,-2
0020100574,2002-01-21,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612751,NJN,New Jersey Nets,11,1,W,2,5,0.4,0,1,0.0,7,8,0.875,2,6,8,1,1,1,1,3,10,0,6,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,1,1,4,-10
0020100576,2002-01-21,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612762,UTA,Utah Jazz,15,17,L,5,7,0.714,1,1,1.0,4,6,0.667,1,1,2,2,0,0,0,6,-2,4,7,0.571,0,0,0.0,9,11,0.818,2,2,4,2,0,0,0,3,2
0020100577,2002-01-21,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612764,WAS,Washington Wizards,1,1,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,0
0020100578,2002-01-21,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612748,MIA,Miami Heat,11,10,W,2,10,0.2,0,3,0.0,7,9,0.778,2,6,8,0,0,0,1,3,1,4,13,0.308,0,1,0.0,2,4,0.5,1,7,8,2,0,0,1,6,-1
0020100584,2002-01-22,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,6,2,W,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,1,0,0,1,0,4,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,1,1,0,0,3,-4
0020100586,2002-01-22,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,5,13,L,1,4,0.25,0,3,0.0,3,4,0.75,0,2,2,0,1,0,1,5,-8,2,7,0.286,2,3,0.667,7,7,1.0,1,3,4,1,0,0,2,3,8
0020100587,2002-01-22,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612751,NJN,New Jersey Nets,5,13,L,1,4,0.25,1,1,1.0,2,2,1.0,1,2,3,1,1,2,2,5,-8,4,6,0.667,0,0,0.0,5,6,0.833,1,1,2,1,0,0,2,1,8
0020100588,2002-01-22,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612743,DEN,Denver Nuggets,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020100589,2002-01-22,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,19,10,W,6,14,0.429,1,2,0.5,6,7,0.857,5,5,10,4,0,1,2,2,9,4,10,0.4,1,1,1.0,1,1,1.0,0,3,3,2,1,2,1,7,-9
0020100590,2002-01-23,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,10,5,W,4,8,0.5,0,2,0.0,2,3,0.667,1,3,4,4,2,1,0,1,5,2,6,0.333,1,5,0.2,0,2,0.0,2,4,6,1,0,0,2,3,-5
0020100591,2002-01-23,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612760,SEA,Seattle SuperSonics,6,0,W,1,2,0.5,1,2,0.5,3,4,0.75,1,2,3,1,0,1,0,0,6,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,3,-6
0020100593,2002-01-23,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612752,NYK,New York Knicks,0,3,L,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-3,1,4,0.25,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3
0020100594,2002-01-23,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,6,12,L,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,6,-6,1,4,0.25,0,1,0.0,10,10,1.0,0,3,3,0,0,0,1,0,6
0020100595,2002-01-23,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,8,4,W,2,7,0.286,0,0,0.0,4,6,0.667,3,4,7,0,0,2,1,1,4,1,6,0.167,0,4,0.0,2,3,0.667,0,3,3,1,1,0,0,3,-4
0020100598,2002-01-24,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612756,PHX,Phoenix Suns,10,8,W,2,7,0.286,0,0,0.0,6,6,1.0,2,4,6,2,0,0,1,4,2,2,6,0.333,0,1,0.0,4,7,0.571,1,2,3,0,1,1,1,4,-2
0020100599,2002-01-24,2001-02,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,8,5,W,1,3,0.333,1,3,0.333,5,6,0.833,1,1,2,1,1,1,1,1,3,2,5,0.4,0,0,0.0,2,3,0.667,3,2,5,1,1,0,2,3,-3
0020100601,2002-01-24,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612751,NJN,New Jersey Nets,11,13,L,1,10,0.1,0,4,0.0,9,10,0.9,4,2,6,0,2,2,1,4,-2,4,9,0.444,0,0,0.0,5,8,0.625,5,6,11,1,0,1,3,5,2
0020100602,2002-01-24,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020100605,2002-01-25,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020100607,2002-01-25,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0020100609,2002-01-25,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,10,9,W,2,5,0.4,0,1,0.0,6,7,0.857,0,2,2,1,1,1,0,2,1,4,8,0.5,0,1,0.0,1,1,1.0,1,4,5,1,0,0,3,3,-1
0020100611,2002-01-26,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,28,26,W,8,18,0.444,4,7,0.571,8,9,0.889,2,10,12,5,0,0,4,7,2,8,21,0.381,4,8,0.5,6,6,1.0,2,8,10,2,2,1,3,7,-2
0020100613,2002-01-26,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612745,HOU,Houston Rockets,12,20,L,4,14,0.286,0,4,0.0,4,4,1.0,2,5,7,0,1,1,3,7,-8,5,13,0.385,0,0,0.0,10,12,0.833,5,7,12,1,3,2,2,6,8
0020100616,2002-01-26,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,SEA,Seattle SuperSonics,4,9,L,1,4,0.25,0,2,0.0,2,4,0.5,1,3,4,0,0,0,3,2,-5,3,8,0.375,1,3,0.333,2,2,1.0,3,2,5,1,2,0,2,3,5
0020100618,2002-01-26,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612763,MEM,Memphis Grizzlies,10,3,W,3,7,0.429,2,2,1.0,2,2,1.0,2,3,5,2,1,1,1,2,7,0,5,0.0,0,2,0.0,3,4,0.75,1,2,3,0,2,1,3,4,-7
0020100622,2002-01-27,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612747,LAL,Los Angeles Lakers,11,7,W,3,8,0.375,0,0,0.0,5,5,1.0,2,3,5,3,2,0,2,3,4,2,5,0.4,0,1,0.0,3,3,1.0,1,3,4,1,0,1,2,3,-4
0020100623,2002-01-28,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,Los Angeles Clippers,21,18,W,5,9,0.556,0,0,0.0,11,16,0.688,1,6,7,4,0,2,0,6,3,6,17,0.353,0,2,0.0,6,8,0.75,6,4,10,2,0,0,0,10,-3
0020100625,2002-01-29,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,8,9,L,3,7,0.429,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,4,-1,3,5,0.6,1,2,0.5,2,4,0.5,0,2,2,1,0,0,1,3,1
0020100630,2002-01-29,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,Los Angeles Clippers,0,3,L,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3
0020100631,2002-01-29,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,19,8,W,7,10,0.7,1,2,0.5,4,6,0.667,1,5,6,4,1,0,1,2,11,4,12,0.333,0,1,0.0,0,0,0.0,4,2,6,1,1,1,4,5,-11
0020100632,2002-01-29,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612766,CHH,Charlotte Hornets,6,6,L,2,7,0.286,1,4,0.25,1,2,0.5,1,1,2,1,1,0,0,3,0,1,5,0.2,0,1,0.0,4,4,1.0,2,5,7,1,0,0,2,3,0
0020100633,2002-01-29,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612748,MIA,Miami Heat,15,20,L,5,15,0.333,2,4,0.5,3,4,0.75,3,5,8,2,2,2,3,4,-5,8,14,0.571,0,1,0.0,4,4,1.0,1,7,8,1,1,0,3,3,5
0020100634,2002-01-29,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,9,9,W,4,8,0.5,0,0,0.0,1,1,1.0,0,2,2,4,0,1,1,1,0,3,8,0.375,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,2,0
0020100635,2002-01-29,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612757,POR,Portland Trail Blazers,6,13,L,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,3,-7,5,7,0.714,2,2,1.0,1,2,0.5,0,3,3,4,0,3,1,1,7
0020100636,2002-01-30,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612750,MIN,Minnesota Timberwolves,15,6,W,6,9,0.667,0,0,0.0,3,4,0.75,2,3,5,4,0,0,1,0,9,3,9,0.333,0,2,0.0,0,0,0.0,1,0,1,2,0,0,1,4,-9
0020100637,2002-01-30,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612763,MEM,Memphis Grizzlies,7,1,W,2,3,0.667,2,2,1.0,1,2,0.5,0,3,3,2,0,1,0,1,6,0,3,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,1,-6
0020100641,2002-01-31,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,16,7,W,5,9,0.556,0,2,0.0,6,8,0.75,1,4,5,2,3,1,1,3,9,1,5,0.2,1,4,0.25,4,5,0.8,0,1,1,1,0,0,4,5,-9
0020100642,2002-01-31,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612764,WAS,Washington Wizards,7,9,L,3,8,0.375,1,1,1.0,0,0,0.0,1,3,4,1,0,0,0,1,-2,3,8,0.375,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,3,2
0020100644,2002-01-31,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612746,LAC,Los Angeles Clippers,10,12,L,2,5,0.4,0,1,0.0,6,6,1.0,0,4,4,1,0,1,2,2,-2,4,9,0.444,0,1,0.0,4,4,1.0,1,3,4,1,1,1,0,4,2
0020100645,2002-01-31,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,10,4,W,5,5,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,1,6,1,6,0.167,0,0,0.0,2,3,0.667,4,1,5,0,1,0,2,0,-6
0020100647,2002-01-31,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,10,10,L,4,10,0.4,2,5,0.4,0,0,0.0,0,5,5,3,0,0,0,4,0,2,7,0.286,1,3,0.333,5,8,0.625,2,5,7,1,0,0,0,1,0
0020100648,2002-02-01,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,10,8,W,2,4,0.5,0,0,0.0,6,6,1.0,0,1,1,2,0,0,0,0,2,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,2,0,1,2,4,-2
0020100649,2002-02-01,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,12,7,W,5,7,0.714,0,0,0.0,2,2,1.0,1,5,6,3,0,1,2,2,5,3,9,0.333,1,3,0.333,0,2,0.0,1,0,1,1,1,1,1,2,-5
0020100650,2002-02-01,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,14,27,L,5,17,0.294,0,2,0.0,4,5,0.8,2,4,6,2,1,0,1,8,-13,7,13,0.538,2,4,0.5,11,12,0.917,0,10,10,5,0,1,3,6,13
0020100651,2002-02-01,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,8,2,W,2,6,0.333,1,2,0.5,3,4,0.75,0,6,6,2,0,0,1,3,6,0,7,0.0,0,2,0.0,2,4,0.5,0,5,5,0,1,0,2,3,-6
0020100652,2002-02-01,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612753,ORL,Orlando Magic,6,8,L,2,10,0.2,0,2,0.0,2,3,0.667,4,2,6,1,5,1,4,1,-2,3,5,0.6,0,0,0.0,2,2,1.0,0,3,3,2,3,2,4,2,2
0020100654,2002-02-01,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612766,CHH,Charlotte Hornets,6,9,L,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,1,0,1,2,4,-3,3,10,0.3,0,1,0.0,3,6,0.5,3,2,5,3,1,0,0,2,3
0020100655,2002-02-01,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,12,5,W,2,5,0.4,0,1,0.0,8,12,0.667,1,0,1,1,2,0,0,1,7,2,2,1.0,0,0,0.0,1,1,1.0,1,3,4,1,0,0,3,6,-7
0020100657,2002-02-02,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612761,TOR,Toronto Raptors,12,11,W,2,5,0.4,1,1,1.0,7,7,1.0,0,2,2,2,0,0,0,4,1,4,9,0.444,0,3,0.0,3,3,1.0,1,3,4,3,0,1,0,5,-1
0020100658,2002-02-02,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612757,POR,Portland Trail Blazers,14,15,L,4,6,0.667,1,1,1.0,5,6,0.833,1,4,5,3,0,0,1,2,-1,5,9,0.556,3,4,0.75,2,3,0.667,1,0,1,3,0,0,0,3,1
0020100659,2002-02-02,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612755,PHI,Philadelphia 76ers,5,13,L,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,1,1,1,2,4,-8,3,5,0.6,0,1,0.0,7,8,0.875,1,6,7,0,1,1,3,2,8
0020100660,2002-02-02,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612746,LAC,Los Angeles Clippers,6,1,W,2,3,0.667,0,0,0.0,2,4,0.5,0,1,1,2,0,0,1,1,5,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,2,-5
0020100662,2002-02-02,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612741,CHI,Chicago Bulls,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,3,-6,1,5,0.2,0,1,0.0,4,5,0.8,1,0,1,0,0,0,1,1,6
0020100663,2002-02-03,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,0,6,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6,2,3,0.667,0,0,0.0,2,3,0.667,1,1,2,1,0,0,0,0,6
0020100665,2002-02-03,2001-02,regular_season,False,1610612753,ORL,Orlando Magic,1610612759,SAS,San Antonio Spurs,11,24,L,3,13,0.231,0,1,0.0,5,7,0.714,2,5,7,0,1,0,3,7,-13,8,14,0.571,1,4,0.25,7,8,0.875,1,7,8,5,2,2,1,7,13
0020100666,2002-02-03,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,13,18,L,3,7,0.429,0,1,0.0,7,7,1.0,1,3,4,1,0,2,2,6,-5,6,10,0.6,0,0,0.0,6,7,0.857,1,2,3,3,0,0,0,4,5
0020100668,2002-02-03,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,0,6,L,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6,2,4,0.5,1,2,0.5,1,1,1.0,1,4,5,2,0,0,1,1,6
