game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022001007,2021-05-07,2020-21,1610612742,DAL,Mavericks,33,29,24,24,0,110,1610612739,CLE,Cavaliers,19,18,28,25,0,90
0022001011,2021-05-07,2020-21,1610612758,SAC,Kings,21,28,32,23,0,104,1610612759,SAS,Spurs,25,27,26,35,0,113
0022001005,2021-05-07,2020-21,1610612748,MIA,Heat,28,31,30,32,0,121,1610612750,MIN,Timberwolves,32,22,24,34,0,112
0022000160,2021-05-07,2020-21,1610612741,CHI,Bulls,30,30,34,27,0,121,1610612738,BOS,Celtics,28,18,28,25,0,99
0022001010,2021-05-07,2020-21,1610612757,POR,Trail Blazers,34,25,23,24,0,106,1610612747,LAL,Lakers,22,33,23,23,0,101
0022001008,2021-05-07,2020-21,1610612762,UTA,Jazz,40,29,29,29,0,127,1610612743,DEN,Nuggets,41,32,26,21,0,120
0022001003,2021-05-07,2020-21,1610612755,PHI,76ers,32,38,18,21,0,109,1610612740,NOP,Pelicans,21,33,37,16,0,107
0022001009,2021-05-07,2020-21,1610612756,PHX,Suns,30,26,34,38,0,128,1610612752,NYK,Knicks,33,30,25,17,0,105
0022001006,2021-05-07,2020-21,1610612749,MIL,Bucks,34,30,43,34,0,141,1610612745,HOU,Rockets,34,29,29,41,0,133
0022001004,2021-05-07,2020-21,1610612766,CHA,Hornets,26,34,34,28,0,122,1610612753,ORL,Magic,31,31,27,23,0,112
0022001017,2021-05-08,2020-21,1610612744,GSW,Warriors,37,36,33,30,0,136,1610612760,OKC,Thunder,25,23,19,30,0,97
0022001016,2021-05-08,2020-21,1610612762,UTA,Jazz,32,34,30,28,0,124,1610612745,HOU,Rockets,32,28,23,33,0,116
0022001013,2021-05-08,2020-21,1610612755,PHI,76ers,34,22,33,29,0,118,1610612765,DET,Pistons,17,26,30,31,0,104
0022001012,2021-05-08,2020-21,1610612754,IND,Pacers,32,30,39,23,8,132,1610612764,WAS,Wizards,33,30,29,32,9,133
0022001018,2021-05-08,2020-21,1610612757,POR,Trail Blazers,27,30,33,34,0,124,1610612759,SAS,Spurs,26,21,28,27,0,102
0022001014,2021-05-08,2020-21,1610612761,TOR,Raptors,26,20,26,27,0,99,1610612763,MEM,Grizzlies,26,21,34,28,0,109
0022001015,2021-05-08,2020-21,1610612743,DEN,Nuggets,37,34,33,15,0,119,1610612751,BKN,Nets,24,32,41,28,0,125
0022001021,2021-05-09,2020-21,1610612739,CLE,Cavaliers,30,23,19,25,0,97,1610612742,DAL,Mavericks,39,25,34,26,0,124
0022000145,2021-05-09,2020-21,1610612738,BOS,Celtics,23,30,31,40,0,124,1610612748,MIA,Heat,36,43,26,25,0,130
0022001019,2021-05-09,2020-21,1610612746,LAC,Clippers,29,25,20,26,0,100,1610612752,NYK,Knicks,26,30,23,27,0,106
0022001020,2021-05-09,2020-21,1610612766,CHA,Hornets,25,42,29,14,0,110,1610612740,NOP,Pelicans,34,23,32,23,0,112
0022001022,2021-05-09,2020-21,1610612753,ORL,Magic,19,25,25,27,0,96,1610612750,MIN,Timberwolves,34,40,33,21,0,128
0022001023,2021-05-09,2020-21,1610612765,DET,Pistons,18,21,29,28,0,96,1610612741,CHI,Bulls,28,29,26,25,0,108
0022001025,2021-05-09,2020-21,1610612758,SAC,Kings,33,38,35,20,0,126,1610612760,OKC,Thunder,25,26,20,27,0,98
0022001024,2021-05-09,2020-21,1610612747,LAL,Lakers,30,29,39,25,0,123,1610612756,PHX,Suns,19,28,30,33,0,110
0022001030,2021-05-10,2020-21,1610612744,GSW,Warriors,31,23,35,30,0,119,1610612762,UTA,Jazz,30,19,26,41,0,116
0022001028,2021-05-10,2020-21,1610612763,MEM,Grizzlies,36,35,15,29,0,115,1610612740,NOP,Pelicans,31,28,29,22,0,110
0022001031,2021-05-10,2020-21,1610612757,POR,Trail Blazers,50,29,32,29,0,140,1610612745,HOU,Rockets,33,30,37,29,0,129
0022001027,2021-05-10,2020-21,1610612739,CLE,Cavaliers,28,32,17,25,0,102,1610612754,IND,Pacers,27,26,26,32,0,111
0022001026,2021-05-10,2020-21,1610612737,ATL,Hawks,34,27,35,29,0,125,1610612764,WAS,Wizards,32,30,17,45,0,124
0022001029,2021-05-10,2020-21,1610612759,SAS,Spurs,45,42,26,33,0,146,1610612749,MIL,Bucks,36,28,29,32,0,125
0022001036,2021-05-11,2020-21,1610612741,CHI,Bulls,23,28,23,33,0,107,1610612751,BKN,Nets,32,32,29,22,0,115
0022001041,2021-05-11,2020-21,1610612747,LAL,Lakers,24,31,18,18,10,101,1610612752,NYK,Knicks,25,31,20,15,8,99
0022000448,2021-05-11,2020-21,1610612766,CHA,Hornets,26,34,26,26,0,112,1610612743,DEN,Nuggets,38,25,28,26,0,117
0022001037,2021-05-11,2020-21,1610612763,MEM,Grizzlies,28,32,36,37,0,133,1610612742,DAL,Mavericks,27,30,25,22,0,104
0022001034,2021-05-11,2020-21,1610612761,TOR,Raptors,19,33,19,25,0,96,1610612746,LAC,Clippers,27,33,25,30,0,115
0022001040,2021-05-11,2020-21,1610612758,SAC,Kings,27,35,41,19,0,122,1610612760,OKC,Thunder,32,33,18,23,0,106
0022001032,2021-05-11,2020-21,1610612738,BOS,Celtics,28,28,23,42,0,121,1610612748,MIA,Heat,28,34,31,36,0,129
0022001033,2021-05-11,2020-21,1610612765,DET,Pistons,20,20,25,35,0,100,1610612750,MIN,Timberwolves,30,32,24,33,0,119
0022001039,2021-05-11,2020-21,1610612744,GSW,Warriors,29,29,34,30,0,122,1610612756,PHX,Suns,38,28,32,18,0,116
0022001035,2021-05-11,2020-21,1610612754,IND,Pacers,26,25,24,28,0,103,1610612755,PHI,76ers,33,29,13,19,0,94
0022001038,2021-05-11,2020-21,1610612749,MIL,Bucks,29,30,20,35,0,114,1610612753,ORL,Magic,22,26,23,31,0,102
0022000154,2021-05-12,2020-21,1610612742,DAL,Mavericks,32,45,34,14,0,125,1610612740,NOP,Pelicans,30,28,22,27,0,107
0022001046,2021-05-12,2020-21,1610612747,LAL,Lakers,34,25,41,24,0,124,1610612745,HOU,Rockets,26,27,43,26,0,122
0022001044,2021-05-12,2020-21,1610612739,CLE,Cavaliers,22,20,25,35,0,102,1610612738,BOS,Celtics,17,22,30,25,0,94
0022001043,2021-05-12,2020-21,1610612751,BKN,Nets,35,22,39,32,0,128,1610612759,SAS,Spurs,20,31,30,35,0,116
0022001045,2021-05-12,2020-21,1610612762,UTA,Jazz,31,25,20,22,0,98,1610612757,POR,Trail Blazers,24,35,25,21,0,105
0022001042,2021-05-12,2020-21,1610612737,ATL,Hawks,35,21,27,37,0,120,1610612764,WAS,Wizards,30,29,32,25,0,116
0022000458,2021-05-13,2020-21,1610612752,NYK,Knicks,20,26,27,29,0,102,1610612759,SAS,Spurs,18,25,34,21,0,98
0022000255,2021-05-13,2020-21,1610612763,MEM,Grizzlies,36,23,30,27,0,116,1610612758,SAC,Kings,32,28,23,27,0,110
0022001050,2021-05-13,2020-21,1610612748,MIA,Heat,38,22,29,17,0,106,1610612755,PHI,76ers,22,19,26,27,0,94
0022001047,2021-05-13,2020-21,1610612766,CHA,Hornets,23,24,30,13,0,90,1610612746,LAC,Clippers,31,13,40,29,0,113
0022001051,2021-05-13,2020-21,1610612741,CHI,Bulls,30,36,22,26,0,114,1610612761,TOR,Raptors,27,20,29,26,0,102
0022001049,2021-05-13,2020-21,1610612737,ATL,Hawks,29,32,32,23,0,116,1610612753,ORL,Magic,16,25,30,22,0,93
0022001052,2021-05-13,2020-21,1610612750,MIN,Timberwolves,26,26,37,14,0,103,1610612743,DEN,Nuggets,35,28,29,22,0,114
0022001048,2021-05-13,2020-21,1610612754,IND,Pacers,38,28,30,37,0,133,1610612749,MIL,Bucks,39,30,40,33,0,142
0022001053,2021-05-13,2020-21,1610612756,PHX,Suns,26,26,33,33,0,118,1610612757,POR,Trail Blazers,26,27,24,40,0,117
0022001059,2021-05-14,2020-21,1610612744,GSW,Warriors,41,34,24,26,0,125,1610612740,NOP,Pelicans,32,25,33,32,0,122
0022001054,2021-05-14,2020-21,1610612765,DET,Pistons,25,28,21,17,0,91,1610612743,DEN,Nuggets,29,28,30,17,0,104
0022000204,2021-05-14,2020-21,1610612764,WAS,Wizards,31,27,33,29,0,120,1610612739,CLE,Cavaliers,33,23,20,29,0,105
0022001055,2021-05-14,2020-21,1610612755,PHI,76ers,27,39,30,26,0,122,1610612753,ORL,Magic,24,19,26,28,0,97
0022001058,2021-05-14,2020-21,1610612745,HOU,Rockets,30,43,32,17,0,122,1610612746,LAC,Clippers,33,36,24,22,0,115
0022001057,2021-05-14,2020-21,1610612742,DAL,Mavericks,31,35,26,22,0,114,1610612761,TOR,Raptors,26,26,31,27,0,110
0022000263,2021-05-14,2020-21,1610612763,MEM,Grizzlies,29,24,26,28,0,107,1610612758,SAC,Kings,25,32,19,30,0,106
0022001056,2021-05-14,2020-21,1610612760,OKC,Thunder,20,27,19,27,0,93,1610612762,UTA,Jazz,30,31,31,17,0,109
0022001060,2021-05-15,2020-21,1610612751,BKN,Nets,28,33,18,26,0,105,1610612741,CHI,Bulls,29,22,20,20,0,91
0022001063,2021-05-15,2020-21,1610612750,MIN,Timberwolves,26,21,27,34,0,108,1610612738,BOS,Celtics,37,29,23,35,0,124
0022001061,2021-05-15,2020-21,1610612754,IND,Pacers,28,28,32,27,0,115,1610612747,LAL,Lakers,36,28,32,26,0,122
0022001064,2021-05-15,2020-21,1610612752,NYK,Knicks,36,27,26,15,14,118,1610612766,CHA,Hornets,27,27,32,18,5,109
0022001062,2021-05-15,2020-21,1610612749,MIL,Bucks,44,26,29,23,0,122,1610612748,MIA,Heat,28,23,30,27,0,108
0022001065,2021-05-15,2020-21,1610612759,SAS,Spurs,17,30,23,33,0,103,1610612756,PHX,Suns,34,34,41,31,0,140
0022001079,2021-05-16,2020-21,1610612761,TOR,Raptors,30,25,28,30,0,113,1610612754,IND,Pacers,31,37,26,31,0,125
0022001080,2021-05-16,2020-21,1610612764,WAS,Wizards,22,30,27,36,0,115,1610612766,CHA,Hornets,36,20,34,20,0,110
0022001076,2021-05-16,2020-21,1610612757,POR,Trail Blazers,43,29,35,25,0,132,1610612743,DEN,Nuggets,22,33,29,32,0,116
0022001077,2021-05-16,2020-21,1610612758,SAC,Kings,25,24,24,26,0,99,1610612762,UTA,Jazz,28,36,33,24,0,121
0022001074,2021-05-16,2020-21,1610612760,OKC,Thunder,35,27,24,31,0,117,1610612746,LAC,Clippers,26,34,28,24,0,112
0022001071,2021-05-16,2020-21,1610612750,MIN,Timberwolves,38,38,37,23,0,136,1610612742,DAL,Mavericks,22,38,35,26,0,121
0022001067,2021-05-16,2020-21,1610612751,BKN,Nets,34,33,32,24,0,123,1610612739,CLE,Cavaliers,24,32,20,33,0,109
0022001072,2021-05-16,2020-21,1610612740,NOP,Pelicans,28,31,17,22,0,98,1610612747,LAL,Lakers,36,27,28,19,0,110
0022001073,2021-05-16,2020-21,1610612752,NYK,Knicks,23,31,23,19,0,96,1610612738,BOS,Celtics,24,15,26,27,0,92
0022001078,2021-05-16,2020-21,1610612759,SAS,Spurs,23,38,24,36,0,121,1610612756,PHX,Suns,27,25,37,34,0,123
0022001070,2021-05-16,2020-21,1610612744,GSW,Warriors,30,25,31,27,0,113,1610612763,MEM,Grizzlies,29,20,20,32,0,101
0022001075,2021-05-16,2020-21,1610612755,PHI,76ers,32,28,39,29,0,128,1610612753,ORL,Magic,26,39,25,27,0,117
0022001068,2021-05-16,2020-21,1610612741,CHI,Bulls,33,22,36,27,0,118,1610612749,MIL,Bucks,23,31,31,27,0,112
0022001069,2021-05-16,2020-21,1610612765,DET,Pistons,13,34,24,36,0,107,1610612748,MIA,Heat,32,37,26,25,0,120
0022001066,2021-05-16,2020-21,1610612737,ATL,Hawks,36,36,27,25,0,124,1610612745,HOU,Rockets,33,21,18,23,0,95
0052000111,2021-05-18,2020-21,1610612754,IND,Pacers,40,29,39,36,0,144,1610612766,CHA,Hornets,24,21,33,39,0,117
0052000101,2021-05-18,2020-21,1610612738,BOS,Celtics,27,25,38,28,0,118,1610612764,WAS,Wizards,21,33,26,20,0,100
0052000131,2021-05-19,2020-21,1610612763,MEM,Grizzlies,38,18,16,28,0,100,1610612759,SAS,Spurs,19,30,16,31,0,96
0052000121,2021-05-19,2020-21,1610612747,LAL,Lakers,22,20,35,26,0,103,1610612744,GSW,Warriors,28,27,24,21,0,100
0052000201,2021-05-20,2020-21,1610612764,WAS,Wizards,30,36,48,28,0,142,1610612754,IND,Pacers,29,23,31,32,0,115
0052000211,2021-05-21,2020-21,1610612744,GSW,Warriors,29,20,24,26,13,112,1610612763,MEM,Grizzlies,30,32,16,21,18,117
0042000121,2021-05-22,2020-21,1610612749,MIL,Bucks,22,31,27,19,10,109,1610612748,MIA,Heat,24,26,28,21,8,107
0042000111,2021-05-22,2020-21,1610612751,BKN,Nets,16,31,31,26,0,104,1610612738,BOS,Celtics,21,32,20,20,0,93
0042000161,2021-05-22,2020-21,1610612743,DEN,Nuggets,30,31,25,23,0,109,1610612757,POR,Trail Blazers,35,23,38,27,0,123
0042000171,2021-05-22,2020-21,1610612746,LAC,Clippers,30,25,25,23,0,103,1610612742,DAL,Mavericks,33,27,26,27,0,113
0042000151,2021-05-23,2020-21,1610612756,PHX,Suns,32,21,28,18,0,99,1610612747,LAL,Lakers,25,20,23,22,0,90
0042000141,2021-05-23,2020-21,1610612762,UTA,Jazz,24,19,31,35,0,109,1610612763,MEM,Grizzlies,17,32,34,29,0,112
0042000131,2021-05-23,2020-21,1610612752,NYK,Knicks,16,34,23,32,0,105,1610612737,ATL,Hawks,24,28,19,36,0,107
0042000101,2021-05-23,2020-21,1610612755,PHI,76ers,27,34,38,26,0,125,1610612764,WAS,Wizards,28,34,31,25,0,118
0042000122,2021-05-24,2020-21,1610612749,MIL,Bucks,46,32,29,25,0,132,1610612748,MIA,Heat,20,31,27,20,0,98
0042000162,2021-05-24,2020-21,1610612743,DEN,Nuggets,31,42,28,27,0,128,1610612757,POR,Trail Blazers,25,36,26,22,0,109
0042000152,2021-05-25,2020-21,1610612756,PHX,Suns,24,23,25,30,0,102,1610612747,LAL,Lakers,30,23,26,30,0,109
0042000112,2021-05-25,2020-21,1610612751,BKN,Nets,40,31,38,21,0,130,1610612738,BOS,Celtics,26,21,35,26,0,108
0042000172,2021-05-25,2020-21,1610612746,LAC,Clippers,33,40,19,29,0,121,1610612742,DAL,Mavericks,35,36,30,26,0,127
0042000142,2021-05-26,2020-21,1610612762,UTA,Jazz,36,38,29,38,0,141,1610612763,MEM,Grizzlies,27,27,43,32,0,129
0042000132,2021-05-26,2020-21,1610612752,NYK,Knicks,20,24,32,25,0,101,1610612737,ATL,Hawks,27,30,18,17,0,92
0042000102,2021-05-26,2020-21,1610612755,PHI,76ers,35,36,23,26,0,120,1610612764,WAS,Wizards,24,33,23,15,0,95
0042000123,2021-05-27,2020-21,1610612748,MIA,Heat,14,22,24,24,0,84,1610612749,MIL,Bucks,26,23,37,27,0,113
0042000153,2021-05-27,2020-21,1610612747,LAL,Lakers,27,16,33,33,0,109,1610612756,PHX,Suns,28,12,23,32,0,95
0042000163,2021-05-27,2020-21,1610612757,POR,Trail Blazers,30,29,20,36,0,115,1610612743,DEN,Nuggets,39,25,20,36,0,120
0042000113,2021-05-28,2020-21,1610612738,BOS,Celtics,33,28,35,29,0,125,1610612751,BKN,Nets,32,25,27,35,0,119
0042000133,2021-05-28,2020-21,1610612737,ATL,Hawks,29,29,28,19,0,105,1610612752,NYK,Knicks,31,13,28,22,0,94
0042000173,2021-05-28,2020-21,1610612742,DAL,Mavericks,34,27,25,22,0,108,1610612746,LAC,Clippers,31,32,26,29,0,118
0042000124,2021-05-29,2020-21,1610612748,MIA,Heat,26,38,21,18,0,103,1610612749,MIL,Bucks,22,35,34,29,0,120
0042000164,2021-05-29,2020-21,1610612757,POR,Trail Blazers,32,25,36,22,0,115,1610612743,DEN,Nuggets,24,23,19,29,0,95
0042000143,2021-05-29,2020-21,1610612763,MEM,Grizzlies,22,29,34,26,0,111,1610612762,UTA,Jazz,34,28,34,25,0,121
0042000103,2021-05-29,2020-21,1610612764,WAS,Wizards,28,30,28,17,0,103,1610612755,PHI,76ers,36,36,37,23,0,132
0042000174,2021-05-30,2020-21,1610612742,DAL,Mavericks,22,23,15,21,0,81,1610612746,LAC,Clippers,31,30,21,24,0,106
0042000114,2021-05-30,2020-21,1610612738,BOS,Celtics,34,26,31,35,0,126,1610612751,BKN,Nets,33,40,39,29,0,141
0042000134,2021-05-30,2020-21,1610612737,ATL,Hawks,25,28,35,25,0,113,1610612752,NYK,Knicks,26,23,22,25,0,96
0042000154,2021-05-30,2020-21,1610612747,LAL,Lakers,24,26,15,27,0,92,1610612756,PHX,Suns,23,31,27,19,0,100
0042000104,2021-05-31,2020-21,1610612764,WAS,Wizards,28,32,32,30,0,122,1610612755,PHI,76ers,31,30,19,34,0,114
0042000144,2021-05-31,2020-21,1610612763,MEM,Grizzlies,31,23,33,26,0,113,1610612762,UTA,Jazz,34,25,41,20,0,120
0042000155,2021-06-01,2020-21,1610612756,PHX,Suns,34,32,26,23,0,115,1610612747,LAL,Lakers,26,10,27,22,0,85
0042000165,2021-06-01,2020-21,1610612743,DEN,Nuggets,38,27,27,29,26,147,1610612757,POR,Trail Blazers,25,37,32,27,19,140
0042000115,2021-06-01,2020-21,1610612751,BKN,Nets,31,28,27,37,0,123,1610612738,BOS,Celtics,24,27,28,30,0,109
0042000105,2021-06-02,2020-21,1610612755,PHI,76ers,29,36,38,26,0,129,1610612764,WAS,Wizards,29,34,31,18,0,112
0042000145,2021-06-02,2020-21,1610612762,UTA,Jazz,47,28,31,20,0,126,1610612763,MEM,Grizzlies,27,24,25,34,0,110
0042000175,2021-06-02,2020-21,1610612746,LAC,Clippers,28,26,21,25,0,100,1610612742,DAL,Mavericks,35,21,33,16,0,105
0042000135,2021-06-02,2020-21,1610612752,NYK,Knicks,21,26,15,27,0,89,1610612737,ATL,Hawks,21,31,22,29,0,103
0042000166,2021-06-03,2020-21,1610612757,POR,Trail Blazers,33,35,33,14,0,115,1610612743,DEN,Nuggets,29,32,37,28,0,126
0042000156,2021-06-03,2020-21,1610612747,LAL,Lakers,14,27,35,24,0,100,1610612756,PHX,Suns,36,26,27,24,0,113
0042000176,2021-06-04,2020-21,1610612742,DAL,Mavericks,28,17,32,20,0,97,1610612746,LAC,Clippers,26,22,25,31,0,104
0042000211,2021-06-05,2020-21,1610612751,BKN,Nets,30,33,35,17,0,115,1610612749,MIL,Bucks,32,29,23,23,0,107
0042000201,2021-06-06,2020-21,1610612755,PHI,76ers,27,27,29,41,0,124,1610612737,ATL,Hawks,42,32,25,29,0,128
0042000177,2021-06-06,2020-21,1610612746,LAC,Clippers,35,35,30,26,0,126,1610612742,DAL,Mavericks,38,24,23,26,0,111
0042000212,2021-06-07,2020-21,1610612751,BKN,Nets,36,29,30,30,0,125,1610612749,MIL,Bucks,19,22,24,21,0,86
0042000231,2021-06-07,2020-21,1610612756,PHX,Suns,28,29,31,34,0,122,1610612743,DEN,Nuggets,28,30,21,26,0,105
0042000202,2021-06-08,2020-21,1610612755,PHI,76ers,33,24,34,27,0,118,1610612737,ATL,Hawks,20,35,29,18,0,102
0042000221,2021-06-08,2020-21,1610612762,UTA,Jazz,18,29,32,33,0,112,1610612746,LAC,Clippers,25,35,19,30,0,109
0042000232,2021-06-09,2020-21,1610612756,PHX,Suns,25,27,34,37,0,123,1610612743,DEN,Nuggets,21,21,25,31,0,98
0042000222,2021-06-10,2020-21,1610612762,UTA,Jazz,30,36,27,24,0,117,1610612746,LAC,Clippers,29,24,33,25,0,111
0042000213,2021-06-10,2020-21,1610612749,MIL,Bucks,30,15,22,19,0,86,1610612751,BKN,Nets,11,31,23,18,0,83
0042000233,2021-06-11,2020-21,1610612743,DEN,Nuggets,27,28,21,26,0,102,1610612756,PHX,Suns,37,22,31,26,0,116
0042000203,2021-06-11,2020-21,1610612737,ATL,Hawks,20,36,19,36,0,111,1610612755,PHI,76ers,28,33,34,32,0,127
0042000223,2021-06-12,2020-21,1610612746,LAC,Clippers,27,37,30,38,0,132,1610612762,UTA,Jazz,23,26,34,23,0,106
0042000234,2021-06-13,2020-21,1610612743,DEN,Nuggets,22,33,28,35,0,118,1610612756,PHX,Suns,28,35,33,29,0,125
0042000214,2021-06-13,2020-21,1610612749,MIL,Bucks,23,30,28,26,0,107,1610612751,BKN,Nets,26,22,21,27,0,96
0042000224,2021-06-14,2020-21,1610612746,LAC,Clippers,30,38,26,24,0,118,1610612762,UTA,Jazz,13,31,29,31,0,104
0042000204,2021-06-14,2020-21,1610612737,ATL,Hawks,20,29,31,23,0,103,1610612755,PHI,76ers,28,34,20,18,0,100
0042000215,2021-06-15,2020-21,1610612751,BKN,Nets,15,28,38,33,0,114,1610612749,MIL,Bucks,29,30,28,21,0,108
0042000205,2021-06-16,2020-21,1610612755,PHI,76ers,38,24,25,19,0,106,1610612737,ATL,Hawks,24,16,29,40,0,109
0042000225,2021-06-16,2020-21,1610612762,UTA,Jazz,37,28,18,28,0,111,1610612746,LAC,Clippers,36,24,32,27,0,119
0042000216,2021-06-17,2020-21,1610612749,MIL,Bucks,26,33,19,26,0,104,1610612751,BKN,Nets,19,29,19,22,0,89
0042000206,2021-06-18,2020-21,1610612737,ATL,Hawks,29,22,25,23,0,99,1610612755,PHI,76ers,22,25,33,24,0,104
0042000226,2021-06-18,2020-21,1610612746,LAC,Clippers,31,19,41,40,0,131,1610612762,UTA,Jazz,33,39,22,25,0,119
0042000217,2021-06-19,2020-21,1610612751,BKN,Nets,28,25,28,28,2,111,1610612749,MIL,Bucks,25,22,35,27,6,115
0042000311,2021-06-20,2020-21,1610612756,PHX,Suns,21,36,36,27,0,120,1610612746,LAC,Clippers,21,33,39,21,0,114
0042000207,2021-06-20,2020-21,1610612755,PHI,76ers,28,18,25,25,0,96,1610612737,ATL,Hawks,25,23,28,27,0,103
0042000312,2021-06-22,2020-21,1610612756,PHX,Suns,25,23,27,29,0,104,1610612746,LAC,Clippers,22,25,24,32,0,103
0042000301,2021-06-23,2020-21,1610612749,MIL,Bucks,28,31,26,28,0,113,1610612737,ATL,Hawks,25,29,34,28,0,116
0042000313,2021-06-24,2020-21,1610612746,LAC,Clippers,29,17,34,26,0,106,1610612756,PHX,Suns,21,27,21,23,0,92
0042000302,2021-06-25,2020-21,1610612749,MIL,Bucks,34,43,26,22,0,125,1610612737,ATL,Hawks,28,17,18,28,0,91
0042000314,2021-06-26,2020-21,1610612746,LAC,Clippers,20,16,30,14,0,80,1610612756,PHX,Suns,29,21,19,15,0,84
0042000303,2021-06-27,2020-21,1610612737,ATL,Hawks,32,24,29,17,0,102,1610612749,MIL,Bucks,27,29,27,30,0,113
0042000315,2021-06-28,2020-21,1610612756,PHX,Suns,26,26,26,24,0,102,1610612746,LAC,Clippers,36,23,32,25,0,116
0042000304,2021-06-29,2020-21,1610612737,ATL,Hawks,25,26,36,23,0,110,1610612749,MIL,Bucks,22,16,24,26,0,88
0042000316,2021-06-30,2020-21,1610612746,LAC,Clippers,29,28,26,20,0,103,1610612756,PHX,Suns,33,33,31,33,0,130
0042000305,2021-07-01,2020-21,1610612749,MIL,Bucks,36,29,26,32,0,123,1610612737,ATL,Hawks,22,34,22,34,0,112
0042000306,2021-07-03,2020-21,1610612737,ATL,Hawks,24,19,29,35,0,107,1610612749,MIL,Bucks,28,19,44,27,0,118
0042000401,2021-07-06,2020-21,1610612756,PHX,Suns,30,27,35,26,0,118,1610612749,MIL,Bucks,26,23,27,29,0,105
0042000402,2021-07-08,2020-21,1610612756,PHX,Suns,26,30,32,30,0,118,1610612749,MIL,Bucks,29,16,33,30,0,108
0042000403,2021-07-11,2020-21,1610612749,MIL,Bucks,25,35,38,22,0,120,1610612756,PHX,Suns,28,17,31,24,0,100
0042000404,2021-07-14,2020-21,1610612749,MIL,Bucks,20,32,24,33,0,109,1610612756,PHX,Suns,23,29,30,21,0,103
0042000405,2021-07-17,2020-21,1610612756,PHX,Suns,37,24,29,29,0,119,1610612749,MIL,Bucks,21,43,36,23,0,123
0042000406,2021-07-20,2020-21,1610612749,MIL,Bucks,29,13,35,28,0,105,1610612756,PHX,Suns,16,31,30,21,0,98
