game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020001002,2001-03-24,2000-01,1610612744,GSW,Warriors,26,38,28,11,0,103,1610612765,DET,Pistons,31,23,25,16,0,95
0020001001,2001-03-24,2000-01,1610612762,UTA,Jazz,41,29,24,25,0,119,1610612764,WAS,Wizards,13,27,24,29,0,93
0020001000,2001-03-24,2000-01,1610612742,DAL,Mavericks,34,23,16,30,0,103,1610612766,CHH,Hornets,22,23,24,31,0,100
0020000999,2001-03-24,2000-01,1610612739,CLE,Cavaliers,36,29,27,25,0,117,1610612743,DEN,Nuggets,25,21,31,28,0,105
0020001003,2001-03-24,2000-01,1610612760,SEA,SuperSonics,27,26,20,20,0,93,1610612745,HOU,Rockets,21,29,19,21,0,90
0020001009,2001-03-25,2000-01,1610612750,MIN,Timberwolves,38,25,24,18,0,105,1610612751,NJN,Nets,24,18,33,16,0,91
0020001008,2001-03-25,2000-01,1610612749,MIL,Bucks,29,30,21,25,0,105,1610612737,ATL,Hawks,31,30,27,10,0,98
0020001007,2001-03-25,2000-01,1610612761,TOR,Raptors,29,21,26,26,0,102,1610612763,VAN,Grizzlies,26,26,23,17,0,92
0020001006,2001-03-25,2000-01,1610612748,MIA,Heat,25,21,24,18,0,88,1610612759,SAS,Spurs,19,18,28,18,0,83
0020001004,2001-03-25,2000-01,1610612738,BOS,Celtics,23,30,20,29,0,102,1610612741,CHI,Bulls,23,27,21,27,0,98
0020001005,2001-03-25,2000-01,1610612753,ORL,Magic,19,21,28,16,0,84,1610612754,IND,Pacers,26,19,13,24,0,82
0020001010,2001-03-25,2000-01,1610612758,SAC,Kings,18,22,20,12,0,72,1610612747,LAL,Lakers,18,21,14,31,0,84
0020001012,2001-03-26,2000-01,1610612741,CHI,Bulls,22,23,25,25,9,104,1610612743,DEN,Nuggets,26,19,30,20,14,109
0020001015,2001-03-26,2000-01,1610612744,GSW,Warriors,19,19,23,24,2,87,1610612752,NYK,Knicks,24,23,17,21,4,89
0020001014,2001-03-26,2000-01,1610612756,PHX,Suns,27,33,20,24,0,104,1610612747,LAL,Lakers,22,18,27,16,0,83
0020001017,2001-03-26,2000-01,1610612760,SEA,SuperSonics,20,36,23,25,0,104,1610612739,CLE,Cavaliers,27,21,19,19,0,86
0020001016,2001-03-26,2000-01,1610612757,POR,Trail Blazers,21,34,25,24,0,104,1610612746,LAC,Clippers,15,32,19,30,0,96
0020001011,2001-03-26,2000-01,1610612755,PHI,76ers,19,26,30,15,0,90,1610612749,MIL,Bucks,25,17,17,19,0,78
0020001013,2001-03-26,2000-01,1610612762,UTA,Jazz,18,28,20,24,0,90,1610612742,DAL,Mavericks,18,17,29,34,0,98
0020001019,2001-03-27,2000-01,1610612748,MIA,Heat,17,30,24,21,0,92,1610612761,TOR,Raptors,25,27,26,23,0,101
0020001018,2001-03-27,2000-01,1610612764,WAS,Wizards,21,26,24,31,0,102,1610612754,IND,Pacers,35,23,25,27,0,110
0020001022,2001-03-27,2000-01,1610612759,SAS,Spurs,30,18,20,25,0,93,1610612766,CHH,Hornets,21,16,16,26,0,79
0020001021,2001-03-27,2000-01,1610612745,HOU,Rockets,27,39,26,17,0,109,1610612762,UTA,Jazz,23,16,26,21,0,86
0020001023,2001-03-27,2000-01,1610612746,LAC,Clippers,31,28,15,27,0,101,1610612765,DET,Pistons,25,25,23,21,0,94
0020001024,2001-03-27,2000-01,1610612758,SAC,Kings,25,22,31,32,14,124,1610612752,NYK,Knicks,30,34,19,27,7,117
0020001020,2001-03-27,2000-01,1610612737,ATL,Hawks,28,26,31,20,7,112,1610612738,BOS,Celtics,29,18,32,26,10,115
0020001030,2001-03-28,2000-01,1610612760,SEA,SuperSonics,23,27,24,20,0,94,1610612750,MIN,Timberwolves,26,23,27,17,0,93
0020001025,2001-03-28,2000-01,1610612751,NJN,Nets,24,33,26,16,0,99,1610612743,DEN,Nuggets,33,16,22,25,0,96
0020001028,2001-03-28,2000-01,1610612747,LAL,Lakers,30,23,17,14,0,84,1610612758,SAC,Kings,27,30,28,23,0,108
0020001027,2001-03-28,2000-01,1610612756,PHX,Suns,33,18,26,26,0,103,1610612739,CLE,Cavaliers,20,20,28,26,0,94
0020001026,2001-03-28,2000-01,1610612755,PHI,76ers,24,27,12,32,0,95,1610612753,ORL,Magic,18,26,30,22,0,96
0020001029,2001-03-28,2000-01,1610612757,POR,Trail Blazers,28,15,20,21,0,84,1610612742,DAL,Mavericks,23,18,26,27,0,94
0020001035,2001-03-29,2000-01,1610612745,HOU,Rockets,26,24,18,17,0,85,1610612756,PHX,Suns,21,19,27,23,0,90
0020001036,2001-03-29,2000-01,1610612759,SAS,Spurs,36,31,20,19,0,106,1610612762,UTA,Jazz,18,25,27,18,0,88
0020001034,2001-03-29,2000-01,1610612749,MIL,Bucks,21,28,24,31,0,104,1610612748,MIA,Heat,26,22,24,24,0,96
0020001031,2001-03-29,2000-01,1610612764,WAS,Wizards,24,39,27,26,0,116,1610612744,GSW,Warriors,34,19,28,19,0,100
0020001037,2001-03-29,2000-01,1610612763,VAN,Grizzlies,24,28,26,11,0,89,1610612752,NYK,Knicks,13,24,13,18,0,68
0020001033,2001-03-29,2000-01,1610612741,CHI,Bulls,21,35,22,26,0,104,1610612738,BOS,Celtics,27,30,30,19,0,106
0020001032,2001-03-29,2000-01,1610612737,ATL,Hawks,20,29,25,30,0,104,1610612754,IND,Pacers,27,27,20,19,0,93
0020001040,2001-03-30,2000-01,1610612766,CHH,Hornets,27,38,15,16,0,96,1610612743,DEN,Nuggets,22,26,23,32,0,103
0020001045,2001-03-30,2000-01,1610612758,SAC,Kings,24,25,33,28,0,110,1610612750,MIN,Timberwolves,21,17,25,35,0,98
0020001047,2001-03-30,2000-01,1610612760,SEA,SuperSonics,31,16,21,26,0,94,1610612746,LAC,Clippers,25,21,21,17,0,84
0020001044,2001-03-30,2000-01,1610612747,LAL,Lakers,31,28,17,22,0,98,1610612742,DAL,Mavericks,26,26,16,21,0,89
0020001043,2001-03-30,2000-01,1610612762,UTA,Jazz,21,26,25,23,0,95,1610612739,CLE,Cavaliers,20,21,26,21,0,88
0020001046,2001-03-30,2000-01,1610612757,POR,Trail Blazers,24,25,28,19,0,96,1610612752,NYK,Knicks,25,21,21,12,0,79
0020001039,2001-03-30,2000-01,1610612755,PHI,76ers,23,24,30,25,0,102,1610612744,GSW,Warriors,19,23,19,28,0,89
0020001041,2001-03-30,2000-01,1610612761,TOR,Raptors,27,29,26,28,0,110,1610612751,NJN,Nets,30,25,27,17,0,99
0020001042,2001-03-30,2000-01,1610612765,DET,Pistons,30,24,24,22,0,100,1610612753,ORL,Magic,29,27,30,11,0,97
0020001038,2001-03-30,2000-01,1610612738,BOS,Celtics,30,20,20,17,0,87,1610612754,IND,Pacers,18,27,25,22,0,92
0020001048,2001-03-31,2000-01,1610612764,WAS,Wizards,25,18,22,21,0,86,1610612745,HOU,Rockets,16,19,28,33,0,96
0020001051,2001-03-31,2000-01,1610612759,SAS,Spurs,20,30,12,15,0,77,1610612749,MIL,Bucks,21,29,20,16,0,86
0020001049,2001-03-31,2000-01,1610612737,ATL,Hawks,26,27,18,28,0,99,1610612743,DEN,Nuggets,25,23,19,21,0,88
0020001052,2001-03-31,2000-01,1610612746,LAC,Clippers,23,27,26,28,0,104,1610612739,CLE,Cavaliers,23,19,26,29,0,97
0020001050,2001-03-31,2000-01,1610612741,CHI,Bulls,26,21,12,31,0,90,1610612748,MIA,Heat,23,25,28,21,0,97
0020001053,2001-04-01,2000-01,1610612751,NJN,Nets,20,26,32,23,0,101,1610612745,HOU,Rockets,21,20,35,22,0,98
0020001056,2001-04-01,2000-01,1610612761,TOR,Raptors,31,15,27,28,0,101,1610612753,ORL,Magic,30,30,20,24,0,104
0020001062,2001-04-01,2000-01,1610612763,VAN,Grizzlies,22,23,16,12,0,73,1610612762,UTA,Jazz,25,20,28,19,0,92
0020001061,2001-04-01,2000-01,1610612757,POR,Trail Blazers,28,34,23,10,0,95,1610612750,MIN,Timberwolves,33,26,22,18,0,99
0020001057,2001-04-01,2000-01,1610612765,DET,Pistons,35,28,28,13,0,104,1610612744,GSW,Warriors,24,22,23,18,0,87
0020001054,2001-04-01,2000-01,1610612755,PHI,76ers,25,29,23,27,0,104,1610612754,IND,Pacers,18,24,21,30,0,93
0020001059,2001-04-01,2000-01,1610612747,LAL,Lakers,23,25,17,13,0,78,1610612752,NYK,Knicks,14,35,13,17,0,79
0020001060,2001-04-01,2000-01,1610612758,SAC,Kings,33,25,25,24,0,107,1610612742,DAL,Mavericks,28,36,34,21,0,119
0020001058,2001-04-01,2000-01,1610612756,PHX,Suns,19,32,22,33,0,106,1610612749,MIL,Bucks,24,23,27,25,0,99
0020001055,2001-04-01,2000-01,1610612766,CHH,Hornets,20,15,20,25,0,80,1610612738,BOS,Celtics,13,28,17,21,0,79
0020001071,2001-04-03,2000-01,1610612743,DEN,Nuggets,22,26,26,20,0,94,1610612757,POR,Trail Blazers,23,26,17,26,0,92
0020001066,2001-04-03,2000-01,1610612761,TOR,Raptors,28,35,19,18,0,100,1610612755,PHI,76ers,21,18,17,29,0,85
0020001073,2001-04-03,2000-01,1610612758,SAC,Kings,22,24,34,21,0,101,1610612749,MIL,Bucks,32,34,21,20,0,107
0020001068,2001-04-03,2000-01,1610612741,CHI,Bulls,20,27,24,12,0,83,1610612765,DET,Pistons,33,23,33,21,0,110
0020001067,2001-04-03,2000-01,1610612754,IND,Pacers,21,29,16,19,0,85,1610612756,PHX,Suns,15,26,26,14,0,81
0020001064,2001-04-03,2000-01,1610612751,NJN,Nets,21,24,27,16,0,88,1610612766,CHH,Hornets,29,17,32,25,0,103
0020001070,2001-04-03,2000-01,1610612759,SAS,Spurs,20,31,24,32,0,107,1610612760,SEA,SuperSonics,17,16,30,26,0,89
0020001072,2001-04-03,2000-01,1610612762,UTA,Jazz,19,25,19,25,0,88,1610612747,LAL,Lakers,22,30,17,27,0,96
0020001063,2001-04-03,2000-01,1610612752,NYK,Knicks,21,28,17,28,0,94,1610612753,ORL,Magic,22,27,19,14,0,82
0020001065,2001-04-03,2000-01,1610612748,MIA,Heat,15,23,24,15,0,77,1610612738,BOS,Celtics,20,25,17,20,0,82
0020001069,2001-04-03,2000-01,1610612745,HOU,Rockets,32,26,14,25,0,97,1610612742,DAL,Mavericks,29,38,23,19,0,109
0020001078,2001-04-04,2000-01,1610612765,DET,Pistons,17,24,16,27,0,84,1610612755,PHI,76ers,21,22,28,19,0,90
0020001081,2001-04-04,2000-01,1610612763,VAN,Grizzlies,19,17,27,23,0,86,1610612746,LAC,Clippers,20,19,12,27,0,78
0020001076,2001-04-04,2000-01,1610612766,CHH,Hornets,29,27,17,21,0,94,1610612756,PHX,Suns,19,20,36,28,0,103
0020001075,2001-04-04,2000-01,1610612753,ORL,Magic,29,20,28,31,0,108,1610612738,BOS,Celtics,28,23,30,20,0,101
0020001080,2001-04-04,2000-01,1610612744,GSW,Warriors,23,16,18,21,0,78,1610612749,MIL,Bucks,33,25,26,24,0,108
0020001074,2001-04-04,2000-01,1610612764,WAS,Wizards,19,24,19,22,0,84,1610612748,MIA,Heat,16,29,26,15,0,86
0020001077,2001-04-04,2000-01,1610612739,CLE,Cavaliers,26,24,20,24,0,94,1610612761,TOR,Raptors,27,24,24,22,0,97
0020001079,2001-04-04,2000-01,1610612750,MIN,Timberwolves,16,25,24,18,0,83,1610612757,POR,Trail Blazers,23,23,21,12,0,79
0020001083,2001-04-05,2000-01,1610612741,CHI,Bulls,25,27,23,13,0,88,1610612747,LAL,Lakers,26,31,25,18,0,100
0020001087,2001-04-05,2000-01,1610612762,UTA,Jazz,35,12,19,20,0,86,1610612758,SAC,Kings,18,24,29,21,0,92
0020001082,2001-04-05,2000-01,1610612752,NYK,Knicks,22,28,17,26,0,93,1610612764,WAS,Wizards,22,18,30,10,0,80
0020001085,2001-04-05,2000-01,1610612745,HOU,Rockets,22,25,23,21,0,91,1610612760,SEA,SuperSonics,22,19,17,30,0,88
0020001086,2001-04-05,2000-01,1610612743,DEN,Nuggets,25,13,24,18,0,80,1610612759,SAS,Spurs,27,23,27,24,0,101
0020001084,2001-04-05,2000-01,1610612742,DAL,Mavericks,23,35,24,26,0,108,1610612737,ATL,Hawks,16,22,27,29,0,94
0020001092,2001-04-06,2000-01,1610612754,IND,Pacers,26,24,27,23,0,100,1610612741,CHI,Bulls,27,20,33,13,0,93
0020001096,2001-04-06,2000-01,1610612763,VAN,Grizzlies,28,21,15,26,0,90,1610612758,SAC,Kings,27,34,31,26,0,118
0020001090,2001-04-06,2000-01,1610612753,ORL,Magic,23,26,31,20,0,100,1610612761,TOR,Raptors,28,20,23,37,0,108
0020001088,2001-04-06,2000-01,1610612738,BOS,Celtics,14,21,23,38,0,96,1610612747,LAL,Lakers,22,34,23,21,0,100
0020001094,2001-04-06,2000-01,1610612746,LAC,Clippers,29,28,17,26,13,113,1610612749,MIL,Bucks,23,25,24,28,10,110
0020001089,2001-04-06,2000-01,1610612755,PHI,76ers,25,27,23,21,0,96,1610612739,CLE,Cavaliers,21,27,19,21,0,88
0020001093,2001-04-06,2000-01,1610612750,MIN,Timberwolves,15,32,23,31,0,101,1610612756,PHX,Suns,16,23,25,24,0,88
0020001091,2001-04-06,2000-01,1610612748,MIA,Heat,23,17,20,21,0,81,1610612766,CHH,Hornets,24,24,16,12,0,76
0020001095,2001-04-06,2000-01,1610612744,GSW,Warriors,17,19,22,33,0,91,1610612757,POR,Trail Blazers,38,29,35,20,0,122
0020001097,2001-04-07,2000-01,1610612764,WAS,Wizards,31,25,26,18,0,100,1610612738,BOS,Celtics,27,29,23,23,0,102
0020001099,2001-04-07,2000-01,1610612739,CLE,Cavaliers,28,26,18,26,0,98,1610612756,PHX,Suns,19,27,33,23,0,102
0020001102,2001-04-07,2000-01,1610612743,DEN,Nuggets,29,22,21,26,0,98,1610612763,VAN,Grizzlies,26,19,23,29,0,97
0020001100,2001-04-07,2000-01,1610612742,DAL,Mavericks,21,21,30,31,0,103,1610612762,UTA,Jazz,17,31,36,32,0,116
0020001101,2001-04-07,2000-01,1610612745,HOU,Rockets,33,21,26,30,0,110,1610612737,ATL,Hawks,23,29,24,21,0,97
0020001098,2001-04-07,2000-01,1610612766,CHH,Hornets,18,19,26,29,0,92,1610612765,DET,Pistons,20,26,25,26,0,97
0020001103,2001-04-07,2000-01,1610612746,LAC,Clippers,11,26,24,22,0,83,1610612759,SAS,Spurs,28,22,20,23,0,93
0020001105,2001-04-08,2000-01,1610612748,MIA,Heat,28,16,20,17,0,81,1610612752,NYK,Knicks,15,19,20,22,0,76
0020001107,2001-04-08,2000-01,1610612750,MIN,Timberwolves,17,33,25,24,0,99,1610612747,LAL,Lakers,18,26,30,30,0,104
0020001108,2001-04-08,2000-01,1610612744,GSW,Warriors,17,22,19,18,0,76,1610612759,SAS,Spurs,21,24,17,22,0,84
0020001109,2001-04-08,2000-01,1610612758,SAC,Kings,17,26,29,26,0,98,1610612757,POR,Trail Blazers,29,13,32,15,0,89
0020001110,2001-04-08,2000-01,1610612760,SEA,SuperSonics,28,31,20,22,0,101,1610612749,MIL,Bucks,24,16,22,26,0,88
0020001104,2001-04-08,2000-01,1610612751,NJN,Nets,33,18,12,20,0,83,1610612754,IND,Pacers,25,26,41,16,0,108
0020001106,2001-04-08,2000-01,1610612761,TOR,Raptors,26,17,41,16,0,100,1610612741,CHI,Bulls,26,17,28,17,0,88
0020001114,2001-04-09,2000-01,1610612754,IND,Pacers,23,30,20,27,0,100,1610612764,WAS,Wizards,23,21,17,17,0,78
0020001111,2001-04-09,2000-01,1610612752,NYK,Knicks,25,29,29,30,0,113,1610612766,CHH,Hornets,27,21,27,23,0,98
0020001112,2001-04-09,2000-01,1610612755,PHI,76ers,28,30,28,22,0,108,1610612738,BOS,Celtics,24,20,23,28,0,95
0020001115,2001-04-09,2000-01,1610612762,UTA,Jazz,12,26,36,22,0,96,1610612745,HOU,Rockets,18,23,16,24,0,81
0020001113,2001-04-09,2000-01,1610612765,DET,Pistons,24,18,22,17,0,81,1610612737,ATL,Hawks,26,12,15,16,0,69
0020001124,2001-04-10,2000-01,1610612763,VAN,Grizzlies,20,23,16,32,0,91,1610612750,MIN,Timberwolves,32,30,26,16,0,104
0020001122,2001-04-10,2000-01,1610612758,SAC,Kings,27,23,33,23,10,116,1610612746,LAC,Clippers,26,22,36,22,3,109
0020001116,2001-04-10,2000-01,1610612748,MIA,Heat,19,23,13,28,0,83,1610612755,PHI,76ers,19,13,22,27,0,81
0020001120,2001-04-10,2000-01,1610612759,SAS,Spurs,21,26,23,21,0,91,1610612742,DAL,Mavericks,20,22,15,22,0,79
0020001121,2001-04-10,2000-01,1610612747,LAL,Lakers,26,26,23,31,0,106,1610612756,PHX,Suns,22,16,14,28,0,80
0020001123,2001-04-10,2000-01,1610612757,POR,Trail Blazers,28,27,35,26,0,116,1610612744,GSW,Warriors,19,20,27,22,0,88
0020001117,2001-04-10,2000-01,1610612739,CLE,Cavaliers,37,32,12,20,0,101,1610612753,ORL,Magic,19,18,22,19,0,78
0020001119,2001-04-10,2000-01,1610612745,HOU,Rockets,24,25,28,22,0,99,1610612743,DEN,Nuggets,30,22,28,20,0,100
0020001118,2001-04-10,2000-01,1610612749,MIL,Bucks,34,30,22,19,0,105,1610612741,CHI,Bulls,19,26,19,20,0,84
0020001125,2001-04-11,2000-01,1610612738,BOS,Celtics,13,26,27,31,0,97,1610612748,MIA,Heat,28,22,22,30,0,102
0020001128,2001-04-11,2000-01,1610612765,DET,Pistons,29,12,26,32,0,99,1610612761,TOR,Raptors,31,27,11,18,0,87
0020001127,2001-04-11,2000-01,1610612737,ATL,Hawks,25,30,25,27,0,107,1610612739,CLE,Cavaliers,25,32,25,20,0,102
0020001129,2001-04-11,2000-01,1610612754,IND,Pacers,28,22,21,29,0,100,1610612752,NYK,Knicks,24,18,20,31,0,93
0020001126,2001-04-11,2000-01,1610612764,WAS,Wizards,28,29,21,31,0,109,1610612741,CHI,Bulls,31,30,27,25,0,113
0020001130,2001-04-11,2000-01,1610612756,PHX,Suns,23,35,18,35,0,111,1610612742,DAL,Mavericks,25,23,25,33,0,106
0020001131,2001-04-11,2000-01,1610612760,SEA,SuperSonics,26,27,27,27,0,107,1610612744,GSW,Warriors,28,26,22,25,0,101
0020001136,2001-04-12,2000-01,1610612747,LAL,Lakers,34,17,33,35,0,119,1610612750,MIN,Timberwolves,19,25,27,31,0,102
0020001135,2001-04-12,2000-01,1610612759,SAS,Spurs,31,22,21,22,9,105,1610612758,SAC,Kings,23,21,22,30,11,107
0020001134,2001-04-12,2000-01,1610612749,MIL,Bucks,34,26,27,28,0,115,1610612762,UTA,Jazz,16,18,33,26,0,93
0020001133,2001-04-12,2000-01,1610612766,CHH,Hornets,20,25,24,19,0,88,1610612751,NJN,Nets,14,18,26,20,0,78
0020001132,2001-04-12,2000-01,1610612753,ORL,Magic,29,32,25,15,0,101,1610612755,PHI,76ers,19,17,22,19,0,77
0020001137,2001-04-12,2000-01,1610612763,VAN,Grizzlies,21,18,17,31,0,87,1610612757,POR,Trail Blazers,19,24,31,26,0,100
0020001146,2001-04-13,2000-01,1610612756,PHX,Suns,30,25,27,27,0,109,1610612760,SEA,SuperSonics,25,27,23,25,0,100
0020001138,2001-04-13,2000-01,1610612752,NYK,Knicks,33,26,23,19,0,101,1610612737,ATL,Hawks,17,15,17,16,0,65
0020001139,2001-04-13,2000-01,1610612751,NJN,Nets,30,16,21,24,0,91,1610612739,CLE,Cavaliers,24,32,12,29,0,97
0020001147,2001-04-13,2000-01,1610612746,LAC,Clippers,27,28,29,27,0,111,1610612750,MIN,Timberwolves,26,31,18,30,0,105
0020001140,2001-04-13,2000-01,1610612764,WAS,Wizards,33,24,22,34,0,113,1610612753,ORL,Magic,26,27,29,28,0,110
0020001142,2001-04-13,2000-01,1610612754,IND,Pacers,31,33,15,25,9,113,1610612738,BOS,Celtics,26,27,26,25,4,108
0020001144,2001-04-13,2000-01,1610612742,DAL,Mavericks,32,24,28,17,0,101,1610612758,SAC,Kings,29,22,27,19,0,97
0020001145,2001-04-13,2000-01,1610612743,DEN,Nuggets,26,42,21,19,0,108,1610612744,GSW,Warriors,22,20,22,28,0,92
0020001148,2001-04-13,2000-01,1610612757,POR,Trail Blazers,22,26,27,28,0,103,1610612745,HOU,Rockets,26,32,23,28,0,109
0020001141,2001-04-13,2000-01,1610612761,TOR,Raptors,22,24,25,23,0,94,1610612748,MIA,Heat,18,22,19,23,0,82
0020001143,2001-04-13,2000-01,1610612741,CHI,Bulls,22,20,23,18,0,83,1610612762,UTA,Jazz,17,24,28,25,0,94
0020001152,2001-04-14,2000-01,1610612744,GSW,Warriors,29,23,15,27,0,94,1610612746,LAC,Clippers,27,23,29,27,0,106
0020001153,2001-04-14,2000-01,1610612763,VAN,Grizzlies,21,30,18,26,0,95,1610612745,HOU,Rockets,27,10,32,31,0,100
0020001149,2001-04-14,2000-01,1610612737,ATL,Hawks,22,31,32,30,9,124,1610612765,DET,Pistons,29,30,32,24,14,129
0020001150,2001-04-14,2000-01,1610612749,MIL,Bucks,37,30,20,25,0,112,1610612761,TOR,Raptors,20,24,20,22,0,86
0020001151,2001-04-14,2000-01,1610612759,SAS,Spurs,27,28,30,26,0,111,1610612743,DEN,Nuggets,20,24,20,31,0,95
0020001157,2001-04-15,2000-01,1610612748,MIA,Heat,21,13,18,21,0,73,1610612753,ORL,Magic,26,27,23,14,0,90
0020001156,2001-04-15,2000-01,1610612764,WAS,Wizards,26,26,18,28,0,98,1610612739,CLE,Cavaliers,24,28,29,25,0,106
0020001155,2001-04-15,2000-01,1610612755,PHI,76ers,19,25,26,19,0,89,1610612752,NYK,Knicks,22,19,19,22,0,82
0020001162,2001-04-15,2000-01,1610612747,LAL,Lakers,29,24,31,21,0,105,1610612757,POR,Trail Blazers,23,31,23,23,0,100
0020001160,2001-04-15,2000-01,1610612750,MIN,Timberwolves,23,24,29,31,0,107,1610612762,UTA,Jazz,29,19,26,26,0,100
0020001163,2001-04-15,2000-01,1610612760,SEA,SuperSonics,28,17,16,33,5,99,1610612742,DAL,Mavericks,27,22,21,24,13,107
0020001161,2001-04-15,2000-01,1610612756,PHX,Suns,27,26,18,17,0,88,1610612758,SAC,Kings,26,19,22,19,0,86
0020001154,2001-04-15,2000-01,1610612738,BOS,Celtics,33,23,16,23,0,95,1610612751,NJN,Nets,26,24,18,20,0,88
0020001159,2001-04-15,2000-01,1610612741,CHI,Bulls,21,26,13,26,0,86,1610612754,IND,Pacers,22,24,27,20,0,93
0020001158,2001-04-15,2000-01,1610612765,DET,Pistons,22,21,27,20,0,90,1610612766,CHH,Hornets,30,26,23,20,0,99
0020001165,2001-04-16,2000-01,1610612766,CHH,Hornets,32,28,23,23,0,106,1610612737,ATL,Hawks,25,18,16,24,0,83
0020001166,2001-04-16,2000-01,1610612739,CLE,Cavaliers,30,17,19,14,0,80,1610612752,NYK,Knicks,22,17,20,19,0,78
0020001164,2001-04-16,2000-01,1610612753,ORL,Magic,22,17,30,20,0,89,1610612749,MIL,Bucks,24,29,22,26,0,101
0020001168,2001-04-16,2000-01,1610612744,GSW,Warriors,25,28,23,25,0,101,1610612742,DAL,Mavericks,28,29,26,27,0,110
0020001167,2001-04-16,2000-01,1610612746,LAC,Clippers,22,31,28,19,0,100,1610612756,PHX,Suns,15,19,20,26,0,80
0020001169,2001-04-16,2000-01,1610612758,SAC,Kings,34,21,31,24,0,110,1610612763,VAN,Grizzlies,25,29,25,21,0,100
0020001170,2001-04-17,2000-01,1610612751,NJN,Nets,24,20,30,20,0,94,1610612741,CHI,Bulls,30,25,28,17,0,100
0020001177,2001-04-17,2000-01,1610612747,LAL,Lakers,28,29,23,28,0,108,1610612743,DEN,Nuggets,31,20,18,22,0,91
0020001178,2001-04-17,2000-01,1610612757,POR,Trail Blazers,20,25,25,23,0,93,1610612759,SAS,Spurs,22,21,26,30,0,99
0020001176,2001-04-17,2000-01,1610612762,UTA,Jazz,27,20,17,33,0,97,1610612746,LAC,Clippers,18,26,24,24,0,92
0020001173,2001-04-17,2000-01,1610612761,TOR,Raptors,23,21,24,16,10,94,1610612765,DET,Pistons,24,24,16,20,8,92
0020001172,2001-04-17,2000-01,1610612737,ATL,Hawks,29,25,26,42,0,122,1610612764,WAS,Wizards,31,31,31,26,0,119
0020001174,2001-04-17,2000-01,1610612754,IND,Pacers,27,27,21,24,6,105,1610612755,PHI,76ers,23,20,29,27,12,111
0020001171,2001-04-17,2000-01,1610612748,MIA,Heat,22,28,17,24,0,91,1610612749,MIL,Bucks,20,27,18,24,0,89
0020001175,2001-04-17,2000-01,1610612745,HOU,Rockets,35,30,30,19,0,114,1610612750,MIN,Timberwolves,26,26,16,19,0,87
0020001185,2001-04-18,2000-01,1610612742,DAL,Mavericks,39,24,33,24,0,120,1610612750,MIN,Timberwolves,22,28,17,33,0,100
0020001184,2001-04-18,2000-01,1610612739,CLE,Cavaliers,24,29,20,22,6,101,1610612754,IND,Pacers,28,20,30,17,10,105
0020001179,2001-04-18,2000-01,1610612738,BOS,Celtics,26,23,25,18,0,92,1610612766,CHH,Hornets,33,19,23,22,0,97
0020001180,2001-04-18,2000-01,1610612752,NYK,Knicks,33,27,18,16,0,94,1610612765,DET,Pistons,24,25,20,19,0,88
0020001186,2001-04-18,2000-01,1610612743,DEN,Nuggets,17,38,32,23,0,110,1610612758,SAC,Kings,28,20,29,23,0,100
0020001181,2001-04-18,2000-01,1610612755,PHI,76ers,20,23,22,21,0,86,1610612741,CHI,Bulls,22,28,19,23,0,92
0020001183,2001-04-18,2000-01,1610612753,ORL,Magic,25,24,24,18,0,91,1610612748,MIA,Heat,25,24,21,33,0,103
0020001182,2001-04-18,2000-01,1610612764,WAS,Wizards,24,22,24,22,0,92,1610612761,TOR,Raptors,28,25,26,19,0,98
0020001189,2001-04-18,2000-01,1610612760,SEA,SuperSonics,25,29,22,29,0,105,1610612759,SAS,Spurs,18,18,17,14,0,67
0020001188,2001-04-18,2000-01,1610612744,GSW,Warriors,27,20,18,16,0,81,1610612763,VAN,Grizzlies,16,29,29,21,0,95
0020001187,2001-04-18,2000-01,1610612756,PHX,Suns,22,22,25,29,0,98,1610612762,UTA,Jazz,26,15,24,28,0,93
0040000001,2001-04-21,2000-01,1610612762,UTA,Jazz,22,18,21,27,0,88,1610612742,DAL,Mavericks,17,22,23,24,0,86
0040000004,2001-04-21,2000-01,1610612755,PHI,76ers,29,23,13,13,0,78,1610612754,IND,Pacers,17,19,22,21,0,79
0040000002,2001-04-21,2000-01,1610612759,SAS,Spurs,25,26,12,24,0,87,1610612750,MIN,Timberwolves,24,13,28,17,0,82
0040000003,2001-04-21,2000-01,1610612748,MIA,Heat,21,19,18,22,0,80,1610612766,CHH,Hornets,23,27,31,25,0,106
0040000007,2001-04-22,2000-01,1610612758,SAC,Kings,25,19,22,17,0,83,1610612756,PHX,Suns,28,10,28,20,0,86
0040000006,2001-04-22,2000-01,1610612749,MIL,Bucks,21,28,30,24,0,103,1610612753,ORL,Magic,22,24,28,16,0,90
0040000008,2001-04-22,2000-01,1610612752,NYK,Knicks,22,19,25,26,0,92,1610612761,TOR,Raptors,18,26,21,20,0,85
0040000005,2001-04-22,2000-01,1610612747,LAL,Lakers,30,21,23,32,0,106,1610612757,POR,Trail Blazers,19,29,24,21,0,93
