game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022400767,2025-02-11,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,1,7,L,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,3,-6,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,1,6
0022400782,2025-02-12,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,12,12,W,3,9,0.333,1,4,0.25,5,5,1.0,3,4,7,2,1,2,3,2,0,4,11,0.364,1,4,0.25,3,4,0.75,4,3,7,2,3,1,2,5,0
0022400779,2025-02-12,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612756,PHX,Phoenix Suns,10,2,W,3,5,0.6,2,2,1.0,2,4,0.5,0,2,2,1,0,0,0,1,8,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,-8
0022400777,2025-02-12,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612758,SAC,Sacramento Kings,0,5,L,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5
0022400773,2025-02-12,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,25,22,W,7,15,0.467,1,5,0.2,10,12,0.833,2,4,6,2,2,1,2,7,3,7,15,0.467,1,6,0.167,7,10,0.7,3,4,7,5,2,1,3,7,-3
0022400772,2025-02-12,2024-25,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0
0022400771,2025-02-12,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,14,21,L,5,12,0.417,1,5,0.2,3,3,1.0,0,4,4,3,0,1,3,6,-7,7,17,0.412,1,4,0.25,6,7,0.857,2,7,9,2,1,0,1,3,7
0022400776,2025-02-12,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612749,MIL,Milwaukee Bucks,12,14,L,5,12,0.417,1,4,0.25,1,1,1.0,1,5,6,2,0,1,1,4,-2,3,7,0.429,1,2,0.5,7,8,0.875,0,6,6,1,1,1,1,1,2
0022400784,2025-02-13,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,0,3,L,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-3,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3
0022400785,2025-02-13,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612758,SAC,Sacramento Kings,23,21,W,7,15,0.467,3,9,0.333,6,8,0.75,2,10,12,5,1,1,3,5,2,6,20,0.3,0,7,0.0,9,10,0.9,6,7,13,3,2,0,1,4,-2
0022400786,2025-02-13,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,16,3,W,5,7,0.714,2,3,0.667,4,4,1.0,2,3,5,3,0,0,1,2,13,0,5,0.0,0,4,0.0,3,4,0.75,1,0,1,0,0,0,1,3,-13
0022401004,2025-02-13,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,LA Clippers,14,17,L,6,18,0.333,0,7,0.0,2,2,1.0,3,5,8,2,3,0,2,4,-3,4,10,0.4,1,5,0.2,8,10,0.8,1,8,9,2,1,2,5,3,3
0022400524,2025-02-19,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612766,CHA,Charlotte Hornets,11,15,L,4,10,0.4,1,6,0.167,2,4,0.5,2,2,4,2,0,1,0,1,-4,5,8,0.625,3,4,0.75,2,2,1.0,0,4,4,3,0,0,1,2,4
0022400796,2025-02-20,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,0,7,L,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,3,-7,1,4,0.25,1,3,0.333,4,4,1.0,1,1,2,1,0,1,1,0,7
0022400793,2025-02-20,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612746,LAC,LA Clippers,9,6,W,2,8,0.25,1,3,0.333,4,5,0.8,3,4,7,2,0,2,1,2,3,2,9,0.222,2,5,0.4,0,0,0.0,2,3,5,2,0,1,2,4,-3
0022400792,2025-02-20,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,16,15,W,7,16,0.438,2,5,0.4,0,0,0.0,2,4,6,4,1,2,2,1,1,5,15,0.333,4,8,0.5,1,2,0.5,2,6,8,3,0,0,3,1,-1
0022400790,2025-02-20,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,5,9,L,2,6,0.333,0,0,0.0,1,1,1.0,1,2,3,0,0,0,0,1,-4,3,5,0.6,2,3,0.667,1,1,1.0,0,2,2,1,0,1,0,1,4
0022400798,2025-02-21,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612763,MEM,Memphis Grizzlies,1,6,L,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,0,0,0,2,4,-5,1,3,0.333,0,0,0.0,4,8,0.5,1,4,5,0,1,1,0,1,5
0022400799,2025-02-21,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,5,4,W,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,1,0,1,2,1,0,3,0.0,0,2,0.0,4,4,1.0,0,2,2,0,1,1,1,0,-1
0022400800,2025-02-21,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612748,MIA,Miami Heat,14,18,L,5,13,0.385,2,5,0.4,2,2,1.0,1,3,4,2,1,0,0,4,-4,6,10,0.6,1,3,0.333,5,6,0.833,1,6,7,1,0,0,1,3,4
0022400801,2025-02-21,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,9,3,W,2,8,0.25,0,2,0.0,5,5,1.0,1,5,6,0,0,0,1,2,6,1,5,0.2,0,3,0.0,1,1,1.0,0,3,3,1,0,1,1,5,-6
0022400803,2025-02-21,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOP,New Orleans Pelicans,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022400806,2025-02-22,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612756,PHX,Phoenix Suns,8,12,L,2,4,0.5,0,1,0.0,4,4,1.0,0,3,3,1,1,1,2,2,-4,3,7,0.429,2,5,0.4,4,4,1.0,0,1,1,1,2,0,1,2,4
0022400807,2025-02-22,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,13,11,W,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,4,2,1,0,1,2,4,8,0.5,2,4,0.5,1,2,0.5,2,3,5,3,0,1,1,1,-2
0022400809,2025-02-22,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612745,HOU,Houston Rockets,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022400814,2025-02-23,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,11,13,L,4,8,0.5,1,3,0.333,2,5,0.4,0,1,1,1,1,0,1,5,-2,3,6,0.5,0,2,0.0,7,8,0.875,0,1,1,0,1,0,3,2,2
0022400816,2025-02-23,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612756,PHX,Phoenix Suns,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022400817,2025-02-23,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612748,MIA,Miami Heat,11,3,W,5,9,0.556,1,4,0.25,0,0,0.0,2,3,5,2,0,1,0,0,8,1,6,0.167,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,0,-8
0022400819,2025-02-23,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,8,2,W,1,1,1.0,1,1,1.0,5,6,0.833,0,1,1,1,0,0,0,2,6,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,3,-6
0022400820,2025-02-23,2024-25,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612760,OKC,Oklahoma City Thunder,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,-4,1,3,0.333,1,1,1.0,1,1,1.0,1,0,1,1,0,0,0,0,4
0022400826,2025-02-24,2024-25,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,7,15,L,2,11,0.182,0,7,0.0,3,3,1.0,1,6,7,1,0,1,3,7,-8,2,11,0.182,0,2,0.0,11,11,1.0,2,7,9,2,2,1,0,3,8
0022400827,2025-02-24,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612757,POR,Portland Trail Blazers,8,8,L,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,0,1,0,4,0,1,3,0.333,1,2,0.5,5,6,0.833,0,1,1,1,0,0,0,1,0
0022400821,2025-02-24,2024-25,regular_season,False,1610612765,DET,Detroit Pistons,1610612746,LAC,LA Clippers,4,0,W,1,5,0.2,1,3,0.333,1,1,1.0,1,2,3,1,0,0,0,0,4,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,1,-4
0022400824,2025-02-24,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612751,BKN,Brooklyn Nets,9,3,W,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,0,1,0,0,1,6,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,3,4,-6
0022400831,2025-02-25,2024-25,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,8,7,W,1,4,0.25,1,2,0.5,5,6,0.833,1,6,7,0,0,2,4,4,1,2,10,0.2,0,5,0.0,3,5,0.6,0,2,2,1,1,1,1,3,-1
0022400832,2025-02-25,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,27,24,W,8,19,0.421,3,9,0.333,8,8,1.0,3,5,8,6,1,1,0,5,3,9,20,0.45,2,5,0.4,4,6,0.667,3,8,11,7,0,2,2,6,-3
0022400833,2025-02-25,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612759,SAS,San Antonio Spurs,9,3,W,3,5,0.6,0,0,0.0,3,3,1.0,1,1,2,1,1,0,1,1,6,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,1,0,3,2,-6
0022400835,2025-02-25,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,10,3,W,5,7,0.714,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,-7
0022400838,2025-02-26,2024-25,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,14,13,W,3,7,0.429,1,2,0.5,7,8,0.875,1,4,5,1,0,1,1,1,1,5,11,0.455,2,5,0.4,1,2,0.5,2,3,5,3,1,0,1,4,-1
0022400839,2025-02-26,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612757,POR,Portland Trail Blazers,4,9,L,1,3,0.333,0,2,0.0,2,2,1.0,1,3,4,1,0,0,0,4,-5,2,5,0.4,1,3,0.333,4,6,0.667,1,1,2,0,0,0,0,2,5
0022400842,2025-02-26,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,LA Clippers,6,10,L,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,1,2,0,-4,4,9,0.444,2,4,0.5,0,0,0.0,3,3,6,1,1,2,2,2,4
0022400849,2025-02-27,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612750,MIN,Minnesota Timberwolves,8,1,W,2,4,0.5,1,3,0.333,3,4,0.75,1,1,2,2,0,0,0,1,7,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,3,-7
0022400848,2025-02-27,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOP,New Orleans Pelicans,2,7,L,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,-5,3,6,0.5,1,3,0.333,0,1,0.0,2,1,3,1,0,1,0,0,5
0022400846,2025-02-27,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612743,DEN,Denver Nuggets,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0022400845,2025-02-27,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612744,GSW,Golden State Warriors,4,11,L,0,2,0.0,0,1,0.0,4,5,0.8,1,1,2,0,0,0,0,4,-7,2,5,0.4,2,5,0.4,5,6,0.833,2,1,3,2,0,1,0,2,7
0022400847,2025-02-27,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Hornets,7,2,W,3,7,0.429,1,4,0.25,0,0,0.0,2,1,3,0,1,0,1,0,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-5
0022400859,2025-02-28,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,LA Clippers,6,0,W,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,2,4,0,4,0,6,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,2,0,5,1,-6
0022400852,2025-02-28,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612739,CLE,Cleveland Cavaliers,4,8,L,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,3,-4,3,8,0.375,0,2,0.0,2,2,1.0,1,3,4,1,0,1,0,0,4
0022400854,2025-02-28,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,14,10,W,5,8,0.625,2,3,0.667,2,2,1.0,1,4,5,5,1,0,1,1,4,4,8,0.5,2,3,0.667,0,0,0.0,0,2,2,3,1,1,1,3,-4
0022400855,2025-02-28,2024-25,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,24,11,W,7,17,0.412,3,7,0.429,7,9,0.778,2,6,8,5,1,1,0,2,13,5,16,0.312,0,3,0.0,1,2,0.5,1,6,7,3,0,0,3,7,-13
0022400856,2025-02-28,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,7,12,L,2,7,0.286,0,1,0.0,3,3,1.0,1,4,5,1,0,2,3,2,-5,5,12,0.417,2,3,0.667,0,0,0.0,2,4,6,3,1,0,1,2,5
0022400858,2025-02-28,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,7,7,W,2,3,0.667,0,0,0.0,3,5,0.6,1,4,5,1,0,0,4,1,0,3,8,0.375,1,4,0.25,0,0,0.0,1,2,3,1,3,0,0,3,0
0022400864,2025-03-01,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612744,GSW,Golden State Warriors,13,9,W,4,8,0.5,2,4,0.5,3,5,0.6,0,3,3,2,0,0,0,1,4,4,10,0.4,0,2,0.0,1,1,1.0,1,4,5,3,0,0,1,2,-4
0022400863,2025-03-01,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,7,5,W,3,8,0.375,1,4,0.25,0,0,0.0,1,2,3,1,1,1,1,1,2,1,4,0.25,0,0,0.0,3,3,1.0,1,0,1,0,0,0,2,0,-2
0022400866,2025-03-02,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612743,DEN,Denver Nuggets,9,2,W,3,7,0.429,1,3,0.333,2,2,1.0,1,2,3,1,1,1,1,0,7,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,2,3,-7
0022400867,2025-03-02,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612757,POR,Portland Trail Blazers,26,26,W,7,14,0.5,2,7,0.286,10,13,0.769,1,8,9,4,2,0,3,8,0,8,20,0.4,2,7,0.286,8,8,1.0,3,4,7,4,1,0,3,8,0
0022400869,2025-03-02,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612752,NYK,New York Knicks,10,21,L,4,15,0.267,2,9,0.222,0,2,0.0,1,5,6,1,1,0,3,4,-11,9,15,0.6,1,6,0.167,2,4,0.5,1,11,12,3,2,2,2,2,11
0022400870,2025-03-02,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,3,0,W,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-3
0022400872,2025-03-02,2024-25,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOP,New Orleans Pelicans,2,9,L,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,3,-7,3,5,0.6,1,2,0.5,2,4,0.5,2,1,3,3,1,1,1,0,7
0022400874,2025-03-02,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,LA Clippers,1,0,W,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,0,1,0,6,0.0,0,3,0.0,0,0,0.0,4,1,5,0,1,0,0,1,-1
0022400878,2025-03-03,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612737,ATL,Atlanta Hawks,4,9,L,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,2,0,0,3,1,-5,4,7,0.571,1,2,0.5,0,0,0.0,1,3,4,2,1,0,1,1,5
0022400883,2025-03-04,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612761,TOR,Toronto Raptors,16,15,W,5,7,0.714,3,4,0.75,3,3,1.0,0,2,2,2,1,2,0,2,1,5,10,0.5,3,4,0.75,2,4,0.5,1,1,2,4,0,1,1,2,-1
0022400884,2025-03-04,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612749,MIL,Milwaukee Bucks,7,10,L,2,7,0.286,1,2,0.5,2,3,0.667,1,4,5,2,0,1,1,2,-3,3,7,0.429,1,2,0.5,3,5,0.6,2,4,6,2,0,0,0,1,3
0022400889,2025-03-04,2024-25,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,LA Clippers,17,11,W,6,8,0.75,1,2,0.5,4,6,0.667,1,3,4,5,0,1,0,3,6,3,10,0.3,0,2,0.0,5,7,0.714,3,1,4,2,0,0,0,2,-6
0022400893,2025-03-05,2024-25,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612748,MIA,Miami Heat,15,5,W,5,6,0.833,3,4,0.75,2,2,1.0,1,5,6,5,0,0,3,0,10,2,8,0.25,1,6,0.167,0,0,0.0,1,0,1,2,0,0,2,2,-10
0022400894,2025-03-05,2024-25,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,14,9,W,5,8,0.625,1,2,0.5,3,4,0.75,2,3,5,3,0,1,2,0,5,4,8,0.5,1,3,0.333,0,0,0.0,0,1,1,2,2,1,0,4,-5
0022400896,2025-03-05,2024-25,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,17,4,W,4,9,0.444,2,4,0.5,7,9,0.778,2,6,8,4,1,0,0,2,13,1,7,0.143,0,2,0.0,2,2,1.0,0,4,4,0,0,0,1,4,-13
0022400898,2025-03-05,2024-25,regular_season,False,1610612746,LAC,LA Clippers,1610612765,DET,Detroit Pistons,7,0,W,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
0022400944,2025-03-06,2024-25,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,5,12,L,1,4,0.25,1,4,0.25,2,2,1.0,1,0,1,1,1,1,3,1,-7,5,9,0.556,2,5,0.4,0,0,0.0,1,3,4,4,2,0,2,1,7
0022400903,2025-03-06,2024-25,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,26,18,W,7,16,0.438,6,12,0.5,6,6,1.0,1,7,8,5,1,0,1,7,8,5,15,0.333,1,7,0.143,7,8,0.875,3,6,9,2,1,0,2,7,-8
0022400899,2025-03-06,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,12,2,W,3,6,0.5,1,2,0.5,5,5,1.0,1,3,4,2,0,0,1,1,10,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,5,-10
0022400901,2025-03-06,2024-25,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612744,GSW,Golden State Warriors,5,4,W,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,3,1,0,2,0.0,0,2,0.0,4,4,1.0,2,0,2,0,0,0,1,0,-1
0022400904,2025-03-07,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612739,CLE,Cleveland Cavaliers,13,19,L,3,10,0.3,1,5,0.2,6,6,1.0,2,2,4,2,0,1,2,8,-6,2,6,0.333,1,2,0.5,14,16,0.875,2,4,6,0,2,1,0,3,6
0022400906,2025-03-07,2024-25,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612763,MEM,Memphis Grizzlies,4,11,L,1,4,0.25,0,3,0.0,2,4,0.5,0,3,3,1,0,2,1,0,-7,5,9,0.556,1,1,1.0,0,0,0.0,1,3,4,2,1,0,0,2,7
0022400907,2025-03-07,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612750,MIN,Minnesota Timberwolves,7,11,L,3,9,0.333,1,6,0.167,0,0,0.0,0,3,3,2,1,1,1,5,-4,3,6,0.5,1,3,0.333,4,8,0.5,1,5,6,2,1,0,3,0,4
0022400909,2025-03-07,2024-25,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,15,12,W,6,11,0.545,3,6,0.5,0,0,0.0,0,3,3,5,1,1,1,2,3,3,7,0.429,1,1,1.0,5,5,1.0,1,5,6,1,1,1,2,3,-3
0022400915,2025-03-08,2024-25,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,6,6,L,2,3,0.667,0,1,0.0,2,3,0.667,1,4,5,1,0,0,2,0,0,3,10,0.3,0,3,0.0,0,0,0.0,2,0,2,2,1,0,0,1,0
0022400912,2025-03-08,2024-25,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612751,BKN,Brooklyn Nets,7,2,W,2,5,0.4,0,2,0.0,3,3,1.0,1,4,5,0,0,1,0,0,5,1,7,0.143,0,4,0.0,0,0,0.0,1,2,3,1,0,1,1,3,-5
0022400914,2025-03-08,2024-25,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,11,9,W,4,9,0.444,0,3,0.0,3,4,0.75,1,3,4,3,1,0,0,1,2,4,8,0.5,0,2,0.0,1,2,0.5,0,5,5,2,0,0,2,2,-2
0022400916,2025-03-08,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612741,CHI,Chicago Bulls,12,17,L,6,10,0.6,0,4,0.0,0,0,0.0,0,3,3,1,1,0,1,3,-5,6,10,0.6,2,5,0.4,3,4,0.75,1,4,5,4,1,1,1,0,5
0022400917,2025-03-08,2024-25,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,3,9,L,1,7,0.143,0,3,0.0,1,1,1.0,1,4,5,0,1,0,0,0,-6,4,8,0.5,1,4,0.25,0,0,0.0,0,4,4,2,0,1,1,1,6
0022400918,2025-03-08,2024-25,regular_season,False,1610612738,BOS,Boston Celtics,1610612747,LAL,Los Angeles Lakers,5,0,W,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0022400919,2025-03-08,2024-25,regular_season,False,1610612744,GSW,Golden State Warriors,1610612765,DET,Detroit Pistons,18,14,W,5,8,0.625,2,4,0.5,6,7,0.857,2,3,5,3,2,0,3,2,4,5,8,0.625,1,2,0.5,3,4,0.75,1,1,2,2,2,0,3,4,-4
0022400924,2025-03-09,2024-25,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612762,UTA,Utah Jazz,8,4,W,1,1,1.0,0,0,0.0,6,6,1.0,0,0,0,1,0,0,0,0,4,1,2,0.5,1,2,0.5,1,1,1.0,0,0,0,1,0,0,0,3,-4
0022400926,2025-03-09,2024-25,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612765,DET,Detroit Pistons,5,13,L,2,6,0.333,0,4,0.0,1,1,1.0,1,2,3,1,1,0,1,5,-8,2,4,0.5,0,2,0.0,9,9,1.0,0,3,3,0,0,0,1,0,8
0022400923,2025-03-09,2024-25,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612763,MEM,Memphis Grizzlies,4,14,L,0,5,0.0,0,3,0.0,4,7,0.571,1,1,2,0,0,0,1,2,-10,5,9,0.556,2,4,0.5,2,4,0.5,3,4,7,2,1,0,1,3,10
0022400927,2025-03-09,2024-25,regular_season,False,1610612746,LAC,LA Clippers,1610612758,SAC,Sacramento Kings,20,24,L,7,11,0.636,2,6,0.333,4,7,0.571,0,4,4,3,0,2,2,5,-4,8,14,0.571,2,4,0.5,6,6,1.0,1,6,7,4,0,0,2,5,4
0022400935,2025-03-10,2024-25,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,12,11,W,4,5,0.8,0,1,0.0,4,4,1.0,0,1,1,2,1,1,3,2,1,5,12,0.417,1,5,0.2,0,0,0.0,4,1,5,2,1,0,2,4,-1
0022400937,2025-03-10,2024-25,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,9,16,L,4,11,0.364,1,4,0.25,0,2,0.0,4,1,5,1,2,0,2,5,-7,3,4,0.75,0,1,0.0,10,10,1.0,0,3,3,2,1,0,2,3,7
0022400931,2025-03-10,2024-25,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHA,Charlotte Hornets,14,20,L,5,11,0.455,3,7,0.429,1,2,0.5,1,1,2,3,0,1,1,3,-6,6,8,0.75,3,4,0.75,5,6,0.833,0,3,3,6,1,0,2,1,6
