game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021100703,2012-03-23,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,6,0,W,2,3,0.667,0,1,0.0,2,3,0.667,1,1,2,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-6
0021100706,2012-03-23,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612750,MIN,Minnesota Timberwolves,37,35,W,14,25,0.56,3,9,0.333,6,6,1.0,1,10,11,4,1,1,3,7,2,11,24,0.458,2,7,0.286,11,14,0.786,4,6,10,3,2,1,1,4,-2
0021100709,2012-03-23,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,11,4,W,4,6,0.667,1,2,0.5,2,3,0.667,2,1,3,4,1,0,0,0,7,1,2,0.5,1,1,1.0,1,1,1.0,0,0,0,1,0,0,1,2,-7
0021100711,2012-03-24,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,5,12,L,2,7,0.286,0,2,0.0,1,2,0.5,0,2,2,1,0,1,0,2,-7,4,9,0.444,1,2,0.5,3,4,0.75,2,6,8,2,0,0,1,1,7
0021100714,2012-03-24,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,23,17,W,8,19,0.421,2,5,0.4,5,6,0.833,5,2,7,2,2,2,1,4,6,6,15,0.4,0,3,0.0,5,8,0.625,5,5,10,3,1,4,4,4,-6
0021100715,2012-03-24,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612759,SAS,San Antonio Spurs,8,8,L,3,8,0.375,0,2,0.0,2,2,1.0,2,4,6,2,1,0,3,2,0,3,7,0.429,0,0,0.0,2,4,0.5,1,2,3,1,2,0,1,1,0
0021100716,2012-03-24,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,20,20,L,8,18,0.444,2,5,0.4,2,2,1.0,1,7,8,2,1,0,1,6,0,7,15,0.467,1,3,0.333,5,6,0.833,0,9,9,2,0,2,1,5,0
0021100718,2012-03-24,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,9,10,L,4,9,0.444,0,1,0.0,1,2,0.5,1,0,1,3,2,0,3,2,-1,5,7,0.714,0,2,0.0,0,0,0.0,1,3,4,2,0,2,6,2,1
0021100722,2012-03-25,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612762,UTA,Utah Jazz,46,35,W,14,36,0.389,2,6,0.333,16,19,0.842,6,22,28,6,2,3,5,9,11,12,43,0.279,0,8,0.0,11,13,0.846,8,15,23,7,4,3,3,14,-11
0021100725,2012-03-25,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,10,10,W,2,7,0.286,1,3,0.333,5,6,0.833,2,4,6,2,1,1,0,0,0,3,9,0.333,2,6,0.333,2,2,1.0,1,3,4,2,0,0,1,3,0
0021100728,2012-03-26,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,9,16,L,3,8,0.375,1,1,1.0,2,4,0.5,2,3,5,1,0,0,2,3,-7,7,11,0.636,1,1,1.0,1,4,0.25,4,2,6,3,1,2,0,2,7
0021100729,2012-03-26,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612738,BOS,Boston Celtics,1,6,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-5,2,4,0.5,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,0,5
0021100732,2012-03-26,2011-12,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0021100734,2012-03-26,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,25,14,W,9,11,0.818,1,2,0.5,6,7,0.857,1,7,8,5,2,3,3,3,11,5,16,0.312,0,6,0.0,4,6,0.667,4,3,7,1,2,0,3,6,-11
0021100737,2012-03-27,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,9,0,W,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,0,9,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-9
0021100738,2012-03-27,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0021100740,2012-03-27,2011-12,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021100742,2012-03-27,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,11,11,L,5,12,0.417,1,3,0.333,0,0,0.0,1,4,5,3,0,1,0,5,0,3,5,0.6,0,1,0.0,5,8,0.625,0,4,4,1,0,2,1,1,0
0021100743,2012-03-28,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612743,DEN,Denver Nuggets,5,2,W,1,3,0.333,1,1,1.0,2,2,1.0,0,2,2,0,1,0,0,1,3,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,1,1,1,-3
0021100745,2012-03-28,2011-12,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612750,MIN,Minnesota Timberwolves,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021100746,2012-03-28,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3
0021100750,2012-03-28,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,0,6,L,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,6
0021100753,2012-03-29,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,13,11,W,3,7,0.429,0,2,0.0,7,7,1.0,0,4,4,2,1,1,0,2,2,5,10,0.5,1,4,0.25,0,1,0.0,2,4,6,2,1,0,3,6,-2
0021100755,2012-03-29,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612740,NOH,New Orleans Hornets,10,3,W,4,8,0.5,2,4,0.5,0,0,0.0,3,1,4,3,1,0,1,2,7,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,0,2,0,-7
0021100760,2012-03-30,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612752,NYK,New York Knicks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0021100762,2012-03-30,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612742,DAL,Dallas Mavericks,7,9,L,1,8,0.125,0,4,0.0,5,6,0.833,3,5,8,0,0,1,1,3,-2,3,9,0.333,1,3,0.333,2,2,1.0,1,6,7,2,1,1,0,3,2
0021100763,2012-03-30,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,2,0,W,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-2
0021100764,2012-03-30,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,7,2,W,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,2,1,0,5,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,1,1,1,0,0,-5
0021100766,2012-03-30,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,8,12,L,3,9,0.333,0,0,0.0,2,4,0.5,2,2,4,0,1,1,1,5,-4,2,6,0.333,0,1,0.0,8,10,0.8,2,4,6,0,0,0,1,2,4
0021100767,2012-03-30,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612757,POR,Portland Trail Blazers,14,11,W,6,7,0.857,1,1,1.0,1,1,1.0,0,2,2,3,0,0,1,2,3,5,8,0.625,1,1,1.0,0,2,0.0,1,1,2,2,0,0,1,1,-3
0021100768,2012-03-30,2011-12,regular_season,False,1610612744,GSW,Golden State Warriors,1610612751,NJN,New Jersey Nets,6,12,L,2,6,0.333,1,2,0.5,1,1,1.0,0,2,2,0,0,0,3,1,-6,5,7,0.714,1,1,1.0,1,3,0.333,1,3,4,4,3,2,1,1,6
0021100769,2012-03-31,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612740,NOH,New Orleans Hornets,14,6,W,3,5,0.6,1,2,0.5,7,10,0.7,1,5,6,1,0,3,0,0,8,3,13,0.231,0,2,0.0,0,0,0.0,2,3,5,1,0,0,0,5,-8
0021100771,2012-03-31,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612737,ATL,Atlanta Hawks,9,6,W,3,6,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,2,1,1,3,2,7,0.286,1,4,0.25,1,2,0.5,1,2,3,1,0,1,0,3,-3
0021100772,2012-03-31,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Bobcats,22,14,W,5,11,0.455,2,4,0.5,10,11,0.909,4,4,8,2,2,0,1,5,8,4,10,0.4,1,4,0.25,5,6,0.833,1,4,5,3,1,0,3,6,-8
0021100773,2012-03-31,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,5,4,W,0,2,0.0,0,1,0.0,5,6,0.833,1,1,2,0,0,0,0,2,1,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,2,-1
0021100779,2012-04-01,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,10,3,W,3,5,0.6,0,1,0.0,4,4,1.0,1,3,4,1,0,0,0,1,7,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,3,-7
0021100780,2012-04-01,2011-12,regular_season,False,1610612753,ORL,Orlando Magic,1610612743,DEN,Denver Nuggets,8,9,L,3,6,0.5,0,2,0.0,2,3,0.667,0,3,3,0,0,0,0,4,-1,2,5,0.4,0,1,0.0,5,6,0.833,1,2,3,1,0,1,0,2,1
0021100781,2012-04-01,2011-12,regular_season,False,1610612745,HOU,Houston Rockets,1610612754,IND,Indiana Pacers,16,21,L,7,15,0.467,0,2,0.0,2,2,1.0,0,2,2,2,3,1,1,6,-5,6,14,0.429,1,2,0.5,8,11,0.727,4,8,12,5,0,1,4,5,5
0021100784,2012-04-01,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,9,1,W,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,2,0,0,0,1,8,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-8
0021100786,2012-04-02,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612745,HOU,Houston Rockets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021100787,2012-04-02,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,6,9,L,0,3,0.0,0,2,0.0,6,6,1.0,0,3,3,0,0,3,1,3,-3,2,8,0.25,1,2,0.5,4,4,1.0,2,3,5,1,1,0,1,3,3
0021100789,2012-04-02,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612750,MIN,Minnesota Timberwolves,3,1,W,0,2,0.0,0,2,0.0,3,4,0.75,1,1,2,0,0,1,1,0,2,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,3,-2
0021100790,2012-04-02,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612762,UTA,Utah Jazz,7,8,L,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,1,1,2,3,3,-1,3,9,0.333,0,2,0.0,2,2,1.0,1,4,5,2,2,0,2,0,1
0021100791,2012-04-03,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,11,11,W,3,6,0.5,1,1,1.0,4,4,1.0,0,2,2,3,0,0,0,1,0,4,7,0.571,2,4,0.5,1,1,1.0,0,2,2,2,0,1,0,2,0
0021100793,2012-04-03,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,12,6,W,1,4,0.25,0,1,0.0,10,12,0.833,3,5,8,0,0,0,1,1,6,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,0,1,0,0,6,-6
0021100794,2012-04-03,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,7,2,W,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,1,0,0,0,0,5,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,1,-5
0021100795,2012-04-03,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612753,ORL,Orlando Magic,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021100796,2012-04-03,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,7,4,W,3,6,0.5,0,1,0.0,1,2,0.5,0,5,5,2,0,1,1,1,3,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-3
0021100798,2012-04-03,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,NJN,New Jersey Nets,7,6,W,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,2,0,0,3,3,1,2,4,0.5,1,3,0.333,1,2,0.5,0,0,0,2,2,0,0,1,-1
0021100801,2012-04-04,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612759,SAS,San Antonio Spurs,10,10,L,4,8,0.5,2,2,1.0,0,0,0.0,1,2,3,2,1,1,1,3,0,4,9,0.444,1,5,0.2,1,2,0.5,3,2,5,3,1,0,1,0,0
0021100803,2012-04-04,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612760,OKC,Oklahoma City Thunder,6,4,W,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,1,0,2,3,1,2,2,9,0.222,0,2,0.0,0,2,0.0,3,1,4,1,2,2,1,4,-2
0021100805,2012-04-04,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612743,DEN,Denver Nuggets,6,8,L,1,6,0.167,0,1,0.0,4,5,0.8,3,2,5,0,1,1,3,0,-2,3,6,0.5,1,1,1.0,1,1,1.0,0,1,1,3,0,0,2,4,2
0021100806,2012-04-04,2011-12,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,5,7,L,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,0,0,1,1,4,-2,3,8,0.375,0,2,0.0,1,2,0.5,1,2,3,1,0,0,0,0,2
0021100808,2012-04-04,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612756,PHX,Phoenix Suns,10,7,W,4,6,0.667,0,2,0.0,2,3,0.667,0,0,0,3,2,0,0,0,3,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,2,2,-3
0021100809,2012-04-04,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612751,NJN,New Jersey Nets,7,1,W,3,7,0.429,1,1,1.0,0,0,0.0,1,3,4,2,0,0,0,1,6,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,-6
0021100810,2012-04-04,2011-12,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612747,LAL,Los Angeles Lakers,10,11,L,5,11,0.455,0,3,0.0,0,0,0.0,2,3,5,2,0,0,4,5,-1,3,4,0.75,0,1,0.0,5,10,0.5,0,1,1,1,2,2,2,0,1
0021100812,2012-04-05,2011-12,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,0,0,W,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0
0021100813,2012-04-05,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612738,BOS,Boston Celtics,5,0,W,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,1,1,1,1,0,5,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,2,-5
0021100814,2012-04-05,2011-12,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,Los Angeles Clippers,9,15,L,3,9,0.333,1,1,1.0,2,2,1.0,3,2,5,3,1,1,2,5,-6,5,8,0.625,1,2,0.5,4,6,0.667,1,3,4,1,0,0,2,2,6
0021100815,2012-04-06,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,OKC,Oklahoma City Thunder,7,0,W,1,1,1.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,0,0,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-7
0021100816,2012-04-06,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,7,15,L,2,8,0.25,0,2,0.0,3,3,1.0,1,2,3,0,1,0,1,7,-8,3,6,0.5,0,0,0.0,9,12,0.75,1,5,6,2,1,0,1,2,8
0021100818,2012-04-06,2011-12,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,14,4,W,5,10,0.5,0,2,0.0,4,5,0.8,2,4,6,4,1,3,0,0,10,2,9,0.222,0,1,0.0,0,0,0.0,1,2,3,2,0,2,2,4,-10
0021100820,2012-04-06,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612766,CHA,Charlotte Bobcats,12,6,W,4,9,0.444,0,0,0.0,4,7,0.571,1,4,5,0,1,1,1,2,6,2,7,0.286,0,1,0.0,2,4,0.5,2,5,7,1,1,0,3,5,-6
0021100821,2012-04-06,2011-12,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,14,13,W,5,14,0.357,2,5,0.4,2,2,1.0,0,8,8,4,1,0,1,2,1,6,15,0.4,1,3,0.333,0,0,0.0,1,8,9,1,0,1,1,4,-1
0021100823,2012-04-06,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,13,2,W,4,7,0.571,1,4,0.25,4,4,1.0,0,7,7,2,0,1,0,0,11,1,11,0.091,0,5,0.0,0,0,0.0,3,2,5,0,0,0,1,2,-11
0021100824,2012-04-06,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,6,0,W,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
0021100825,2012-04-06,2011-12,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612745,HOU,Houston Rockets,12,19,L,3,10,0.3,1,4,0.25,5,6,0.833,1,2,3,3,0,1,0,4,-7,5,7,0.714,1,2,0.5,8,8,1.0,0,5,5,1,0,0,0,3,7
0021100828,2012-04-07,2011-12,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,5,10,L,1,4,0.25,0,1,0.0,3,3,1.0,0,3,3,0,0,1,1,4,-5,2,7,0.286,1,3,0.333,5,7,0.714,3,2,5,1,0,0,0,2,5
0021100829,2012-04-07,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612742,DAL,Dallas Mavericks,6,2,W,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,0,3,0,0,1,4,0,2,0.0,0,1,0.0,2,2,1.0,0,5,5,0,0,0,3,2,-4
0021100830,2012-04-07,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612750,MIN,Minnesota Timberwolves,6,2,W,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,-4
0021100835,2012-04-08,2011-12,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,14,8,W,6,15,0.4,2,7,0.286,0,1,0.0,3,5,8,0,3,0,0,6,6,3,11,0.273,0,2,0.0,2,7,0.286,2,6,8,1,0,1,3,3,-6
0021100837,2012-04-08,2011-12,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,25,21,W,8,20,0.4,1,6,0.167,8,9,0.889,5,7,12,3,2,0,0,4,4,6,14,0.429,2,7,0.286,7,7,1.0,1,5,6,5,0,0,3,6,-4
0021100844,2012-04-09,2011-12,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,15,0,W,6,7,0.857,2,3,0.667,1,1,1.0,1,1,2,4,0,1,0,0,15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-15
0021100846,2012-04-09,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,Los Angeles Clippers,4,2,W,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,0,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-2
0021100847,2012-04-09,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612747,LAL,Los Angeles Lakers,4,13,L,2,9,0.222,0,2,0.0,0,0,0.0,2,2,4,1,2,1,1,3,-9,5,7,0.714,2,3,0.667,1,2,0.5,0,6,6,4,0,4,2,0,9
0021100850,2012-04-09,2011-12,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,13,7,W,4,7,0.571,2,3,0.667,3,4,0.75,0,5,5,3,0,3,0,0,6,3,10,0.3,1,4,0.25,0,0,0.0,2,2,4,1,0,0,0,2,-6
0021100851,2012-04-09,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612745,HOU,Houston Rockets,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0021100852,2012-04-10,2011-12,regular_season,False,1610612764,WAS,Washington Wizards,1610612753,ORL,Orlando Magic,11,0,W,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,0,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-11
0021100853,2012-04-10,2011-12,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
0021100859,2012-04-11,2011-12,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,8,17,L,3,14,0.214,0,3,0.0,2,3,0.667,3,4,7,1,0,1,3,3,-9,6,12,0.5,2,3,0.667,3,6,0.5,1,8,9,3,1,1,2,2,9
0021100860,2012-04-11,2011-12,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,9,10,L,4,14,0.286,0,2,0.0,1,1,1.0,2,9,11,3,1,1,6,7,-1,3,13,0.231,0,4,0.0,4,6,0.667,2,6,8,1,0,0,3,1,1
0021100861,2012-04-11,2011-12,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,9,15,L,3,13,0.231,1,5,0.2,2,3,0.667,5,4,9,1,0,2,1,4,-6,4,11,0.364,2,2,1.0,5,6,0.833,4,5,9,1,1,1,0,2,6
0021100862,2012-04-11,2011-12,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,9,0,W,4,4,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,0,9,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-9
0021100863,2012-04-11,2011-12,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612758,SAC,Sacramento Kings,5,0,W,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,1,0,0,1,0,5,0,4,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,1,-5
0021100865,2012-04-11,2011-12,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,Los Angeles Clippers,9,8,W,2,7,0.286,1,3,0.333,4,4,1.0,1,4,5,1,0,1,3,0,1,4,9,0.444,0,3,0.0,0,0,0.0,1,2,3,0,1,1,1,2,-1
0021100867,2012-04-11,2011-12,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,16,10,W,4,9,0.444,1,1,1.0,7,7,1.0,2,2,4,2,0,0,2,2,6,4,8,0.5,1,3,0.333,1,2,0.5,0,1,1,4,1,3,1,4,-6
0021100868,2012-04-11,2011-12,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,15,11,W,6,8,0.75,3,4,0.75,0,0,0.0,0,3,3,3,0,1,1,0,4,4,7,0.571,3,3,1.0,0,0,0.0,1,1,2,3,0,0,1,1,-4
0021100870,2012-04-12,2011-12,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,16,11,W,6,11,0.545,2,5,0.4,2,3,0.667,1,5,6,6,1,1,2,3,5,4,12,0.333,1,2,0.5,2,4,0.5,1,4,5,1,2,0,1,2,-5
0021100872,2012-04-12,2011-12,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,9,4,W,2,6,0.333,0,1,0.0,5,5,1.0,0,2,2,1,0,1,2,1,5,1,3,0.333,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,3,-5
0021100874,2012-04-13,2011-12,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,8,7,W,0,1,0.0,0,1,0.0,8,8,1.0,0,2,2,0,0,0,0,1,1,3,5,0.6,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,4,-1
