game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020900995,2010-03-15,2009-10,1610612744,GSW,Warriors,32,33,22,34,0,121,1610612747,LAL,Lakers,39,20,35,30,0,124
0020900992,2010-03-15,2009-10,1610612738,BOS,Celtics,31,33,25,30,0,119,1610612765,DET,Pistons,15,20,35,23,0,93
0020900997,2010-03-16,2009-10,1610612754,IND,Pacers,20,32,26,21,0,99,1610612766,CHA,Bobcats,24,19,24,27,0,94
0020900999,2010-03-16,2009-10,1610612748,MIA,Heat,14,23,17,22,0,76,1610612759,SAS,Spurs,29,26,16,17,0,88
0020900998,2010-03-16,2009-10,1610612765,DET,Pistons,28,28,20,25,0,101,1610612739,CLE,Cavaliers,28,26,21,38,0,113
0020901003,2010-03-16,2009-10,1610612756,PHX,Suns,38,41,35,38,0,152,1610612750,MIN,Timberwolves,33,28,27,26,0,114
0020901000,2010-03-16,2009-10,1610612751,NJN,Nets,22,17,19,26,0,84,1610612737,ATL,Hawks,22,33,23,30,0,108
0020901002,2010-03-16,2009-10,1610612743,DEN,Nuggets,18,21,26,32,0,97,1610612764,WAS,Wizards,24,21,18,24,0,87
0020901001,2010-03-16,2009-10,1610612763,MEM,Grizzlies,25,30,30,19,0,104,1610612741,CHI,Bulls,26,18,23,30,0,97
0020901004,2010-03-16,2009-10,1610612758,SAC,Kings,17,31,20,31,0,99,1610612747,LAL,Lakers,28,21,28,29,0,106
0020901007,2010-03-17,2009-10,1610612755,PHI,76ers,32,28,21,27,0,108,1610612751,NJN,Nets,22,27,19,29,0,97
0020901006,2010-03-17,2009-10,1610612739,CLE,Cavaliers,30,20,31,18,0,99,1610612754,IND,Pacers,25,23,17,29,0,94
0020901008,2010-03-17,2009-10,1610612761,TOR,Raptors,30,29,16,31,0,106,1610612737,ATL,Hawks,25,31,30,19,0,105
0020901005,2010-03-17,2009-10,1610612766,CHA,Bobcats,15,28,30,27,0,100,1610612760,OKC,Thunder,26,25,19,22,0,92
0020901013,2010-03-17,2009-10,1610612762,UTA,Jazz,26,26,35,35,0,122,1610612750,MIN,Timberwolves,26,17,30,27,0,100
0020901015,2010-03-17,2009-10,1610612746,LAC,Clippers,27,25,20,29,0,101,1610612749,MIL,Bucks,27,16,31,19,0,93
0020901010,2010-03-17,2009-10,1610612753,ORL,Magic,29,23,28,30,0,110,1610612759,SAS,Spurs,24,18,16,26,0,84
0020901012,2010-03-17,2009-10,1610612745,HOU,Rockets,22,31,29,25,0,107,1610612763,MEM,Grizzlies,29,26,18,21,0,94
0020901009,2010-03-17,2009-10,1610612738,BOS,Celtics,32,36,24,17,0,109,1610612752,NYK,Knicks,19,30,22,26,0,97
0020901014,2010-03-17,2009-10,1610612744,GSW,Warriors,30,26,32,43,0,131,1610612740,NOH,Hornets,34,35,27,25,0,121
0020901011,2010-03-17,2009-10,1610612742,DAL,Mavericks,32,32,24,25,0,113,1610612741,CHI,Bulls,20,24,28,34,0,106
0020901017,2010-03-18,2009-10,1610612743,DEN,Nuggets,27,35,15,16,0,93,1610612740,NOH,Hornets,17,20,24,19,0,80
0020901016,2010-03-18,2009-10,1610612748,MIA,Heat,25,29,17,24,7,102,1610612753,ORL,Magic,29,25,22,19,13,108
0020901020,2010-03-19,2009-10,1610612737,ATL,Hawks,20,26,18,20,9,93,1610612766,CHA,Bobcats,26,18,25,15,8,92
0020901019,2010-03-19,2009-10,1610612761,TOR,Raptors,25,19,21,24,0,89,1610612760,OKC,Thunder,39,32,26,18,0,115
0020901023,2010-03-19,2009-10,1610612745,HOU,Rockets,24,17,21,25,0,87,1610612738,BOS,Celtics,28,22,22,22,0,94
0020901027,2010-03-19,2009-10,1610612758,SAC,Kings,21,27,25,22,13,108,1610612749,MIL,Bucks,29,20,17,29,19,114
0020901018,2010-03-19,2009-10,1610612754,IND,Pacers,33,29,25,19,0,106,1610612765,DET,Pistons,18,23,29,32,0,102
0020901022,2010-03-19,2009-10,1610612741,CHI,Bulls,28,18,19,20,0,85,1610612739,CLE,Cavaliers,29,25,15,23,0,92
0020901021,2010-03-19,2009-10,1610612752,NYK,Knicks,15,33,15,29,0,92,1610612755,PHI,76ers,26,24,14,24,0,88
0020901025,2010-03-19,2009-10,1610612756,PHX,Suns,32,20,29,29,0,110,1610612762,UTA,Jazz,22,15,30,33,0,100
0020901024,2010-03-19,2009-10,1610612759,SAS,Spurs,41,36,44,26,0,147,1610612744,GSW,Warriors,28,33,29,26,0,116
0020901028,2010-03-19,2009-10,1610612747,LAL,Lakers,31,28,19,26,0,104,1610612750,MIN,Timberwolves,20,29,19,28,0,96
0020901026,2010-03-19,2009-10,1610612757,POR,Trail Blazers,23,19,13,21,0,76,1610612764,WAS,Wizards,18,12,21,23,0,74
0020901031,2010-03-20,2009-10,1610612751,NJN,Nets,29,22,19,20,0,90,1610612761,TOR,Raptors,29,19,32,20,0,100
0020901035,2010-03-20,2009-10,1610612762,UTA,Jazz,30,33,28,15,0,106,1610612740,NOH,Hornets,22,16,19,29,0,86
0020901030,2010-03-20,2009-10,1610612748,MIA,Heat,20,27,14,16,0,77,1610612766,CHA,Bobcats,21,24,11,15,0,71
0020901029,2010-03-20,2009-10,1610612755,PHI,76ers,17,23,22,22,0,84,1610612741,CHI,Bulls,21,31,25,21,0,98
0020901034,2010-03-20,2009-10,1610612743,DEN,Nuggets,31,23,22,21,0,97,1610612749,MIL,Bucks,27,26,23,26,0,102
0020901032,2010-03-20,2009-10,1610612763,MEM,Grizzlies,30,39,38,16,0,123,1610612744,GSW,Warriors,31,33,26,17,0,107
0020901033,2010-03-20,2009-10,1610612742,DAL,Mavericks,24,23,25,21,0,93,1610612738,BOS,Celtics,30,18,25,29,0,102
0020901038,2010-03-21,2009-10,1610612737,ATL,Hawks,22,31,28,24,14,119,1610612759,SAS,Spurs,33,18,27,27,9,114
0020901037,2010-03-21,2009-10,1610612754,IND,Pacers,32,27,34,28,0,121,1610612760,OKC,Thunder,25,23,26,27,0,101
0020901040,2010-03-21,2009-10,1610612739,CLE,Cavaliers,28,25,28,23,0,104,1610612765,DET,Pistons,20,21,18,20,0,79
0020901039,2010-03-21,2009-10,1610612746,LAC,Clippers,19,28,22,20,0,89,1610612758,SAC,Kings,32,24,25,21,0,102
0020901036,2010-03-21,2009-10,1610612752,NYK,Knicks,32,32,30,18,0,112,1610612745,HOU,Rockets,17,45,30,24,0,116
0020901042,2010-03-21,2009-10,1610612756,PHX,Suns,21,26,17,29,0,93,1610612757,POR,Trail Blazers,26,21,21,19,0,87
0020901041,2010-03-21,2009-10,1610612747,LAL,Lakers,24,35,23,17,0,99,1610612764,WAS,Wizards,18,15,27,32,0,92
0020901046,2010-03-22,2009-10,1610612749,MIL,Bucks,23,22,22,31,0,98,1610612737,ATL,Hawks,20,34,20,21,0,95
0020901051,2010-03-22,2009-10,1610612758,SAC,Kings,28,24,18,15,0,85,1610612763,MEM,Grizzlies,30,21,24,27,0,102
0020901043,2010-03-22,2009-10,1610612755,PHI,76ers,23,24,25,21,0,93,1610612753,ORL,Magic,27,29,26,27,0,109
0020901049,2010-03-22,2009-10,1610612760,OKC,Thunder,34,25,17,20,0,96,1610612759,SAS,Spurs,25,31,25,18,0,99
0020901050,2010-03-22,2009-10,1610612762,UTA,Jazz,21,28,33,28,0,110,1610612738,BOS,Celtics,26,28,19,24,0,97
0020901048,2010-03-22,2009-10,1610612740,NOH,Hornets,19,33,30,33,0,115,1610612742,DAL,Mavericks,32,13,25,29,0,99
0020901045,2010-03-22,2009-10,1610612741,CHI,Bulls,30,18,24,26,0,98,1610612745,HOU,Rockets,29,24,13,22,0,88
0020901047,2010-03-22,2009-10,1610612750,MIN,Timberwolves,22,23,23,32,0,100,1610612761,TOR,Raptors,21,25,32,28,0,106
0020901052,2010-03-22,2009-10,1610612744,GSW,Warriors,31,31,36,33,0,131,1610612756,PHX,Suns,33,32,34,34,0,133
0020901044,2010-03-22,2009-10,1610612751,NJN,Nets,32,21,14,22,0,89,1610612748,MIA,Heat,25,27,27,20,0,99
0020901053,2010-03-23,2009-10,1610612764,WAS,Wizards,23,21,21,17,4,86,1610612766,CHA,Bobcats,27,11,26,18,13,95
0020901054,2010-03-23,2009-10,1610612765,DET,Pistons,18,31,17,17,0,83,1610612754,IND,Pacers,29,23,25,21,0,98
0020901056,2010-03-23,2009-10,1610612742,DAL,Mavericks,32,30,14,30,0,106,1610612746,LAC,Clippers,24,24,29,19,0,96
0020901055,2010-03-23,2009-10,1610612752,NYK,Knicks,26,23,34,26,0,109,1610612743,DEN,Nuggets,27,26,21,30,0,104
0020901060,2010-03-24,2009-10,1610612754,IND,Pacers,29,20,25,25,0,99,1610612764,WAS,Wizards,25,17,16,24,0,82
0020901066,2010-03-24,2009-10,1610612759,SAS,Spurs,25,23,18,17,0,83,1610612747,LAL,Lakers,22,19,30,21,0,92
0020901058,2010-03-24,2009-10,1610612738,BOS,Celtics,30,31,26,26,0,113,1610612743,DEN,Nuggets,27,24,29,19,0,99
0020901065,2010-03-24,2009-10,1610612760,OKC,Thunder,39,35,27,21,0,122,1610612745,HOU,Rockets,25,32,25,22,0,104
0020901063,2010-03-24,2009-10,1610612749,MIL,Bucks,23,22,18,23,0,86,1610612755,PHI,76ers,28,30,23,20,0,101
0020901062,2010-03-24,2009-10,1610612751,NJN,Nets,24,21,23,25,0,93,1610612758,SAC,Kings,23,18,18,20,0,79
0020901059,2010-03-24,2009-10,1610612766,CHA,Bobcats,30,25,30,23,0,108,1610612750,MIN,Timberwolves,33,12,31,19,0,95
0020901067,2010-03-24,2009-10,1610612744,GSW,Warriors,34,44,25,25,0,128,1610612763,MEM,Grizzlies,23,33,30,24,0,110
0020901057,2010-03-24,2009-10,1610612737,ATL,Hawks,16,30,22,18,0,86,1610612753,ORL,Magic,22,20,20,22,0,84
0020901061,2010-03-24,2009-10,1610612761,TOR,Raptors,17,26,24,20,0,87,1610612762,UTA,Jazz,33,28,26,26,0,113
0020901064,2010-03-24,2009-10,1610612740,NOH,Hornets,21,27,23,21,0,92,1610612739,CLE,Cavaliers,26,26,35,18,0,105
0020901069,2010-03-25,2009-10,1610612745,HOU,Rockets,28,15,27,23,0,93,1610612746,LAC,Clippers,19,25,25,30,0,99
0020901068,2010-03-25,2009-10,1610612741,CHI,Bulls,19,14,16,25,0,74,1610612748,MIA,Heat,31,32,23,17,0,103
0020901070,2010-03-25,2009-10,1610612757,POR,Trail Blazers,32,28,20,21,0,101,1610612742,DAL,Mavericks,27,27,21,14,0,89
0020901078,2010-03-26,2009-10,1610612760,OKC,Thunder,27,26,27,11,0,91,1610612747,LAL,Lakers,15,19,13,28,0,75
0020901080,2010-03-26,2009-10,1610612759,SAS,Spurs,22,23,24,33,0,102,1610612739,CLE,Cavaliers,20,30,20,27,0,97
0020901076,2010-03-26,2009-10,1610612738,BOS,Celtics,32,25,17,20,0,94,1610612758,SAC,Kings,17,20,24,25,0,86
0020901071,2010-03-26,2009-10,1610612766,CHA,Bobcats,29,25,31,22,0,107,1610612764,WAS,Wizards,25,20,26,25,0,96
0020901074,2010-03-26,2009-10,1610612755,PHI,76ers,26,23,31,25,0,105,1610612737,ATL,Hawks,27,24,24,23,0,98
0020901079,2010-03-26,2009-10,1610612749,MIL,Bucks,20,15,20,19,0,74,1610612748,MIA,Heat,28,20,21,18,0,87
0020901075,2010-03-26,2009-10,1610612761,TOR,Raptors,19,33,29,15,0,96,1610612743,DEN,Nuggets,26,30,16,25,0,97
0020901077,2010-03-26,2009-10,1610612751,NJN,Nets,24,23,33,38,0,118,1610612765,DET,Pistons,30,23,24,33,0,110
0020901072,2010-03-26,2009-10,1610612754,IND,Pacers,28,26,33,35,0,122,1610612762,UTA,Jazz,29,32,22,23,0,106
0020901073,2010-03-26,2009-10,1610612753,ORL,Magic,27,32,23,24,0,106,1610612750,MIN,Timberwolves,29,25,19,24,0,97
0020901081,2010-03-26,2009-10,1610612756,PHX,Suns,34,30,32,36,0,132,1610612752,NYK,Knicks,29,19,22,26,0,96
0020901082,2010-03-27,2009-10,1610612764,WAS,Wizards,21,22,22,22,0,87,1610612762,UTA,Jazz,23,27,30,23,0,103
0020901086,2010-03-27,2009-10,1610612744,GSW,Warriors,27,14,21,28,0,90,1610612742,DAL,Mavericks,31,36,24,20,0,111
0020901085,2010-03-27,2009-10,1610612745,HOU,Rockets,34,11,24,32,0,101,1610612747,LAL,Lakers,27,35,27,20,0,109
0020901084,2010-03-27,2009-10,1610612740,NOH,Hornets,23,18,27,33,0,101,1610612757,POR,Trail Blazers,28,29,33,22,0,112
0020901083,2010-03-27,2009-10,1610612741,CHI,Bulls,28,25,29,24,0,106,1610612751,NJN,Nets,23,14,19,27,0,83
0020901087,2010-03-28,2009-10,1610612739,CLE,Cavaliers,30,28,20,19,0,97,1610612758,SAC,Kings,21,31,24,14,0,90
0020901090,2010-03-28,2009-10,1610612765,DET,Pistons,22,22,32,27,0,103,1610612741,CHI,Bulls,28,34,22,26,0,110
0020901088,2010-03-28,2009-10,1610612749,MIL,Bucks,24,22,24,24,14,108,1610612763,MEM,Grizzlies,23,21,29,21,9,103
0020901096,2010-03-28,2009-10,1610612746,LAC,Clippers,36,14,33,20,0,103,1610612744,GSW,Warriors,29,40,26,26,0,121
0020901092,2010-03-28,2009-10,1610612753,ORL,Magic,22,30,25,26,0,103,1610612743,DEN,Nuggets,24,27,26,20,0,97
0020901089,2010-03-28,2009-10,1610612737,ATL,Hawks,26,22,24,22,0,94,1610612754,IND,Pacers,31,19,13,21,0,84
0020901093,2010-03-28,2009-10,1610612750,MIN,Timberwolves,25,19,31,30,0,105,1610612756,PHX,Suns,26,40,17,28,0,111
0020901095,2010-03-28,2009-10,1610612738,BOS,Celtics,23,20,17,13,0,73,1610612759,SAS,Spurs,19,25,33,17,0,94
0020901094,2010-03-28,2009-10,1610612760,OKC,Thunder,21,28,22,16,0,87,1610612757,POR,Trail Blazers,30,20,24,18,0,92
0020901091,2010-03-28,2009-10,1610612748,MIA,Heat,26,17,24,30,0,97,1610612761,TOR,Raptors,23,26,28,17,0,94
0020901100,2010-03-29,2009-10,1610612742,DAL,Mavericks,31,24,24,30,0,109,1610612743,DEN,Nuggets,23,23,23,24,0,93
0020901101,2010-03-29,2009-10,1610612762,UTA,Jazz,44,20,23,16,0,103,1610612752,NYK,Knicks,30,30,27,11,0,98
0020901097,2010-03-29,2009-10,1610612766,CHA,Bobcats,18,29,31,23,0,101,1610612761,TOR,Raptors,18,25,29,31,0,103
0020901099,2010-03-29,2009-10,1610612740,NOH,Hornets,27,23,27,31,0,108,1610612747,LAL,Lakers,22,20,21,37,0,100
0020901098,2010-03-29,2009-10,1610612751,NJN,Nets,27,16,19,28,0,90,1610612759,SAS,Spurs,33,13,20,18,0,84
0020901102,2010-03-30,2009-10,1610612754,IND,Pacers,24,23,26,29,0,102,1610612758,SAC,Kings,30,26,14,25,0,95
0020901105,2010-03-30,2009-10,1610612749,MIL,Bucks,26,33,23,25,0,107,1610612746,LAC,Clippers,19,25,24,21,0,89
0020901106,2010-03-30,2009-10,1610612745,HOU,Rockets,27,21,17,33,0,98,1610612764,WAS,Wizards,30,23,14,27,0,94
0020901104,2010-03-30,2009-10,1610612741,CHI,Bulls,25,35,24,21,0,105,1610612756,PHX,Suns,36,21,24,30,0,111
0020901103,2010-03-30,2009-10,1610612755,PHI,76ers,23,22,29,19,0,93,1610612760,OKC,Thunder,33,23,28,27,0,111
0020901119,2010-03-31,2009-10,1610612762,UTA,Jazz,40,36,30,22,0,128,1610612744,GSW,Warriors,26,23,29,26,0,104
0020901110,2010-03-31,2009-10,1610612761,TOR,Raptors,31,17,33,33,0,114,1610612746,LAC,Clippers,28,25,22,17,0,92
0020901115,2010-03-31,2009-10,1610612750,MIN,Timberwolves,31,22,34,21,0,108,1610612758,SAC,Kings,31,13,26,29,0,99
0020901108,2010-03-31,2009-10,1610612766,CHA,Bobcats,24,28,25,26,0,103,1610612755,PHI,76ers,18,24,17,25,0,84
0020901109,2010-03-31,2009-10,1610612739,CLE,Cavaliers,29,23,25,24,0,101,1610612749,MIL,Bucks,30,20,21,27,0,98
0020901111,2010-03-31,2009-10,1610612738,BOS,Celtics,23,38,22,21,0,104,1610612760,OKC,Thunder,30,27,26,26,0,109
0020901112,2010-03-31,2009-10,1610612765,DET,Pistons,25,20,17,19,0,81,1610612748,MIA,Heat,23,31,21,23,0,98
0020901113,2010-03-31,2009-10,1610612751,NJN,Nets,23,30,23,29,0,105,1610612756,PHX,Suns,23,27,38,28,0,116
0020901116,2010-03-31,2009-10,1610612740,NOH,Hornets,19,20,20,32,0,91,1610612764,WAS,Wizards,23,20,27,26,0,96
0020901117,2010-03-31,2009-10,1610612759,SAS,Spurs,34,30,28,27,0,119,1610612745,HOU,Rockets,27,32,19,24,0,102
0020901114,2010-03-31,2009-10,1610612763,MEM,Grizzlies,27,23,23,17,12,102,1610612742,DAL,Mavericks,22,28,17,23,16,106
0020901107,2010-03-31,2009-10,1610612737,ATL,Hawks,29,26,25,29,0,109,1610612747,LAL,Lakers,25,20,19,28,0,92
0020901118,2010-03-31,2009-10,1610612757,POR,Trail Blazers,31,34,30,23,0,118,1610612752,NYK,Knicks,20,18,27,25,0,90
0020901121,2010-04-01,2009-10,1610612743,DEN,Nuggets,27,29,31,22,0,109,1610612757,POR,Trail Blazers,24,31,21,16,0,92
0020901120,2010-04-01,2009-10,1610612742,DAL,Mavericks,16,20,20,26,0,82,1610612753,ORL,Magic,18,25,29,25,0,97
0020901130,2010-04-02,2009-10,1610612744,GSW,Warriors,34,31,32,31,0,128,1610612752,NYK,Knicks,32,19,38,28,0,117
0020901127,2010-04-02,2009-10,1610612765,DET,Pistons,23,27,23,21,0,94,1610612756,PHX,Suns,26,30,29,24,0,109
0020901129,2010-04-02,2009-10,1610612759,SAS,Spurs,29,25,33,25,0,112,1610612753,ORL,Magic,27,29,22,22,0,100
0020901131,2010-04-02,2009-10,1610612747,LAL,Lakers,33,21,21,31,0,106,1610612762,UTA,Jazz,16,29,22,25,0,92
0020901123,2010-04-02,2009-10,1610612754,IND,Pacers,22,27,18,22,7,96,1610612748,MIA,Heat,23,16,31,19,16,105
0020901126,2010-04-02,2009-10,1610612739,CLE,Cavaliers,23,26,20,24,0,93,1610612737,ATL,Hawks,23,23,20,22,0,88
0020901122,2010-04-02,2009-10,1610612766,CHA,Bobcats,17,27,21,15,7,87,1610612749,MIL,Bucks,19,26,20,15,6,86
0020901128,2010-04-02,2009-10,1610612763,MEM,Grizzlies,25,36,25,21,0,107,1610612740,NOH,Hornets,20,26,25,25,0,96
0020901125,2010-04-02,2009-10,1610612738,BOS,Celtics,30,23,30,26,5,114,1610612745,HOU,Rockets,32,25,30,22,10,119
0020901124,2010-04-02,2009-10,1610612764,WAS,Wizards,25,25,25,12,0,87,1610612741,CHI,Bulls,30,23,23,19,0,95
0020901140,2010-04-03,2009-10,1610612758,SAC,Kings,25,24,20,18,0,87,1610612757,POR,Trail Blazers,32,16,24,26,0,98
0020901134,2010-04-03,2009-10,1610612751,NJN,Nets,30,29,25,31,0,115,1610612740,NOH,Hornets,24,23,24,16,0,87
0020901132,2010-04-03,2009-10,1610612755,PHI,76ers,24,36,27,27,9,123,1610612761,TOR,Raptors,26,37,36,15,14,128
0020901137,2010-04-03,2009-10,1610612742,DAL,Mavericks,37,22,26,31,0,116,1610612760,OKC,Thunder,35,32,27,27,0,121
0020901133,2010-04-03,2009-10,1610612737,ATL,Hawks,23,31,20,17,0,91,1610612765,DET,Pistons,21,24,29,11,0,85
0020901135,2010-04-03,2009-10,1610612741,CHI,Bulls,29,21,20,26,0,96,1610612766,CHA,Bobcats,24,17,22,25,0,88
0020901139,2010-04-03,2009-10,1610612743,DEN,Nuggets,25,22,29,22,0,98,1610612746,LAC,Clippers,34,21,16,19,0,90
0020901136,2010-04-03,2009-10,1610612750,MIN,Timberwolves,27,17,14,26,0,84,1610612748,MIA,Heat,25,28,20,24,0,97
0020901138,2010-04-03,2009-10,1610612749,MIL,Bucks,22,36,23,26,0,107,1610612756,PHX,Suns,18,16,28,36,0,98
0020901142,2010-04-04,2009-10,1610612747,LAL,Lakers,24,16,19,22,0,81,1610612759,SAS,Spurs,22,26,19,33,0,100
0020901141,2010-04-04,2009-10,1610612738,BOS,Celtics,33,31,34,19,0,117,1610612739,CLE,Cavaliers,24,25,32,32,0,113
0020901144,2010-04-04,2009-10,1610612753,ORL,Magic,32,22,21,32,0,107,1610612763,MEM,Grizzlies,24,22,23,23,0,92
0020901147,2010-04-04,2009-10,1610612760,OKC,Thunder,43,29,18,26,0,116,1610612750,MIN,Timberwolves,25,25,31,27,0,108
0020901145,2010-04-04,2009-10,1610612761,TOR,Raptors,24,30,25,33,0,112,1610612744,GSW,Warriors,37,20,31,25,0,113
0020901146,2010-04-04,2009-10,1610612764,WAS,Wizards,29,26,25,29,0,109,1610612751,NJN,Nets,22,26,23,28,0,99
0020901143,2010-04-04,2009-10,1610612754,IND,Pacers,33,39,29,32,0,133,1610612745,HOU,Rockets,28,28,19,27,0,102
0020901148,2010-04-04,2009-10,1610612746,LAC,Clippers,27,28,24,28,0,107,1610612752,NYK,Knicks,29,30,27,27,0,113
0020901156,2010-04-06,2009-10,1610612762,UTA,Jazz,32,31,34,32,11,140,1610612760,OKC,Thunder,29,36,29,35,10,139
0020901155,2010-04-06,2009-10,1610612763,MEM,Grizzlies,32,23,19,29,0,103,1610612745,HOU,Rockets,32,27,29,25,0,113
0020901151,2010-04-06,2009-10,1610612755,PHI,76ers,30,31,19,23,0,103,1610612765,DET,Pistons,34,27,30,33,0,124
0020901154,2010-04-06,2009-10,1610612741,CHI,Bulls,27,9,15,23,0,74,1610612749,MIL,Bucks,14,28,18,19,0,79
0020901152,2010-04-06,2009-10,1610612764,WAS,Wizards,40,28,26,18,0,112,1610612744,GSW,Warriors,23,20,34,17,0,94
0020901150,2010-04-06,2009-10,1610612739,CLE,Cavaliers,35,20,35,23,0,113,1610612761,TOR,Raptors,26,27,26,22,0,101
0020901149,2010-04-06,2009-10,1610612766,CHA,Bobcats,34,25,25,25,0,109,1610612737,ATL,Hawks,14,22,36,28,0,100
0020901157,2010-04-06,2009-10,1610612758,SAC,Kings,18,29,20,19,0,86,1610612759,SAS,Spurs,18,29,24,24,0,95
0020901153,2010-04-06,2009-10,1610612752,NYK,Knicks,27,26,33,18,0,104,1610612738,BOS,Celtics,21,31,26,23,0,101
0020901163,2010-04-07,2009-10,1610612750,MIN,Timberwolves,28,29,21,29,0,107,1610612744,GSW,Warriors,31,37,31,17,0,116
0020901161,2010-04-07,2009-10,1610612748,MIA,Heat,27,26,24,22,0,99,1610612755,PHI,76ers,25,22,30,18,0,95
0020901164,2010-04-07,2009-10,1610612740,NOH,Hornets,21,17,40,25,0,103,1610612766,CHA,Bobcats,32,28,19,25,0,104
0020901167,2010-04-07,2009-10,1610612742,DAL,Mavericks,33,24,21,32,0,110,1610612763,MEM,Grizzlies,20,25,21,18,0,84
0020901160,2010-04-07,2009-10,1610612765,DET,Pistons,25,23,17,25,0,90,1610612737,ATL,Hawks,20,28,24,16,0,88
0020901169,2010-04-07,2009-10,1610612746,LAC,Clippers,18,28,14,25,0,85,1610612757,POR,Trail Blazers,27,23,27,16,0,93
0020901166,2010-04-07,2009-10,1610612753,ORL,Magic,24,26,34,37,0,121,1610612764,WAS,Wizards,25,19,21,29,0,94
0020901162,2010-04-07,2009-10,1610612749,MIL,Bucks,33,25,24,26,0,108,1610612751,NJN,Nets,38,20,17,14,0,89
0020901170,2010-04-07,2009-10,1610612756,PHX,Suns,29,32,27,24,0,112,1610612759,SAS,Spurs,29,23,28,21,0,101
0020901168,2010-04-07,2009-10,1610612745,HOU,Rockets,33,27,36,17,0,113,1610612762,UTA,Jazz,22,24,31,19,0,96
0020901159,2010-04-07,2009-10,1610612761,TOR,Raptors,25,29,22,28,0,104,1610612738,BOS,Celtics,30,22,30,33,0,115
0020901158,2010-04-07,2009-10,1610612754,IND,Pacers,38,34,20,21,0,113,1610612752,NYK,Knicks,25,34,31,15,0,105
0020901165,2010-04-07,2009-10,1610612760,OKC,Thunder,33,19,28,14,0,94,1610612743,DEN,Nuggets,30,21,22,25,0,98
0020901172,2010-04-08,2009-10,1610612758,SAC,Kings,33,30,21,32,0,116,1610612746,LAC,Clippers,27,20,29,18,0,94
0020901173,2010-04-08,2009-10,1610612743,DEN,Nuggets,22,35,16,25,0,98,1610612747,LAL,Lakers,20,27,27,22,0,96
0020901171,2010-04-08,2009-10,1610612741,CHI,Bulls,28,32,22,27,0,109,1610612739,CLE,Cavaliers,28,28,24,28,0,108
0020901182,2010-04-09,2009-10,1610612740,NOH,Hornets,30,25,20,28,0,103,1610612762,UTA,Jazz,32,28,29,25,0,114
0020901175,2010-04-09,2009-10,1610612755,PHI,76ers,15,21,24,30,0,90,1610612749,MIL,Bucks,24,24,17,30,0,95
0020901183,2010-04-09,2009-10,1610612760,OKC,Thunder,32,26,21,17,0,96,1610612756,PHX,Suns,31,26,12,22,0,91
0020901174,2010-04-09,2009-10,1610612753,ORL,Magic,35,27,28,28,0,118,1610612752,NYK,Knicks,21,27,31,24,0,103
0020901185,2010-04-09,2009-10,1610612759,SAS,Spurs,30,27,25,17,0,99,1610612763,MEM,Grizzlies,21,37,28,21,0,107
0020901184,2010-04-09,2009-10,1610612745,HOU,Rockets,24,26,21,26,0,97,1610612766,CHA,Bobcats,23,24,16,27,0,90
0020901186,2010-04-09,2009-10,1610612757,POR,Trail Blazers,18,21,20,18,0,77,1610612742,DAL,Mavericks,23,19,16,25,0,83
0020901181,2010-04-09,2009-10,1610612751,NJN,Nets,24,28,23,28,24,127,1610612741,CHI,Bulls,29,24,16,34,13,116
0020901176,2010-04-09,2009-10,1610612737,ATL,Hawks,14,45,22,26,0,107,1610612761,TOR,Raptors,25,22,26,28,0,101
0020901177,2010-04-09,2009-10,1610612738,BOS,Celtics,17,14,23,42,0,96,1610612764,WAS,Wizards,30,22,23,31,0,106
0020901178,2010-04-09,2009-10,1610612739,CLE,Cavaliers,25,32,27,29,0,113,1610612754,IND,Pacers,26,29,28,33,0,116
0020901180,2010-04-09,2009-10,1610612750,MIN,Timberwolves,17,17,31,23,0,88,1610612747,LAL,Lakers,21,31,22,23,0,97
0020901179,2010-04-09,2009-10,1610612748,MIA,Heat,23,25,28,23,0,99,1610612765,DET,Pistons,27,26,28,25,0,106
0020901191,2010-04-10,2009-10,1610612749,MIL,Bucks,18,22,25,25,0,90,1610612738,BOS,Celtics,15,26,27,37,0,105
0020901193,2010-04-10,2009-10,1610612758,SAC,Kings,24,29,26,29,0,108,1610612742,DAL,Mavericks,35,30,35,26,0,126
0020901192,2010-04-10,2009-10,1610612743,DEN,Nuggets,19,21,21,24,0,85,1610612759,SAS,Spurs,20,25,23,36,0,104
0020901189,2010-04-10,2009-10,1610612764,WAS,Wizards,30,20,28,17,0,95,1610612737,ATL,Hawks,30,22,26,27,0,105
0020901188,2010-04-10,2009-10,1610612754,IND,Pacers,25,31,32,27,0,115,1610612751,NJN,Nets,34,26,19,23,0,102
0020901194,2010-04-10,2009-10,1610612746,LAC,Clippers,35,28,20,24,0,107,1610612744,GSW,Warriors,27,28,24,25,0,104
0020901187,2010-04-10,2009-10,1610612766,CHA,Bobcats,19,31,24,25,0,99,1610612765,DET,Pistons,20,23,26,26,0,95
0020901190,2010-04-10,2009-10,1610612763,MEM,Grizzlies,26,32,20,23,0,101,1610612755,PHI,76ers,21,30,35,34,0,120
