game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020700795,2008-02-20,2007-08,1610612740,NOH,Hornets,24,23,28,29,0,104,1610612742,DAL,Mavericks,22,22,20,29,0,93
0020700790,2008-02-20,2007-08,1610612761,TOR,Raptors,31,33,38,25,0,127,1610612753,ORL,Magic,24,26,32,28,0,110
0020700791,2008-02-20,2007-08,1610612755,PHI,76ers,37,35,30,22,0,124,1610612752,NYK,Knicks,17,19,21,27,0,84
0020700796,2008-02-20,2007-08,1610612756,PHX,Suns,29,28,34,33,0,124,1610612747,LAL,Lakers,32,33,30,35,0,130
0020700793,2008-02-20,2007-08,1610612751,NJN,Nets,20,31,20,23,16,110,1610612741,CHI,Bulls,23,21,25,25,8,102
0020700801,2008-02-21,2007-08,1610612750,MIN,Timberwolves,21,32,19,27,0,99,1610612759,SAS,Spurs,22,31,21,26,0,100
0020700800,2008-02-21,2007-08,1610612745,HOU,Rockets,41,21,25,25,0,112,1610612748,MIA,Heat,26,22,27,25,0,100
0020700802,2008-02-21,2007-08,1610612757,POR,Trail Blazers,23,28,19,22,0,92,1610612760,SEA,SuperSonics,25,16,26,21,0,88
0020700803,2008-02-22,2007-08,1610612766,CHA,Bobcats,25,28,25,31,6,115,1610612758,SAC,Kings,28,26,30,25,7,116
0020700809,2008-02-22,2007-08,1610612741,CHI,Bulls,33,35,33,34,0,135,1610612743,DEN,Nuggets,22,33,32,34,0,121
0020700812,2008-02-22,2007-08,1610612756,PHX,Suns,24,19,20,22,0,85,1610612738,BOS,Celtics,13,17,19,28,0,77
0020700806,2008-02-22,2007-08,1610612752,NYK,Knicks,12,40,29,22,0,103,1610612761,TOR,Raptors,21,32,22,24,0,99
0020700807,2008-02-22,2007-08,1610612739,CLE,Cavaliers,23,20,24,23,0,90,1610612764,WAS,Wizards,24,18,23,24,0,89
0020700811,2008-02-22,2007-08,1610612740,NOH,Hornets,24,11,23,22,0,80,1610612745,HOU,Rockets,29,22,31,18,0,100
0020700815,2008-02-22,2007-08,1610612760,SEA,SuperSonics,29,23,19,28,0,99,1610612757,POR,Trail Blazers,19,19,22,27,0,87
0020700813,2008-02-22,2007-08,1610612746,LAC,Clippers,25,30,37,22,0,114,1610612762,UTA,Jazz,29,20,23,32,0,104
0020700808,2008-02-22,2007-08,1610612765,DET,Pistons,33,32,35,27,0,127,1610612749,MIL,Bucks,35,11,28,26,0,100
0020700804,2008-02-22,2007-08,1610612753,ORL,Magic,26,27,23,39,0,115,1610612755,PHI,76ers,16,24,26,33,0,99
0020700810,2008-02-22,2007-08,1610612763,MEM,Grizzlies,21,22,24,16,0,83,1610612742,DAL,Mavericks,30,32,16,20,0,98
0020700805,2008-02-22,2007-08,1610612754,IND,Pacers,28,22,35,28,0,113,1610612751,NJN,Nets,27,22,23,31,0,103
0020700814,2008-02-22,2007-08,1610612744,GSW,Warriors,23,27,39,21,0,110,1610612737,ATL,Hawks,35,33,26,23,0,117
0020700821,2008-02-23,2007-08,1610612762,UTA,Jazz,23,24,26,27,0,100,1610612737,ATL,Hawks,17,23,22,32,0,94
0020700820,2008-02-23,2007-08,1610612759,SAS,Spurs,26,24,26,22,0,98,1610612740,NOH,Hornets,21,14,32,22,0,89
0020700819,2008-02-23,2007-08,1610612749,MIL,Bucks,19,31,32,33,0,115,1610612743,DEN,Nuggets,30,34,22,23,0,109
0020700817,2008-02-23,2007-08,1610612751,NJN,Nets,24,26,28,24,0,102,1610612754,IND,Pacers,27,19,23,22,0,91
0020700818,2008-02-23,2007-08,1610612748,MIA,Heat,19,30,24,18,5,96,1610612755,PHI,76ers,24,27,22,18,10,101
0020700822,2008-02-23,2007-08,1610612746,LAC,Clippers,21,27,24,23,0,95,1610612747,LAL,Lakers,29,27,34,23,0,113
0020700816,2008-02-23,2007-08,1610612764,WAS,Wizards,28,23,27,32,0,110,1610612766,CHA,Bobcats,27,25,19,24,0,95
0020700826,2008-02-24,2007-08,1610612739,CLE,Cavaliers,32,27,23,27,0,109,1610612763,MEM,Grizzlies,13,25,29,22,0,89
0020700830,2008-02-24,2007-08,1610612760,SEA,SuperSonics,18,25,27,21,0,91,1610612747,LAL,Lakers,34,28,31,18,0,111
0020700823,2008-02-24,2007-08,1610612756,PHX,Suns,16,25,17,28,0,86,1610612765,DET,Pistons,27,32,31,26,0,116
0020700828,2008-02-24,2007-08,1610612750,MIN,Timberwolves,24,24,23,12,0,83,1610612742,DAL,Mavericks,24,24,23,28,0,99
0020700827,2008-02-24,2007-08,1610612757,POR,Trail Blazers,32,22,17,31,0,102,1610612738,BOS,Celtics,16,31,32,33,0,112
0020700825,2008-02-24,2007-08,1610612753,ORL,Magic,25,21,28,38,0,112,1610612758,SAC,Kings,29,17,22,25,0,93
0020700829,2008-02-24,2007-08,1610612745,HOU,Rockets,20,29,28,33,0,110,1610612741,CHI,Bulls,18,28,22,29,0,97
0020700824,2008-02-24,2007-08,1610612761,TOR,Raptors,27,27,30,31,0,115,1610612752,NYK,Knicks,23,29,15,25,0,92
0020700834,2008-02-25,2007-08,1610612759,SAS,Spurs,5,25,27,32,0,89,1610612737,ATL,Hawks,16,21,11,26,0,74
0020700833,2008-02-25,2007-08,1610612742,DAL,Mavericks,29,24,23,26,0,102,1610612741,CHI,Bulls,14,29,23,28,0,94
0020700836,2008-02-25,2007-08,1610612746,LAC,Clippers,17,19,21,19,0,76,1610612738,BOS,Celtics,23,22,32,27,0,104
0020700831,2008-02-25,2007-08,1610612754,IND,Pacers,30,16,31,21,0,98,1610612761,TOR,Raptors,19,35,23,25,0,102
0020700832,2008-02-25,2007-08,1610612740,NOH,Hornets,28,24,22,18,0,92,1610612764,WAS,Wizards,20,21,27,27,0,95
0020700835,2008-02-25,2007-08,1610612743,DEN,Nuggets,28,21,24,20,0,93,1610612765,DET,Pistons,30,19,24,25,0,98
0020700841,2008-02-26,2007-08,1610612750,MIN,Timberwolves,27,25,20,39,0,111,1610612762,UTA,Jazz,25,22,25,28,0,100
0020700839,2008-02-26,2007-08,1610612749,MIL,Bucks,25,32,20,28,0,105,1610612739,CLE,Cavaliers,28,25,27,22,0,102
0020700837,2008-02-26,2007-08,1610612751,NJN,Nets,23,20,24,25,0,92,1610612753,ORL,Magic,20,24,26,32,0,102
0020700844,2008-02-26,2007-08,1610612744,GSW,Warriors,27,26,27,25,0,105,1610612760,SEA,SuperSonics,32,25,17,25,0,99
0020700842,2008-02-26,2007-08,1610612745,HOU,Rockets,24,27,17,26,0,94,1610612764,WAS,Wizards,12,11,26,20,0,69
0020700838,2008-02-26,2007-08,1610612748,MIA,Heat,30,28,31,18,0,107,1610612758,SAC,Kings,32,20,11,23,0,86
0020700843,2008-02-26,2007-08,1610612747,LAL,Lakers,17,27,23,29,0,96,1610612757,POR,Trail Blazers,27,24,14,18,0,83
0020700840,2008-02-26,2007-08,1610612763,MEM,Grizzlies,23,30,36,24,0,113,1610612756,PHX,Suns,28,33,29,37,0,127
0020700848,2008-02-27,2007-08,1610612754,IND,Pacers,27,30,25,25,0,107,1610612741,CHI,Bulls,27,29,26,31,0,113
0020700851,2008-02-27,2007-08,1610612740,NOH,Hornets,25,34,38,23,0,120,1610612756,PHX,Suns,29,26,22,26,0,103
0020700846,2008-02-27,2007-08,1610612755,PHI,76ers,33,28,22,18,0,101,1610612753,ORL,Magic,25,17,26,21,0,89
0020700847,2008-02-27,2007-08,1610612737,ATL,Hawks,40,19,34,30,0,123,1610612758,SAC,Kings,28,30,27,32,0,117
0020700850,2008-02-27,2007-08,1610612752,NYK,Knicks,20,34,29,30,0,113,1610612766,CHA,Bobcats,25,16,21,27,0,89
0020700853,2008-02-27,2007-08,1610612760,SEA,SuperSonics,19,26,30,21,0,96,1610612743,DEN,Nuggets,31,33,36,38,0,138
0020700849,2008-02-27,2007-08,1610612738,BOS,Celtics,25,22,28,17,0,92,1610612739,CLE,Cavaliers,16,24,22,25,0,87
0020700845,2008-02-27,2007-08,1610612761,TOR,Raptors,26,25,33,23,0,107,1610612750,MIN,Timberwolves,28,15,22,20,0,85
0020700854,2008-02-27,2007-08,1610612746,LAC,Clippers,15,14,28,23,0,80,1610612757,POR,Trail Blazers,26,16,16,24,0,82
0020700852,2008-02-27,2007-08,1610612762,UTA,Jazz,21,21,25,36,0,103,1610612765,DET,Pistons,30,23,18,24,0,95
0020700857,2008-02-28,2007-08,1610612747,LAL,Lakers,26,27,20,33,0,106,1610612748,MIA,Heat,19,22,17,30,0,88
0020700855,2008-02-28,2007-08,1610612751,NJN,Nets,32,36,23,29,0,120,1610612749,MIL,Bucks,23,32,30,21,0,106
0020700856,2008-02-28,2007-08,1610612759,SAS,Spurs,22,25,26,24,0,97,1610612742,DAL,Mavericks,25,22,25,22,0,94
0020700864,2008-02-29,2007-08,1610612745,HOU,Rockets,37,23,31,25,0,116,1610612763,MEM,Grizzlies,17,24,29,25,0,95
0020700868,2008-02-29,2007-08,1610612757,POR,Trail Blazers,27,37,22,33,0,119,1610612747,LAL,Lakers,32,27,28,24,0,111
0020700859,2008-02-29,2007-08,1610612738,BOS,Celtics,33,28,25,22,0,108,1610612766,CHA,Bobcats,28,18,26,28,0,100
0020700869,2008-02-29,2007-08,1610612760,SEA,SuperSonics,26,21,29,17,0,93,1610612748,MIA,Heat,25,19,33,26,0,103
0020700866,2008-02-29,2007-08,1610612743,DEN,Nuggets,31,30,27,22,0,110,1610612746,LAC,Clippers,22,35,23,24,0,104
0020700858,2008-02-29,2007-08,1610612761,TOR,Raptors,22,32,27,30,0,111,1610612754,IND,Pacers,32,29,28,33,0,122
0020700867,2008-02-29,2007-08,1610612744,GSW,Warriors,26,41,23,29,0,119,1610612755,PHI,76ers,18,34,21,24,0,97
0020700860,2008-02-29,2007-08,1610612737,ATL,Hawks,26,22,33,18,0,99,1610612752,NYK,Knicks,22,28,28,15,0,93
0020700865,2008-02-29,2007-08,1610612742,DAL,Mavericks,30,27,27,31,0,115,1610612758,SAC,Kings,28,26,27,25,0,106
0020700862,2008-02-29,2007-08,1610612741,CHI,Bulls,30,22,14,25,0,91,1610612764,WAS,Wizards,23,11,35,28,0,97
0020700861,2008-02-29,2007-08,1610612739,CLE,Cavaliers,20,20,26,26,0,92,1610612750,MIN,Timberwolves,20,16,23,25,0,84
0020700863,2008-02-29,2007-08,1610612740,NOH,Hornets,38,20,27,25,0,110,1610612762,UTA,Jazz,15,30,32,21,0,98
0020700870,2008-03-01,2007-08,1610612753,ORL,Magic,31,37,26,24,0,118,1610612752,NYK,Knicks,29,25,20,18,0,92
0020700871,2008-03-01,2007-08,1610612763,MEM,Grizzlies,28,21,19,24,0,92,1610612762,UTA,Jazz,22,31,25,35,0,113
0020700872,2008-03-01,2007-08,1610612749,MIL,Bucks,28,23,17,26,0,94,1610612759,SAS,Spurs,27,20,26,23,0,96
0020700873,2008-03-01,2007-08,1610612756,PHX,Suns,18,36,27,33,0,114,1610612755,PHI,76ers,28,26,29,36,0,119
0020700874,2008-03-01,2007-08,1610612746,LAC,Clippers,25,17,21,10,0,73,1610612765,DET,Pistons,31,24,21,27,0,103
0020700881,2008-03-02,2007-08,1610612754,IND,Pacers,29,35,33,31,0,128,1610612749,MIL,Bucks,29,21,35,21,0,106
0020700875,2008-03-02,2007-08,1610612739,CLE,Cavaliers,24,18,23,30,0,95,1610612741,CHI,Bulls,17,22,29,18,0,86
0020700876,2008-03-02,2007-08,1610612747,LAL,Lakers,29,21,15,28,15,108,1610612742,DAL,Mavericks,23,24,21,25,11,104
0020700883,2008-03-02,2007-08,1610612745,HOU,Rockets,21,29,30,23,0,103,1610612743,DEN,Nuggets,18,22,31,18,0,89
0020700878,2008-03-02,2007-08,1610612751,NJN,Nets,20,23,20,20,0,83,1610612759,SAS,Spurs,27,26,19,21,0,93
0020700885,2008-03-02,2007-08,1610612758,SAC,Kings,27,22,41,30,0,120,1610612748,MIA,Heat,34,35,20,20,0,109
0020700882,2008-03-02,2007-08,1610612750,MIN,Timberwolves,26,25,25,26,6,108,1610612760,SEA,SuperSonics,34,24,17,27,9,111
0020700879,2008-03-02,2007-08,1610612764,WAS,Wizards,18,35,21,27,0,101,1610612740,NOH,Hornets,20,20,29,15,0,84
0020700880,2008-03-02,2007-08,1610612766,CHA,Bobcats,22,26,34,28,0,110,1610612761,TOR,Raptors,32,17,21,28,0,98
0020700877,2008-03-02,2007-08,1610612738,BOS,Celtics,26,15,29,28,0,98,1610612737,ATL,Hawks,22,22,23,21,0,88
0020700884,2008-03-02,2007-08,1610612744,GSW,Warriors,29,25,27,29,0,110,1610612757,POR,Trail Blazers,22,27,32,23,0,104
0020700886,2008-03-03,2007-08,1610612752,NYK,Knicks,31,18,24,15,0,88,1610612740,NOH,Hornets,27,22,26,25,0,100
0020700888,2008-03-03,2007-08,1610612746,LAC,Clippers,21,21,17,21,0,80,1610612755,PHI,76ers,25,29,19,33,0,106
0020700887,2008-03-03,2007-08,1610612762,UTA,Jazz,37,27,23,29,0,116,1610612742,DAL,Mavericks,24,26,31,29,0,110
0020700893,2008-03-04,2007-08,1610612741,CHI,Bulls,22,32,29,29,0,112,1610612763,MEM,Grizzlies,16,20,31,30,0,97
0020700891,2008-03-04,2007-08,1610612765,DET,Pistons,28,25,24,23,0,100,1610612760,SEA,SuperSonics,41,13,24,19,0,97
0020700894,2008-03-04,2007-08,1610612759,SAS,Spurs,17,27,19,18,0,81,1610612751,NJN,Nets,24,13,14,19,0,70
0020700895,2008-03-04,2007-08,1610612758,SAC,Kings,33,25,29,18,0,105,1610612747,LAL,Lakers,27,26,28,36,0,117
0020700890,2008-03-04,2007-08,1610612753,ORL,Magic,20,24,27,31,0,102,1610612761,TOR,Raptors,18,23,27,19,0,87
0020700892,2008-03-04,2007-08,1610612750,MIN,Timberwolves,27,23,25,14,0,89,1610612766,CHA,Bobcats,29,27,26,27,0,109
0020700896,2008-03-04,2007-08,1610612757,POR,Trail Blazers,20,21,30,21,0,92,1610612756,PHX,Suns,29,31,19,18,0,97
0020700889,2008-03-04,2007-08,1610612737,ATL,Hawks,42,28,22,26,0,118,1610612744,GSW,Warriors,37,31,32,35,0,135
0020700899,2008-03-05,2007-08,1610612738,BOS,Celtics,23,24,22,21,0,90,1610612765,DET,Pistons,13,24,30,11,0,78
0020700900,2008-03-05,2007-08,1610612752,NYK,Knicks,27,27,28,23,0,105,1610612739,CLE,Cavaliers,27,31,26,35,0,119
0020700908,2008-03-05,2007-08,1610612746,LAC,Clippers,24,19,23,25,25,116,1610612758,SAC,Kings,25,29,20,17,18,109
0020700902,2008-03-05,2007-08,1610612749,MIL,Bucks,39,30,29,20,0,118,1610612760,SEA,SuperSonics,24,30,29,23,0,106
0020700906,2008-03-05,2007-08,1610612743,DEN,Nuggets,32,36,33,25,0,126,1610612756,PHX,Suns,36,25,28,24,0,113
0020700903,2008-03-05,2007-08,1610612763,MEM,Grizzlies,29,24,20,27,0,100,1610612751,NJN,Nets,21,32,20,20,0,93
0020700897,2008-03-05,2007-08,1610612764,WAS,Wizards,20,24,23,25,0,92,1610612753,ORL,Magic,34,25,30,33,0,122
0020700901,2008-03-05,2007-08,1610612748,MIA,Heat,17,25,16,25,0,83,1610612761,TOR,Raptors,29,24,27,28,0,108
0020700904,2008-03-05,2007-08,1610612740,NOH,Hornets,28,30,30,28,0,116,1610612737,ATL,Hawks,20,29,24,28,0,101
0020700905,2008-03-05,2007-08,1610612745,HOU,Rockets,34,32,28,23,0,117,1610612754,IND,Pacers,27,22,29,21,0,99
0020700907,2008-03-05,2007-08,1610612762,UTA,Jazz,26,25,29,25,0,105,1610612750,MIN,Timberwolves,20,19,16,21,0,76
0020700898,2008-03-05,2007-08,1610612766,CHA,Bobcats,25,34,34,25,0,118,1610612744,GSW,Warriors,38,19,29,23,0,109
0020700910,2008-03-06,2007-08,1610612759,SAS,Spurs,27,23,34,24,0,108,1610612754,IND,Pacers,27,21,21,28,0,97
0020700909,2008-03-06,2007-08,1610612741,CHI,Bulls,21,26,34,26,0,107,1610612739,CLE,Cavaliers,17,34,16,29,0,96
0020700911,2008-03-06,2007-08,1610612742,DAL,Mavericks,24,26,20,28,0,98,1610612745,HOU,Rockets,25,27,35,26,0,113
0020700913,2008-03-07,2007-08,1610612755,PHI,76ers,33,28,27,29,0,117,1610612760,SEA,SuperSonics,22,30,14,17,0,83
0020700920,2008-03-07,2007-08,1610612756,PHX,Suns,33,33,28,24,0,118,1610612762,UTA,Jazz,28,31,26,41,0,126
0020700912,2008-03-07,2007-08,1610612761,TOR,Raptors,20,25,29,24,8,106,1610612764,WAS,Wizards,29,24,15,30,12,110
0020700922,2008-03-07,2007-08,1610612743,DEN,Nuggets,26,20,34,29,0,109,1610612759,SAS,Spurs,26,28,19,23,0,96
0020700923,2008-03-07,2007-08,1610612747,LAL,Lakers,26,23,35,35,0,119,1610612746,LAC,Clippers,24,17,16,25,0,82
0020700919,2008-03-07,2007-08,1610612749,MIL,Bucks,32,20,26,23,0,101,1610612757,POR,Trail Blazers,30,17,30,26,0,103
0020700916,2008-03-07,2007-08,1610612748,MIA,Heat,31,20,22,26,0,99,1610612744,GSW,Warriors,32,31,37,34,0,134
0020700921,2008-03-07,2007-08,1610612758,SAC,Kings,24,20,27,32,0,103,1610612750,MIN,Timberwolves,25,32,23,31,0,111
0020700914,2008-03-07,2007-08,1610612766,CHA,Bobcats,16,34,28,30,0,108,1610612737,ATL,Hawks,24,23,22,24,0,93
0020700918,2008-03-07,2007-08,1610612740,NOH,Hornets,25,18,35,29,0,107,1610612751,NJN,Nets,28,18,21,29,0,96
0020700917,2008-03-07,2007-08,1610612738,BOS,Celtics,32,31,32,21,0,116,1610612741,CHI,Bulls,20,23,30,20,0,93
0020700915,2008-03-07,2007-08,1610612752,NYK,Knicks,25,28,17,27,0,97,1610612765,DET,Pistons,28,25,23,25,0,101
0020700929,2008-03-08,2007-08,1610612763,MEM,Grizzlies,20,17,28,24,0,89,1610612738,BOS,Celtics,37,14,40,28,0,119
0020700931,2008-03-08,2007-08,1610612742,DAL,Mavericks,24,28,32,27,0,111,1610612751,NJN,Nets,15,19,29,28,0,91
0020700926,2008-03-08,2007-08,1610612737,ATL,Hawks,26,30,21,20,0,97,1610612748,MIA,Heat,33,26,11,24,0,94
0020700924,2008-03-08,2007-08,1610612739,CLE,Cavaliers,34,17,26,26,0,103,1610612754,IND,Pacers,17,20,27,31,0,95
0020700933,2008-03-08,2007-08,1610612746,LAC,Clippers,23,24,31,18,0,96,1610612750,MIN,Timberwolves,25,14,34,26,0,99
0020700925,2008-03-08,2007-08,1610612764,WAS,Wizards,21,26,23,27,0,97,1610612766,CHA,Bobcats,35,19,26,20,0,100
0020700932,2008-03-08,2007-08,1610612762,UTA,Jazz,34,43,31,24,0,132,1610612743,DEN,Nuggets,26,28,21,30,0,105
0020700928,2008-03-08,2007-08,1610612752,NYK,Knicks,24,27,33,24,6,114,1610612757,POR,Trail Blazers,36,20,32,20,12,120
0020700930,2008-03-08,2007-08,1610612745,HOU,Rockets,20,39,22,25,0,106,1610612740,NOH,Hornets,23,23,26,24,0,96
0020700927,2008-03-08,2007-08,1610612753,ORL,Magic,36,19,16,24,0,95,1610612744,GSW,Warriors,27,20,33,24,0,104
0020700935,2008-03-09,2007-08,1610612749,MIL,Bucks,22,21,31,23,0,97,1610612755,PHI,76ers,33,32,23,31,0,119
0020700937,2008-03-09,2007-08,1610612765,DET,Pistons,29,25,27,35,0,116,1610612741,CHI,Bulls,19,24,35,31,0,109
0020700936,2008-03-09,2007-08,1610612756,PHX,Suns,22,23,24,25,0,94,1610612759,SAS,Spurs,25,23,22,17,0,87
0020700934,2008-03-09,2007-08,1610612761,TOR,Raptors,24,30,35,25,0,114,1610612760,SEA,SuperSonics,31,27,21,27,0,106
0020700938,2008-03-09,2007-08,1610612747,LAL,Lakers,29,31,29,24,0,113,1610612758,SAC,Kings,31,40,21,22,0,114
0020700940,2008-03-10,2007-08,1610612753,ORL,Magic,38,36,25,24,0,123,1610612737,ATL,Hawks,26,27,32,27,0,112
0020700943,2008-03-10,2007-08,1610612745,HOU,Rockets,22,24,24,21,0,91,1610612751,NJN,Nets,15,13,19,26,0,73
0020700944,2008-03-10,2007-08,1610612742,DAL,Mavericks,32,22,26,28,0,108,1610612752,NYK,Knicks,15,16,27,21,0,79
0020700945,2008-03-10,2007-08,1610612759,SAS,Spurs,27,28,29,23,0,107,1610612743,DEN,Nuggets,23,35,22,23,0,103
0020700942,2008-03-10,2007-08,1610612748,MIA,Heat,23,24,33,18,0,98,1610612746,LAC,Clippers,29,29,15,26,0,99
0020700939,2008-03-10,2007-08,1610612755,PHI,76ers,20,27,15,24,0,86,1610612738,BOS,Celtics,26,27,23,24,0,100
0020700941,2008-03-10,2007-08,1610612739,CLE,Cavaliers,14,25,23,26,0,88,1610612757,POR,Trail Blazers,25,18,19,18,0,80
0020700949,2008-03-11,2007-08,1610612741,CHI,Bulls,25,30,31,22,0,108,1610612762,UTA,Jazz,23,19,29,25,0,96
0020700948,2008-03-11,2007-08,1610612750,MIN,Timberwolves,26,28,25,17,0,96,1610612757,POR,Trail Blazers,26,24,27,26,0,103
0020700946,2008-03-11,2007-08,1610612764,WAS,Wizards,26,31,22,26,0,105,1610612749,MIL,Bucks,22,22,33,20,0,97
0020700951,2008-03-11,2007-08,1610612747,LAL,Lakers,22,36,25,34,0,117,1610612761,TOR,Raptors,25,27,25,31,0,108
0020700950,2008-03-11,2007-08,1610612756,PHX,Suns,41,31,37,23,0,132,1610612763,MEM,Grizzlies,22,19,38,32,0,111
0020700947,2008-03-11,2007-08,1610612754,IND,Pacers,31,25,30,28,0,114,1610612760,SEA,SuperSonics,24,31,27,25,0,107
0020700962,2008-03-12,2007-08,1610612744,GSW,Warriors,35,23,30,29,0,117,1610612761,TOR,Raptors,17,31,31,27,0,106
0020700958,2008-03-12,2007-08,1610612749,MIL,Bucks,26,36,22,26,0,110,1610612762,UTA,Jazz,40,23,22,29,0,114
0020700952,2008-03-12,2007-08,1610612737,ATL,Hawks,18,15,24,18,0,75,1610612745,HOU,Rockets,18,14,27,24,0,83
0020700956,2008-03-12,2007-08,1610612748,MIA,Heat,24,21,20,23,0,88,1610612752,NYK,Knicks,24,20,28,19,0,91
0020700953,2008-03-12,2007-08,1610612753,ORL,Magic,32,31,27,20,0,110,1610612746,LAC,Clippers,19,29,28,12,0,88
0020700957,2008-03-12,2007-08,1610612765,DET,Pistons,18,24,25,15,0,82,1610612755,PHI,76ers,26,22,18,17,0,83
0020700960,2008-03-12,2007-08,1610612742,DAL,Mavericks,36,31,30,21,0,118,1610612766,CHA,Bobcats,28,17,21,27,0,93
0020700955,2008-03-12,2007-08,1610612751,NJN,Nets,38,20,22,24,0,104,1610612739,CLE,Cavaliers,23,24,20,32,0,99
0020700959,2008-03-12,2007-08,1610612740,NOH,Hornets,25,23,28,24,0,100,1610612759,SAS,Spurs,23,18,26,8,0,75
0020700954,2008-03-12,2007-08,1610612738,BOS,Celtics,34,30,28,19,0,111,1610612760,SEA,SuperSonics,24,20,16,22,0,82
0020700961,2008-03-12,2007-08,1610612743,DEN,Nuggets,23,23,38,24,0,108,1610612763,MEM,Grizzlies,22,14,22,28,0,86
0020700965,2008-03-13,2007-08,1610612756,PHX,Suns,34,23,38,28,0,123,1610612744,GSW,Warriors,39,23,22,31,0,115
0020700964,2008-03-13,2007-08,1610612758,SAC,Kings,34,24,14,24,0,96,1610612757,POR,Trail Blazers,27,17,19,22,0,85
0020700963,2008-03-13,2007-08,1610612764,WAS,Wizards,27,19,34,21,0,101,1610612739,CLE,Cavaliers,24,30,25,20,0,99
0020700969,2008-03-14,2007-08,1610612765,DET,Pistons,20,23,22,19,0,84,1610612759,SAS,Spurs,26,18,11,25,0,80
0020700968,2008-03-14,2007-08,1610612748,MIA,Heat,25,26,23,20,0,94,1610612753,ORL,Magic,25,25,27,26,0,103
0020700966,2008-03-14,2007-08,1610612738,BOS,Celtics,23,26,25,18,0,92,1610612762,UTA,Jazz,33,29,17,31,0,110
0020700975,2008-03-14,2007-08,1610612760,SEA,SuperSonics,30,30,28,28,0,116,1610612750,MIN,Timberwolves,32,25,40,24,0,121
0020700970,2008-03-14,2007-08,1610612740,NOH,Hornets,23,23,34,28,0,108,1610612747,LAL,Lakers,21,28,23,26,0,98
0020700967,2008-03-14,2007-08,1610612737,ATL,Hawks,36,27,33,21,0,117,1610612746,LAC,Clippers,22,26,23,22,0,93
0020700973,2008-03-14,2007-08,1610612742,DAL,Mavericks,31,31,21,33,0,116,1610612754,IND,Pacers,17,29,17,34,0,97
0020700972,2008-03-14,2007-08,1610612745,HOU,Rockets,18,18,28,25,0,89,1610612766,CHA,Bobcats,23,20,19,18,0,80
0020700974,2008-03-14,2007-08,1610612743,DEN,Nuggets,44,35,29,29,0,137,1610612761,TOR,Raptors,23,34,21,27,0,105
0020700971,2008-03-14,2007-08,1610612741,CHI,Bulls,26,32,28,20,0,106,1610612755,PHI,76ers,25,18,27,40,0,110
0020700979,2008-03-15,2007-08,1610612751,NJN,Nets,32,18,31,36,0,117,1610612762,UTA,Jazz,29,28,29,29,0,115
0020700983,2008-03-15,2007-08,1610612744,GSW,Warriors,29,25,26,30,0,110,1610612763,MEM,Grizzlies,17,24,25,41,0,107
0020700977,2008-03-15,2007-08,1610612764,WAS,Wizards,25,30,20,25,19,119,1610612746,LAC,Clippers,25,30,23,22,9,109
0020700981,2008-03-15,2007-08,1610612756,PHX,Suns,37,42,22,26,0,127,1610612758,SAC,Kings,34,14,31,20,0,99
0020700978,2008-03-15,2007-08,1610612753,ORL,Magic,28,33,30,31,0,122,1610612754,IND,Pacers,18,35,27,31,0,111
0020700980,2008-03-15,2007-08,1610612749,MIL,Bucks,19,16,17,25,0,77,1610612738,BOS,Celtics,25,28,22,24,0,99
0020700976,2008-03-15,2007-08,1610612755,PHI,76ers,28,25,30,20,0,103,1610612759,SAS,Spurs,23,22,28,23,0,96
0020700982,2008-03-15,2007-08,1610612757,POR,Trail Blazers,28,26,29,24,0,107,1610612750,MIN,Timberwolves,29,24,21,22,0,96
0020700990,2008-03-16,2007-08,1610612758,SAC,Kings,32,21,23,30,0,106,1610612761,TOR,Raptors,23,26,24,27,0,100
0020700985,2008-03-16,2007-08,1610612752,NYK,Knicks,20,29,30,19,0,98,1610612737,ATL,Hawks,21,32,32,24,0,109
0020700984,2008-03-16,2007-08,1610612748,MIA,Heat,12,18,23,20,0,73,1610612742,DAL,Mavericks,35,17,32,14,0,98
0020700987,2008-03-16,2007-08,1610612739,CLE,Cavaliers,27,20,28,23,0,98,1610612766,CHA,Bobcats,19,21,23,28,0,91
0020700988,2008-03-16,2007-08,1610612745,HOU,Rockets,24,35,12,33,0,104,1610612747,LAL,Lakers,23,21,22,26,0,92
0020700989,2008-03-16,2007-08,1610612743,DEN,Nuggets,48,36,43,41,0,168,1610612760,SEA,SuperSonics,29,29,27,31,0,116
0020700986,2008-03-16,2007-08,1610612765,DET,Pistons,21,34,22,28,0,105,1610612740,NOH,Hornets,26,18,22,18,0,84
0020700991,2008-03-17,2007-08,1610612764,WAS,Wizards,24,29,24,19,0,96,1610612737,ATL,Hawks,29,25,30,21,0,105
0020700993,2008-03-17,2007-08,1610612754,IND,Pacers,38,22,21,29,0,110,1610612752,NYK,Knicks,32,24,23,19,0,98
0020700994,2008-03-17,2007-08,1610612763,MEM,Grizzlies,21,21,30,26,0,98,1610612766,CHA,Bobcats,24,23,17,16,0,80
