game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020600797,2007-02-20,2006-07,1610612757,POR,Trail Blazers,27,25,25,26,0,103,1610612762,UTA,Jazz,30,22,19,29,0,100
0020600794,2007-02-20,2006-07,1610612759,SAS,Spurs,25,24,30,16,0,95,1610612743,DEN,Nuggets,21,17,10,32,0,80
0020600791,2007-02-20,2006-07,1610612766,CHA,Bobcats,25,28,24,27,0,104,1610612740,NOK,Hornets,24,20,34,22,0,100
0020600795,2007-02-20,2006-07,1610612741,CHI,Bulls,26,22,28,30,0,106,1610612737,ATL,Hawks,19,24,8,30,0,81
0020600802,2007-02-21,2006-07,1610612737,ATL,Hawks,21,22,27,26,0,96,1610612759,SAS,Spurs,23,29,18,33,0,103
0020600807,2007-02-21,2006-07,1610612745,HOU,Rockets,31,32,26,23,0,112,1610612748,MIA,Heat,19,29,27,27,0,102
0020600806,2007-02-21,2006-07,1610612750,MIN,Timberwolves,24,34,23,14,0,95,1610612766,CHA,Bobcats,24,21,29,26,0,100
0020600809,2007-02-21,2006-07,1610612747,LAL,Lakers,30,24,26,28,0,108,1610612757,POR,Trail Blazers,25,27,26,34,0,112
0020600801,2007-02-21,2006-07,1610612755,PHI,76ers,18,35,21,30,0,104,1610612752,NYK,Knicks,22,16,29,17,0,84
0020600800,2007-02-21,2006-07,1610612761,TOR,Raptors,25,23,22,15,0,85,1610612739,CLE,Cavaliers,23,21,27,15,0,86
0020600803,2007-02-21,2006-07,1610612754,IND,Pacers,39,24,29,22,22,136,1610612749,MIL,Bucks,24,36,26,28,15,129
0020600805,2007-02-21,2006-07,1610612765,DET,Pistons,31,31,29,19,0,110,1610612753,ORL,Magic,27,16,22,23,0,88
0020600810,2007-02-21,2006-07,1610612744,GSW,Warriors,19,30,22,31,16,118,1610612763,MEM,Grizzlies,23,31,23,25,13,115
0020600808,2007-02-21,2006-07,1610612756,PHX,Suns,30,27,29,32,0,118,1610612738,BOS,Celtics,26,20,36,26,0,108
0020600804,2007-02-21,2006-07,1610612751,NJN,Nets,25,19,35,28,0,107,1610612740,NOK,Hornets,27,23,26,35,0,111
0020600812,2007-02-22,2006-07,1610612739,CLE,Cavaliers,22,9,31,16,0,78,1610612741,CHI,Bulls,22,21,21,20,0,84
0020600813,2007-02-22,2006-07,1610612742,DAL,Mavericks,26,39,28,19,0,112,1610612748,MIA,Heat,21,21,21,37,0,100
0020600811,2007-02-22,2006-07,1610612764,WAS,Wizards,33,24,28,24,0,109,1610612758,SAC,Kings,29,20,24,33,0,106
0020600814,2007-02-23,2006-07,1610612761,TOR,Raptors,22,40,29,19,0,110,1610612754,IND,Pacers,17,29,18,24,0,88
0020600825,2007-02-23,2006-07,1610612747,LAL,Lakers,34,31,33,24,0,122,1610612738,BOS,Celtics,30,24,20,22,0,96
0020600818,2007-02-23,2006-07,1610612752,NYK,Knicks,23,24,21,27,0,95,1610612749,MIL,Bucks,23,28,22,20,0,93
0020600823,2007-02-23,2006-07,1610612757,POR,Trail Blazers,23,27,32,20,0,102,1610612763,MEM,Grizzlies,33,25,21,24,0,103
0020600824,2007-02-23,2006-07,1610612743,DEN,Nuggets,30,18,26,30,0,104,1610612762,UTA,Jazz,31,26,36,21,0,114
0020600815,2007-02-23,2006-07,1610612766,CHA,Bobcats,28,27,22,25,0,102,1610612755,PHI,76ers,20,23,20,24,0,87
0020600817,2007-02-23,2006-07,1610612751,NJN,Nets,19,38,29,23,0,109,1610612758,SAC,Kings,11,28,29,28,0,96
0020600816,2007-02-23,2006-07,1610612753,ORL,Magic,24,21,26,18,0,89,1610612765,DET,Pistons,22,22,23,27,0,94
0020600819,2007-02-23,2006-07,1610612737,ATL,Hawks,29,21,24,31,0,105,1610612745,HOU,Rockets,28,17,28,26,0,99
0020600821,2007-02-23,2006-07,1610612740,NOK,Hornets,29,22,28,19,0,98,1610612760,SEA,SuperSonics,25,23,31,18,0,97
0020600820,2007-02-23,2006-07,1610612741,CHI,Bulls,24,25,24,32,0,105,1610612764,WAS,Wizards,26,18,26,20,0,90
0020600822,2007-02-23,2006-07,1610612750,MIN,Timberwolves,30,22,31,21,0,104,1610612756,PHX,Suns,25,39,31,21,0,116
0020600830,2007-02-24,2006-07,1610612742,DAL,Mavericks,29,31,28,27,0,115,1610612743,DEN,Nuggets,33,23,23,16,0,95
0020600828,2007-02-24,2006-07,1610612759,SAS,Spurs,27,29,22,24,0,102,1610612760,SEA,SuperSonics,20,14,11,26,0,71
0020600826,2007-02-24,2006-07,1610612746,LAC,Clippers,28,22,26,27,0,103,1610612744,GSW,Warriors,26,25,23,16,0,90
0020600829,2007-02-24,2006-07,1610612749,MIL,Bucks,19,28,32,30,0,109,1610612755,PHI,76ers,24,22,22,22,0,90
0020600831,2007-02-24,2006-07,1610612762,UTA,Jazz,26,26,24,29,0,105,1610612738,BOS,Celtics,20,21,23,23,0,87
0020600827,2007-02-24,2006-07,1610612766,CHA,Bobcats,18,23,18,17,0,76,1610612761,TOR,Raptors,19,25,24,25,0,93
0020600832,2007-02-25,2006-07,1610612765,DET,Pistons,25,20,22,28,0,95,1610612741,CHI,Bulls,27,26,16,24,0,93
0020600836,2007-02-25,2006-07,1610612750,MIN,Timberwolves,23,28,26,21,0,98,1610612764,WAS,Wizards,23,21,22,28,0,94
0020600838,2007-02-25,2006-07,1610612744,GSW,Warriors,25,17,22,21,0,85,1610612747,LAL,Lakers,29,27,23,23,0,102
0020600835,2007-02-25,2006-07,1610612748,MIA,Heat,20,21,18,27,0,86,1610612739,CLE,Cavaliers,19,19,21,22,0,81
0020600837,2007-02-25,2006-07,1610612751,NJN,Nets,22,22,33,24,0,101,1610612752,NYK,Knicks,28,25,15,24,0,92
0020600833,2007-02-25,2006-07,1610612737,ATL,Hawks,24,29,32,21,0,106,1610612756,PHX,Suns,38,22,30,25,0,115
0020600834,2007-02-25,2006-07,1610612753,ORL,Magic,17,22,31,23,0,93,1610612745,HOU,Rockets,26,25,25,21,0,97
0020600839,2007-02-25,2006-07,1610612754,IND,Pacers,27,23,24,19,0,93,1610612758,SAC,Kings,24,23,40,23,0,110
0020600846,2007-02-26,2006-07,1610612742,DAL,Mavericks,27,33,27,23,0,110,1610612737,ATL,Hawks,23,22,22,20,0,87
0020600849,2007-02-26,2006-07,1610612746,LAC,Clippers,30,25,19,26,0,100,1610612766,CHA,Bobcats,25,17,28,23,0,93
0020600841,2007-02-26,2006-07,1610612752,NYK,Knicks,24,21,25,29,0,99,1610612748,MIA,Heat,23,16,31,23,0,93
0020600842,2007-02-26,2006-07,1610612763,MEM,Grizzlies,25,29,29,24,0,107,1610612743,DEN,Nuggets,30,25,27,29,0,111
0020600848,2007-02-26,2006-07,1610612760,SEA,SuperSonics,20,23,30,24,0,97,1610612757,POR,Trail Blazers,11,24,20,18,0,73
0020600845,2007-02-26,2006-07,1610612745,HOU,Rockets,22,13,18,19,0,72,1610612738,BOS,Celtics,14,15,15,33,0,77
0020600840,2007-02-26,2006-07,1610612755,PHI,76ers,24,18,25,22,0,89,1610612758,SAC,Kings,27,18,18,19,0,82
0020600844,2007-02-26,2006-07,1610612741,CHI,Bulls,23,22,20,22,0,87,1610612753,ORL,Magic,26,20,19,29,0,94
0020600847,2007-02-26,2006-07,1610612762,UTA,Jazz,20,30,20,24,0,94,1610612747,LAL,Lakers,25,30,15,32,0,102
0020600843,2007-02-26,2006-07,1610612759,SAS,Spurs,27,35,26,19,0,107,1610612761,TOR,Raptors,22,16,26,27,0,91
0020600851,2007-02-27,2006-07,1610612754,IND,Pacers,19,31,29,13,0,92,1610612756,PHX,Suns,19,30,24,30,0,103
0020600850,2007-02-27,2006-07,1610612739,CLE,Cavaliers,25,27,25,20,0,97,1610612740,NOK,Hornets,18,25,22,24,0,89
0020600852,2007-02-27,2006-07,1610612751,NJN,Nets,22,27,30,34,0,113,1610612764,WAS,Wizards,18,33,27,23,0,101
0020600854,2007-02-27,2006-07,1610612750,MIN,Timberwolves,19,8,26,12,0,65,1610612742,DAL,Mavericks,26,16,26,23,0,91
0020600853,2007-02-27,2006-07,1610612749,MIL,Bucks,27,35,29,31,0,122,1610612744,GSW,Warriors,30,23,15,33,0,101
0020600861,2007-02-28,2006-07,1610612745,HOU,Rockets,21,26,21,22,0,90,1610612761,TOR,Raptors,27,40,12,27,0,106
0020600864,2007-02-28,2006-07,1610612746,LAC,Clippers,26,25,23,22,0,96,1610612760,SEA,SuperSonics,19,24,32,16,0,91
0020600860,2007-02-28,2006-07,1610612741,CHI,Bulls,31,31,33,18,0,113,1610612744,GSW,Warriors,28,30,11,14,0,83
0020600857,2007-02-28,2006-07,1610612738,BOS,Celtics,27,30,20,25,0,102,1610612752,NYK,Knicks,19,18,36,21,0,94
0020600855,2007-02-28,2006-07,1610612755,PHI,76ers,35,19,19,26,0,99,1610612756,PHX,Suns,23,26,15,30,0,94
0020600862,2007-02-28,2006-07,1610612743,DEN,Nuggets,22,24,35,30,0,111,1610612753,ORL,Magic,21,23,32,25,0,101
0020600858,2007-02-28,2006-07,1610612763,MEM,Grizzlies,25,24,22,17,0,88,1610612762,UTA,Jazz,17,27,33,27,0,104
0020600859,2007-02-28,2006-07,1610612740,NOK,Hornets,27,32,18,30,0,107,1610612737,ATL,Hawks,30,20,26,24,0,100
0020600863,2007-02-28,2006-07,1610612758,SAC,Kings,31,31,34,39,0,135,1610612766,CHA,Bobcats,28,30,30,32,0,120
0020600856,2007-02-28,2006-07,1610612764,WAS,Wizards,20,25,20,18,0,83,1610612748,MIA,Heat,27,19,23,23,0,92
0020600865,2007-03-01,2006-07,1610612742,DAL,Mavericks,27,25,22,21,0,95,1610612739,CLE,Cavaliers,23,19,20,30,0,92
0020600867,2007-03-01,2006-07,1610612760,SEA,SuperSonics,26,15,16,20,0,77,1610612746,LAC,Clippers,21,13,23,18,0,75
0020600866,2007-03-01,2006-07,1610612757,POR,Trail Blazers,31,29,43,24,0,127,1610612766,CHA,Bobcats,16,24,26,24,0,90
0020600874,2007-03-02,2006-07,1610612750,MIN,Timberwolves,19,20,23,21,0,83,1610612762,UTA,Jazz,22,35,23,29,0,109
0020600872,2007-03-02,2006-07,1610612748,MIA,Heat,20,30,11,24,0,85,1610612765,DET,Pistons,15,16,26,25,0,82
0020600877,2007-03-02,2006-07,1610612756,PHX,Suns,30,32,27,26,0,115,1610612754,IND,Pacers,28,21,25,16,0,90
0020600878,2007-03-02,2006-07,1610612747,LAL,Lakers,26,22,26,34,0,108,1610612758,SAC,Kings,37,28,27,24,0,116
0020600876,2007-03-02,2006-07,1610612743,DEN,Nuggets,26,29,14,28,0,97,1610612745,HOU,Rockets,35,25,27,21,0,108
0020600870,2007-03-02,2006-07,1610612764,WAS,Wizards,25,22,27,19,0,93,1610612737,ATL,Hawks,24,21,22,25,0,92
0020600869,2007-03-02,2006-07,1610612755,PHI,76ers,22,23,28,30,14,117,1610612763,MEM,Grizzlies,23,25,25,30,9,112
0020600871,2007-03-02,2006-07,1610612752,NYK,Knicks,26,28,21,31,0,106,1610612744,GSW,Warriors,18,30,27,22,0,97
0020600868,2007-03-02,2006-07,1610612761,TOR,Raptors,22,23,18,18,0,81,1610612749,MIL,Bucks,21,27,20,26,0,94
0020600875,2007-03-02,2006-07,1610612741,CHI,Bulls,26,27,26,25,0,104,1610612740,NOK,Hornets,21,32,26,14,0,93
0020600873,2007-03-02,2006-07,1610612759,SAS,Spurs,22,21,22,33,0,98,1610612753,ORL,Magic,16,17,24,17,0,74
0020600880,2007-03-03,2006-07,1610612737,ATL,Hawks,31,18,22,16,13,100,1610612752,NYK,Knicks,15,22,25,25,17,104
0020600882,2007-03-03,2006-07,1610612763,MEM,Grizzlies,23,26,19,21,0,89,1610612765,DET,Pistons,28,21,16,27,0,92
0020600885,2007-03-03,2006-07,1610612757,POR,Trail Blazers,25,26,23,22,0,96,1610612758,SAC,Kings,33,24,25,22,0,104
0020600879,2007-03-03,2006-07,1610612751,NJN,Nets,20,16,17,30,5,88,1610612738,BOS,Celtics,15,18,17,33,13,96
0020600886,2007-03-03,2006-07,1610612746,LAC,Clippers,20,23,20,24,0,87,1610612754,IND,Pacers,17,13,16,18,0,64
0020600883,2007-03-03,2006-07,1610612745,HOU,Rockets,15,27,17,15,0,74,1610612759,SAS,Spurs,30,24,27,16,0,97
0020600881,2007-03-03,2006-07,1610612739,CLE,Cavaliers,30,32,31,27,0,120,1610612761,TOR,Raptors,23,29,22,23,0,97
0020600884,2007-03-03,2006-07,1610612742,DAL,Mavericks,24,16,35,28,0,103,1610612753,ORL,Magic,19,23,30,26,0,98
0020600891,2007-03-04,2006-07,1610612740,NOK,Hornets,19,18,31,26,0,94,1610612762,UTA,Jazz,15,29,33,31,0,108
0020600893,2007-03-04,2006-07,1610612760,SEA,SuperSonics,23,28,19,26,0,96,1610612766,CHA,Bobcats,27,18,27,17,0,89
0020600887,2007-03-04,2006-07,1610612738,BOS,Celtics,20,22,26,25,31,124,1610612750,MIN,Timberwolves,20,23,31,19,24,117
0020600889,2007-03-04,2006-07,1610612749,MIL,Bucks,31,23,36,21,10,121,1610612741,CHI,Bulls,28,24,26,33,15,126
0020600888,2007-03-04,2006-07,1610612764,WAS,Wizards,20,30,31,26,0,107,1610612744,GSW,Warriors,30,23,31,22,0,106
0020600890,2007-03-04,2006-07,1610612756,PHX,Suns,22,24,28,25,0,99,1610612747,LAL,Lakers,21,25,21,27,0,94
0020600892,2007-03-04,2006-07,1610612755,PHI,76ers,18,31,29,21,0,99,1610612751,NJN,Nets,30,13,22,21,0,86
0020600894,2007-03-05,2006-07,1610612753,ORL,Magic,20,29,26,24,0,99,1610612749,MIL,Bucks,10,24,21,26,0,81
0020600897,2007-03-05,2006-07,1610612765,DET,Pistons,28,27,16,22,0,93,1610612744,GSW,Warriors,26,35,27,23,0,111
0020600898,2007-03-05,2006-07,1610612762,UTA,Jazz,32,26,28,34,0,120,1610612766,CHA,Bobcats,25,23,22,25,0,95
0020600895,2007-03-05,2006-07,1610612739,CLE,Cavaliers,19,24,25,23,0,91,1610612745,HOU,Rockets,20,13,24,28,0,85
0020600899,2007-03-05,2006-07,1610612746,LAC,Clippers,16,18,15,25,0,74,1610612759,SAS,Spurs,22,21,21,24,0,88
0020600896,2007-03-05,2006-07,1610612748,MIA,Heat,16,23,20,29,0,88,1610612737,ATL,Hawks,17,14,23,27,0,81
0020600900,2007-03-06,2006-07,1610612764,WAS,Wizards,31,40,30,28,0,129,1610612761,TOR,Raptors,28,29,26,26,0,109
0020600903,2007-03-06,2006-07,1610612742,DAL,Mavericks,25,22,25,30,0,102,1610612751,NJN,Nets,18,23,27,21,0,89
0020600902,2007-03-06,2006-07,1610612750,MIN,Timberwolves,23,27,21,27,19,117,1610612747,LAL,Lakers,28,25,25,20,9,107
0020600901,2007-03-06,2006-07,1610612752,NYK,Knicks,18,24,24,33,0,99,1610612760,SEA,SuperSonics,31,24,18,27,0,100
0020600904,2007-03-06,2006-07,1610612743,DEN,Nuggets,24,29,34,19,0,106,1610612740,NOK,Hornets,25,18,22,26,0,91
0020600905,2007-03-06,2006-07,1610612758,SAC,Kings,30,27,24,21,0,102,1610612754,IND,Pacers,22,20,32,24,0,98
0020600906,2007-03-06,2006-07,1610612757,POR,Trail Blazers,29,25,20,20,0,94,1610612759,SAS,Spurs,22,25,18,34,0,99
0020600908,2007-03-07,2006-07,1610612755,PHI,76ers,33,18,20,21,0,92,1610612760,SEA,SuperSonics,23,22,21,23,0,89
0020600912,2007-03-07,2006-07,1610612765,DET,Pistons,24,26,20,23,4,97,1610612739,CLE,Cavaliers,34,18,18,23,8,101
0020600911,2007-03-07,2006-07,1610612748,MIA,Heat,30,22,18,33,0,103,1610612741,CHI,Bulls,18,25,13,14,0,70
0020600907,2007-03-07,2006-07,1610612761,TOR,Raptors,25,24,26,19,0,94,1610612763,MEM,Grizzlies,20,18,21,28,0,87
0020600910,2007-03-07,2006-07,1610612738,BOS,Celtics,22,27,19,12,0,80,1610612745,HOU,Rockets,30,32,31,18,0,111
0020600915,2007-03-07,2006-07,1610612756,PHX,Suns,30,25,24,19,17,115,1610612766,CHA,Bobcats,19,33,27,19,8,106
0020600916,2007-03-07,2006-07,1610612744,GSW,Warriors,31,28,22,29,0,110,1610612743,DEN,Nuggets,28,30,11,27,0,96
0020600909,2007-03-07,2006-07,1610612737,ATL,Hawks,21,23,27,29,0,100,1610612764,WAS,Wizards,31,21,15,30,0,97
0020600914,2007-03-07,2006-07,1610612762,UTA,Jazz,24,26,17,27,0,94,1610612754,IND,Pacers,22,15,24,11,0,72
0020600913,2007-03-07,2006-07,1610612749,MIL,Bucks,21,29,27,33,0,110,1610612747,LAL,Lakers,21,23,17,29,0,90
0020600917,2007-03-08,2006-07,1610612753,ORL,Magic,17,12,19,28,0,76,1610612741,CHI,Bulls,26,23,22,29,0,100
0020600918,2007-03-08,2006-07,1610612758,SAC,Kings,19,25,17,32,0,93,1610612759,SAS,Spurs,25,23,17,35,0,100
0020600923,2007-03-09,2006-07,1610612745,HOU,Rockets,31,21,33,27,0,112,1610612751,NJN,Nets,18,24,22,27,0,91
0020600921,2007-03-09,2006-07,1610612737,ATL,Hawks,31,29,21,25,0,106,1610612763,MEM,Grizzlies,23,27,30,25,0,105
0020600924,2007-03-09,2006-07,1610612743,DEN,Nuggets,23,24,15,20,0,82,1610612765,DET,Pistons,27,20,27,21,0,95
0020600925,2007-03-09,2006-07,1610612756,PHX,Suns,34,21,23,26,0,104,1610612740,NOK,Hornets,29,25,22,27,0,103
0020600926,2007-03-09,2006-07,1610612744,GSW,Warriors,36,29,20,14,0,99,1610612746,LAC,Clippers,32,16,24,17,0,89
0020600922,2007-03-09,2006-07,1610612748,MIA,Heat,29,21,31,24,0,105,1610612750,MIN,Timberwolves,25,19,25,22,0,91
0020600920,2007-03-09,2006-07,1610612738,BOS,Celtics,31,26,27,34,0,118,1610612760,SEA,SuperSonics,35,31,16,21,0,103
0020600919,2007-03-09,2006-07,1610612755,PHI,76ers,30,21,32,25,0,108,1610612747,LAL,Lakers,26,31,18,17,0,92
0020600929,2007-03-10,2006-07,1610612737,ATL,Hawks,22,22,28,27,0,99,1610612750,MIN,Timberwolves,21,29,24,19,0,93
0020600930,2007-03-10,2006-07,1610612754,IND,Pacers,24,28,19,25,0,96,1610612755,PHI,76ers,30,19,25,26,0,100
0020600931,2007-03-10,2006-07,1610612759,SAS,Spurs,18,24,24,27,0,93,1610612751,NJN,Nets,15,18,19,25,0,77
0020600932,2007-03-10,2006-07,1610612749,MIL,Bucks,24,23,24,21,0,92,1610612739,CLE,Cavaliers,21,25,16,32,0,94
0020600933,2007-03-10,2006-07,1610612762,UTA,Jazz,19,26,28,23,0,96,1610612740,NOK,Hornets,25,22,16,23,0,86
0020600927,2007-03-10,2006-07,1610612764,WAS,Wizards,21,20,25,23,0,89,1610612752,NYK,Knicks,19,20,28,23,0,90
0020600928,2007-03-10,2006-07,1610612766,CHA,Bobcats,21,35,16,35,0,107,1610612763,MEM,Grizzlies,31,26,21,37,0,115
0020600940,2007-03-11,2006-07,1610612739,CLE,Cavaliers,31,24,27,17,0,99,1610612754,IND,Pacers,18,19,24,27,0,88
0020600941,2007-03-11,2006-07,1610612747,LAL,Lakers,24,11,23,14,0,72,1610612742,DAL,Mavericks,28,31,26,23,0,108
0020600935,2007-03-11,2006-07,1610612746,LAC,Clippers,22,21,14,23,0,80,1610612765,DET,Pistons,27,20,24,27,0,98
0020600939,2007-03-11,2006-07,1610612748,MIA,Heat,28,28,16,34,0,106,1610612764,WAS,Wizards,14,29,38,23,0,104
0020600938,2007-03-11,2006-07,1610612758,SAC,Kings,29,16,28,28,0,101,1610612743,DEN,Nuggets,27,32,24,30,0,113
0020600942,2007-03-11,2006-07,1610612757,POR,Trail Blazers,27,25,35,19,0,106,1610612744,GSW,Warriors,25,20,21,21,0,87
0020600934,2007-03-11,2006-07,1610612761,TOR,Raptors,25,22,24,35,14,120,1610612760,SEA,SuperSonics,19,30,29,28,13,119
0020600937,2007-03-11,2006-07,1610612745,HOU,Rockets,31,27,25,20,0,103,1610612753,ORL,Magic,23,22,21,26,0,92
0020600936,2007-03-11,2006-07,1610612738,BOS,Celtics,17,24,22,15,0,78,1610612741,CHI,Bulls,24,24,18,28,0,94
0020600947,2007-03-12,2006-07,1610612744,GSW,Warriors,33,31,34,19,0,117,1610612742,DAL,Mavericks,33,18,18,31,0,100
0020600944,2007-03-12,2006-07,1610612749,MIL,Bucks,24,22,30,17,0,93,1610612761,TOR,Raptors,37,25,24,22,0,108
0020600946,2007-03-12,2006-07,1610612756,PHX,Suns,30,22,22,29,0,103,1610612745,HOU,Rockets,20,22,24,16,0,82
0020600945,2007-03-12,2006-07,1610612763,MEM,Grizzlies,21,24,30,27,0,102,1610612751,NJN,Nets,28,23,36,26,0,113
0020600943,2007-03-12,2006-07,1610612766,CHA,Bobcats,34,28,33,24,0,119,1610612753,ORL,Magic,27,22,28,31,0,108
0020600949,2007-03-13,2006-07,1610612739,CLE,Cavaliers,25,26,35,38,0,124,1610612758,SAC,Kings,19,32,18,31,0,100
0020600953,2007-03-13,2006-07,1610612750,MIN,Timberwolves,19,16,23,28,0,86,1610612754,IND,Pacers,20,22,25,14,0,81
0020600954,2007-03-13,2006-07,1610612741,CHI,Bulls,26,24,25,20,0,95,1610612738,BOS,Celtics,29,18,22,18,0,87
0020600948,2007-03-13,2006-07,1610612737,ATL,Hawks,31,27,28,18,0,104,1610612755,PHI,76ers,22,21,21,28,0,92
0020600950,2007-03-13,2006-07,1610612748,MIA,Heat,18,17,25,28,0,88,1610612762,UTA,Jazz,30,18,26,12,0,86
0020600955,2007-03-13,2006-07,1610612743,DEN,Nuggets,29,26,23,29,0,107,1610612757,POR,Trail Blazers,19,18,34,28,0,99
0020600956,2007-03-13,2006-07,1610612760,SEA,SuperSonics,18,29,24,26,0,97,1610612765,DET,Pistons,26,22,25,28,0,101
0020600952,2007-03-13,2006-07,1610612759,SAS,Spurs,21,29,22,21,0,93,1610612746,LAC,Clippers,22,18,21,23,0,84
0020600951,2007-03-13,2006-07,1610612740,NOK,Hornets,25,26,27,30,0,108,1610612751,NJN,Nets,29,23,30,30,0,112
0020600964,2007-03-14,2006-07,1610612745,HOU,Rockets,31,26,30,22,0,109,1610612746,LAC,Clippers,18,34,24,29,0,105
0020600965,2007-03-14,2006-07,1610612742,DAL,Mavericks,18,35,38,20,16,127,1610612756,PHX,Suns,32,28,16,35,18,129
0020600961,2007-03-14,2006-07,1610612754,IND,Pacers,24,22,28,22,0,96,1610612764,WAS,Wizards,23,26,35,28,0,112
0020600966,2007-03-14,2006-07,1610612757,POR,Trail Blazers,14,23,21,17,0,75,1610612765,DET,Pistons,24,21,23,19,0,87
0020600958,2007-03-14,2006-07,1610612755,PHI,76ers,28,22,22,15,0,87,1610612741,CHI,Bulls,18,24,20,26,0,88
0020600962,2007-03-14,2006-07,1610612738,BOS,Celtics,26,24,36,23,0,109,1610612737,ATL,Hawks,25,16,19,28,0,88
0020600960,2007-03-14,2006-07,1610612753,ORL,Magic,21,21,35,24,0,101,1610612762,UTA,Jazz,23,17,24,26,0,90
0020600957,2007-03-14,2006-07,1610612761,TOR,Raptors,22,22,35,25,0,104,1610612752,NYK,Knicks,19,31,18,26,0,94
0020600959,2007-03-14,2006-07,1610612766,CHA,Bobcats,31,25,26,29,0,111,1610612758,SAC,Kings,30,31,19,28,0,108
0020600963,2007-03-14,2006-07,1610612763,MEM,Grizzlies,25,26,12,33,0,96,1610612739,CLE,Cavaliers,36,26,35,21,0,118
0020600968,2007-03-15,2006-07,1610612749,MIL,Bucks,23,29,17,32,0,101,1610612759,SAS,Spurs,23,20,21,26,0,90
0020600967,2007-03-15,2006-07,1610612751,NJN,Nets,19,26,15,26,0,86,1610612748,MIA,Heat,23,20,25,25,0,93
0020600969,2007-03-15,2006-07,1610612743,DEN,Nuggets,30,21,36,26,0,113,1610612747,LAL,Lakers,31,20,21,14,0,86
0020600977,2007-03-16,2006-07,1610612747,LAL,Lakers,16,30,22,30,18,116,1610612757,POR,Trail Blazers,24,19,25,30,13,111
0020600972,2007-03-16,2006-07,1610612766,CHA,Bobcats,37,16,13,27,0,93,1610612746,LAC,Clippers,32,21,26,23,0,102
0020600974,2007-03-16,2006-07,1610612748,MIA,Heat,24,32,28,19,0,103,1610612758,SAC,Kings,17,28,25,27,0,97
0020600973,2007-03-16,2006-07,1610612752,NYK,Knicks,29,25,17,19,0,90,1610612740,NOK,Hornets,15,33,16,28,0,92
0020600971,2007-03-16,2006-07,1610612755,PHI,76ers,24,21,23,21,0,89,1610612762,UTA,Jazz,21,18,18,31,0,88
0020600970,2007-03-16,2006-07,1610612761,TOR,Raptors,18,35,19,28,0,100,1610612745,HOU,Rockets,35,27,25,27,0,114
0020600975,2007-03-16,2006-07,1610612742,DAL,Mavericks,29,15,25,37,0,106,1610612738,BOS,Celtics,26,28,16,31,0,101
0020600978,2007-03-16,2006-07,1610612744,GSW,Warriors,25,31,29,21,0,106,1610612750,MIN,Timberwolves,21,22,24,19,0,86
0020600976,2007-03-16,2006-07,1610612756,PHX,Suns,26,17,21,19,0,83,1610612765,DET,Pistons,24,24,27,30,0,105
0020600980,2007-03-17,2006-07,1610612753,ORL,Magic,25,27,12,19,0,83,1610612758,SAC,Kings,21,21,25,28,0,95
0020600982,2007-03-17,2006-07,1610612739,CLE,Cavaliers,17,14,29,22,0,82,1610612762,UTA,Jazz,20,12,24,17,0,73
0020600981,2007-03-17,2006-07,1610612754,IND,Pacers,36,32,16,29,0,113,1610612737,ATL,Hawks,23,21,21,25,0,90
0020600979,2007-03-17,2006-07,1610612764,WAS,Wizards,39,26,30,30,0,125,1610612740,NOK,Hornets,30,25,30,18,0,103
0020600987,2007-03-17,2006-07,1610612760,SEA,SuperSonics,16,29,30,23,0,98,1610612744,GSW,Warriors,27,32,18,22,0,99
0020600983,2007-03-17,2006-07,1610612763,MEM,Grizzlies,27,27,21,29,0,104,1610612741,CHI,Bulls,17,25,35,26,0,103
0020600984,2007-03-17,2006-07,1610612759,SAS,Spurs,15,25,22,23,0,85,1610612738,BOS,Celtics,29,16,30,16,0,91
0020600986,2007-03-17,2006-07,1610612743,DEN,Nuggets,37,33,41,20,0,131,1610612756,PHX,Suns,25,19,29,34,0,107
0020600985,2007-03-17,2006-07,1610612749,MIL,Bucks,24,19,24,30,0,97,1610612766,CHA,Bobcats,20,27,23,21,0,91
0020600988,2007-03-18,2006-07,1610612752,NYK,Knicks,21,19,35,17,0,92,1610612761,TOR,Raptors,22,20,13,19,0,74
0020600990,2007-03-18,2006-07,1610612751,NJN,Nets,27,21,22,31,0,101,1610612746,LAC,Clippers,24,21,25,25,0,95
0020600989,2007-03-18,2006-07,1610612765,DET,Pistons,22,28,19,19,0,88,1610612742,DAL,Mavericks,25,21,21,25,0,92
0020600993,2007-03-18,2006-07,1610612757,POR,Trail Blazers,25,12,24,16,0,77,1610612760,SEA,SuperSonics,26,21,20,28,0,95
0020600991,2007-03-18,2006-07,1610612748,MIA,Heat,16,21,22,24,0,83,1610612753,ORL,Magic,28,27,21,21,0,97
0020600992,2007-03-18,2006-07,1610612755,PHI,76ers,15,25,16,18,0,74,1610612745,HOU,Rockets,32,27,34,31,0,124
0020600994,2007-03-18,2006-07,1610612747,LAL,Lakers,29,23,35,22,0,109,1610612750,MIN,Timberwolves,22,21,25,34,0,102
