game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021000800,2011-02-12,2010-11,1610612740,NOH,Hornets,22,31,21,14,0,88,1610612741,CHI,Bulls,24,18,30,25,0,97
0021000801,2011-02-12,2010-11,1610612745,HOU,Rockets,25,19,23,35,0,102,1610612742,DAL,Mavericks,23,34,26,23,0,106
0021000802,2011-02-12,2010-11,1610612749,MIL,Bucks,29,20,23,25,0,97,1610612754,IND,Pacers,32,19,24,28,0,103
0021000798,2011-02-12,2010-11,1610612764,WAS,Wizards,18,27,20,29,0,94,1610612759,SAS,Spurs,37,35,29,17,0,118
0021000803,2011-02-12,2010-11,1610612758,SAC,Kings,24,21,27,25,0,97,1610612760,OKC,Thunder,27,27,21,24,0,99
0021000799,2011-02-12,2010-11,1610612750,MIN,Timberwolves,32,18,24,13,0,87,1610612755,PHI,76ers,28,26,31,22,0,107
0021000796,2011-02-12,2010-11,1610612737,ATL,Hawks,27,25,20,14,0,86,1610612766,CHA,Bobcats,27,12,29,20,0,88
0021000806,2011-02-13,2010-11,1610612739,CLE,Cavaliers,23,23,33,21,0,100,1610612764,WAS,Wizards,35,33,27,20,0,115
0021000807,2011-02-13,2010-11,1610612765,DET,Pistons,21,28,21,30,0,100,1610612757,POR,Trail Blazers,20,27,27,31,0,105
0021000808,2011-02-13,2010-11,1610612761,TOR,Raptors,24,24,30,20,0,98,1610612746,LAC,Clippers,24,24,23,22,0,93
0021000811,2011-02-13,2010-11,1610612744,GSW,Warriors,23,24,27,26,0,100,1610612760,OKC,Thunder,20,23,23,28,0,94
0021000804,2011-02-13,2010-11,1610612738,BOS,Celtics,15,24,35,11,0,85,1610612748,MIA,Heat,20,23,18,21,0,82
0021000809,2011-02-13,2010-11,1610612763,MEM,Grizzlies,31,24,27,34,0,116,1610612743,DEN,Nuggets,26,41,23,18,0,108
0021000810,2011-02-13,2010-11,1610612756,PHX,Suns,32,25,24,27,0,108,1610612758,SAC,Kings,30,20,28,35,0,113
0021000805,2011-02-13,2010-11,1610612753,ORL,Magic,24,21,22,22,0,89,1610612747,LAL,Lakers,21,20,19,15,0,75
0021000817,2011-02-14,2010-11,1610612745,HOU,Rockets,19,39,30,33,0,121,1610612743,DEN,Nuggets,32,22,14,34,0,102
0021000815,2011-02-14,2010-11,1610612749,MIL,Bucks,22,25,24,31,0,102,1610612746,LAC,Clippers,17,28,20,13,0,78
0021000814,2011-02-14,2010-11,1610612765,DET,Pistons,27,24,17,11,0,79,1610612737,ATL,Hawks,20,33,21,20,0,94
0021000813,2011-02-14,2010-11,1610612751,NJN,Nets,23,25,18,19,0,85,1610612759,SAS,Spurs,27,32,21,22,0,102
0021000816,2011-02-14,2010-11,1610612750,MIN,Timberwolves,14,34,13,20,0,81,1610612757,POR,Trail Blazers,29,27,21,18,0,95
0021000812,2011-02-14,2010-11,1610612766,CHA,Bobcats,24,25,29,31,0,109,1610612747,LAL,Lakers,22,21,17,29,0,89
0021000819,2011-02-15,2010-11,1610612741,CHI,Bulls,29,23,26,28,0,106,1610612766,CHA,Bobcats,23,22,28,21,0,94
0021000818,2011-02-15,2010-11,1610612754,IND,Pacers,19,35,29,20,0,103,1610612748,MIA,Heat,41,17,24,28,0,110
0021000823,2011-02-15,2010-11,1610612744,GSW,Warriors,22,36,25,19,0,102,1610612740,NOH,Hornets,32,21,18,18,0,89
0021000821,2011-02-15,2010-11,1610612760,OKC,Thunder,37,31,32,26,0,126,1610612758,SAC,Kings,24,26,25,21,0,96
0021000820,2011-02-15,2010-11,1610612763,MEM,Grizzlies,26,29,22,25,0,102,1610612755,PHI,76ers,10,34,31,16,0,91
0021000822,2011-02-15,2010-11,1610612756,PHX,Suns,29,21,26,26,0,102,1610612762,UTA,Jazz,27,26,20,28,0,101
0021000826,2011-02-16,2010-11,1610612738,BOS,Celtics,27,19,24,24,0,94,1610612751,NJN,Nets,22,24,24,10,0,80
0021000824,2011-02-16,2010-11,1610612753,ORL,Magic,17,31,32,21,0,101,1610612764,WAS,Wizards,18,21,16,21,0,76
0021000828,2011-02-16,2010-11,1610612765,DET,Pistons,33,27,24,20,11,115,1610612754,IND,Pacers,22,33,23,26,5,109
0021000825,2011-02-16,2010-11,1610612761,TOR,Raptors,27,19,26,23,0,95,1610612748,MIA,Heat,29,21,30,23,0,103
0021000832,2011-02-16,2010-11,1610612745,HOU,Rockets,23,29,26,27,0,105,1610612755,PHI,76ers,23,32,31,28,0,114
0021000831,2011-02-16,2010-11,1610612742,DAL,Mavericks,25,36,35,20,0,116,1610612758,SAC,Kings,25,23,28,24,0,100
0021000835,2011-02-16,2010-11,1610612757,POR,Trail Blazers,35,13,22,33,0,103,1610612740,NOH,Hornets,26,23,27,20,0,96
0021000833,2011-02-16,2010-11,1610612749,MIL,Bucks,16,27,28,16,0,87,1610612743,DEN,Nuggets,27,19,25,23,0,94
0021000829,2011-02-16,2010-11,1610612752,NYK,Knicks,26,26,26,24,0,102,1610612737,ATL,Hawks,19,26,20,25,0,90
0021000830,2011-02-16,2010-11,1610612750,MIN,Timberwolves,20,22,20,28,0,90,1610612746,LAC,Clippers,23,20,29,26,0,98
0021000834,2011-02-16,2010-11,1610612762,UTA,Jazz,23,25,28,24,0,100,1610612744,GSW,Warriors,20,28,28,31,0,107
0021000827,2011-02-16,2010-11,1610612739,CLE,Cavaliers,29,22,23,30,0,104,1610612747,LAL,Lakers,21,25,25,28,0,99
0021000836,2011-02-17,2010-11,1610612741,CHI,Bulls,30,28,25,26,0,109,1610612759,SAS,Spurs,25,26,24,24,0,99
0021000837,2011-02-17,2010-11,1610612756,PHX,Suns,25,26,29,26,0,106,1610612742,DAL,Mavericks,28,26,31,27,0,112
0021000845,2011-02-22,2010-11,1610612744,GSW,Warriors,30,30,18,15,0,93,1610612738,BOS,Celtics,31,29,28,27,0,115
0021000840,2011-02-22,2010-11,1610612765,DET,Pistons,28,23,24,25,0,100,1610612745,HOU,Rockets,20,31,27,30,0,108
0021000839,2011-02-22,2010-11,1610612764,WAS,Wizards,30,19,19,28,0,96,1610612754,IND,Pacers,25,33,32,23,0,113
0021000844,2011-02-22,2010-11,1610612743,DEN,Nuggets,32,29,41,18,0,120,1610612763,MEM,Grizzlies,23,19,34,31,0,107
0021000842,2011-02-22,2010-11,1610612749,MIL,Bucks,26,18,23,27,0,94,1610612750,MIN,Timberwolves,23,21,23,21,0,88
0021000843,2011-02-22,2010-11,1610612760,OKC,Thunder,23,39,16,33,0,111,1610612746,LAC,Clippers,23,23,21,21,0,88
0021000841,2011-02-22,2010-11,1610612748,MIA,Heat,35,28,30,24,0,117,1610612758,SAC,Kings,16,28,26,27,0,97
0021000838,2011-02-22,2010-11,1610612766,CHA,Bobcats,33,28,28,25,0,114,1610612761,TOR,Raptors,27,17,25,32,0,101
0021000846,2011-02-22,2010-11,1610612747,LAL,Lakers,28,26,26,24,0,104,1610612737,ATL,Hawks,15,18,21,26,0,80
0021000853,2011-02-23,2010-11,1610612750,MIN,Timberwolves,18,24,26,27,0,95,1610612763,MEM,Grizzlies,26,28,22,28,0,104
0021000856,2011-02-23,2010-11,1610612742,DAL,Mavericks,23,36,29,30,0,118,1610612762,UTA,Jazz,26,29,22,22,0,99
0021000848,2011-02-23,2010-11,1610612754,IND,Pacers,26,25,27,24,0,102,1610612765,DET,Pistons,19,24,30,28,0,101
0021000857,2011-02-23,2010-11,1610612756,PHX,Suns,33,28,19,25,0,105,1610612737,ATL,Hawks,31,16,24,26,0,97
0021000850,2011-02-23,2010-11,1610612755,PHI,76ers,24,30,34,29,0,117,1610612764,WAS,Wizards,31,18,15,30,0,94
0021000854,2011-02-23,2010-11,1610612740,NOH,Hornets,23,22,28,25,0,98,1610612746,LAC,Clippers,16,22,24,25,0,87
0021000851,2011-02-23,2010-11,1610612761,TOR,Raptors,25,30,30,33,0,118,1610612741,CHI,Bulls,29,29,23,32,0,113
0021000849,2011-02-23,2010-11,1610612753,ORL,Magic,25,36,23,21,0,105,1610612758,SAC,Kings,31,27,21,32,0,111
0021000852,2011-02-23,2010-11,1610612752,NYK,Knicks,33,26,27,28,0,114,1610612749,MIL,Bucks,24,33,22,29,0,108
0021000858,2011-02-23,2010-11,1610612757,POR,Trail Blazers,29,18,22,18,14,101,1610612747,LAL,Lakers,23,18,26,20,19,106
0021000847,2011-02-23,2010-11,1610612739,CLE,Cavaliers,27,38,23,31,0,119,1610612745,HOU,Rockets,28,33,30,33,0,124
0021000855,2011-02-23,2010-11,1610612759,SAS,Spurs,31,33,24,21,0,109,1610612760,OKC,Thunder,37,16,27,25,0,105
0021000859,2011-02-24,2010-11,1610612741,CHI,Bulls,23,21,27,22,0,93,1610612748,MIA,Heat,31,22,14,22,0,89
0021000860,2011-02-24,2010-11,1610612743,DEN,Nuggets,18,19,24,28,0,89,1610612738,BOS,Celtics,23,13,24,15,0,75
0021000863,2011-02-25,2010-11,1610612755,PHI,76ers,29,30,27,24,0,110,1610612765,DET,Pistons,22,27,26,19,0,94
0021000862,2011-02-25,2010-11,1610612754,IND,Pacers,13,25,25,21,0,84,1610612762,UTA,Jazz,24,19,22,30,0,95
0021000865,2011-02-25,2010-11,1610612739,CLE,Cavaliers,28,25,30,32,0,115,1610612752,NYK,Knicks,30,23,22,34,0,109
0021000870,2011-02-25,2010-11,1610612744,GSW,Warriors,17,18,20,24,0,79,1610612737,ATL,Hawks,29,26,26,14,0,95
0021000871,2011-02-25,2010-11,1610612747,LAL,Lakers,30,22,33,23,0,108,1610612746,LAC,Clippers,31,19,17,28,0,95
0021000868,2011-02-25,2010-11,1610612750,MIN,Timberwolves,26,17,18,20,0,81,1610612740,NOH,Hornets,35,20,24,16,0,95
0021000872,2011-02-25,2010-11,1610612757,POR,Trail Blazers,25,24,16,32,10,107,1610612743,DEN,Nuggets,19,20,33,25,9,106
0021000861,2011-02-25,2010-11,1610612766,CHA,Bobcats,28,24,26,32,0,110,1610612758,SAC,Kings,30,14,29,25,0,98
0021000867,2011-02-25,2010-11,1610612753,ORL,Magic,28,31,21,31,0,111,1610612760,OKC,Thunder,22,26,22,18,0,88
0021000869,2011-02-25,2010-11,1610612759,SAS,Spurs,29,24,35,18,0,106,1610612751,NJN,Nets,25,29,18,24,0,96
0021000866,2011-02-25,2010-11,1610612748,MIA,Heat,20,43,25,33,0,121,1610612764,WAS,Wizards,25,36,23,29,0,113
0021000864,2011-02-25,2010-11,1610612761,TOR,Raptors,14,28,20,30,0,92,1610612756,PHX,Suns,35,25,26,24,0,110
0021000876,2011-02-26,2010-11,1610612745,HOU,Rockets,37,34,28,24,0,123,1610612751,NJN,Nets,33,25,24,26,0,108
0021000877,2011-02-26,2010-11,1610612749,MIL,Bucks,25,14,20,16,0,75,1610612741,CHI,Bulls,21,18,31,13,0,83
0021000875,2011-02-26,2010-11,1610612763,MEM,Grizzlies,23,33,33,31,0,120,1610612758,SAC,Kings,28,21,17,26,0,92
0021000878,2011-02-26,2010-11,1610612746,LAC,Clippers,26,21,21,24,0,92,1610612738,BOS,Celtics,18,22,34,25,0,99
0021000874,2011-02-26,2010-11,1610612765,DET,Pistons,27,31,25,37,0,120,1610612762,UTA,Jazz,28,25,31,32,0,116
0021000873,2011-02-26,2010-11,1610612764,WAS,Wizards,22,27,23,27,0,99,1610612742,DAL,Mavericks,23,36,19,27,0,105
0021000886,2011-02-27,2010-11,1610612759,SAS,Spurs,26,17,16,36,0,95,1610612763,MEM,Grizzlies,16,19,28,25,0,88
0021000879,2011-02-27,2010-11,1610612754,IND,Pacers,29,22,21,27,9,108,1610612756,PHX,Suns,33,27,22,17,11,110
0021000881,2011-02-27,2010-11,1610612739,CLE,Cavaliers,23,20,21,27,0,91,1610612755,PHI,76ers,22,27,26,20,0,95
0021000883,2011-02-27,2010-11,1610612753,ORL,Magic,30,29,21,20,0,100,1610612766,CHA,Bobcats,28,23,18,17,0,86
0021000882,2011-02-27,2010-11,1610612750,MIN,Timberwolves,32,37,35,22,0,126,1610612744,GSW,Warriors,41,32,16,34,0,123
0021000884,2011-02-27,2010-11,1610612761,TOR,Raptors,30,27,15,24,0,96,1610612742,DAL,Mavericks,24,26,25,39,0,114
0021000880,2011-02-27,2010-11,1610612760,OKC,Thunder,28,28,13,18,0,87,1610612747,LAL,Lakers,22,29,21,18,0,90
0021000885,2011-02-27,2010-11,1610612740,NOH,Hornets,27,28,17,17,0,89,1610612745,HOU,Rockets,21,19,22,29,0,91
0021000888,2011-02-27,2010-11,1610612757,POR,Trail Blazers,18,18,13,34,0,83,1610612737,ATL,Hawks,19,29,20,22,0,90
0021000887,2011-02-27,2010-11,1610612748,MIA,Heat,34,17,15,20,0,86,1610612752,NYK,Knicks,23,29,13,26,0,91
0021000892,2011-02-28,2010-11,1610612762,UTA,Jazz,21,32,22,27,0,102,1610612738,BOS,Celtics,30,26,23,28,0,107
0021000893,2011-02-28,2010-11,1610612758,SAC,Kings,29,22,27,27,0,105,1610612746,LAC,Clippers,29,23,31,16,0,99
0021000890,2011-02-28,2010-11,1610612764,WAS,Wizards,20,17,20,20,0,77,1610612741,CHI,Bulls,25,25,28,27,0,105
0021000891,2011-02-28,2010-11,1610612743,DEN,Nuggets,21,25,25,29,0,100,1610612737,ATL,Hawks,25,22,23,20,0,90
0021000889,2011-02-28,2010-11,1610612751,NJN,Nets,23,28,15,30,7,103,1610612756,PHX,Suns,26,26,17,27,8,104
0021000895,2011-03-01,2010-11,1610612753,ORL,Magic,32,15,32,37,0,116,1610612752,NYK,Knicks,21,37,26,26,0,110
0021000898,2011-03-01,2010-11,1610612763,MEM,Grizzlies,32,29,22,26,0,109,1610612759,SAS,Spurs,30,22,15,26,0,93
0021000894,2011-03-01,2010-11,1610612754,IND,Pacers,29,14,37,29,0,109,1610612744,GSW,Warriors,19,27,25,29,0,100
0021000897,2011-03-01,2010-11,1610612761,TOR,Raptors,27,30,15,24,0,96,1610612740,NOH,Hornets,20,22,20,28,0,90
0021000900,2011-03-01,2010-11,1610612750,MIN,Timberwolves,21,24,16,18,0,79,1610612747,LAL,Lakers,18,22,25,25,0,90
0021000896,2011-03-01,2010-11,1610612755,PHI,76ers,22,22,33,16,0,93,1610612742,DAL,Mavericks,23,28,28,22,0,101
0021000899,2011-03-01,2010-11,1610612749,MIL,Bucks,28,23,21,20,0,92,1610612765,DET,Pistons,22,28,25,15,0,90
0021000901,2011-03-01,2010-11,1610612757,POR,Trail Blazers,26,16,26,19,0,87,1610612745,HOU,Rockets,30,23,30,20,0,103
0021000902,2011-03-02,2010-11,1610612737,ATL,Hawks,19,14,25,25,0,83,1610612741,CHI,Bulls,28,22,13,17,0,80
0021000906,2011-03-02,2010-11,1610612765,DET,Pistons,32,29,24,20,0,105,1610612750,MIN,Timberwolves,30,33,26,27,0,116
0021000903,2011-03-02,2010-11,1610612739,CLE,Cavaliers,25,27,20,27,0,99,1610612759,SAS,Spurs,24,33,32,20,0,109
0021000909,2011-03-02,2010-11,1610612743,DEN,Nuggets,31,31,29,29,0,120,1610612766,CHA,Bobcats,23,23,21,13,0,80
0021000905,2011-03-02,2010-11,1610612738,BOS,Celtics,32,30,29,24,0,115,1610612756,PHX,Suns,21,21,30,31,0,103
0021000904,2011-03-02,2010-11,1610612764,WAS,Wizards,33,20,21,28,0,102,1610612744,GSW,Warriors,32,30,29,15,0,106
0021000908,2011-03-02,2010-11,1610612760,OKC,Thunder,27,36,26,24,0,113,1610612754,IND,Pacers,18,24,20,27,0,89
0021000910,2011-03-02,2010-11,1610612758,SAC,Kings,29,24,20,29,0,102,1610612757,POR,Trail Blazers,30,31,18,28,0,107
0021000907,2011-03-02,2010-11,1610612752,NYK,Knicks,27,25,30,25,0,107,1610612740,NOH,Hornets,25,17,20,26,0,88
0021000911,2011-03-02,2010-11,1610612746,LAC,Clippers,23,26,26,31,0,106,1610612745,HOU,Rockets,21,33,15,34,0,103
0021000912,2011-03-03,2010-11,1610612748,MIA,Heat,30,33,17,16,0,96,1610612753,ORL,Magic,22,23,26,28,0,99
0021000913,2011-03-03,2010-11,1610612762,UTA,Jazz,23,28,25,25,0,101,1610612743,DEN,Nuggets,30,28,16,29,0,103
0021000920,2011-03-04,2010-11,1610612763,MEM,Grizzlies,20,25,27,19,0,91,1610612740,NOH,Hornets,20,25,27,26,0,98
0021000923,2011-03-04,2010-11,1610612759,SAS,Spurs,36,26,32,31,0,125,1610612748,MIA,Heat,12,38,22,23,0,95
0021000921,2011-03-04,2010-11,1610612742,DAL,Mavericks,35,33,22,26,0,116,1610612754,IND,Pacers,33,24,24,27,0,108
0021000914,2011-03-04,2010-11,1610612751,NJN,Nets,27,20,31,38,0,116,1610612761,TOR,Raptors,23,28,30,22,0,103
0021000919,2011-03-04,2010-11,1610612752,NYK,Knicks,32,32,24,27,0,115,1610612739,CLE,Cavaliers,32,26,27,34,0,119
0021000917,2011-03-04,2010-11,1610612737,ATL,Hawks,26,25,22,31,0,104,1610612760,OKC,Thunder,31,25,27,28,0,111
0021000918,2011-03-04,2010-11,1610612738,BOS,Celtics,32,32,24,19,0,107,1610612744,GSW,Warriors,27,26,28,22,0,103
0021000922,2011-03-04,2010-11,1610612749,MIL,Bucks,26,22,15,25,0,88,1610612756,PHX,Suns,22,23,31,26,0,102
0021000915,2011-03-04,2010-11,1610612753,ORL,Magic,21,14,22,24,0,81,1610612741,CHI,Bulls,21,28,16,24,0,89
0021000916,2011-03-04,2010-11,1610612755,PHI,76ers,22,34,29,26,0,111,1610612750,MIN,Timberwolves,31,18,29,22,0,100
0021000924,2011-03-04,2010-11,1610612747,LAL,Lakers,29,16,24,23,0,92,1610612766,CHA,Bobcats,19,16,22,27,0,84
0021000925,2011-03-05,2010-11,1610612751,NJN,Nets,23,42,23,22,27,137,1610612761,TOR,Raptors,30,32,26,22,26,136
0021000928,2011-03-05,2010-11,1610612762,UTA,Jazz,30,27,15,23,14,109,1610612758,SAC,Kings,29,20,23,23,7,102
0021000927,2011-03-05,2010-11,1610612745,HOU,Rockets,29,36,29,18,0,112,1610612754,IND,Pacers,18,31,19,27,0,95
0021000929,2011-03-05,2010-11,1610612757,POR,Trail Blazers,15,25,25,28,0,93,1610612766,CHA,Bobcats,16,19,17,17,0,69
0021000926,2011-03-05,2010-11,1610612764,WAS,Wizards,25,26,17,35,0,103,1610612750,MIN,Timberwolves,29,20,23,24,0,96
0021000930,2011-03-05,2010-11,1610612746,LAC,Clippers,30,18,23,29,0,100,1610612743,DEN,Nuggets,23,15,27,29,0,94
0021000935,2011-03-06,2010-11,1610612755,PHI,76ers,31,33,16,26,19,125,1610612744,GSW,Warriors,25,31,24,26,11,117
0021000931,2011-03-06,2010-11,1610612748,MIA,Heat,22,27,16,21,0,86,1610612741,CHI,Bulls,18,22,23,24,0,87
0021000932,2011-03-06,2010-11,1610612759,SAS,Spurs,13,24,15,31,0,83,1610612747,LAL,Lakers,34,31,16,18,0,99
0021000938,2011-03-06,2010-11,1610612742,DAL,Mavericks,27,28,23,25,0,103,1610612763,MEM,Grizzlies,21,17,41,25,0,104
0021000933,2011-03-06,2010-11,1610612737,ATL,Hawks,19,23,14,23,0,79,1610612752,NYK,Knicks,24,20,18,30,0,92
0021000936,2011-03-06,2010-11,1610612739,CLE,Cavaliers,24,24,18,15,0,81,1610612740,NOH,Hornets,27,24,22,23,0,96
0021000939,2011-03-06,2010-11,1610612749,MIL,Bucks,26,23,16,18,0,83,1610612738,BOS,Celtics,27,16,26,20,0,89
0021000934,2011-03-06,2010-11,1610612765,DET,Pistons,29,31,22,31,0,113,1610612764,WAS,Wizards,22,29,22,29,0,102
0021000937,2011-03-06,2010-11,1610612760,OKC,Thunder,25,32,29,23,13,122,1610612756,PHX,Suns,28,33,30,18,9,118
0021000946,2011-03-07,2010-11,1610612758,SAC,Kings,30,28,16,27,0,101,1610612745,HOU,Rockets,29,36,30,28,0,123
0021000940,2011-03-07,2010-11,1610612766,CHA,Bobcats,26,21,20,20,0,87,1610612746,LAC,Clippers,27,22,22,21,0,92
0021000945,2011-03-07,2010-11,1610612750,MIN,Timberwolves,30,20,30,25,0,105,1610612742,DAL,Mavericks,22,26,25,35,0,108
0021000941,2011-03-07,2010-11,1610612753,ORL,Magic,19,24,23,19,0,85,1610612757,POR,Trail Blazers,24,23,23,19,0,89
0021000942,2011-03-07,2010-11,1610612752,NYK,Knicks,40,26,36,29,0,131,1610612762,UTA,Jazz,24,24,26,35,0,109
0021000944,2011-03-07,2010-11,1610612763,MEM,Grizzlies,25,33,21,28,0,107,1610612760,OKC,Thunder,24,22,27,28,0,101
0021000943,2011-03-07,2010-11,1610612741,CHI,Bulls,26,17,23,19,0,85,1610612740,NOH,Hornets,23,20,17,17,0,77
0021000952,2011-03-08,2010-11,1610612756,PHX,Suns,24,24,31,34,0,113,1610612745,HOU,Rockets,26,24,32,28,0,110
0021000948,2011-03-08,2010-11,1610612739,CLE,Cavaliers,30,16,19,20,0,85,1610612744,GSW,Warriors,18,29,29,19,0,95
0021000951,2011-03-08,2010-11,1610612748,MIA,Heat,25,26,24,21,0,96,1610612757,POR,Trail Blazers,25,32,20,28,0,105
0021000950,2011-03-08,2010-11,1610612764,WAS,Wizards,21,15,16,24,0,76,1610612749,MIL,Bucks,22,29,24,20,0,95
0021000947,2011-03-08,2010-11,1610612737,ATL,Hawks,25,24,16,22,0,87,1610612747,LAL,Lakers,29,28,24,20,0,101
0021000949,2011-03-08,2010-11,1610612754,IND,Pacers,23,30,17,30,0,100,1610612755,PHI,76ers,34,31,19,26,0,110
0021000962,2011-03-09,2010-11,1610612759,SAS,Spurs,40,27,21,23,0,111,1610612765,DET,Pistons,26,26,23,29,0,104
0021000959,2011-03-09,2010-11,1610612749,MIL,Bucks,23,39,26,22,0,110,1610612739,CLE,Cavaliers,27,22,18,23,0,90
0021000957,2011-03-09,2010-11,1610612738,BOS,Celtics,17,25,24,37,0,103,1610612746,LAC,Clippers,30,30,16,32,0,108
0021000961,2011-03-09,2010-11,1610612740,NOH,Hornets,16,27,17,33,0,93,1610612742,DAL,Mavericks,16,30,24,22,0,92
0021000955,2011-03-09,2010-11,1610612755,PHI,76ers,34,21,25,21,4,105,1610612760,OKC,Thunder,28,27,27,19,9,110
0021000956,2011-03-09,2010-11,1610612761,TOR,Raptors,26,24,28,16,0,94,1610612762,UTA,Jazz,31,21,18,26,0,96
0021000958,2011-03-09,2010-11,1610612763,MEM,Grizzlies,27,26,29,26,0,108,1610612752,NYK,Knicks,30,31,35,14,0,110
0021000960,2011-03-09,2010-11,1610612750,MIN,Timberwolves,27,23,29,22,0,101,1610612754,IND,Pacers,19,21,16,19,0,75
0021000954,2011-03-09,2010-11,1610612751,NJN,Nets,29,22,23,20,0,94,1610612744,GSW,Warriors,22,27,28,13,0,90
0021000963,2011-03-09,2010-11,1610612758,SAC,Kings,33,26,20,23,0,102,1610612753,ORL,Magic,29,27,20,30,0,106
0021000953,2011-03-09,2010-11,1610612766,CHA,Bobcats,24,25,20,15,0,84,1610612741,CHI,Bulls,27,25,23,26,0,101
0021000964,2011-03-10,2010-11,1610612748,MIA,Heat,29,26,13,26,0,94,1610612747,LAL,Lakers,26,27,17,18,0,88
0021000966,2011-03-10,2010-11,1610612756,PHX,Suns,25,24,17,31,0,97,1610612743,DEN,Nuggets,30,29,31,26,0,116
0021000965,2011-03-10,2010-11,1610612742,DAL,Mavericks,31,41,27,28,0,127,1610612752,NYK,Knicks,21,30,34,24,0,109
0021000974,2011-03-11,2010-11,1610612759,SAS,Spurs,22,30,23,33,0,108,1610612758,SAC,Kings,20,26,25,32,0,103
0021000973,2011-03-11,2010-11,1610612760,OKC,Thunder,22,33,31,18,0,104,1610612765,DET,Pistons,26,24,25,19,0,94
0021000975,2011-03-11,2010-11,1610612744,GSW,Warriors,20,22,30,29,22,123,1610612753,ORL,Magic,27,29,25,20,19,120
0021000968,2011-03-11,2010-11,1610612751,NJN,Nets,14,23,31,26,8,102,1610612746,LAC,Clippers,26,25,16,27,4,98
0021000971,2011-03-11,2010-11,1610612741,CHI,Bulls,22,26,24,22,0,94,1610612737,ATL,Hawks,20,30,10,16,0,76
0021000969,2011-03-11,2010-11,1610612755,PHI,76ers,25,24,23,17,0,89,1610612738,BOS,Celtics,22,23,23,18,0,86
0021000972,2011-03-11,2010-11,1610612750,MIN,Timberwolves,39,27,31,25,0,122,1610612762,UTA,Jazz,28,29,15,29,0,101
0021000967,2011-03-11,2010-11,1610612766,CHA,Bobcats,22,23,19,33,0,97,1610612757,POR,Trail Blazers,25,20,25,22,0,92
0021000970,2011-03-11,2010-11,1610612761,TOR,Raptors,32,30,21,25,0,108,1610612754,IND,Pacers,27,21,25,25,0,98
0021000976,2011-03-12,2010-11,1610612748,MIA,Heat,28,27,29,34,0,118,1610612763,MEM,Grizzlies,22,15,23,25,0,85
0021000982,2011-03-12,2010-11,1610612742,DAL,Mavericks,21,23,21,26,0,91,1610612747,LAL,Lakers,22,28,23,23,0,96
0021000983,2011-03-12,2010-11,1610612745,HOU,Rockets,25,24,33,25,0,107,1610612759,SAS,Spurs,36,23,22,34,0,115
0021000981,2011-03-12,2010-11,1610612740,NOH,Hornets,31,26,27,31,0,115,1610612758,SAC,Kings,24,33,28,18,0,103
0021000979,2011-03-12,2010-11,1610612741,CHI,Bulls,37,31,20,30,0,118,1610612762,UTA,Jazz,17,24,30,29,0,100
0021000977,2011-03-12,2010-11,1610612737,ATL,Hawks,19,16,27,29,0,91,1610612757,POR,Trail Blazers,18,20,16,28,0,82
0021000978,2011-03-12,2010-11,1610612764,WAS,Wizards,27,28,18,28,0,101,1610612746,LAC,Clippers,38,26,27,31,0,122
0021000980,2011-03-12,2010-11,1610612749,MIL,Bucks,26,33,21,22,0,102,1610612755,PHI,76ers,25,16,16,17,0,74
0021000984,2011-03-12,2010-11,1610612743,DEN,Nuggets,33,33,27,38,0,131,1610612765,DET,Pistons,28,32,14,27,0,101
0021000987,2011-03-13,2010-11,1610612756,PHX,Suns,26,26,13,23,0,88,1610612753,ORL,Magic,32,29,26,24,0,111
0021000990,2011-03-13,2010-11,1610612744,GSW,Warriors,26,23,26,25,0,100,1610612750,MIN,Timberwolves,23,21,15,18,0,77
0021000985,2011-03-13,2010-11,1610612739,CLE,Cavaliers,14,24,18,19,0,75,1610612760,OKC,Thunder,29,21,25,20,0,95
0021000989,2011-03-13,2010-11,1610612752,NYK,Knicks,21,25,26,21,0,93,1610612754,IND,Pacers,29,25,31,21,0,106
0021000988,2011-03-13,2010-11,1610612738,BOS,Celtics,20,19,21,27,0,87,1610612749,MIL,Bucks,9,13,16,18,0,56
0021000986,2011-03-13,2010-11,1610612761,TOR,Raptors,22,25,24,19,0,90,1610612766,CHA,Bobcats,24,26,26,19,0,95
0021000997,2011-03-14,2010-11,1610612762,UTA,Jazz,28,32,22,21,9,112,1610612755,PHI,76ers,23,19,27,34,4,107
0021000992,2011-03-14,2010-11,1610612764,WAS,Wizards,24,23,23,19,0,89,1610612760,OKC,Thunder,33,35,27,21,0,116
0021000993,2011-03-14,2010-11,1610612748,MIA,Heat,22,27,28,33,0,110,1610612759,SAS,Spurs,19,20,24,17,0,80
0021000991,2011-03-14,2010-11,1610612751,NJN,Nets,14,22,31,21,0,88,1610612738,BOS,Celtics,23,15,23,18,0,79
0021000994,2011-03-14,2010-11,1610612763,MEM,Grizzlies,21,29,28,27,0,105,1610612746,LAC,Clippers,20,16,20,26,0,82
0021000999,2011-03-14,2010-11,1610612747,LAL,Lakers,19,22,30,26,0,97,1610612753,ORL,Magic,25,21,20,18,0,84
