game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022200798,2023-02-04,2022-23,1610612740,NOP,Pelicans,30,31,42,28,0,131,1610612747,LAL,Lakers,32,40,34,20,0,126
0022200801,2023-02-04,2022-23,1610612743,DEN,Nuggets,35,35,27,31,0,128,1610612737,ATL,Hawks,30,22,34,22,0,108
0022200796,2023-02-04,2022-23,1610612741,CHI,Bulls,34,25,33,37,0,129,1610612757,POR,Trail Blazers,27,43,17,34,0,121
0022200799,2023-02-04,2022-23,1610612760,OKC,Thunder,38,41,44,30,0,153,1610612745,HOU,Rockets,19,34,28,40,0,121
0022200793,2023-02-04,2022-23,1610612751,BKN,Nets,25,30,37,33,0,125,1610612764,WAS,Wizards,44,29,26,24,0,123
0022200805,2023-02-05,2022-23,1610612763,MEM,Grizzlies,31,31,24,17,0,103,1610612761,TOR,Raptors,28,31,19,28,0,106
0022200804,2023-02-05,2022-23,1610612752,NYK,Knicks,24,27,25,32,0,108,1610612755,PHI,76ers,35,18,26,18,0,97
0022200802,2023-02-05,2022-23,1610612766,CHA,Hornets,37,21,27,28,0,113,1610612753,ORL,Magic,28,34,28,29,0,119
0022200803,2023-02-05,2022-23,1610612754,IND,Pacers,25,21,38,19,0,103,1610612739,CLE,Cavaliers,27,35,36,24,0,122
0022200807,2023-02-05,2022-23,1610612740,NOP,Pelicans,34,36,34,32,0,136,1610612758,SAC,Kings,26,26,24,28,0,104
0022200806,2023-02-05,2022-23,1610612750,MIN,Timberwolves,32,31,31,34,0,128,1610612743,DEN,Nuggets,21,22,28,27,0,98
0022200815,2023-02-06,2022-23,1610612757,POR,Trail Blazers,22,26,23,37,0,108,1610612749,MIL,Bucks,30,28,37,32,0,127
0022200812,2023-02-06,2022-23,1610612745,HOU,Rockets,24,24,40,32,0,120,1610612758,SAC,Kings,31,34,34,41,0,140
0022200808,2023-02-06,2022-23,1610612765,DET,Pistons,25,28,19,27,0,99,1610612738,BOS,Celtics,26,34,30,21,0,111
0022200809,2023-02-06,2022-23,1610612764,WAS,Wizards,25,21,26,19,0,91,1610612739,CLE,Cavaliers,37,29,30,18,0,114
0022200814,2023-02-06,2022-23,1610612744,GSW,Warriors,31,29,44,37,0,141,1610612760,OKC,Thunder,37,16,26,35,0,114
0022200811,2023-02-06,2022-23,1610612741,CHI,Bulls,39,23,28,38,0,128,1610612759,SAS,Spurs,28,31,26,19,0,104
0022200810,2023-02-06,2022-23,1610612751,BKN,Nets,27,26,35,28,0,116,1610612746,LAC,Clippers,29,26,36,33,0,124
0022200813,2023-02-06,2022-23,1610612762,UTA,Jazz,37,25,23,26,0,111,1610612742,DAL,Mavericks,25,35,29,35,0,124
0022200819,2023-02-07,2022-23,1610612763,MEM,Grizzlies,26,23,23,32,0,104,1610612741,CHI,Bulls,14,25,36,14,0,89
0022200817,2023-02-07,2022-23,1610612751,BKN,Nets,25,26,30,31,0,112,1610612756,PHX,Suns,24,33,30,29,0,116
0022200820,2023-02-07,2022-23,1610612743,DEN,Nuggets,49,30,31,36,0,146,1610612750,MIN,Timberwolves,19,29,27,37,0,112
0022200816,2023-02-07,2022-23,1610612753,ORL,Magic,26,22,21,29,0,98,1610612752,NYK,Knicks,22,18,26,36,0,102
0022200818,2023-02-07,2022-23,1610612740,NOP,Pelicans,33,29,29,25,0,116,1610612737,ATL,Hawks,35,24,22,26,0,107
0022200821,2023-02-07,2022-23,1610612747,LAL,Lakers,34,32,33,31,0,130,1610612760,OKC,Thunder,36,40,28,29,0,133
0022200823,2023-02-08,2022-23,1610612764,WAS,Wizards,32,29,27,30,0,118,1610612766,CHA,Hornets,31,30,15,28,0,104
0022200824,2023-02-08,2022-23,1610612738,BOS,Celtics,30,29,27,20,0,106,1610612755,PHI,76ers,27,28,24,20,0,99
0022200822,2023-02-08,2022-23,1610612739,CLE,Cavaliers,32,19,25,37,0,113,1610612765,DET,Pistons,14,26,28,17,0,85
0022200830,2023-02-08,2022-23,1610612757,POR,Trail Blazers,34,29,32,30,0,125,1610612744,GSW,Warriors,27,40,28,27,0,122
0022200827,2023-02-08,2022-23,1610612745,HOU,Rockets,37,25,35,31,0,128,1610612758,SAC,Kings,30,28,41,31,0,130
0022200828,2023-02-08,2022-23,1610612762,UTA,Jazz,31,36,21,30,0,118,1610612750,MIN,Timberwolves,33,44,40,26,0,143
0022200825,2023-02-08,2022-23,1610612748,MIA,Heat,39,21,29,27,0,116,1610612754,IND,Pacers,30,33,20,28,0,111
0022200826,2023-02-08,2022-23,1610612761,TOR,Raptors,34,23,31,24,0,112,1610612759,SAS,Spurs,24,30,21,23,0,98
0022200829,2023-02-08,2022-23,1610612746,LAC,Clippers,25,27,26,26,0,104,1610612742,DAL,Mavericks,41,19,21,29,0,110
0022200831,2023-02-09,2022-23,1610612753,ORL,Magic,29,36,24,26,0,115,1610612743,DEN,Nuggets,26,29,29,20,0,104
0022200832,2023-02-09,2022-23,1610612737,ATL,Hawks,36,20,37,23,0,116,1610612756,PHX,Suns,22,25,28,32,0,107
0022200833,2023-02-09,2022-23,1610612751,BKN,Nets,19,34,26,37,0,116,1610612741,CHI,Bulls,26,24,34,21,0,105
0022200834,2023-02-09,2022-23,1610612747,LAL,Lakers,31,27,23,25,0,106,1610612749,MIL,Bucks,26,24,38,27,0,115
0022200840,2023-02-10,2022-23,1610612748,MIA,Heat,28,30,17,22,0,97,1610612745,HOU,Rockets,29,27,17,22,0,95
0022200841,2023-02-10,2022-23,1610612763,MEM,Grizzlies,31,38,34,25,0,128,1610612750,MIN,Timberwolves,32,26,28,21,0,107
0022200839,2023-02-10,2022-23,1610612761,TOR,Raptors,34,27,35,20,0,116,1610612762,UTA,Jazz,28,30,25,39,0,122
0022200838,2023-02-10,2022-23,1610612738,BOS,Celtics,32,39,26,30,0,127,1610612766,CHA,Hornets,24,29,28,35,0,116
0022200843,2023-02-10,2022-23,1610612757,POR,Trail Blazers,35,33,37,24,0,129,1610612760,OKC,Thunder,33,39,31,35,0,138
0022200837,2023-02-10,2022-23,1610612755,PHI,76ers,28,31,33,27,0,119,1610612752,NYK,Knicks,36,29,28,15,0,108
0022200836,2023-02-10,2022-23,1610612754,IND,Pacers,24,23,30,27,0,104,1610612756,PHX,Suns,30,30,35,22,0,117
0022200842,2023-02-10,2022-23,1610612740,NOP,Pelicans,28,28,26,25,0,107,1610612739,CLE,Cavaliers,38,35,28,17,0,118
0022200845,2023-02-10,2022-23,1610612746,LAC,Clippers,27,24,25,30,0,106,1610612749,MIL,Bucks,22,32,27,38,0,119
0022200844,2023-02-10,2022-23,1610612758,SAC,Kings,25,31,31,27,0,114,1610612742,DAL,Mavericks,45,29,27,21,0,122
0022200835,2023-02-10,2022-23,1610612765,DET,Pistons,19,34,38,22,25,138,1610612759,SAS,Spurs,28,26,29,30,18,131
0022200849,2023-02-11,2022-23,1610612764,WAS,Wizards,37,43,24,23,0,127,1610612754,IND,Pacers,29,28,31,25,0,113
0022200850,2023-02-11,2022-23,1610612737,ATL,Hawks,32,29,32,32,0,125,1610612759,SAS,Spurs,31,29,17,29,0,106
0022200851,2023-02-11,2022-23,1610612752,NYK,Knicks,33,29,25,39,0,126,1610612762,UTA,Jazz,28,28,28,36,0,120
0022200853,2023-02-11,2022-23,1610612744,GSW,Warriors,22,31,26,24,0,103,1610612747,LAL,Lakers,21,30,34,24,0,109
0022200846,2023-02-11,2022-23,1610612751,BKN,Nets,28,32,22,16,0,98,1610612755,PHI,76ers,26,26,24,25,0,101
0022200847,2023-02-11,2022-23,1610612766,CHA,Hornets,34,26,23,22,0,105,1610612743,DEN,Nuggets,27,30,37,25,0,119
0022200854,2023-02-11,2022-23,1610612758,SAC,Kings,34,28,24,28,19,133,1610612742,DAL,Mavericks,32,32,24,26,14,128
0022200852,2023-02-11,2022-23,1610612739,CLE,Cavaliers,26,14,29,28,0,97,1610612741,CHI,Bulls,29,20,25,15,0,89
0022200848,2023-02-11,2022-23,1610612753,ORL,Magic,29,25,25,18,6,103,1610612748,MIA,Heat,19,27,26,25,10,107
0022200855,2023-02-12,2022-23,1610612738,BOS,Celtics,26,35,21,37,0,119,1610612763,MEM,Grizzlies,28,20,33,28,0,109
0022200856,2023-02-12,2022-23,1610612761,TOR,Raptors,31,22,31,35,0,119,1610612765,DET,Pistons,29,23,25,41,0,118
0022200858,2023-02-13,2022-23,1610612739,CLE,Cavaliers,34,31,26,26,0,117,1610612759,SAS,Spurs,19,30,32,28,0,109
0022200864,2023-02-13,2022-23,1610612760,OKC,Thunder,25,26,22,27,0,100,1610612740,NOP,Pelicans,33,27,16,27,0,103
0022200866,2023-02-13,2022-23,1610612744,GSW,Warriors,29,42,35,29,0,135,1610612764,WAS,Wizards,39,27,27,33,0,126
0022200860,2023-02-13,2022-23,1610612755,PHI,76ers,32,23,35,33,0,123,1610612745,HOU,Rockets,29,19,30,26,0,104
0022200867,2023-02-13,2022-23,1610612757,POR,Trail Blazers,34,31,36,26,0,127,1610612747,LAL,Lakers,19,27,33,36,0,115
0022200859,2023-02-13,2022-23,1610612754,IND,Pacers,33,18,37,29,0,117,1610612762,UTA,Jazz,27,26,36,34,0,123
0022200857,2023-02-13,2022-23,1610612766,CHA,Hornets,36,38,35,35,0,144,1610612737,ATL,Hawks,27,41,28,42,0,138
0022200861,2023-02-13,2022-23,1610612748,MIA,Heat,36,26,21,25,0,108,1610612743,DEN,Nuggets,27,38,24,23,0,112
0022200863,2023-02-13,2022-23,1610612741,CHI,Bulls,21,23,24,23,0,91,1610612753,ORL,Magic,25,24,27,24,0,100
0022200865,2023-02-13,2022-23,1610612742,DAL,Mavericks,23,31,28,39,0,121,1610612750,MIN,Timberwolves,33,32,35,24,0,124
0022200862,2023-02-13,2022-23,1610612752,NYK,Knicks,32,26,35,31,0,124,1610612751,BKN,Nets,26,35,22,23,0,106
0022200870,2023-02-14,2022-23,1610612756,PHX,Suns,27,35,28,30,0,120,1610612758,SAC,Kings,29,29,28,23,0,109
0022200872,2023-02-14,2022-23,1610612757,POR,Trail Blazers,27,25,22,27,0,101,1610612764,WAS,Wizards,31,28,38,29,0,126
0022200869,2023-02-14,2022-23,1610612749,MIL,Bucks,27,37,26,26,15,131,1610612738,BOS,Celtics,35,28,32,21,9,125
0022200868,2023-02-14,2022-23,1610612761,TOR,Raptors,35,30,29,29,0,123,1610612753,ORL,Magic,27,43,19,24,0,113
0022200871,2023-02-14,2022-23,1610612746,LAC,Clippers,31,30,44,29,0,134,1610612744,GSW,Warriors,23,42,28,31,0,124
0022200880,2023-02-15,2022-23,1610612760,OKC,Thunder,38,38,40,17,0,133,1610612745,HOU,Rockets,21,33,24,18,0,96
0022200879,2023-02-15,2022-23,1610612763,MEM,Grizzlies,38,25,25,29,0,117,1610612762,UTA,Jazz,24,23,33,31,0,111
0022200877,2023-02-15,2022-23,1610612738,BOS,Celtics,31,35,31,30,0,127,1610612765,DET,Pistons,26,25,38,20,0,109
0022200881,2023-02-15,2022-23,1610612743,DEN,Nuggets,26,35,31,26,0,118,1610612742,DAL,Mavericks,25,19,30,35,0,109
0022200875,2023-02-15,2022-23,1610612755,PHI,76ers,38,25,24,31,0,118,1610612739,CLE,Cavaliers,24,14,32,42,0,112
0022200882,2023-02-15,2022-23,1610612747,LAL,Lakers,38,17,34,31,0,120,1610612740,NOP,Pelicans,25,26,24,27,0,102
0022200874,2023-02-15,2022-23,1610612754,IND,Pacers,15,27,40,35,0,117,1610612741,CHI,Bulls,39,19,28,27,0,113
0022200876,2023-02-15,2022-23,1610612737,ATL,Hawks,21,23,32,25,0,101,1610612752,NYK,Knicks,37,29,25,31,0,122
0022200878,2023-02-15,2022-23,1610612751,BKN,Nets,26,26,31,33,0,116,1610612748,MIA,Heat,25,31,24,25,0,105
0022200873,2023-02-15,2022-23,1610612766,CHA,Hornets,32,28,33,27,0,120,1610612759,SAS,Spurs,32,25,29,24,0,110
0022200883,2023-02-16,2022-23,1610612741,CHI,Bulls,24,25,24,27,0,100,1610612749,MIL,Bucks,34,27,24,27,0,112
0022200885,2023-02-16,2022-23,1610612756,PHX,Suns,23,29,32,23,0,107,1610612746,LAC,Clippers,28,26,37,25,0,116
0022200884,2023-02-16,2022-23,1610612750,MIN,Timberwolves,36,23,28,19,0,106,1610612764,WAS,Wizards,21,30,25,38,0,114
0022200893,2023-02-23,2022-23,1610612747,LAL,Lakers,31,28,36,29,0,124,1610612744,GSW,Warriors,23,33,24,31,0,111
0022200891,2023-02-23,2022-23,1610612742,DAL,Mavericks,34,40,25,43,0,142,1610612759,SAS,Spurs,26,37,27,26,0,116
0022200886,2023-02-23,2022-23,1610612739,CLE,Cavaliers,26,31,34,18,0,109,1610612743,DEN,Nuggets,31,25,33,26,0,115
0022200889,2023-02-23,2022-23,1610612755,PHI,76ers,22,25,28,35,0,110,1610612763,MEM,Grizzlies,37,22,22,24,0,105
0022200892,2023-02-23,2022-23,1610612762,UTA,Jazz,28,18,32,28,14,120,1610612760,OKC,Thunder,26,29,31,20,13,119
0022200890,2023-02-23,2022-23,1610612761,TOR,Raptors,23,31,38,23,0,115,1610612740,NOP,Pelicans,19,26,32,33,0,110
0022200894,2023-02-23,2022-23,1610612758,SAC,Kings,29,37,34,33,0,133,1610612757,POR,Trail Blazers,37,20,34,25,0,116
0022200887,2023-02-23,2022-23,1610612754,IND,Pacers,31,27,39,28,13,138,1610612738,BOS,Celtics,34,34,32,25,17,142
0022200888,2023-02-23,2022-23,1610612753,ORL,Magic,28,19,33,28,0,108,1610612765,DET,Pistons,26,20,33,27,0,106
0022200899,2023-02-24,2022-23,1610612756,PHX,Suns,29,36,29,30,0,124,1610612760,OKC,Thunder,30,30,27,28,0,115
0022200895,2023-02-24,2022-23,1610612764,WAS,Wizards,38,26,24,21,0,109,1610612752,NYK,Knicks,27,33,29,26,0,115
0022200897,2023-02-24,2022-23,1610612749,MIL,Bucks,42,31,22,33,0,128,1610612748,MIA,Heat,32,24,18,25,0,99
0022200896,2023-02-24,2022-23,1610612737,ATL,Hawks,32,49,27,28,0,136,1610612739,CLE,Cavaliers,23,34,26,36,0,119
0022200902,2023-02-24,2022-23,1610612746,LAC,Clippers,40,40,37,36,22,175,1610612758,SAC,Kings,40,36,34,43,23,176
0022200901,2023-02-24,2022-23,1610612744,GSW,Warriors,26,40,20,30,0,116,1610612745,HOU,Rockets,26,23,28,24,0,101
0022200898,2023-02-24,2022-23,1610612750,MIN,Timberwolves,32,32,25,24,0,113,1610612766,CHA,Hornets,37,35,24,25,0,121
0022200900,2023-02-24,2022-23,1610612741,CHI,Bulls,33,30,34,34,0,131,1610612751,BKN,Nets,18,11,22,36,0,87
0022200905,2023-02-25,2022-23,1610612753,ORL,Magic,25,27,22,34,0,108,1610612754,IND,Pacers,27,24,31,39,0,121
0022200907,2023-02-25,2022-23,1610612763,MEM,Grizzlies,28,38,28,18,0,112,1610612743,DEN,Nuggets,20,22,20,32,0,94
0022200903,2023-02-25,2022-23,1610612765,DET,Pistons,22,22,26,21,0,91,1610612761,TOR,Raptors,22,22,27,24,0,95
0022200909,2023-02-25,2022-23,1610612762,UTA,Jazz,24,31,30,33,0,118,1610612759,SAS,Spurs,33,32,14,23,0,102
0022200904,2023-02-25,2022-23,1610612766,CHA,Hornets,29,25,28,26,0,108,1610612748,MIA,Heat,16,35,21,31,0,103
0022200906,2023-02-25,2022-23,1610612752,NYK,Knicks,42,31,29,26,0,128,1610612740,NOP,Pelicans,26,26,30,24,0,106
0022200908,2023-02-25,2022-23,1610612755,PHI,76ers,30,26,22,29,0,107,1610612738,BOS,Celtics,28,22,30,30,0,110
0022200911,2023-02-26,2022-23,1610612737,ATL,Hawks,37,27,33,32,0,129,1610612751,BKN,Nets,29,28,37,33,0,127
0022200915,2023-02-26,2022-23,1610612760,OKC,Thunder,26,24,40,25,0,115,1610612758,SAC,Kings,36,22,36,30,0,124
0022200916,2023-02-26,2022-23,1610612744,GSW,Warriors,25,34,19,31,0,109,1610612750,MIN,Timberwolves,34,23,30,17,0,104
0022200918,2023-02-26,2022-23,1610612743,DEN,Nuggets,35,31,31,23,14,134,1610612746,LAC,Clippers,22,36,30,32,4,124
0022200913,2023-02-26,2022-23,1610612742,DAL,Mavericks,28,33,20,27,0,108,1610612747,LAL,Lakers,16,31,31,33,0,111
0022200912,2023-02-26,2022-23,1610612741,CHI,Bulls,25,22,27,28,0,102,1610612764,WAS,Wizards,27,18,22,15,0,82
0022200917,2023-02-26,2022-23,1610612757,POR,Trail Blazers,32,41,29,29,0,131,1610612745,HOU,Rockets,31,27,30,26,0,114
0022200910,2023-02-26,2022-23,1610612749,MIL,Bucks,33,20,22,29,0,104,1610612756,PHX,Suns,26,20,28,27,0,101
0022200914,2023-02-26,2022-23,1610612739,CLE,Cavaliers,34,30,28,26,0,118,1610612761,TOR,Raptors,28,24,24,17,0,93
0022200922,2023-02-27,2022-23,1610612740,NOP,Pelicans,25,24,25,19,0,93,1610612753,ORL,Magic,36,14,29,22,0,101
0022200920,2023-02-27,2022-23,1610612755,PHI,76ers,22,28,30,19,0,99,1610612748,MIA,Heat,28,30,26,17,0,101
0022200919,2023-02-27,2022-23,1610612766,CHA,Hornets,41,24,27,25,0,117,1610612765,DET,Pistons,21,25,30,30,0,106
0022200921,2023-02-27,2022-23,1610612752,NYK,Knicks,27,33,28,21,0,109,1610612738,BOS,Celtics,15,31,29,19,0,94
0022200926,2023-02-28,2022-23,1610612745,HOU,Rockets,30,24,30,28,0,112,1610612743,DEN,Nuggets,41,33,32,27,0,133
0022200930,2023-02-28,2022-23,1610612762,UTA,Jazz,30,18,25,21,0,94,1610612759,SAS,Spurs,32,18,21,31,0,102
0022200931,2023-02-28,2022-23,1610612744,GSW,Warriors,27,21,39,36,0,123,1610612757,POR,Trail Blazers,41,24,17,23,0,105
0022200924,2023-02-28,2022-23,1610612751,BKN,Nets,34,28,23,19,0,104,1610612749,MIL,Bucks,22,30,39,27,0,118
0022200928,2023-02-28,2022-23,1610612760,OKC,Thunder,38,28,21,30,0,117,1610612758,SAC,Kings,44,27,22,30,0,123
0022200923,2023-02-28,2022-23,1610612737,ATL,Hawks,27,29,34,26,0,116,1610612764,WAS,Wizards,27,25,33,34,0,119
0022200932,2023-02-28,2022-23,1610612746,LAC,Clippers,33,23,19,26,0,101,1610612750,MIN,Timberwolves,26,32,28,22,0,108
0022200927,2023-02-28,2022-23,1610612763,MEM,Grizzlies,26,20,47,28,0,121,1610612747,LAL,Lakers,22,27,35,25,0,109
0022200929,2023-02-28,2022-23,1610612742,DAL,Mavericks,33,26,39,24,0,122,1610612754,IND,Pacers,31,38,37,18,0,124
0022200925,2023-02-28,2022-23,1610612761,TOR,Raptors,24,20,26,34,0,104,1610612741,CHI,Bulls,23,23,26,26,0,98
0022200933,2023-03-01,2022-23,1610612766,CHA,Hornets,22,19,32,18,0,91,1610612756,PHX,Suns,27,30,22,26,0,105
0022200934,2023-03-01,2022-23,1610612765,DET,Pistons,36,18,32,29,0,115,1610612741,CHI,Bulls,38,31,32,16,0,117
0022200935,2023-03-01,2022-23,1610612738,BOS,Celtics,26,29,41,21,0,117,1610612739,CLE,Cavaliers,28,24,26,35,0,113
0022200936,2023-03-01,2022-23,1610612748,MIA,Heat,38,15,24,19,0,96,1610612755,PHI,76ers,34,37,25,23,0,119
0022200939,2023-03-01,2022-23,1610612749,MIL,Bucks,31,45,32,31,0,139,1610612753,ORL,Magic,29,37,30,21,0,117
0022200941,2023-03-01,2022-23,1610612757,POR,Trail Blazers,31,25,35,19,0,110,1610612740,NOP,Pelicans,29,24,37,31,0,121
0022200938,2023-03-01,2022-23,1610612745,HOU,Rockets,19,25,24,31,0,99,1610612763,MEM,Grizzlies,25,22,38,28,0,113
0022200937,2023-03-01,2022-23,1610612752,NYK,Knicks,47,34,29,32,0,142,1610612751,BKN,Nets,29,28,30,31,0,118
0022200940,2023-03-01,2022-23,1610612760,OKC,Thunder,30,30,24,33,0,117,1610612747,LAL,Lakers,31,26,33,33,0,123
0022200945,2023-03-02,2022-23,1610612744,GSW,Warriors,26,19,42,28,0,115,1610612746,LAC,Clippers,27,29,16,19,0,91
0022200944,2023-03-02,2022-23,1610612759,SAS,Spurs,21,31,31,27,0,110,1610612754,IND,Pacers,29,25,16,29,0,99
0022200942,2023-03-02,2022-23,1610612764,WAS,Wizards,24,35,30,30,0,119,1610612761,TOR,Raptors,20,30,28,30,0,108
0022200943,2023-03-02,2022-23,1610612742,DAL,Mavericks,38,33,39,23,0,133,1610612755,PHI,76ers,37,30,24,35,0,126
0022200949,2023-03-03,2022-23,1610612748,MIA,Heat,31,25,32,32,0,120,1610612752,NYK,Knicks,37,34,25,26,0,122
0022200947,2023-03-03,2022-23,1610612737,ATL,Hawks,31,28,38,32,0,129,1610612757,POR,Trail Blazers,19,30,27,35,0,111
0022200955,2023-03-03,2022-23,1610612747,LAL,Lakers,34,21,21,26,0,102,1610612750,MIN,Timberwolves,33,23,27,27,0,110
0022200946,2023-03-03,2022-23,1610612766,CHA,Hornets,26,22,25,33,0,106,1610612753,ORL,Magic,31,33,27,26,0,117
0022200948,2023-03-03,2022-23,1610612738,BOS,Celtics,37,27,20,21,0,105,1610612751,BKN,Nets,15,40,34,26,0,115
0022200954,2023-03-03,2022-23,1610612758,SAC,Kings,35,33,33,27,0,128,1610612746,LAC,Clippers,32,31,33,31,0,127
0022200953,2023-03-03,2022-23,1610612744,GSW,Warriors,21,33,28,26,0,108,1610612740,NOP,Pelicans,35,22,21,21,0,99
0022200950,2023-03-03,2022-23,1610612741,CHI,Bulls,29,35,21,19,0,104,1610612756,PHX,Suns,40,20,34,31,0,125
0022200952,2023-03-03,2022-23,1610612743,DEN,Nuggets,28,22,30,33,0,113,1610612763,MEM,Grizzlies,27,31,22,17,0,97
0022200951,2023-03-03,2022-23,1610612760,OKC,Thunder,34,33,30,33,0,130,1610612762,UTA,Jazz,29,23,32,19,0,103
0022200956,2023-03-04,2022-23,1610612764,WAS,Wizards,30,23,26,26,4,109,1610612761,TOR,Raptors,26,27,33,19,11,116
0022200957,2023-03-04,2022-23,1610612739,CLE,Cavaliers,24,30,42,18,0,114,1610612765,DET,Pistons,21,24,22,23,0,90
0022200960,2023-03-04,2022-23,1610612749,MIL,Bucks,29,30,40,31,0,130,1610612755,PHI,76ers,29,24,32,48,0,133
0022200961,2023-03-04,2022-23,1610612758,SAC,Kings,30,34,38,32,0,134,1610612750,MIN,Timberwolves,36,38,31,33,0,138
0022200959,2023-03-04,2022-23,1610612759,SAS,Spurs,32,36,22,20,0,110,1610612745,HOU,Rockets,29,41,25,27,0,122
0022200958,2023-03-04,2022-23,1610612748,MIA,Heat,29,37,21,30,0,117,1610612737,ATL,Hawks,26,23,26,34,0,109
0022200970,2023-03-05,2022-23,1610612746,LAC,Clippers,30,37,30,38,0,135,1610612763,MEM,Grizzlies,28,33,51,17,0,129
0022200973,2023-03-05,2022-23,1610612764,WAS,Wizards,28,20,32,31,0,111,1610612749,MIL,Bucks,34,25,24,34,0,117
0022200969,2023-03-05,2022-23,1610612738,BOS,Celtics,34,27,26,26,16,129,1610612752,NYK,Knicks,31,23,34,25,18,131
0022200964,2023-03-05,2022-23,1610612747,LAL,Lakers,33,22,23,35,0,113,1610612744,GSW,Warriors,18,36,18,33,0,105
0022200966,2023-03-05,2022-23,1610612753,ORL,Magic,27,29,32,31,0,119,1610612757,POR,Trail Blazers,31,27,34,30,0,122
0022200967,2023-03-05,2022-23,1610612745,HOU,Rockets,38,35,35,34,0,142,1610612759,SAS,Spurs,24,39,24,23,0,110
0022200963,2023-03-05,2022-23,1610612741,CHI,Bulls,35,25,29,33,0,122,1610612754,IND,Pacers,30,37,28,30,0,125
0022200962,2023-03-05,2022-23,1610612742,DAL,Mavericks,25,37,33,31,0,126,1610612756,PHX,Suns,31,28,37,34,0,130
0022200965,2023-03-05,2022-23,1610612751,BKN,Nets,36,34,16,16,0,102,1610612766,CHA,Hornets,21,20,21,24,0,86
0022200968,2023-03-05,2022-23,1610612760,OKC,Thunder,35,35,31,28,0,129,1610612762,UTA,Jazz,20,31,33,35,0,119
0022200972,2023-03-06,2022-23,1610612754,IND,Pacers,39,40,35,29,0,143,1610612755,PHI,76ers,38,40,36,33,0,147
0022200976,2023-03-06,2022-23,1610612758,SAC,Kings,29,30,38,26,0,123,1610612740,NOP,Pelicans,32,27,20,29,0,108
0022200977,2023-03-06,2022-23,1610612765,DET,Pistons,18,33,23,30,0,104,1610612757,POR,Trail Blazers,31,28,30,21,0,110
0022200971,2023-03-06,2022-23,1610612739,CLE,Cavaliers,26,30,22,31,9,118,1610612738,BOS,Celtics,33,35,24,17,5,114
0022200975,2023-03-06,2022-23,1610612743,DEN,Nuggets,29,29,25,35,0,118,1610612761,TOR,Raptors,34,27,27,25,0,113
0022200974,2023-03-06,2022-23,1610612748,MIA,Heat,30,33,29,38,0,130,1610612737,ATL,Hawks,43,25,28,32,0,128
0022200981,2023-03-07,2022-23,1610612745,HOU,Rockets,32,22,24,18,0,96,1610612751,BKN,Nets,27,32,33,26,0,118
0022200769,2023-03-07,2022-23,1610612765,DET,Pistons,26,32,30,29,0,117,1610612764,WAS,Wizards,29,24,36,30,0,119
0022200980,2023-03-07,2022-23,1610612750,MIN,Timberwolves,27,18,23,26,0,94,1610612755,PHI,76ers,24,34,29,30,0,117
0022200983,2023-03-07,2022-23,1610612742,DAL,Mavericks,34,25,28,33,0,120,1610612762,UTA,Jazz,31,28,27,30,0,116
0022200984,2023-03-07,2022-23,1610612747,LAL,Lakers,23,33,26,30,0,112,1610612763,MEM,Grizzlies,21,36,23,23,0,103
0022200979,2023-03-07,2022-23,1610612752,NYK,Knicks,21,45,23,16,0,105,1610612766,CHA,Hornets,21,29,37,25,0,112
0022200978,2023-03-07,2022-23,1610612753,ORL,Magic,26,34,32,31,0,123,1610612749,MIL,Bucks,36,34,32,32,0,134
0022200982,2023-03-07,2022-23,1610612760,OKC,Thunder,40,28,37,32,0,137,1610612744,GSW,Warriors,30,34,35,29,0,128
0022200990,2023-03-08,2022-23,1610612756,PHX,Suns,34,26,44,28,0,132,1610612760,OKC,Thunder,21,31,28,21,0,101
0022200985,2023-03-08,2022-23,1610612764,WAS,Wizards,28,33,33,26,0,120,1610612737,ATL,Hawks,34,24,32,32,0,122
0022200987,2023-03-08,2022-23,1610612748,MIA,Heat,30,23,29,18,0,100,1610612739,CLE,Cavaliers,26,31,30,17,0,104
0022200989,2023-03-08,2022-23,1610612743,DEN,Nuggets,29,23,24,20,0,96,1610612741,CHI,Bulls,25,26,36,30,0,117
0022200988,2023-03-08,2022-23,1610612740,NOP,Pelicans,24,35,24,30,0,113,1610612742,DAL,Mavericks,24,19,22,41,0,106
0022200991,2023-03-08,2022-23,1610612746,LAC,Clippers,17,32,34,25,0,108,1610612761,TOR,Raptors,25,24,25,26,0,100
0022200986,2023-03-08,2022-23,1610612738,BOS,Celtics,35,25,34,21,0,115,1610612757,POR,Trail Blazers,28,17,27,21,0,93
0022200996,2023-03-09,2022-23,1610612763,MEM,Grizzlies,48,29,22,32,0,131,1610612744,GSW,Warriors,28,31,34,17,0,110
0022200994,2023-03-09,2022-23,1610612753,ORL,Magic,28,28,41,27,0,124,1610612762,UTA,Jazz,29,35,33,34,0,131
0022200997,2023-03-09,2022-23,1610612758,SAC,Kings,30,39,22,31,0,122,1610612752,NYK,Knicks,23,30,31,33,0,117
