game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020600683,2007-01-31,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,11,8,W,4,9,0.444,0,0,0.0,3,4,0.75,1,5,6,2,1,0,2,4,3,1,7,0.143,0,2,0.0,6,8,0.75,1,3,4,1,1,1,1,2,-3
0020600684,2007-01-31,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,16,15,W,4,5,0.8,2,2,1.0,6,7,0.857,0,2,2,3,0,0,0,2,1,5,9,0.556,3,6,0.5,2,2,1.0,2,1,3,3,0,1,0,3,-1
0020600685,2007-01-31,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,9,3,W,3,5,0.6,1,1,1.0,2,3,0.667,1,0,1,1,0,0,0,0,6,1,2,0.5,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,3,-6
0020600686,2007-01-31,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612741,CHI,Chicago Bulls,6,4,W,1,2,0.5,0,0,0.0,4,4,1.0,0,2,2,1,1,2,3,0,2,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,0,2,1,3,2,-2
0020600687,2007-02-01,2006-07,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,17,13,W,4,6,0.667,0,1,0.0,9,12,0.75,2,5,7,0,0,0,0,4,4,4,10,0.4,2,8,0.25,3,7,0.429,3,1,4,1,0,0,0,7,-4
0020600688,2007-02-01,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,6,0,W,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,1,1,0,2,1,6,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,1,1,-6
0020600689,2007-02-02,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612744,GSW,Golden State Warriors,14,12,W,5,9,0.556,0,0,0.0,4,4,1.0,1,2,3,1,1,1,1,2,2,5,12,0.417,0,0,0.0,2,4,0.5,4,2,6,1,1,0,1,3,-2
0020600691,2007-02-02,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0020600695,2007-02-02,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,6,2,W,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,2,0,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-4
0020600696,2007-02-02,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612750,MIN,Minnesota Timberwolves,5,0,W,2,4,0.5,0,0,0.0,1,3,0.333,2,2,4,0,0,0,0,1,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,-5
0020600697,2007-02-02,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,27,18,W,9,14,0.643,1,1,1.0,8,10,0.8,1,6,7,5,0,2,0,3,9,6,15,0.4,2,5,0.4,4,4,1.0,1,4,5,3,0,0,1,6,-9
0020600698,2007-02-02,2006-07,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612741,CHI,Chicago Bulls,5,11,L,2,10,0.2,0,3,0.0,1,1,1.0,3,2,5,2,1,2,1,5,-6,3,8,0.375,0,0,0.0,5,6,0.833,2,5,7,1,0,1,1,2,6
0020600700,2007-02-03,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612744,GSW,Golden State Warriors,8,1,W,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,1,7,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,-7
0020600702,2007-02-03,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612754,IND,Indiana Pacers,1,11,L,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,1,3,-10,3,5,0.6,1,2,0.5,4,5,0.8,2,4,6,1,1,0,1,2,10
0020600705,2007-02-03,2006-07,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,4,5,L,1,5,0.2,0,4,0.0,2,2,1.0,1,4,5,0,0,1,2,0,-1,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,0,2,0,0,2,1
0020600706,2007-02-03,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612762,UTA,Utah Jazz,7,11,L,1,4,0.25,1,2,0.5,4,8,0.5,1,2,3,0,0,0,1,1,-4,5,7,0.714,0,1,0.0,1,2,0.5,1,2,3,0,0,0,2,7,4
0020600707,2007-02-03,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612743,DEN,Denver Nuggets,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020600708,2007-02-03,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612741,CHI,Chicago Bulls,15,12,W,6,11,0.545,0,1,0.0,3,3,1.0,2,4,6,0,1,0,1,6,3,0,4,0.0,0,2,0.0,12,12,1.0,0,3,3,0,1,1,1,1,-3
0020600710,2007-02-04,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,20,24,L,6,11,0.545,1,2,0.5,7,12,0.583,2,5,7,3,3,2,3,5,-4,10,17,0.588,2,5,0.4,2,2,1.0,2,5,7,7,2,1,4,6,4
0020600373,2007-02-05,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,7,13,L,3,8,0.375,0,2,0.0,1,1,1.0,2,3,5,2,0,0,1,4,-6,3,5,0.6,1,2,0.5,6,8,0.75,0,3,3,3,0,0,1,1,6
0020600712,2007-02-05,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,NJN,New Jersey Nets,22,19,W,10,21,0.476,1,3,0.333,1,3,0.333,2,9,11,7,0,2,0,3,3,6,17,0.353,2,8,0.25,5,7,0.714,1,10,11,3,0,1,1,3,-3
0020600714,2007-02-05,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612747,LAL,Los Angeles Lakers,0,3,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0020600718,2007-02-05,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612741,CHI,Chicago Bulls,9,1,W,3,3,1.0,1,1,1.0,2,4,0.5,0,1,1,2,0,0,0,1,8,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,2,-8
0020600719,2007-02-05,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612740,NOK,New Orleans/Oklahoma City Hornets,8,6,W,0,3,0.0,0,1,0.0,8,9,0.889,1,2,3,0,0,2,0,1,2,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,6,-2
0020600720,2007-02-06,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612746,LAC,Los Angeles Clippers,4,0,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0020600722,2007-02-06,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,7,0,W,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,2,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-7
0020600724,2007-02-06,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612756,PHX,Phoenix Suns,11,21,L,3,14,0.214,1,2,0.5,4,4,1.0,4,5,9,1,1,2,3,6,-10,7,17,0.412,3,6,0.5,4,6,0.667,3,7,10,2,1,0,4,4,10
0020600728,2007-02-07,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612751,NJN,New Jersey Nets,10,10,L,2,6,0.333,0,0,0.0,6,6,1.0,2,4,6,0,1,0,0,2,0,4,8,0.5,1,2,0.5,1,4,0.25,2,2,4,2,0,0,1,3,0
0020600730,2007-02-07,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,SEA,Seattle SuperSonics,8,11,L,3,12,0.25,1,3,0.333,1,2,0.5,7,2,9,1,1,0,3,3,-3,5,7,0.714,0,1,0.0,1,2,0.5,1,1,2,2,1,0,1,1,3
0020600734,2007-02-07,2006-07,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOK,New Orleans/Oklahoma City Hornets,13,14,L,4,9,0.444,1,1,1.0,4,4,1.0,1,3,4,1,0,2,2,5,-1,6,13,0.462,0,0,0.0,2,5,0.4,5,3,8,2,1,1,0,3,1
0020600736,2007-02-08,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612749,MIL,Milwaukee Bucks,23,19,W,6,27,0.222,1,4,0.25,10,14,0.714,12,9,21,3,3,0,6,10,4,3,13,0.231,0,6,0.0,13,18,0.722,1,9,10,0,1,1,3,10,-4
0020600737,2007-02-08,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612741,CHI,Chicago Bulls,3,0,W,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-3
0020600738,2007-02-09,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612747,LAL,Los Angeles Lakers,10,9,W,2,4,0.5,1,1,1.0,5,8,0.625,1,3,4,2,0,0,1,1,1,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,1,1,0,0,5,-1
0020600739,2007-02-09,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,Los Angeles Clippers,14,13,W,6,12,0.5,0,2,0.0,2,2,1.0,3,3,6,3,0,1,1,4,1,5,9,0.556,0,0,0.0,3,4,0.75,2,2,4,3,1,0,1,3,-1
0020600740,2007-02-09,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612757,POR,Portland Trail Blazers,9,21,L,3,12,0.25,0,1,0.0,3,7,0.429,3,3,6,1,3,0,3,7,-12,4,8,0.5,2,2,1.0,11,13,0.846,1,7,8,1,1,3,4,3,12
0020600741,2007-02-09,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612759,SAS,San Antonio Spurs,11,10,W,5,6,0.833,0,0,0.0,1,1,1.0,0,1,1,3,2,1,1,3,1,4,5,0.8,1,1,1.0,1,4,0.25,1,1,2,2,1,1,3,2,-1
0020600742,2007-02-09,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612743,DEN,Denver Nuggets,3,6,L,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,4,-3,0,2,0.0,0,1,0.0,6,7,0.857,2,0,2,0,0,0,0,0,3
0020600745,2007-02-09,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,21,8,W,8,17,0.471,1,3,0.333,4,5,0.8,4,4,8,5,1,2,0,1,13,4,11,0.364,0,1,0.0,0,0,0.0,2,4,6,1,0,0,4,5,-13
0020600747,2007-02-09,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612737,ATL,Atlanta Hawks,0,2,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2
0020600748,2007-02-09,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612741,CHI,Chicago Bulls,17,13,W,6,18,0.333,1,4,0.25,4,6,0.667,6,8,14,4,0,4,2,4,4,5,20,0.25,2,5,0.4,1,2,0.5,4,7,11,3,0,2,2,4,-4
0020600750,2007-02-10,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,13,6,W,4,4,1.0,1,1,1.0,4,5,0.8,0,2,2,3,0,0,1,2,7,1,3,0.333,1,1,1.0,3,3,1.0,0,0,0,1,0,0,1,3,-7
0020600752,2007-02-10,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612743,DEN,Denver Nuggets,8,13,L,3,7,0.429,1,1,1.0,1,1,1.0,0,3,3,2,1,1,2,4,-5,4,7,0.571,0,1,0.0,5,6,0.833,0,4,4,2,1,1,1,1,5
0020600754,2007-02-10,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612752,NYK,New York Knicks,17,13,W,7,16,0.438,1,4,0.25,2,3,0.667,3,4,7,4,5,2,1,2,4,4,10,0.4,1,2,0.5,4,4,1.0,1,7,8,4,1,0,5,3,-4
0020600759,2007-02-11,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612747,LAL,Los Angeles Lakers,17,8,W,4,5,0.8,1,2,0.5,8,9,0.889,0,1,1,2,1,0,0,2,9,1,2,0.5,0,0,0.0,6,6,1.0,0,0,0,1,0,0,2,5,-9
0020600760,2007-02-11,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,8,11,L,2,8,0.25,0,0,0.0,4,4,1.0,0,2,2,2,1,1,1,3,-3,2,4,0.5,1,3,0.333,6,6,1.0,0,5,5,2,0,2,2,3,3
0020600762,2007-02-11,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020600763,2007-02-11,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612737,ATL,Atlanta Hawks,7,5,W,3,7,0.429,0,2,0.0,1,3,0.333,2,2,4,1,0,1,0,5,2,1,2,0.5,0,0,0.0,3,8,0.375,1,2,3,0,0,1,2,2,-2
0020600764,2007-02-11,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,SEA,Seattle SuperSonics,0,8,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,-8,2,3,0.667,1,1,1.0,3,4,0.75,1,1,2,1,1,0,0,0,8
0020600770,2007-02-13,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,2,11,L,0,6,0.0,0,1,0.0,2,3,0.667,0,3,3,0,0,0,1,3,-9,3,8,0.375,1,2,0.5,4,4,1.0,2,7,9,3,0,1,1,1,9
0020600771,2007-02-13,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612740,NOK,New Orleans/Oklahoma City Hornets,17,6,W,5,7,0.714,2,2,1.0,5,6,0.833,0,5,5,3,2,1,1,2,11,3,7,0.429,0,4,0.0,0,4,0.0,1,1,2,2,1,0,2,4,-11
0020600772,2007-02-13,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612761,TOR,Toronto Raptors,6,2,W,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,1,0,1,0,2,4,0,3,0.0,0,2,0.0,2,2,1.0,2,0,2,0,0,0,1,1,-4
0020600773,2007-02-13,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,18,12,W,6,16,0.375,2,7,0.286,4,4,1.0,6,9,15,4,1,2,3,2,6,4,13,0.308,2,5,0.4,2,2,1.0,0,3,3,2,3,0,2,3,-6
0020600774,2007-02-13,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,9,12,L,2,8,0.25,0,1,0.0,5,6,0.833,2,0,2,0,1,0,1,2,-3,5,9,0.556,0,1,0.0,2,2,1.0,4,4,8,2,0,1,3,4,3
0020600776,2007-02-14,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612764,WAS,Washington Wizards,0,3,L,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,2,-3,0,2,0.0,0,2,0.0,3,3,1.0,0,3,3,0,0,0,0,0,3
0020600783,2007-02-14,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,16,6,W,5,8,0.625,0,1,0.0,6,6,1.0,2,5,7,3,1,0,0,1,10,2,9,0.222,0,3,0.0,2,2,1.0,2,0,2,2,0,0,2,4,-10
0020600784,2007-02-14,2006-07,regular_season,False,1610612762,UTA,Utah Jazz,1610612739,CLE,Cleveland Cavaliers,13,11,W,4,6,0.667,1,1,1.0,4,5,0.8,2,2,4,1,0,1,2,2,2,3,6,0.5,1,2,0.5,4,4,1.0,1,1,2,2,2,0,0,3,-2
0020600786,2007-02-14,2006-07,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612737,ATL,Atlanta Hawks,6,14,L,2,9,0.222,1,3,0.333,1,4,0.25,2,3,5,2,1,3,1,3,-8,5,11,0.455,0,1,0.0,4,5,0.8,3,6,9,1,1,2,1,2,8
0020600788,2007-02-15,2006-07,regular_season,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,5,8,L,1,6,0.167,1,3,0.333,2,4,0.5,0,2,2,0,1,0,1,3,-3,1,5,0.2,0,0,0.0,6,6,1.0,1,6,7,0,1,0,2,2,3
0020600789,2007-02-15,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,9,16,L,2,7,0.286,1,4,0.25,4,4,1.0,1,1,2,2,1,0,2,6,-7,2,4,0.5,1,2,0.5,11,12,0.917,2,4,6,1,1,1,2,3,7
0020600791,2007-02-20,2006-07,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612740,NOK,New Orleans/Oklahoma City Hornets,2,3,L,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,-1,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,1
0020600792,2007-02-20,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,6,1,W,1,1,1.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,1,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,-5
0020600793,2007-02-20,2006-07,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,6,6,L,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,2,0,0,2,2,0,2,11,0.182,0,0,0.0,2,4,0.5,6,2,8,1,1,0,1,2,0
0020600796,2007-02-20,2006-07,regular_season,False,1610612758,SAC,Sacramento Kings,1610612738,BOS,Boston Celtics,2,4,L,0,4,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,2,2,0,-2,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,0,2,0,0,1,2
0020600797,2007-02-20,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612762,UTA,Utah Jazz,6,5,W,1,1,1.0,0,0,0.0,4,7,0.571,0,0,0,1,1,0,0,0,1,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,-1
0020600800,2007-02-21,2006-07,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,9,6,W,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,2,1,1,1,1,3,3,10,0.3,0,1,0.0,0,0,0.0,2,3,5,1,0,0,2,2,-3
0020600802,2007-02-21,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612759,SAS,San Antonio Spurs,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5
0020600803,2007-02-21,2006-07,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,30,21,W,7,17,0.412,1,3,0.333,15,19,0.789,5,6,11,5,2,1,5,7,9,5,13,0.385,2,6,0.333,9,11,0.818,2,5,7,1,2,1,5,15,-9
0020600804,2007-02-21,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612740,NOK,New Orleans/Oklahoma City Hornets,13,16,L,5,10,0.5,0,3,0.0,3,3,1.0,0,3,3,4,0,0,1,7,-3,3,6,0.5,0,2,0.0,10,14,0.714,1,4,5,0,1,0,0,3,3
0020600806,2007-02-21,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612766,CHA,Charlotte Bobcats,0,12,L,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-12,4,7,0.571,2,2,1.0,2,3,0.667,2,5,7,2,0,0,1,0,12
0020600808,2007-02-21,2006-07,regular_season,False,1610612756,PHX,Phoenix Suns,1610612738,BOS,Boston Celtics,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0020600809,2007-02-21,2006-07,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,1,3,L,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,1,2
0020600810,2007-02-21,2006-07,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,24,24,W,9,17,0.529,0,3,0.0,6,9,0.667,1,7,8,2,4,0,3,3,0,9,19,0.474,4,10,0.4,2,4,0.5,1,7,8,6,2,0,4,7,0
0020600811,2007-02-22,2006-07,regular_season,False,1610612764,WAS,Washington Wizards,1610612758,SAC,Sacramento Kings,14,14,W,2,5,0.4,0,1,0.0,10,13,0.769,1,1,2,1,2,0,1,3,0,4,7,0.571,3,6,0.5,3,5,0.6,1,3,4,3,1,2,4,7,0
0020600812,2007-02-22,2006-07,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,2,11,L,1,7,0.143,0,1,0.0,0,0,0.0,2,2,4,0,0,1,1,4,-9,3,6,0.5,0,2,0.0,5,5,1.0,0,4,4,3,0,2,0,0,9
0020600816,2007-02-23,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,0,3,L,0,1,0.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,3,-3,0,2,0.0,0,0,0.0,3,4,0.75,1,2,3,0,0,1,0,0,3
0020600818,2007-02-23,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612749,MIL,Milwaukee Bucks,15,11,W,4,8,0.5,2,3,0.667,5,5,1.0,1,2,3,2,1,1,1,3,4,3,6,0.5,1,1,1.0,4,4,1.0,1,2,3,1,0,0,3,5,-4
0020600819,2007-02-23,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612745,HOU,Houston Rockets,18,4,W,4,6,0.667,0,1,0.0,10,14,0.714,2,4,6,2,1,0,0,2,14,0,4,0.0,0,3,0.0,4,6,0.667,2,1,3,0,0,1,2,7,-14
0020600821,2007-02-23,2006-07,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612760,SEA,Seattle SuperSonics,7,7,W,2,7,0.286,0,2,0.0,3,4,0.75,2,3,5,0,0,1,1,1,0,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,2,0
0020600823,2007-02-23,2006-07,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,9,5,W,3,9,0.333,1,2,0.5,2,4,0.5,4,5,9,2,0,0,1,2,4,1,6,0.167,0,2,0.0,3,4,0.75,0,2,2,1,0,1,0,2,-4
0020600832,2007-02-25,2006-07,regular_season,False,1610612765,DET,Detroit Pistons,1610612741,CHI,Chicago Bulls,10,7,W,4,12,0.333,0,1,0.0,2,4,0.5,4,3,7,0,0,1,1,2,3,2,6,0.333,0,2,0.0,3,4,0.75,0,3,3,1,0,1,0,3,-3
0020600833,2007-02-25,2006-07,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,0,4,L,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-4,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
0020600834,2007-02-25,2006-07,regular_season,False,1610612753,ORL,Orlando Magic,1610612745,HOU,Houston Rockets,8,7,W,1,6,0.167,0,1,0.0,6,7,0.857,2,3,5,0,1,0,1,2,1,2,5,0.4,1,2,0.5,2,4,0.5,0,3,3,2,1,0,1,4,-1
0020600835,2007-02-25,2006-07,regular_season,False,1610612748,MIA,Miami Heat,1610612739,CLE,Cleveland Cavaliers,4,0,W,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,0,4,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-4
0020600836,2007-02-25,2006-07,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612764,WAS,Washington Wizards,9,5,W,2,4,0.5,1,1,1.0,4,7,0.571,2,2,4,1,0,0,1,3,4,1,4,0.25,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,4,-4
0020600837,2007-02-25,2006-07,regular_season,False,1610612751,NJN,New Jersey Nets,1610612752,NYK,New York Knicks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,1,-2
0020600840,2007-02-26,2006-07,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612758,SAC,Sacramento Kings,3,0,W,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,1,0,0,2,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,1,2,-3
0020600841,2007-02-26,2006-07,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,15,8,W,4,5,0.8,1,1,1.0,6,6,1.0,0,4,4,1,0,0,0,2,7,3,9,0.333,1,2,0.5,1,2,0.5,2,2,4,2,0,0,0,3,-7
0020600842,2007-02-26,2006-07,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,5,8,L,2,10,0.2,0,2,0.0,1,4,0.25,4,4,8,1,0,0,0,3,-3,2,6,0.333,0,2,0.0,4,5,0.8,0,5,5,1,0,1,0,2,3
0020600844,2007-02-26,2006-07,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,3,13,L,0,6,0.0,0,2,0.0,3,3,1.0,1,1,2,0,1,0,2,6,-10,2,3,0.667,0,0,0.0,9,10,0.9,1,3,4,2,1,0,2,2,10
