game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021900798,2020-02-10,2019-20,1610612742,DAL,Mavericks,24,26,34,35,0,119,1610612762,UTA,Jazz,32,39,29,23,0,123
0021900800,2020-02-10,2019-20,1610612744,GSW,Warriors,20,23,32,26,0,101,1610612748,MIA,Heat,24,38,21,30,0,113
0021900794,2020-02-10,2019-20,1610612754,IND,Pacers,28,20,32,25,0,105,1610612751,BKN,Nets,30,21,26,29,0,106
0021900795,2020-02-10,2019-20,1610612753,ORL,Magic,22,34,37,42,0,135,1610612737,ATL,Hawks,28,33,35,30,0,126
0021900797,2020-02-10,2019-20,1610612749,MIL,Bucks,38,19,31,35,0,123,1610612758,SAC,Kings,24,34,32,21,0,111
0021900806,2020-02-11,2019-20,1610612745,HOU,Rockets,23,24,31,38,0,116,1610612738,BOS,Celtics,19,30,22,34,0,105
0021900804,2020-02-11,2019-20,1610612740,NOP,Pelicans,27,36,41,34,0,138,1610612757,POR,Trail Blazers,36,29,21,31,0,117
0021900805,2020-02-11,2019-20,1610612760,OKC,Thunder,14,27,36,29,0,106,1610612759,SAS,Spurs,25,24,30,35,0,114
0021900803,2020-02-11,2019-20,1610612764,WAS,Wizards,36,33,31,26,0,126,1610612741,CHI,Bulls,26,36,20,32,0,114
0021900802,2020-02-11,2019-20,1610612755,PHI,76ers,30,24,27,29,0,110,1610612746,LAC,Clippers,22,32,23,26,0,103
0021900817,2020-02-12,2019-20,1610612743,DEN,Nuggets,31,24,32,24,5,116,1610612747,LAL,Lakers,23,38,23,27,9,120
0021900807,2020-02-12,2019-20,1610612739,CLE,Cavaliers,33,32,33,29,0,127,1610612737,ATL,Hawks,19,29,32,25,0,105
0021900813,2020-02-12,2019-20,1610612750,MIN,Timberwolves,36,30,21,21,0,108,1610612766,CHA,Hornets,28,22,31,34,0,115
0021900810,2020-02-12,2019-20,1610612754,IND,Pacers,34,34,14,36,0,118,1610612749,MIL,Bucks,20,25,26,40,0,111
0021900812,2020-02-12,2019-20,1610612763,MEM,Grizzlies,31,36,25,19,0,111,1610612757,POR,Trail Blazers,27,36,19,22,0,104
0021900809,2020-02-12,2019-20,1610612751,BKN,Nets,23,29,23,26,0,101,1610612761,TOR,Raptors,19,21,25,26,0,91
0021900815,2020-02-12,2019-20,1610612756,PHX,Suns,34,24,29,25,0,112,1610612744,GSW,Warriors,24,26,26,30,0,106
0021900814,2020-02-12,2019-20,1610612742,DAL,Mavericks,32,31,33,34,0,130,1610612758,SAC,Kings,28,24,25,34,0,111
0021900808,2020-02-12,2019-20,1610612753,ORL,Magic,32,27,28,21,8,116,1610612765,DET,Pistons,20,35,26,27,4,112
0021900811,2020-02-12,2019-20,1610612752,NYK,Knicks,24,26,23,23,0,96,1610612764,WAS,Wizards,25,21,31,37,0,114
0021900816,2020-02-12,2019-20,1610612762,UTA,Jazz,25,22,32,37,0,116,1610612748,MIA,Heat,28,24,22,27,0,101
0021900818,2020-02-13,2019-20,1610612738,BOS,Celtics,30,30,31,23,27,141,1610612746,LAC,Clippers,32,26,29,27,19,133
0021900819,2020-02-13,2019-20,1610612740,NOP,Pelicans,30,28,35,25,0,118,1610612760,OKC,Thunder,29,37,32,25,0,123
0021900822,2020-02-20,2019-20,1610612755,PHI,76ers,26,16,35,26,9,112,1610612751,BKN,Nets,20,32,26,25,1,104
0021900820,2020-02-20,2019-20,1610612765,DET,Pistons,18,23,30,35,0,106,1610612749,MIL,Bucks,32,38,28,28,0,126
0021900821,2020-02-20,2019-20,1610612737,ATL,Hawks,32,31,27,39,0,129,1610612748,MIA,Heat,36,28,33,27,0,124
0021900825,2020-02-20,2019-20,1610612744,GSW,Warriors,17,33,27,28,0,105,1610612745,HOU,Rockets,38,34,37,26,0,135
0021900823,2020-02-20,2019-20,1610612741,CHI,Bulls,20,24,29,20,0,93,1610612766,CHA,Hornets,33,27,19,24,0,103
0021900824,2020-02-20,2019-20,1610612758,SAC,Kings,37,33,27,32,0,129,1610612763,MEM,Grizzlies,35,26,29,35,0,125
0021900828,2020-02-21,2019-20,1610612752,NYK,Knicks,20,24,21,33,0,98,1610612754,IND,Pacers,15,36,29,26,0,106
0021900827,2020-02-21,2019-20,1610612764,WAS,Wizards,41,25,21,21,0,108,1610612739,CLE,Cavaliers,32,29,20,32,0,113
0021900826,2020-02-21,2019-20,1610612753,ORL,Magic,18,34,32,22,0,106,1610612742,DAL,Mavericks,34,30,27,31,0,122
0021900831,2020-02-21,2019-20,1610612760,OKC,Thunder,27,21,30,35,0,113,1610612743,DEN,Nuggets,17,31,29,24,0,101
0021900832,2020-02-21,2019-20,1610612762,UTA,Jazz,21,25,29,29,0,104,1610612759,SAS,Spurs,27,38,28,20,0,113
0021900833,2020-02-21,2019-20,1610612747,LAL,Lakers,28,32,24,33,0,117,1610612763,MEM,Grizzlies,22,19,36,28,0,105
0021900829,2020-02-21,2019-20,1610612761,TOR,Raptors,31,36,26,25,0,118,1610612756,PHX,Suns,23,20,35,23,0,101
0021900834,2020-02-21,2019-20,1610612757,POR,Trail Blazers,35,28,20,32,0,115,1610612740,NOP,Pelicans,40,33,29,26,0,128
0021900830,2020-02-21,2019-20,1610612750,MIN,Timberwolves,20,33,35,29,0,117,1610612738,BOS,Celtics,24,37,34,32,0,127
0021900840,2020-02-22,2019-20,1610612749,MIL,Bucks,31,25,37,26,0,119,1610612755,PHI,76ers,21,29,23,25,0,98
0021900839,2020-02-22,2019-20,1610612741,CHI,Bulls,24,33,23,24,0,104,1610612756,PHX,Suns,22,25,36,29,0,112
0021900838,2020-02-22,2019-20,1610612748,MIA,Heat,38,44,24,18,0,124,1610612739,CLE,Cavaliers,32,20,26,27,0,105
0021900836,2020-02-22,2019-20,1610612766,CHA,Hornets,25,20,18,23,0,86,1610612751,BKN,Nets,30,25,33,27,0,115
0021900837,2020-02-22,2019-20,1610612737,ATL,Hawks,21,37,19,34,0,111,1610612742,DAL,Mavericks,35,31,20,21,0,107
0021900841,2020-02-22,2019-20,1610612762,UTA,Jazz,36,30,19,25,0,110,1610612745,HOU,Rockets,38,24,38,20,0,120
0021900835,2020-02-22,2019-20,1610612746,LAC,Clippers,13,35,35,20,0,103,1610612758,SAC,Kings,25,29,34,24,0,112
0021900844,2020-02-23,2019-20,1610612743,DEN,Nuggets,43,30,24,31,0,128,1610612750,MIN,Timberwolves,38,27,22,29,0,116
0021900846,2020-02-23,2019-20,1610612760,OKC,Thunder,29,32,37,33,0,131,1610612759,SAS,Spurs,29,26,18,30,0,103
0021900845,2020-02-23,2019-20,1610612741,CHI,Bulls,35,38,28,25,0,126,1610612764,WAS,Wizards,31,27,27,32,0,117
0021900847,2020-02-23,2019-20,1610612744,GSW,Warriors,33,23,21,24,0,101,1610612740,NOP,Pelicans,29,17,31,38,0,115
0021900843,2020-02-23,2019-20,1610612761,TOR,Raptors,34,29,22,42,0,127,1610612754,IND,Pacers,12,20,23,26,0,81
0021900842,2020-02-23,2019-20,1610612747,LAL,Lakers,28,28,31,27,0,114,1610612738,BOS,Celtics,19,35,33,25,0,112
0021900848,2020-02-23,2019-20,1610612757,POR,Trail Blazers,40,13,27,27,0,107,1610612765,DET,Pistons,24,27,34,19,0,104
0021900849,2020-02-24,2019-20,1610612739,CLE,Cavaliers,21,35,24,31,14,125,1610612748,MIA,Heat,29,39,31,12,8,119
0021900856,2020-02-24,2019-20,1610612746,LAC,Clippers,40,26,24,34,0,124,1610612763,MEM,Grizzlies,14,23,29,31,0,97
0021900854,2020-02-24,2019-20,1610612742,DAL,Mavericks,41,40,29,29,0,139,1610612750,MIN,Timberwolves,27,38,31,27,0,123
0021900850,2020-02-24,2019-20,1610612755,PHI,76ers,41,28,22,38,0,129,1610612737,ATL,Hawks,24,28,40,20,0,112
0021900852,2020-02-24,2019-20,1610612751,BKN,Nets,27,27,33,26,0,113,1610612753,ORL,Magic,22,19,40,34,0,115
0021900851,2020-02-24,2019-20,1610612764,WAS,Wizards,25,22,35,41,11,134,1610612749,MIL,Bucks,30,27,38,28,14,137
0021900853,2020-02-24,2019-20,1610612745,HOU,Rockets,36,36,29,22,0,123,1610612752,NYK,Knicks,33,24,29,26,0,112
0021900855,2020-02-24,2019-20,1610612762,UTA,Jazz,35,27,26,23,0,111,1610612756,PHX,Suns,27,35,37,32,0,131
0021900859,2020-02-25,2019-20,1610612741,CHI,Bulls,28,27,38,29,0,122,1610612760,OKC,Thunder,36,36,19,33,0,124
0021900861,2020-02-25,2019-20,1610612747,LAL,Lakers,30,34,24,30,0,118,1610612740,NOP,Pelicans,26,32,28,23,0,109
0021900860,2020-02-25,2019-20,1610612743,DEN,Nuggets,29,30,23,33,0,115,1610612765,DET,Pistons,23,23,26,26,0,98
0021900863,2020-02-25,2019-20,1610612744,GSW,Warriors,22,21,30,21,0,94,1610612758,SAC,Kings,33,22,26,31,0,112
0021900862,2020-02-25,2019-20,1610612757,POR,Trail Blazers,24,24,22,36,0,106,1610612738,BOS,Celtics,28,28,29,33,0,118
0021900857,2020-02-25,2019-20,1610612754,IND,Pacers,35,34,25,25,0,119,1610612766,CHA,Hornets,25,19,11,25,0,80
0021900858,2020-02-25,2019-20,1610612761,TOR,Raptors,27,25,19,26,0,97,1610612749,MIL,Bucks,25,25,34,24,0,108
0021900871,2020-02-26,2019-20,1610612756,PHX,Suns,29,20,17,26,0,92,1610612746,LAC,Clippers,21,33,22,26,0,102
0021900867,2020-02-26,2019-20,1610612737,ATL,Hawks,27,37,31,25,0,120,1610612753,ORL,Magic,23,41,39,27,0,130
0021900869,2020-02-26,2019-20,1610612759,SAS,Spurs,20,29,28,26,0,103,1610612742,DAL,Mavericks,36,23,29,21,0,109
0021900865,2020-02-26,2019-20,1610612739,CLE,Cavaliers,28,27,22,31,0,108,1610612755,PHI,76ers,17,27,24,26,0,94
0021900870,2020-02-26,2019-20,1610612745,HOU,Rockets,35,38,38,29,0,140,1610612763,MEM,Grizzlies,17,30,41,24,0,112
0021900864,2020-02-26,2019-20,1610612766,CHA,Hornets,30,26,29,22,0,107,1610612752,NYK,Knicks,27,19,29,26,0,101
0021900866,2020-02-26,2019-20,1610612764,WAS,Wizards,31,29,21,29,0,110,1610612751,BKN,Nets,17,30,37,22,0,106
0021900872,2020-02-26,2019-20,1610612762,UTA,Jazz,15,36,31,21,0,103,1610612738,BOS,Celtics,23,30,32,29,0,114
0021900868,2020-02-26,2019-20,1610612748,MIA,Heat,28,32,34,32,0,126,1610612750,MIN,Timberwolves,29,28,38,34,0,129
0021900874,2020-02-27,2019-20,1610612754,IND,Pacers,30,13,37,26,0,106,1610612757,POR,Trail Blazers,24,25,26,25,0,100
0021900876,2020-02-27,2019-20,1610612744,GSW,Warriors,24,28,17,17,0,86,1610612747,LAL,Lakers,24,30,40,22,0,116
0021900875,2020-02-27,2019-20,1610612760,OKC,Thunder,25,25,31,31,0,112,1610612758,SAC,Kings,27,34,21,26,0,108
0021900873,2020-02-27,2019-20,1610612755,PHI,76ers,26,35,26,28,0,115,1610612752,NYK,Knicks,21,25,33,27,0,106
0021900878,2020-02-28,2019-20,1610612737,ATL,Hawks,29,39,40,33,0,141,1610612751,BKN,Nets,36,26,36,20,0,118
0021900882,2020-02-28,2019-20,1610612749,MIL,Bucks,31,39,37,26,0,133,1610612760,OKC,Thunder,24,23,22,17,0,86
0021900884,2020-02-28,2019-20,1610612756,PHX,Suns,24,29,26,32,0,111,1610612765,DET,Pistons,29,23,32,29,0,113
0021900886,2020-02-28,2019-20,1610612746,LAC,Clippers,37,29,32,34,0,132,1610612743,DEN,Nuggets,27,29,23,24,0,103
0021900880,2020-02-28,2019-20,1610612748,MIA,Heat,31,32,25,38,0,126,1610612742,DAL,Mavericks,31,24,38,25,0,118
0021900879,2020-02-28,2019-20,1610612761,TOR,Raptors,23,18,25,30,0,96,1610612766,CHA,Hornets,25,27,21,26,0,99
0021900881,2020-02-28,2019-20,1610612763,MEM,Grizzlies,30,17,28,26,0,101,1610612758,SAC,Kings,21,29,31,23,0,104
0021900885,2020-02-28,2019-20,1610612762,UTA,Jazz,31,27,32,39,0,129,1610612764,WAS,Wizards,28,32,21,38,0,119
0021900883,2020-02-28,2019-20,1610612740,NOP,Pelicans,43,27,25,21,0,116,1610612739,CLE,Cavaliers,25,30,28,21,0,104
0021900877,2020-02-28,2019-20,1610612753,ORL,Magic,35,34,34,33,0,136,1610612750,MIN,Timberwolves,35,30,31,29,0,125
0021900889,2020-02-29,2019-20,1610612748,MIA,Heat,24,33,34,25,0,116,1610612751,BKN,Nets,27,22,31,33,0,113
0021900893,2020-02-29,2019-20,1610612759,SAS,Spurs,38,23,24,29,0,114,1610612753,ORL,Magic,27,26,28,32,0,113
0021900894,2020-02-29,2019-20,1610612756,PHX,Suns,41,24,16,18,0,99,1610612744,GSW,Warriors,28,33,31,23,0,115
0021900890,2020-02-29,2019-20,1610612739,CLE,Cavaliers,31,27,28,18,0,104,1610612754,IND,Pacers,30,26,30,27,0,113
0021900891,2020-02-29,2019-20,1610612763,MEM,Grizzlies,29,29,28,19,0,105,1610612747,LAL,Lakers,25,21,20,22,0,88
0021900888,2020-02-29,2019-20,1610612737,ATL,Hawks,23,40,44,22,0,129,1610612757,POR,Trail Blazers,28,28,34,27,0,117
0021900892,2020-02-29,2019-20,1610612738,BOS,Celtics,28,28,22,26,6,110,1610612745,HOU,Rockets,19,26,36,23,7,111
0021900887,2020-02-29,2019-20,1610612752,NYK,Knicks,31,35,23,36,0,125,1610612741,CHI,Bulls,25,28,33,29,0,115
0021900898,2020-03-01,2019-20,1610612743,DEN,Nuggets,40,33,27,33,0,133,1610612761,TOR,Raptors,32,37,27,22,0,118
0021900895,2020-03-01,2019-20,1610612766,CHA,Hornets,20,23,25,17,0,85,1610612749,MIL,Bucks,26,19,25,23,0,93
0021900896,2020-03-01,2019-20,1610612750,MIN,Timberwolves,24,20,21,26,0,91,1610612742,DAL,Mavericks,28,35,18,30,0,111
0021900900,2020-03-01,2019-20,1610612740,NOP,Pelicans,33,28,34,19,0,114,1610612747,LAL,Lakers,29,34,30,29,0,122
0021900901,2020-03-01,2019-20,1610612744,GSW,Warriors,28,29,19,34,0,110,1610612764,WAS,Wizards,35,28,31,30,0,124
0021900897,2020-03-01,2019-20,1610612746,LAC,Clippers,34,36,38,28,0,136,1610612755,PHI,76ers,39,33,24,34,0,130
0021900899,2020-03-01,2019-20,1610612758,SAC,Kings,16,34,26,30,0,106,1610612765,DET,Pistons,31,20,19,30,0,100
0021900906,2020-03-02,2019-20,1610612748,MIA,Heat,31,22,28,24,0,105,1610612749,MIL,Bucks,26,26,18,19,0,89
0021900904,2020-03-02,2019-20,1610612753,ORL,Magic,28,30,30,19,0,107,1610612757,POR,Trail Blazers,35,34,23,38,0,130
0021900902,2020-03-02,2019-20,1610612739,CLE,Cavaliers,25,26,31,31,0,113,1610612762,UTA,Jazz,31,28,35,32,0,126
0021900903,2020-03-02,2019-20,1610612752,NYK,Knicks,36,37,28,24,0,125,1610612745,HOU,Rockets,31,32,28,32,0,123
0021900905,2020-03-02,2019-20,1610612737,ATL,Hawks,23,26,19,20,0,88,1610612763,MEM,Grizzlies,24,28,32,43,0,127
0021900908,2020-03-02,2019-20,1610612759,SAS,Spurs,34,23,27,27,0,111,1610612754,IND,Pacers,26,40,26,24,0,116
0021900907,2020-03-02,2019-20,1610612741,CHI,Bulls,19,29,33,28,0,109,1610612742,DAL,Mavericks,29,29,17,32,0,107
0021900915,2020-03-03,2019-20,1610612747,LAL,Lakers,28,37,31,24,0,120,1610612755,PHI,76ers,35,19,26,27,0,107
0021900911,2020-03-03,2019-20,1610612740,NOP,Pelicans,31,37,43,23,0,134,1610612750,MIN,Timberwolves,28,44,37,30,0,139
0021900914,2020-03-03,2019-20,1610612756,PHX,Suns,39,29,18,28,0,114,1610612761,TOR,Raptors,30,31,26,36,0,123
0021900916,2020-03-03,2019-20,1610612758,SAC,Kings,39,37,19,38,0,133,1610612764,WAS,Wizards,23,26,46,31,0,126
0021900913,2020-03-03,2019-20,1610612743,DEN,Nuggets,25,33,23,19,0,100,1610612744,GSW,Warriors,26,23,33,34,0,116
0021900910,2020-03-03,2019-20,1610612738,BOS,Celtics,33,23,28,34,2,120,1610612751,BKN,Nets,28,15,24,51,11,129
0021900912,2020-03-03,2019-20,1610612760,OKC,Thunder,27,20,23,24,0,94,1610612746,LAC,Clippers,38,21,30,20,0,109
0021900909,2020-03-03,2019-20,1610612766,CHA,Hornets,36,22,18,27,0,103,1610612759,SAS,Spurs,19,30,28,27,0,104
0021900923,2020-03-04,2019-20,1610612742,DAL,Mavericks,24,33,30,25,15,127,1610612740,NOP,Pelicans,22,33,30,27,11,123
0021900920,2020-03-04,2019-20,1610612751,BKN,Nets,23,22,20,14,0,79,1610612763,MEM,Grizzlies,22,30,30,36,0,118
0021900924,2020-03-04,2019-20,1610612749,MIL,Bucks,36,22,31,30,0,119,1610612754,IND,Pacers,23,33,23,21,0,100
0021900922,2020-03-04,2019-20,1610612750,MIN,Timberwolves,22,33,33,27,0,115,1610612741,CHI,Bulls,29,29,21,29,0,108
0021900925,2020-03-04,2019-20,1610612757,POR,Trail Blazers,37,35,28,25,0,125,1610612764,WAS,Wizards,30,31,18,25,0,104
0021900919,2020-03-04,2019-20,1610612748,MIA,Heat,30,30,28,28,0,116,1610612753,ORL,Magic,26,29,29,29,0,113
0021900917,2020-03-04,2019-20,1610612739,CLE,Cavaliers,27,25,25,29,0,106,1610612738,BOS,Celtics,28,30,23,31,0,112
0021900921,2020-03-04,2019-20,1610612752,NYK,Knicks,26,28,24,26,0,104,1610612762,UTA,Jazz,35,29,29,19,0,112
0021900918,2020-03-04,2019-20,1610612765,DET,Pistons,32,32,18,25,0,107,1610612760,OKC,Thunder,38,31,25,20,0,114
0021900927,2020-03-05,2019-20,1610612745,HOU,Rockets,23,21,21,40,0,105,1610612746,LAC,Clippers,33,34,23,30,0,120
0021900926,2020-03-05,2019-20,1610612766,CHA,Hornets,34,17,31,30,0,112,1610612743,DEN,Nuggets,31,29,20,34,0,114
0021900928,2020-03-05,2019-20,1610612758,SAC,Kings,30,23,27,28,0,108,1610612755,PHI,76ers,32,31,33,29,0,125
0021900929,2020-03-05,2019-20,1610612744,GSW,Warriors,27,28,33,25,0,113,1610612761,TOR,Raptors,32,30,27,32,0,121
0021900931,2020-03-06,2019-20,1610612751,BKN,Nets,41,34,45,19,0,139,1610612759,SAS,Spurs,22,32,41,25,0,120
0021900934,2020-03-06,2019-20,1610612741,CHI,Bulls,25,21,26,30,0,102,1610612754,IND,Pacers,29,33,27,19,0,108
0021900939,2020-03-06,2019-20,1610612747,LAL,Lakers,19,29,39,26,0,113,1610612749,MIL,Bucks,22,26,28,27,0,103
0021900937,2020-03-06,2019-20,1610612742,DAL,Mavericks,33,28,34,26,0,121,1610612763,MEM,Grizzlies,28,21,16,31,0,96
0021900936,2020-03-06,2019-20,1610612740,NOP,Pelicans,32,33,24,21,0,110,1610612748,MIA,Heat,26,25,23,30,0,104
0021900938,2020-03-06,2019-20,1610612756,PHX,Suns,34,33,28,32,0,127,1610612757,POR,Trail Blazers,22,36,24,35,0,117
0021900932,2020-03-06,2019-20,1610612752,NYK,Knicks,20,28,30,25,0,103,1610612760,OKC,Thunder,27,34,34,31,0,126
0021900935,2020-03-06,2019-20,1610612750,MIN,Timberwolves,24,31,28,35,0,118,1610612753,ORL,Magic,29,36,37,30,0,132
0021900933,2020-03-06,2019-20,1610612738,BOS,Celtics,29,20,17,28,0,94,1610612762,UTA,Jazz,30,32,17,20,0,99
0021900930,2020-03-06,2019-20,1610612764,WAS,Wizards,33,31,29,25,0,118,1610612737,ATL,Hawks,34,23,18,37,0,112
0021900940,2020-03-07,2019-20,1610612766,CHA,Hornets,30,27,25,26,0,108,1610612745,HOU,Rockets,17,26,33,23,0,99
0021900945,2020-03-07,2019-20,1610612757,POR,Trail Blazers,24,30,26,31,0,111,1610612758,SAC,Kings,40,37,23,23,0,123
0021900943,2020-03-07,2019-20,1610612763,MEM,Grizzlies,38,28,27,25,0,118,1610612737,ATL,Hawks,18,27,33,23,0,101
0021900941,2020-03-07,2019-20,1610612765,DET,Pistons,17,22,34,32,0,105,1610612762,UTA,Jazz,28,27,24,32,0,111
0021900944,2020-03-07,2019-20,1610612744,GSW,Warriors,21,34,27,36,0,118,1610612755,PHI,76ers,26,31,33,24,0,114
0021900942,2020-03-07,2019-20,1610612739,CLE,Cavaliers,23,35,27,19,0,104,1610612743,DEN,Nuggets,33,28,22,19,0,102
0021900950,2020-03-08,2019-20,1610612756,PHX,Suns,47,30,25,38,0,140,1610612749,MIL,Bucks,28,31,32,40,0,131
0021900947,2020-03-08,2019-20,1610612750,MIN,Timberwolves,29,34,21,23,0,107,1610612740,NOP,Pelicans,36,35,27,22,0,120
0021900951,2020-03-08,2019-20,1610612764,WAS,Wizards,23,31,18,17,0,89,1610612748,MIA,Heat,29,28,15,28,0,100
0021900946,2020-03-08,2019-20,1610612751,BKN,Nets,22,36,19,33,0,110,1610612741,CHI,Bulls,23,27,20,37,0,107
0021900956,2020-03-08,2019-20,1610612758,SAC,Kings,22,28,24,39,0,113,1610612761,TOR,Raptors,22,29,27,40,0,118
0021900953,2020-03-08,2019-20,1610612745,HOU,Rockets,24,22,30,30,0,106,1610612753,ORL,Magic,34,37,34,21,0,126
0021900952,2020-03-08,2019-20,1610612742,DAL,Mavericks,26,26,32,25,0,109,1610612754,IND,Pacers,31,24,31,26,0,112
0021900949,2020-03-08,2019-20,1610612738,BOS,Celtics,26,37,21,20,0,104,1610612760,OKC,Thunder,29,23,31,22,0,105
0021900955,2020-03-08,2019-20,1610612752,NYK,Knicks,27,22,23,24,0,96,1610612765,DET,Pistons,22,25,24,13,0,84
0021900948,2020-03-08,2019-20,1610612746,LAC,Clippers,25,28,28,22,0,103,1610612747,LAL,Lakers,27,22,36,27,0,112
0021900954,2020-03-08,2019-20,1610612739,CLE,Cavaliers,35,25,27,31,14,132,1610612759,SAS,Spurs,18,32,41,27,11,129
0021900958,2020-03-09,2019-20,1610612743,DEN,Nuggets,39,23,14,33,0,109,1610612749,MIL,Bucks,24,30,17,24,0,95
0021900957,2020-03-09,2019-20,1610612737,ATL,Hawks,32,34,32,24,21,143,1610612766,CHA,Hornets,32,31,31,28,16,138
0021900959,2020-03-09,2019-20,1610612762,UTA,Jazz,22,29,19,22,0,92,1610612761,TOR,Raptors,27,30,19,25,0,101
0021900965,2020-03-10,2019-20,1610612759,SAS,Spurs,27,27,29,36,0,119,1610612742,DAL,Mavericks,29,30,26,24,0,109
0021900968,2020-03-10,2019-20,1610612747,LAL,Lakers,33,25,22,22,0,102,1610612751,BKN,Nets,27,29,31,17,0,104
0021900964,2020-03-10,2019-20,1610612763,MEM,Grizzlies,35,28,23,29,0,115,1610612753,ORL,Magic,27,23,35,35,0,120
0021900967,2020-03-10,2019-20,1610612744,GSW,Warriors,26,22,29,30,0,107,1610612746,LAC,Clippers,35,41,35,20,0,131
0021900961,2020-03-10,2019-20,1610612764,WAS,Wizards,36,18,33,35,0,122,1610612752,NYK,Knicks,31,39,17,28,0,115
0021900962,2020-03-10,2019-20,1610612741,CHI,Bulls,27,27,24,30,0,108,1610612739,CLE,Cavaliers,29,23,26,25,0,103
0021900966,2020-03-10,2019-20,1610612757,POR,Trail Blazers,36,18,28,39,0,121,1610612756,PHX,Suns,28,25,25,27,0,105
0021900960,2020-03-10,2019-20,1610612754,IND,Pacers,22,28,30,31,0,111,1610612738,BOS,Celtics,30,29,35,20,0,114
0021900963,2020-03-10,2019-20,1610612745,HOU,Rockets,26,26,31,34,0,117,1610612750,MIN,Timberwolves,35,21,24,31,0,111
0021900971,2020-03-11,2019-20,1610612755,PHI,76ers,34,36,29,25,0,124,1610612765,DET,Pistons,29,26,29,22,0,106
0021900970,2020-03-11,2019-20,1610612748,MIA,Heat,40,11,26,21,0,98,1610612766,CHA,Hornets,22,37,28,22,0,109
0021900969,2020-03-11,2019-20,1610612737,ATL,Hawks,24,26,28,40,13,131,1610612752,NYK,Knicks,33,34,29,22,18,136
0021900973,2020-03-11,2019-20,1610612742,DAL,Mavericks,33,24,27,29,0,113,1610612743,DEN,Nuggets,29,21,35,12,0,97
0021901231,2020-07-30,2019-20,1610612740,NOP,Pelicans,26,34,27,17,0,104,1610612762,UTA,Jazz,23,25,31,27,0,106
0021901232,2020-07-30,2019-20,1610612747,LAL,Lakers,35,19,22,27,0,103,1610612746,LAC,Clippers,23,29,25,24,0,101
0021901233,2020-07-31,2019-20,1610612751,BKN,Nets,39,20,23,36,0,118,1610612753,ORL,Magic,36,34,41,17,0,128
0021901235,2020-07-31,2019-20,1610612764,WAS,Wizards,31,21,29,31,0,112,1610612756,PHX,Suns,38,29,22,36,0,125
0021901237,2020-07-31,2019-20,1610612759,SAS,Spurs,43,21,32,33,0,129,1610612758,SAC,Kings,30,35,27,28,0,120
0021901238,2020-07-31,2019-20,1610612742,DAL,Mavericks,42,43,34,20,10,149,1610612745,HOU,Rockets,42,33,33,31,14,153
0021901236,2020-07-31,2019-20,1610612749,MIL,Bucks,33,31,23,32,0,119,1610612738,BOS,Celtics,25,33,29,25,0,112
0021901234,2020-07-31,2019-20,1610612757,POR,Trail Blazers,35,33,25,31,16,140,1610612763,MEM,Grizzlies,30,30,36,28,11,135
0021901240,2020-08-01,2019-20,1610612760,OKC,Thunder,29,37,20,24,0,110,1610612762,UTA,Jazz,15,27,20,32,0,94
0021901242,2020-08-01,2019-20,1610612754,IND,Pacers,35,26,20,46,0,127,1610612755,PHI,76ers,29,26,32,34,0,121
0021901239,2020-08-01,2019-20,1610612743,DEN,Nuggets,26,31,22,26,0,105,1610612748,MIA,Heat,28,28,38,31,0,125
0021901243,2020-08-01,2019-20,1610612761,TOR,Raptors,23,18,31,35,0,107,1610612747,LAL,Lakers,21,23,26,22,0,92
0021901241,2020-08-01,2019-20,1610612746,LAC,Clippers,37,40,26,23,0,126,1610612740,NOP,Pelicans,25,20,21,37,0,103
0021901249,2020-08-02,2019-20,1610612756,PHX,Suns,23,37,36,21,0,117,1610612742,DAL,Mavericks,35,38,19,23,0,115
0021901247,2020-08-02,2019-20,1610612753,ORL,Magic,44,34,35,19,0,132,1610612758,SAC,Kings,26,28,24,38,0,116
0021901246,2020-08-02,2019-20,1610612763,MEM,Grizzlies,25,29,22,30,0,106,1610612759,SAS,Spurs,31,28,26,23,0,108
0021901248,2020-08-02,2019-20,1610612745,HOU,Rockets,32,30,27,31,0,120,1610612749,MIL,Bucks,29,25,36,26,0,116
0021901244,2020-08-02,2019-20,1610612751,BKN,Nets,24,30,29,35,0,118,1610612764,WAS,Wizards,21,33,31,25,0,110
0021901245,2020-08-02,2019-20,1610612738,BOS,Celtics,37,30,27,34,0,128,1610612757,POR,Trail Blazers,24,24,38,38,0,124
0021901250,2020-08-03,2019-20,1610612748,MIA,Heat,17,27,35,24,0,103,1610612761,TOR,Raptors,23,25,36,23,0,107
0021901254,2020-08-03,2019-20,1610612755,PHI,76ers,35,29,35,33,0,132,1610612759,SAS,Spurs,32,30,25,43,0,130
0021901251,2020-08-03,2019-20,1610612760,OKC,Thunder,22,29,30,28,4,113,1610612743,DEN,Nuggets,23,27,28,31,12,121
0021901253,2020-08-03,2019-20,1610612740,NOP,Pelicans,26,32,21,30,0,109,1610612763,MEM,Grizzlies,22,29,23,25,0,99
