game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022300964,2024-03-15,2023-24,1610612740,NOP,Pelicans,20,30,32,30,0,112,1610612746,LAC,Clippers,22,22,36,24,0,104
0022300961,2024-03-15,2023-24,1610612766,CHA,Hornets,26,19,22,29,0,96,1610612756,PHX,Suns,28,26,38,15,0,107
0022300972,2024-03-16,2023-24,1610612763,MEM,Grizzlies,27,27,24,34,0,112,1610612760,OKC,Thunder,29,27,35,27,0,118
0022300971,2024-03-16,2023-24,1610612741,CHI,Bulls,32,35,28,32,0,127,1610612764,WAS,Wizards,19,26,24,29,0,98
0022300969,2024-03-16,2023-24,1610612755,PHI,76ers,27,26,26,30,0,109,1610612766,CHA,Hornets,24,23,24,27,0,98
0022300974,2024-03-16,2023-24,1610612762,UTA,Jazz,19,29,24,28,0,100,1610612750,MIN,Timberwolves,19,29,34,37,0,119
0022300973,2024-03-16,2023-24,1610612747,LAL,Lakers,36,30,27,28,0,121,1610612744,GSW,Warriors,30,37,35,26,0,128
0022300967,2024-03-16,2023-24,1610612745,HOU,Rockets,34,36,28,19,0,117,1610612739,CLE,Cavaliers,29,25,19,30,0,103
0022300968,2024-03-16,2023-24,1610612754,IND,Pacers,25,34,27,35,0,121,1610612751,BKN,Nets,30,27,21,22,0,100
0022300970,2024-03-16,2023-24,1610612740,NOP,Pelicans,36,37,29,24,0,126,1610612757,POR,Trail Blazers,33,35,24,15,0,107
0022300975,2024-03-16,2023-24,1610612758,SAC,Kings,22,26,26,17,0,91,1610612752,NYK,Knicks,21,32,22,23,0,98
0022300981,2024-03-17,2023-24,1610612759,SAS,Spurs,25,30,25,30,12,122,1610612751,BKN,Nets,29,27,27,27,5,115
0022300976,2024-03-17,2023-24,1610612749,MIL,Bucks,39,43,27,31,0,140,1610612756,PHX,Suns,36,24,34,35,0,129
0022300980,2024-03-17,2023-24,1610612764,WAS,Wizards,27,26,25,26,0,104,1610612738,BOS,Celtics,45,36,27,22,0,130
0022300982,2024-03-17,2023-24,1610612746,LAC,Clippers,29,15,18,31,0,93,1610612737,ATL,Hawks,31,30,27,22,0,110
0022300978,2024-03-17,2023-24,1610612742,DAL,Mavericks,30,28,26,23,0,107,1610612743,DEN,Nuggets,34,27,18,26,0,105
0022300979,2024-03-17,2023-24,1610612753,ORL,Magic,26,26,35,24,0,111,1610612761,TOR,Raptors,24,23,26,23,0,96
0022300977,2024-03-17,2023-24,1610612765,DET,Pistons,23,27,26,25,0,101,1610612748,MIA,Heat,21,39,19,25,0,104
0022300988,2024-03-18,2023-24,1610612744,GSW,Warriors,22,34,32,24,0,112,1610612752,NYK,Knicks,30,32,37,20,0,119
0022300987,2024-03-18,2023-24,1610612762,UTA,Jazz,37,22,24,21,0,104,1610612750,MIN,Timberwolves,25,28,30,31,0,114
0022300983,2024-03-18,2023-24,1610612754,IND,Pacers,34,20,29,20,0,103,1610612739,CLE,Cavaliers,25,29,36,18,0,108
0022300984,2024-03-18,2023-24,1610612738,BOS,Celtics,31,28,33,27,0,119,1610612765,DET,Pistons,28,18,20,28,0,94
0022300985,2024-03-18,2023-24,1610612755,PHI,76ers,31,20,28,19,0,98,1610612748,MIA,Heat,23,26,16,26,0,91
0022300986,2024-03-18,2023-24,1610612741,CHI,Bulls,29,25,35,21,0,110,1610612757,POR,Trail Blazers,27,22,26,32,0,107
0022300989,2024-03-18,2023-24,1610612758,SAC,Kings,28,29,27,21,16,121,1610612763,MEM,Grizzlies,32,15,29,29,6,111
0022300990,2024-03-18,2023-24,1610612747,LAL,Lakers,38,35,38,25,0,136,1610612737,ATL,Hawks,28,31,27,19,0,105
0022300995,2024-03-19,2023-24,1610612750,MIN,Timberwolves,28,27,29,28,0,112,1610612743,DEN,Nuggets,35,35,17,28,0,115
0022300992,2024-03-19,2023-24,1610612764,WAS,Wizards,36,21,25,32,0,114,1610612745,HOU,Rockets,39,21,41,36,0,137
0022300993,2024-03-19,2023-24,1610612751,BKN,Nets,21,24,24,22,0,91,1610612740,NOP,Pelicans,27,37,21,19,0,104
0022300994,2024-03-19,2023-24,1610612759,SAS,Spurs,30,26,28,23,0,107,1610612742,DAL,Mavericks,38,27,26,22,0,113
0022300991,2024-03-19,2023-24,1610612753,ORL,Magic,27,40,24,21,0,112,1610612766,CHA,Hornets,17,15,33,27,0,92
0022301002,2024-03-20,2023-24,1610612756,PHX,Suns,21,39,30,25,0,115,1610612755,PHI,76ers,23,24,19,36,0,102
0022300996,2024-03-20,2023-24,1610612739,CLE,Cavaliers,30,27,18,29,0,104,1610612748,MIA,Heat,31,30,22,24,0,107
0022301003,2024-03-20,2023-24,1610612757,POR,Trail Blazers,28,22,20,33,0,103,1610612746,LAC,Clippers,27,33,34,22,0,116
0022300997,2024-03-20,2023-24,1610612765,DET,Pistons,24,28,26,25,0,103,1610612754,IND,Pacers,29,34,35,24,0,122
0022301000,2024-03-20,2023-24,1610612760,OKC,Thunder,31,22,29,37,0,119,1610612762,UTA,Jazz,25,29,26,27,0,107
0022301001,2024-03-20,2023-24,1610612744,GSW,Warriors,33,35,40,29,0,137,1610612763,MEM,Grizzlies,32,26,32,26,0,116
0022300998,2024-03-20,2023-24,1610612738,BOS,Celtics,33,36,32,21,0,122,1610612749,MIL,Bucks,28,28,27,36,0,119
0022300999,2024-03-20,2023-24,1610612761,TOR,Raptors,27,18,20,24,0,89,1610612758,SAC,Kings,32,36,31,24,0,123
0022301008,2024-03-21,2023-24,1610612742,DAL,Mavericks,26,27,30,30,0,113,1610612762,UTA,Jazz,27,15,31,24,0,97
0022301004,2024-03-21,2023-24,1610612753,ORL,Magic,23,34,38,26,0,121,1610612740,NOP,Pelicans,28,20,27,31,0,106
0022301007,2024-03-21,2023-24,1610612749,MIL,Bucks,26,34,21,34,0,115,1610612751,BKN,Nets,19,25,25,39,0,108
0022301005,2024-03-21,2023-24,1610612764,WAS,Wizards,35,21,28,25,0,109,1610612758,SAC,Kings,27,27,22,26,0,102
0022301010,2024-03-21,2023-24,1610612756,PHX,Suns,30,35,31,32,0,128,1610612737,ATL,Hawks,37,23,33,22,0,115
0022301009,2024-03-21,2023-24,1610612743,DEN,Nuggets,32,29,27,25,0,113,1610612752,NYK,Knicks,30,26,20,24,0,100
0022301006,2024-03-21,2023-24,1610612745,HOU,Rockets,42,26,37,22,0,127,1610612741,CHI,Bulls,28,33,33,23,0,117
0022301014,2024-03-22,2023-24,1610612750,MIN,Timberwolves,25,21,26,32,0,104,1610612739,CLE,Cavaliers,20,29,17,25,0,91
0022301017,2024-03-22,2023-24,1610612757,POR,Trail Blazers,27,26,27,37,0,117,1610612746,LAC,Clippers,42,28,31,24,0,125
0022301016,2024-03-22,2023-24,1610612744,GSW,Warriors,38,29,21,23,0,111,1610612754,IND,Pacers,38,28,36,21,0,123
0022301011,2024-03-22,2023-24,1610612765,DET,Pistons,34,19,30,19,0,102,1610612738,BOS,Celtics,32,37,35,25,0,129
0022301013,2024-03-22,2023-24,1610612748,MIA,Heat,20,22,24,22,0,88,1610612740,NOP,Pelicans,21,25,30,35,0,111
0022301018,2024-03-22,2023-24,1610612747,LAL,Lakers,24,26,25,26,0,101,1610612755,PHI,76ers,23,29,24,18,0,94
0022301012,2024-03-22,2023-24,1610612761,TOR,Raptors,35,21,22,25,0,103,1610612760,OKC,Thunder,28,35,26,34,0,123
0022301015,2024-03-22,2023-24,1610612759,SAS,Spurs,30,14,24,29,0,97,1610612763,MEM,Grizzlies,18,25,28,28,0,99
0022301024,2024-03-23,2023-24,1610612745,HOU,Rockets,47,38,37,25,0,147,1610612762,UTA,Jazz,21,34,36,28,0,119
0022301022,2024-03-23,2023-24,1610612764,WAS,Wizards,23,28,26,35,0,112,1610612761,TOR,Raptors,25,23,33,28,0,109
0022301020,2024-03-23,2023-24,1610612753,ORL,Magic,26,30,25,26,0,107,1610612758,SAC,Kings,27,27,27,28,0,109
0022301026,2024-03-23,2023-24,1610612757,POR,Trail Blazers,22,25,36,28,0,111,1610612743,DEN,Nuggets,26,31,28,29,0,114
0022301023,2024-03-23,2023-24,1610612741,CHI,Bulls,31,29,32,21,0,113,1610612738,BOS,Celtics,31,35,29,29,0,124
0022301019,2024-03-23,2023-24,1610612752,NYK,Knicks,28,28,24,25,0,105,1610612751,BKN,Nets,30,27,20,16,0,93
0022301025,2024-03-23,2023-24,1610612759,SAS,Spurs,17,30,24,35,0,106,1610612756,PHX,Suns,26,39,38,28,0,131
0022301021,2024-03-23,2023-24,1610612737,ATL,Hawks,30,36,33,33,0,132,1610612766,CHA,Hornets,28,20,26,17,0,91
0022301032,2024-03-24,2023-24,1610612747,LAL,Lakers,30,42,44,34,0,150,1610612754,IND,Pacers,36,32,31,46,0,145
0022301028,2024-03-24,2023-24,1610612746,LAC,Clippers,29,27,27,24,0,107,1610612755,PHI,76ers,41,22,25,33,0,121
0022301027,2024-03-24,2023-24,1610612765,DET,Pistons,10,31,25,35,0,101,1610612740,NOP,Pelicans,29,28,26,31,0,114
0022301029,2024-03-24,2023-24,1610612748,MIA,Heat,32,28,30,31,0,121,1610612739,CLE,Cavaliers,22,17,18,27,0,84
0022301031,2024-03-24,2023-24,1610612750,MIN,Timberwolves,18,28,32,36,0,114,1610612744,GSW,Warriors,27,27,27,29,0,110
0022301030,2024-03-24,2023-24,1610612749,MIL,Bucks,25,23,34,36,0,118,1610612760,OKC,Thunder,22,25,17,29,0,93
0022301041,2024-03-25,2023-24,1610612762,UTA,Jazz,41,25,22,17,0,105,1610612742,DAL,Mavericks,37,24,27,27,0,115
0022301033,2024-03-25,2023-24,1610612739,CLE,Cavaliers,20,31,27,37,0,115,1610612766,CHA,Hornets,20,17,29,26,0,92
0022301035,2024-03-25,2023-24,1610612752,NYK,Knicks,36,23,36,29,0,124,1610612765,DET,Pistons,17,25,24,33,0,99
0022301034,2024-03-25,2023-24,1610612737,ATL,Hawks,22,34,34,30,0,120,1610612738,BOS,Celtics,44,30,22,22,0,118
0022301042,2024-03-25,2023-24,1610612758,SAC,Kings,31,29,23,25,0,108,1610612755,PHI,76ers,25,23,20,28,0,96
0022301037,2024-03-25,2023-24,1610612741,CHI,Bulls,17,32,33,23,0,105,1610612764,WAS,Wizards,31,22,29,25,0,107
0022301040,2024-03-25,2023-24,1610612743,DEN,Nuggets,39,30,30,29,0,128,1610612763,MEM,Grizzlies,24,20,32,27,0,103
0022301039,2024-03-25,2023-24,1610612759,SAS,Spurs,29,18,28,29,0,104,1610612756,PHX,Suns,22,28,24,28,0,102
0022301043,2024-03-25,2023-24,1610612746,LAC,Clippers,34,28,27,27,0,116,1610612754,IND,Pacers,29,36,32,36,0,133
0022301038,2024-03-25,2023-24,1610612745,HOU,Rockets,28,19,33,30,0,110,1610612757,POR,Trail Blazers,25,26,20,21,0,92
0022301036,2024-03-25,2023-24,1610612761,TOR,Raptors,20,25,24,19,0,88,1610612751,BKN,Nets,22,27,19,28,0,96
0022301046,2024-03-26,2023-24,1610612740,NOP,Pelicans,34,24,32,22,0,112,1610612760,OKC,Thunder,33,40,23,23,0,119
0022301044,2024-03-26,2023-24,1610612748,MIA,Heat,26,29,20,17,0,92,1610612744,GSW,Warriors,24,29,32,28,0,113
0022301045,2024-03-26,2023-24,1610612749,MIL,Bucks,32,26,30,13,23,124,1610612747,LAL,Lakers,16,26,32,27,27,128
0022301047,2024-03-26,2023-24,1610612758,SAC,Kings,28,25,23,20,0,96,1610612742,DAL,Mavericks,31,27,38,36,0,132
0022301049,2024-03-27,2023-24,1610612753,ORL,Magic,11,26,29,27,0,93,1610612744,GSW,Warriors,27,18,27,29,0,101
0022301054,2024-03-27,2023-24,1610612741,CHI,Bulls,27,37,23,38,0,125,1610612754,IND,Pacers,23,20,31,25,0,99
0022301051,2024-03-27,2023-24,1610612737,ATL,Hawks,26,39,35,20,0,120,1610612757,POR,Trail Blazers,29,29,28,20,0,106
0022301057,2024-03-27,2023-24,1610612760,OKC,Thunder,17,33,35,27,14,126,1610612745,HOU,Rockets,28,21,31,32,20,132
0022301053,2024-03-27,2023-24,1610612761,TOR,Raptors,33,26,21,21,0,101,1610612752,NYK,Knicks,45,35,31,34,0,145
0022301056,2024-03-27,2023-24,1610612750,MIN,Timberwolves,30,17,31,28,0,106,1610612765,DET,Pistons,25,20,21,25,0,91
0022301059,2024-03-27,2023-24,1610612743,DEN,Nuggets,29,23,21,24,0,97,1610612756,PHX,Suns,29,30,24,21,0,104
0022301058,2024-03-27,2023-24,1610612762,UTA,Jazz,15,33,31,32,0,111,1610612759,SAS,Spurs,29,30,29,30,0,118
0022301048,2024-03-27,2023-24,1610612766,CHA,Hornets,33,36,31,18,0,118,1610612739,CLE,Cavaliers,43,27,26,15,0,111
0022301050,2024-03-27,2023-24,1610612764,WAS,Wizards,33,21,37,21,7,119,1610612751,BKN,Nets,31,30,31,20,10,122
0022301052,2024-03-27,2023-24,1610612755,PHI,76ers,30,20,29,28,0,107,1610612746,LAC,Clippers,18,28,29,33,0,108
0022301055,2024-03-27,2023-24,1610612763,MEM,Grizzlies,36,25,31,32,0,124,1610612747,LAL,Lakers,37,32,33,34,0,136
0022301060,2024-03-28,2023-24,1610612737,ATL,Hawks,28,31,30,23,11,123,1610612738,BOS,Celtics,29,34,27,22,10,122
0022301061,2024-03-28,2023-24,1610612740,NOP,Pelicans,26,35,24,22,0,107,1610612749,MIL,Bucks,25,20,28,27,0,100
0022301070,2024-03-29,2023-24,1610612759,SAS,Spurs,38,36,20,27,9,130,1610612752,NYK,Knicks,27,30,34,30,5,126
0022301072,2024-03-29,2023-24,1610612762,UTA,Jazz,23,24,25,28,0,100,1610612745,HOU,Rockets,13,28,28,32,0,101
0022301071,2024-03-29,2023-24,1610612743,DEN,Nuggets,26,17,21,34,0,98,1610612750,MIN,Timberwolves,33,29,25,24,0,111
0022301073,2024-03-29,2023-24,1610612758,SAC,Kings,34,26,22,21,0,103,1610612742,DAL,Mavericks,26,25,22,34,0,107
0022301062,2024-03-29,2023-24,1610612766,CHA,Hornets,17,28,26,26,0,97,1610612744,GSW,Warriors,26,24,39,26,0,115
0022301069,2024-03-29,2023-24,1610612760,OKC,Thunder,34,36,31,27,0,128,1610612756,PHX,Suns,32,27,21,23,0,103
0022301067,2024-03-29,2023-24,1610612739,CLE,Cavaliers,28,29,28,32,0,117,1610612755,PHI,76ers,25,30,32,27,0,114
0022301068,2024-03-29,2023-24,1610612748,MIA,Heat,29,45,33,35,0,142,1610612757,POR,Trail Blazers,19,21,23,19,0,82
0022301064,2024-03-29,2023-24,1610612753,ORL,Magic,19,31,27,20,0,97,1610612746,LAC,Clippers,23,29,33,15,0,100
0022301066,2024-03-29,2023-24,1610612751,BKN,Nets,27,20,39,39,0,125,1610612741,CHI,Bulls,21,31,33,23,0,108
0022301065,2024-03-29,2023-24,1610612764,WAS,Wizards,20,20,35,12,0,87,1610612765,DET,Pistons,23,36,21,16,0,96
0022301063,2024-03-29,2023-24,1610612754,IND,Pacers,27,27,32,23,0,109,1610612747,LAL,Lakers,24,25,23,18,0,90
0022301075,2024-03-30,2023-24,1610612753,ORL,Magic,33,25,32,28,0,118,1610612763,MEM,Grizzlies,13,21,21,33,0,88
0022301074,2024-03-30,2023-24,1610612740,NOP,Pelicans,37,20,11,24,0,92,1610612738,BOS,Celtics,28,31,24,21,0,104
0022301076,2024-03-30,2023-24,1610612737,ATL,Hawks,28,17,29,39,0,113,1610612749,MIL,Bucks,33,26,30,33,0,122
0022301085,2024-03-31,2023-24,1610612759,SAS,Spurs,34,26,21,32,0,113,1610612744,GSW,Warriors,27,25,37,28,0,117
0022301082,2024-03-31,2023-24,1610612752,NYK,Knicks,22,24,39,27,0,112,1610612760,OKC,Thunder,17,33,25,38,0,113
0022301086,2024-03-31,2023-24,1610612758,SAC,Kings,27,29,39,32,0,127,1610612762,UTA,Jazz,23,29,25,29,0,106
0022301080,2024-03-31,2023-24,1610612761,TOR,Raptors,27,28,38,27,0,120,1610612755,PHI,76ers,35,36,30,34,0,135
0022301079,2024-03-31,2023-24,1610612766,CHA,Hornets,25,30,27,36,0,118,1610612746,LAC,Clippers,31,36,26,37,0,130
0022301081,2024-03-31,2023-24,1610612764,WAS,Wizards,29,30,21,27,0,107,1610612748,MIA,Heat,29,37,29,24,0,119
0022301084,2024-03-31,2023-24,1610612750,MIN,Timberwolves,22,32,25,22,0,101,1610612741,CHI,Bulls,33,31,20,25,0,109
0022301077,2024-03-31,2023-24,1610612743,DEN,Nuggets,30,35,36,29,0,130,1610612739,CLE,Cavaliers,26,30,21,24,0,101
0022301083,2024-03-31,2023-24,1610612745,HOU,Rockets,24,21,28,34,0,107,1610612742,DAL,Mavericks,36,30,25,34,0,125
0022301078,2024-03-31,2023-24,1610612751,BKN,Nets,11,33,35,25,0,104,1610612747,LAL,Lakers,31,36,23,26,0,116
0022301089,2024-04-01,2023-24,1610612754,IND,Pacers,43,32,33,25,0,133,1610612751,BKN,Nets,27,20,30,34,0,111
0022301087,2024-04-01,2023-24,1610612766,CHA,Hornets,32,21,26,25,0,104,1610612738,BOS,Celtics,30,29,36,23,0,118
0022301088,2024-04-01,2023-24,1610612765,DET,Pistons,29,28,33,18,0,108,1610612763,MEM,Grizzlies,22,22,41,25,0,110
0022301090,2024-04-01,2023-24,1610612753,ORL,Magic,22,33,28,21,0,104,1610612757,POR,Trail Blazers,23,25,25,30,0,103
0022301091,2024-04-01,2023-24,1610612741,CHI,Bulls,30,23,21,27,0,101,1610612737,ATL,Hawks,32,29,29,23,0,113
0022301092,2024-04-01,2023-24,1610612740,NOP,Pelicans,28,26,36,21,0,111,1610612756,PHX,Suns,46,28,29,21,0,124
0022301100,2024-04-02,2023-24,1610612762,UTA,Jazz,25,22,34,32,0,113,1610612739,CLE,Cavaliers,40,27,30,32,0,129
0022301093,2024-04-02,2023-24,1610612755,PHI,76ers,25,19,29,36,0,109,1610612760,OKC,Thunder,22,32,26,25,0,105
0022301101,2024-04-02,2023-24,1610612758,SAC,Kings,24,32,35,18,0,109,1610612746,LAC,Clippers,24,27,19,25,0,95
0022301095,2024-04-02,2023-24,1610612764,WAS,Wizards,27,31,33,26,0,117,1610612749,MIL,Bucks,28,26,32,27,0,113
0022301099,2024-04-02,2023-24,1610612743,DEN,Nuggets,30,25,31,24,0,110,1610612759,SAS,Spurs,23,31,31,20,0,105
0022301098,2024-04-02,2023-24,1610612750,MIN,Timberwolves,16,38,27,32,0,113,1610612745,HOU,Rockets,23,22,27,34,0,106
0022301096,2024-04-02,2023-24,1610612748,MIA,Heat,34,24,25,26,0,109,1610612752,NYK,Knicks,22,21,30,26,0,99
0022300589,2024-04-02,2023-24,1610612744,GSW,Warriors,28,21,31,24,0,104,1610612742,DAL,Mavericks,27,22,25,26,0,100
0022301094,2024-04-02,2023-24,1610612761,TOR,Raptors,25,33,21,32,0,111,1610612747,LAL,Lakers,34,30,36,28,0,128
0022301106,2024-04-03,2023-24,1610612751,BKN,Nets,19,42,27,27,0,115,1610612754,IND,Pacers,31,31,25,24,0,111
0022301103,2024-04-03,2023-24,1610612764,WAS,Wizards,29,31,26,34,0,120,1610612747,LAL,Lakers,39,28,34,24,0,125
0022301102,2024-04-03,2023-24,1610612766,CHA,Hornets,21,23,22,20,0,86,1610612757,POR,Trail Blazers,30,15,22,22,0,89
0022301107,2024-04-03,2023-24,1610612749,MIL,Bucks,22,27,29,23,0,101,1610612763,MEM,Grizzlies,26,27,26,32,0,111
0022301105,2024-04-03,2023-24,1610612738,BOS,Celtics,30,31,32,42,0,135,1610612760,OKC,Thunder,23,24,36,17,0,100
0022301109,2024-04-03,2023-24,1610612740,NOP,Pelicans,26,29,21,32,0,108,1610612753,ORL,Magic,24,34,33,26,0,117
0022301108,2024-04-03,2023-24,1610612750,MIN,Timberwolves,23,35,33,42,0,133,1610612761,TOR,Raptors,19,23,18,25,0,85
0022301104,2024-04-03,2023-24,1610612737,ATL,Hawks,28,31,33,29,0,121,1610612765,DET,Pistons,23,27,29,34,0,113
0022301110,2024-04-03,2023-24,1610612756,PHX,Suns,34,38,26,24,0,122,1610612739,CLE,Cavaliers,20,27,30,24,0,101
0022301114,2024-04-04,2023-24,1610612746,LAC,Clippers,20,33,22,27,0,102,1610612743,DEN,Nuggets,31,18,21,30,0,100
0022301124,2024-04-04,2023-24,1610612742,DAL,Mavericks,25,40,28,16,0,109,1610612737,ATL,Hawks,31,26,24,14,0,95
0022301111,2024-04-04,2023-24,1610612748,MIA,Heat,29,26,33,17,0,105,1610612755,PHI,76ers,39,24,24,22,0,109
0022301112,2024-04-04,2023-24,1610612752,NYK,Knicks,20,32,35,33,0,120,1610612758,SAC,Kings,35,25,27,22,0,109
0022301113,2024-04-04,2023-24,1610612745,HOU,Rockets,24,26,33,27,0,110,1610612744,GSW,Warriors,33,32,34,34,0,133
0022301118,2024-04-05,2023-24,1610612738,BOS,Celtics,27,27,30,17,0,101,1610612758,SAC,Kings,15,35,22,28,0,100
0022301121,2024-04-05,2023-24,1610612763,MEM,Grizzlies,32,25,32,19,0,108,1610612765,DET,Pistons,22,16,32,20,0,90
0022301120,2024-04-05,2023-24,1610612745,HOU,Rockets,27,32,24,21,0,104,1610612748,MIA,Heat,27,37,29,26,0,119
0022301123,2024-04-05,2023-24,1610612740,NOP,Pelicans,27,34,25,23,0,109,1610612759,SAS,Spurs,18,33,35,25,0,111
0022301115,2024-04-05,2023-24,1610612766,CHA,Hornets,38,29,27,30,0,124,1610612753,ORL,Magic,23,29,27,36,0,115
0022301097,2024-04-05,2023-24,1610612742,DAL,Mavericks,31,21,27,29,0,108,1610612744,GSW,Warriors,32,22,22,30,0,106
0022301126,2024-04-05,2023-24,1610612746,LAC,Clippers,41,34,29,27,0,131,1610612762,UTA,Jazz,16,26,37,23,0,102
0022301117,2024-04-05,2023-24,1610612764,WAS,Wizards,27,24,30,21,0,102,1610612757,POR,Trail Blazers,32,27,27,22,0,108
0022301125,2024-04-05,2023-24,1610612756,PHX,Suns,32,25,20,20,0,97,1610612750,MIN,Timberwolves,20,21,20,26,0,87
0022301122,2024-04-05,2023-24,1610612749,MIL,Bucks,27,27,31,26,0,111,1610612761,TOR,Raptors,21,37,32,27,0,117
0022301119,2024-04-05,2023-24,1610612741,CHI,Bulls,29,32,20,27,0,108,1610612752,NYK,Knicks,17,28,31,24,0,100
0022301116,2024-04-05,2023-24,1610612754,IND,Pacers,31,38,31,26,0,126,1610612760,OKC,Thunder,32,27,30,23,0,112
0022301128,2024-04-06,2023-24,1610612751,BKN,Nets,23,23,29,38,0,113,1610612765,DET,Pistons,35,22,26,20,0,103
0022301127,2024-04-06,2023-24,1610612747,LAL,Lakers,36,29,25,26,0,116,1610612739,CLE,Cavaliers,33,23,22,19,0,97
0022301130,2024-04-06,2023-24,1610612743,DEN,Nuggets,33,36,42,31,0,142,1610612737,ATL,Hawks,26,30,30,24,0,110
0022301129,2024-04-06,2023-24,1610612763,MEM,Grizzlies,23,19,28,26,0,96,1610612755,PHI,76ers,28,34,24,30,0,116
0022301131,2024-04-07,2023-24,1610612742,DAL,Mavericks,27,39,32,31,18,147,1610612745,HOU,Rockets,42,29,35,23,7,136
0022301134,2024-04-07,2023-24,1610612738,BOS,Celtics,30,33,30,31,0,124,1610612757,POR,Trail Blazers,24,32,29,22,0,107
0022301139,2024-04-07,2023-24,1610612749,MIL,Bucks,31,30,24,24,0,109,1610612752,NYK,Knicks,25,25,39,33,0,122
0022301142,2024-04-07,2023-24,1610612744,GSW,Warriors,41,27,29,21,0,118,1610612762,UTA,Jazz,28,26,23,33,0,110
0022301143,2024-04-07,2023-24,1610612747,LAL,Lakers,37,27,28,25,0,117,1610612750,MIN,Timberwolves,33,46,23,25,0,127
0022301138,2024-04-07,2023-24,1610612756,PHX,Suns,26,24,33,22,0,105,1610612740,NOP,Pelicans,19,37,34,23,0,113
0022301141,2024-04-07,2023-24,1610612751,BKN,Nets,19,21,24,13,0,77,1610612758,SAC,Kings,29,36,13,29,0,107
0022301133,2024-04-07,2023-24,1610612754,IND,Pacers,38,25,28,26,0,117,1610612748,MIA,Heat,24,22,32,37,0,115
0022301140,2024-04-07,2023-24,1610612759,SAS,Spurs,24,40,16,31,15,126,1610612755,PHI,76ers,31,23,19,38,22,133
0022301132,2024-04-07,2023-24,1610612746,LAC,Clippers,33,26,27,34,0,120,1610612739,CLE,Cavaliers,40,40,18,20,0,118
0022301137,2024-04-07,2023-24,1610612761,TOR,Raptors,42,21,36,31,0,130,1610612764,WAS,Wizards,17,33,37,35,0,122
0022301136,2024-04-07,2023-24,1610612753,ORL,Magic,31,25,33,24,0,113,1610612741,CHI,Bulls,14,30,28,26,0,98
0022301135,2024-04-07,2023-24,1610612766,CHA,Hornets,29,26,30,33,0,118,1610612760,OKC,Thunder,31,34,21,35,0,121
0022301146,2024-04-09,2023-24,1610612761,TOR,Raptors,35,29,27,32,0,123,1610612754,IND,Pacers,25,40,41,34,0,140
0022301152,2024-04-09,2023-24,1610612750,MIN,Timberwolves,26,34,39,31,0,130,1610612764,WAS,Wizards,44,26,24,27,0,121
0022301150,2024-04-09,2023-24,1610612745,HOU,Rockets,36,27,34,21,0,118,1610612753,ORL,Magic,25,26,31,24,0,106
0022301145,2024-04-09,2023-24,1610612755,PHI,76ers,30,34,26,30,0,120,1610612765,DET,Pistons,22,30,26,24,0,102
0022301156,2024-04-09,2023-24,1610612756,PHX,Suns,10,23,35,24,0,92,1610612746,LAC,Clippers,37,29,18,21,0,105
0022301155,2024-04-09,2023-24,1610612747,LAL,Lakers,29,31,29,31,0,120,1610612744,GSW,Warriors,38,33,35,28,0,134
0022301157,2024-04-09,2023-24,1610612757,POR,Trail Blazers,27,28,23,22,0,100,1610612740,NOP,Pelicans,28,24,35,23,0,110
0022301144,2024-04-09,2023-24,1610612766,CHA,Hornets,18,29,36,21,0,104,1610612742,DAL,Mavericks,36,33,28,33,0,130
0022301147,2024-04-09,2023-24,1610612737,ATL,Hawks,27,20,33,21,10,111,1610612748,MIA,Heat,30,29,21,21,16,117
0022301153,2024-04-09,2023-24,1610612760,OKC,Thunder,28,17,39,28,0,112,1610612758,SAC,Kings,31,33,23,18,0,105
0022301148,2024-04-09,2023-24,1610612749,MIL,Bucks,37,26,15,26,0,104,1610612738,BOS,Celtics,21,22,24,24,0,91
0022301149,2024-04-09,2023-24,1610612741,CHI,Bulls,27,35,33,22,0,117,1610612752,NYK,Knicks,36,32,33,27,0,128
0022301154,2024-04-09,2023-24,1610612762,UTA,Jazz,17,36,27,15,0,95,1610612743,DEN,Nuggets,34,31,22,24,0,111
0022301151,2024-04-09,2023-24,1610612763,MEM,Grizzlies,25,24,12,26,0,87,1610612759,SAS,Spurs,16,32,29,25,0,102
0022301160,2024-04-10,2023-24,1610612751,BKN,Nets,27,26,24,29,0,106,1610612761,TOR,Raptors,27,27,26,22,0,102
0022301162,2024-04-10,2023-24,1610612749,MIL,Bucks,27,37,32,21,0,117,1610612753,ORL,Magic,23,27,27,22,0,99
0022301165,2024-04-10,2023-24,1610612746,LAC,Clippers,27,29,37,15,0,108,1610612756,PHX,Suns,28,27,37,32,0,124
0022301158,2024-04-10,2023-24,1610612739,CLE,Cavaliers,32,16,30,32,0,110,1610612763,MEM,Grizzlies,29,22,16,31,0,98
0022301159,2024-04-10,2023-24,1610612737,ATL,Hawks,35,26,31,22,0,114,1610612766,CHA,Hornets,30,25,22,38,0,115
0022301161,2024-04-10,2023-24,1610612748,MIA,Heat,24,23,27,18,0,92,1610612742,DAL,Mavericks,33,36,19,23,0,111
