game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021300682,2014-01-29,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612766,CHA,Charlotte Bobcats,11,14,L,4,14,0.286,2,5,0.4,1,1,1.0,2,4,6,3,0,0,1,7,-3,2,5,0.4,0,0,0.0,10,14,0.714,1,6,7,0,0,1,0,2,3
0021300684,2014-01-29,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,4,11,L,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,-7,4,4,1.0,1,1,1.0,2,2,1.0,0,0,0,2,1,0,0,1,7
0021300685,2014-01-29,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612764,WAS,Washington Wizards,8,4,W,1,1,1.0,0,0,0.0,6,7,0.857,0,2,2,0,0,2,1,1,4,2,8,0.25,0,3,0.0,0,2,0.0,2,0,2,1,1,0,1,4,-4
0021300686,2014-01-30,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612756,PHX,Phoenix Suns,4,10,L,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,2,-6,3,5,0.6,1,1,1.0,3,4,0.75,0,2,2,2,0,0,0,1,6
0021300691,2014-01-31,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612763,MEM,Memphis Grizzlies,2,13,L,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,3,-11,5,6,0.833,1,1,1.0,2,2,1.0,0,5,5,2,0,1,1,0,11
0021300693,2014-01-31,2013-14,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,15,15,W,4,6,0.667,0,2,0.0,7,7,1.0,0,1,1,2,1,1,0,2,0,5,10,0.5,1,3,0.333,4,4,1.0,4,2,6,2,0,0,1,4,0
0021300696,2014-01-31,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612744,GSW,Golden State Warriors,9,12,L,4,7,0.571,0,1,0.0,1,1,1.0,0,4,4,2,0,0,3,3,-3,3,9,0.333,1,4,0.25,5,5,1.0,3,3,6,0,2,0,1,1,3
0021300697,2014-02-01,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,BKN,Brooklyn Nets,12,12,W,2,6,0.333,0,2,0.0,8,10,0.8,1,4,5,1,0,0,1,0,0,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,1,1,0,0,6,0
0021300699,2014-02-01,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612750,MIN,Minnesota Timberwolves,13,3,W,4,8,0.5,2,4,0.5,3,3,1.0,1,1,2,2,1,0,0,1,10,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,3,-10
0021300704,2014-02-01,2013-14,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612758,SAC,Sacramento Kings,8,8,W,3,5,0.6,1,2,0.5,1,4,0.25,1,3,4,3,0,0,2,3,0,2,7,0.286,1,3,0.333,3,4,0.75,1,4,5,1,1,0,1,3,0
0021300707,2014-02-01,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,4,5,L,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,0,1,1,1,2,-1,1,5,0.2,1,1,1.0,2,2,1.0,2,3,5,1,0,0,2,3,1
0021300709,2014-02-02,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,11,4,W,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,2,1,1,2,2,7,1,7,0.143,0,1,0.0,2,2,1.0,2,2,4,0,0,0,1,1,-7
0021300712,2014-02-03,2013-14,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,8,5,W,2,4,0.5,0,0,0.0,4,4,1.0,0,2,2,1,1,2,1,1,3,2,7,0.286,1,2,0.5,0,0,0.0,3,2,5,2,0,0,1,3,-3
0021300714,2014-02-03,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,16,16,W,5,9,0.556,2,4,0.5,4,4,1.0,3,2,5,2,0,0,1,3,0,4,8,0.5,4,7,0.571,4,4,1.0,0,1,1,4,1,0,0,3,0
0021300715,2014-02-03,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612759,SAS,San Antonio Spurs,5,10,L,2,7,0.286,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,-5,4,6,0.667,0,0,0.0,2,2,1.0,1,3,4,1,0,4,0,1,5
0021300716,2014-02-03,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,5,0,W,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
0021300718,2014-02-03,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612746,LAC,Los Angeles Clippers,15,15,W,1,4,0.25,1,2,0.5,12,12,1.0,0,3,3,1,1,0,1,3,0,4,6,0.667,2,3,0.667,5,6,0.833,0,3,3,4,1,0,2,6,0
0021300719,2014-02-03,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612761,TOR,Toronto Raptors,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
0021300721,2014-02-04,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,4,5,L,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,2,-1,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,1,1
0021300723,2014-02-04,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612741,CHI,Chicago Bulls,0,5,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,1,-5,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,1,5
0021300726,2014-02-05,2013-14,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,0,10,L,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-10,4,4,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,3,1,10
0021300727,2014-02-05,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612759,SAS,San Antonio Spurs,20,30,L,7,24,0.292,1,5,0.2,5,10,0.5,3,10,13,4,2,1,3,4,-10,10,23,0.435,4,7,0.571,6,6,1.0,3,13,16,7,2,3,3,7,10
0021300728,2014-02-05,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612757,POR,Portland Trail Blazers,5,10,L,1,5,0.2,1,2,0.5,2,3,0.667,1,3,4,1,1,0,1,4,-5,3,5,0.6,0,0,0.0,4,5,0.8,0,3,3,0,0,0,1,0,5
0021300731,2014-02-05,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612737,ATL,Atlanta Hawks,12,3,W,4,5,0.8,0,0,0.0,4,4,1.0,0,1,1,2,0,0,1,2,9,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,1,1,0,2,4,-9
0021300734,2014-02-05,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612749,MIL,Milwaukee Bucks,6,2,W,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
0021300735,2014-02-05,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612761,TOR,Toronto Raptors,3,0,W,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0021300736,2014-02-05,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612748,MIA,Miami Heat,6,17,L,1,5,0.2,0,2,0.0,4,6,0.667,3,2,5,1,0,0,1,5,-11,4,5,0.8,2,3,0.667,7,9,0.778,0,2,2,2,0,0,1,2,11
0021300739,2014-02-07,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612757,POR,Portland Trail Blazers,30,16,W,12,22,0.545,2,4,0.5,4,5,0.8,4,6,10,6,2,1,1,2,14,5,16,0.312,1,5,0.2,5,5,1.0,1,4,5,2,0,1,3,5,-14
0021300740,2014-02-07,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612760,OKC,Oklahoma City Thunder,6,7,L,2,10,0.2,0,0,0.0,2,3,0.667,2,6,8,1,0,0,2,1,-1,2,8,0.25,1,4,0.25,2,2,1.0,0,6,6,1,0,2,1,2,1
0021300742,2014-02-07,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,4,6,L,1,1,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,4,-2,0,0,0.0,0,0,0.0,6,8,0.75,0,0,0,0,0,0,0,0,2
0021300747,2014-02-07,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612750,MIN,Minnesota Timberwolves,15,4,W,6,9,0.667,2,3,0.667,1,1,1.0,0,4,4,2,1,1,2,3,11,0,2,0.0,0,1,0.0,4,6,0.667,0,2,2,0,1,0,2,1,-11
0021300749,2014-02-08,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612759,SAS,San Antonio Spurs,6,9,L,2,6,0.333,1,3,0.333,1,1,1.0,1,3,4,0,1,0,1,4,-3,1,2,0.5,0,1,0.0,7,8,0.875,0,2,2,1,1,0,1,0,3
0021300750,2014-02-08,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612763,MEM,Memphis Grizzlies,1,2,L,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,1,-1,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,1
0021300752,2014-02-08,2013-14,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6
0021300753,2014-02-08,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612745,HOU,Houston Rockets,2,3,L,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,3,-1,0,1,0.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,0,0,1
0021300755,2014-02-08,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,13,5,W,4,5,0.8,2,3,0.667,3,4,0.75,0,3,3,3,0,0,0,1,8,1,5,0.2,1,4,0.25,2,3,0.667,2,2,4,1,0,0,0,2,-8
0021300757,2014-02-09,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612741,CHI,Chicago Bulls,1,4,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-3,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,0,0,3
0021300760,2014-02-09,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612763,MEM,Memphis Grizzlies,12,12,W,5,15,0.333,0,2,0.0,2,5,0.4,2,9,11,2,2,2,3,3,0,3,15,0.2,1,3,0.333,5,5,1.0,1,8,9,3,3,0,3,5,0
0021300761,2014-02-09,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612754,IND,Indiana Pacers,5,8,L,1,6,0.167,0,1,0.0,3,4,0.75,1,5,6,0,0,0,2,1,-3,3,10,0.3,2,5,0.4,0,0,0.0,2,3,5,1,1,0,0,2,3
0021300765,2014-02-10,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612740,NOP,New Orleans Pelicans,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300773,2014-02-11,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612764,WAS,Washington Wizards,10,7,W,2,5,0.4,0,3,0.0,6,7,0.857,1,7,8,1,1,0,4,3,3,2,10,0.2,0,2,0.0,3,3,1.0,1,3,4,1,0,0,1,4,-3
0021300774,2014-02-11,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612748,MIA,Miami Heat,3,13,L,0,1,0.0,0,0,0.0,3,3,1.0,0,2,2,0,1,0,2,3,-10,3,6,0.5,1,3,0.333,6,6,1.0,1,1,2,1,2,0,1,1,10
0021300775,2014-02-11,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612760,OKC,Oklahoma City Thunder,6,9,L,1,8,0.125,0,2,0.0,4,5,0.8,1,4,5,0,1,0,2,2,-3,3,7,0.429,1,1,1.0,2,2,1.0,0,6,6,2,0,0,2,2,3
0021300777,2014-02-12,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612742,DAL,Dallas Mavericks,0,7,L,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-7,1,1,1.0,0,0,0.0,5,5,1.0,0,2,2,1,0,0,0,0,7
0021300778,2014-02-12,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612763,MEM,Memphis Grizzlies,4,9,L,2,10,0.2,0,2,0.0,0,0,0.0,1,2,3,2,0,0,0,3,-5,2,5,0.4,0,1,0.0,5,5,1.0,0,5,5,0,0,2,1,1,5
0021300782,2014-02-12,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,7,15,L,2,6,0.333,0,0,0.0,3,4,0.75,0,2,2,1,0,1,0,5,-8,4,9,0.444,1,3,0.333,6,6,1.0,3,4,7,1,0,1,0,2,8
0021300783,2014-02-12,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612758,SAC,Sacramento Kings,11,23,L,5,15,0.333,0,3,0.0,1,3,0.333,3,5,8,4,1,1,4,3,-12,9,17,0.529,3,6,0.5,2,4,0.5,2,8,10,5,3,0,2,3,12
0021300784,2014-02-12,2013-14,regular_season,False,1610612745,HOU,Houston Rockets,1610612764,WAS,Washington Wizards,11,12,L,2,3,0.667,1,2,0.5,6,7,0.857,0,2,2,2,0,0,4,4,-1,3,7,0.429,1,2,0.5,5,5,1.0,1,1,2,1,2,0,1,5,1
0021300785,2014-02-12,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOP,New Orleans Pelicans,6,8,L,2,7,0.286,2,4,0.5,0,0,0.0,1,3,4,2,0,0,2,2,-2,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,1,2,1,0,0,2
0021300787,2014-02-12,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612755,PHI,Philadelphia 76ers,12,7,W,3,5,0.6,0,2,0.0,6,6,1.0,2,2,4,0,0,1,1,1,5,3,7,0.429,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,5,-5
0021300788,2014-02-12,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612748,MIA,Miami Heat,14,10,W,5,7,0.714,0,1,0.0,4,5,0.8,1,4,5,1,2,1,1,1,4,3,7,0.429,3,4,0.75,1,2,0.5,2,0,2,1,1,1,2,3,-4
0021300789,2014-02-12,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612757,POR,Portland Trail Blazers,12,6,W,4,6,0.667,0,1,0.0,4,6,0.667,0,5,5,3,1,0,0,1,6,2,11,0.182,0,5,0.0,2,2,1.0,2,2,4,0,0,0,1,4,-6
0021300791,2014-02-13,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612760,OKC,Oklahoma City Thunder,11,15,L,3,8,0.375,0,5,0.0,5,9,0.556,1,3,4,1,0,0,0,4,-4,3,7,0.429,1,2,0.5,8,8,1.0,1,7,8,1,0,0,0,7,4
0021300796,2014-02-18,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,17,7,W,5,7,0.714,1,1,1.0,6,6,1.0,1,4,5,1,1,2,0,1,10,2,11,0.182,1,6,0.167,2,2,1.0,4,1,5,1,0,1,1,3,-10
0021300797,2014-02-18,2013-14,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612753,ORL,Orlando Magic,10,9,W,2,6,0.333,1,1,1.0,5,6,0.833,1,5,6,1,2,0,2,1,1,3,9,0.333,2,6,0.333,1,2,0.5,0,2,2,3,1,1,1,4,-1
0021300799,2014-02-18,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,17,22,L,6,17,0.353,0,6,0.0,5,7,0.714,3,7,10,2,3,1,4,9,-5,5,17,0.294,1,5,0.2,11,14,0.786,4,7,11,3,4,0,3,6,5
0021300802,2014-02-19,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,8,5,W,2,4,0.5,1,2,0.5,3,3,1.0,1,0,1,1,1,0,0,1,3,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,2,-3
0021300803,2014-02-19,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612741,CHI,Chicago Bulls,6,12,L,2,6,0.333,1,2,0.5,1,1,1.0,1,2,3,0,0,0,0,3,-6,5,7,0.714,1,1,1.0,1,2,0.5,0,2,2,2,0,1,1,1,6
0021300806,2014-02-19,2013-14,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612752,NYK,New York Knicks,6,9,L,3,8,0.375,0,2,0.0,0,0,0.0,1,3,4,0,0,1,1,2,-3,4,7,0.571,0,0,0.0,1,1,1.0,1,1,2,0,1,2,0,0,3
0021300807,2014-02-19,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612738,BOS,Boston Celtics,12,8,W,2,7,0.286,1,3,0.333,7,8,0.875,0,6,6,2,0,0,0,2,4,1,8,0.125,1,3,0.333,5,5,1.0,2,4,6,1,0,0,0,5,-4
0021300808,2014-02-19,2013-14,regular_season,False,1610612762,UTA,Utah Jazz,1610612751,BKN,Brooklyn Nets,0,13,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4,-13,3,3,1.0,1,1,1.0,6,6,1.0,0,0,0,1,1,0,0,0,13
0021300809,2014-02-19,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612759,SAS,San Antonio Spurs,11,12,L,5,8,0.625,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,4,-1,3,4,0.75,1,1,1.0,5,7,0.714,0,1,1,1,1,1,2,1,1
0021300814,2014-02-20,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,24,22,W,8,13,0.615,1,2,0.5,7,8,0.875,1,4,5,4,1,1,2,5,2,8,18,0.444,1,5,0.2,5,5,1.0,3,5,8,4,1,0,4,8,-2
0021300815,2014-02-21,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612740,NOP,New Orleans Pelicans,11,13,L,2,8,0.25,0,2,0.0,7,11,0.636,2,5,7,0,0,3,0,4,-2,3,9,0.333,1,3,0.333,6,7,0.857,0,5,5,2,0,1,0,6,2
0021300816,2014-02-21,2013-14,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,27,25,W,11,23,0.478,1,1,1.0,4,4,1.0,1,11,12,5,0,1,2,5,2,9,22,0.409,4,8,0.5,3,4,0.75,2,8,10,4,1,1,2,6,-2
0021300818,2014-02-21,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021300819,2014-02-21,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,11,7,W,4,7,0.571,2,3,0.667,1,5,0.2,2,4,6,2,0,1,1,2,4,2,7,0.286,0,2,0.0,3,3,1.0,1,3,4,1,1,1,0,3,-4
0021300821,2014-02-21,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612746,LAC,Los Angeles Clippers,10,6,W,3,5,0.6,0,0,0.0,4,4,1.0,1,1,2,1,0,0,0,3,4,0,2,0.0,0,1,0.0,6,7,0.857,1,0,1,0,0,0,0,2,-4
0021300823,2014-02-21,2013-14,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612762,UTA,Utah Jazz,16,9,W,4,7,0.571,1,2,0.5,7,7,1.0,2,3,5,1,0,1,1,1,7,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,3,-7
0021300824,2014-02-21,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
0021300825,2014-02-22,2013-14,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612763,MEM,Memphis Grizzlies,8,9,L,1,5,0.2,0,0,0.0,6,6,1.0,0,5,5,0,0,0,2,2,-1,4,10,0.4,0,2,0.0,1,2,0.5,1,4,5,1,2,0,0,3,1
0021300826,2014-02-22,2013-14,regular_season,False,1610612764,WAS,Washington Wizards,1610612740,NOP,New Orleans Pelicans,10,6,W,4,7,0.571,0,1,0.0,2,4,0.5,1,5,6,2,1,0,1,3,4,0,6,0.0,0,1,0.0,6,6,1.0,0,4,4,0,0,0,1,2,-4
0021300831,2014-02-22,2013-14,regular_season,False,1610612758,SAC,Sacramento Kings,1610612738,BOS,Boston Celtics,5,4,W,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,1,0,0,1,2,1,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,2,-1
0021300832,2014-02-22,2013-14,regular_season,False,1610612744,GSW,Golden State Warriors,1610612751,BKN,Brooklyn Nets,10,9,W,1,3,0.333,1,3,0.333,7,7,1.0,0,3,3,1,1,0,1,3,1,4,9,0.444,1,5,0.2,0,1,0.0,3,2,5,1,0,0,2,4,-1
0021300833,2014-02-23,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,Los Angeles Clippers,8,14,L,3,9,0.333,2,5,0.4,0,2,0.0,1,2,3,1,0,0,0,4,-6,3,7,0.429,2,4,0.5,6,8,0.75,1,6,7,2,0,0,1,1,6
0021300838,2014-02-23,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,12,17,L,5,12,0.417,0,3,0.0,2,3,0.667,1,1,2,1,0,0,0,4,-5,4,6,0.667,1,1,1.0,8,8,1.0,1,5,6,2,1,0,2,3,5
0021300839,2014-02-23,2013-14,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,BKN,Brooklyn Nets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0021300842,2014-02-24,2013-14,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,2,7,L,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,2,-5,3,4,0.75,0,0,0.0,1,1,1.0,0,3,3,2,0,0,1,3,5
0021300843,2014-02-24,2013-14,regular_season,False,1610612752,NYK,New York Knicks,1610612742,DAL,Dallas Mavericks,4,7,L,1,4,0.25,1,3,0.333,1,1,1.0,0,3,3,1,1,1,1,1,-3,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,2,0,0,1,1,3
0021300846,2014-02-25,2013-14,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612761,TOR,Toronto Raptors,6,15,L,1,5,0.2,0,1,0.0,4,4,1.0,0,2,2,1,0,0,3,7,-9,3,7,0.429,1,3,0.333,8,8,1.0,1,3,4,2,1,0,0,2,9
0021300849,2014-02-25,2013-14,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,13,13,L,5,7,0.714,1,2,0.5,2,2,1.0,2,3,5,1,2,0,6,6,0,1,6,0.167,0,1,0.0,11,13,0.846,2,0,2,0,5,0,2,1,0
0021300850,2014-02-25,2013-14,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,5,13,L,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,1,1,0,1,5,-8,2,4,0.5,1,2,0.5,8,9,0.889,0,3,3,1,1,1,1,2,8
0021300851,2014-02-25,2013-14,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,4,12,L,2,8,0.25,0,1,0.0,0,0,0.0,2,1,3,0,0,1,0,1,-8,5,7,0.714,0,1,0.0,2,2,1.0,1,2,3,4,0,0,0,1,8
0021300854,2014-02-26,2013-14,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,2,1,W,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,-1
0021300857,2014-02-26,2013-14,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612747,LAL,Los Angeles Lakers,5,0,W,1,1,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
0021300858,2014-02-26,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612739,CLE,Cleveland Cavaliers,3,12,L,1,4,0.25,1,2,0.5,0,0,0.0,2,0,2,1,0,0,1,0,-9,4,5,0.8,2,2,1.0,2,2,1.0,1,1,2,2,1,0,0,0,9
0021300862,2014-02-26,2013-14,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,6,0,W,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-6
0021300863,2014-02-27,2013-14,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,10,6,W,4,6,0.667,0,1,0.0,2,3,0.667,3,5,8,2,0,1,4,2,4,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,0,3,0,0,2,-4
0021300864,2014-02-27,2013-14,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,32,37,L,11,28,0.393,2,5,0.4,8,12,0.667,5,12,17,4,4,1,8,12,-5,14,26,0.538,0,5,0.0,9,14,0.643,3,11,14,8,4,4,4,9,5
0021300868,2014-02-28,2013-14,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612763,MEM,Memphis Grizzlies,10,0,W,3,5,0.6,0,1,0.0,4,4,1.0,1,3,4,2,0,0,1,0,10,0,4,0.0,0,1,0.0,0,1,0.0,2,1,3,0,1,0,0,2,-10
