game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020400959,2005-03-18,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,-5,1,3,0.333,1,3,0.333,2,3,0.667,1,1,2,1,2,1,0,0,5
0020400960,2005-03-18,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,14,7,W,6,7,0.857,2,3,0.667,0,0,0.0,1,3,4,5,0,0,2,4,7,2,4,0.5,1,2,0.5,2,4,0.5,0,0,0,1,1,0,0,2,-7
0020400962,2005-03-18,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,9,2,W,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,1,7,1,2,0.5,0,1,0.0,0,1,0.0,1,1,2,1,0,0,1,0,-7
0020400963,2005-03-18,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612740,NOH,New Orleans Hornets,10,14,L,3,7,0.429,2,3,0.667,2,2,1.0,1,2,3,2,0,1,2,3,-4,4,9,0.444,0,2,0.0,6,6,1.0,2,3,5,2,2,1,1,2,4
0020400964,2005-03-18,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,11,3,W,4,7,0.571,0,0,0.0,3,3,1.0,2,4,6,1,0,1,1,2,8,0,4,0.0,0,2,0.0,3,5,0.6,1,0,1,0,0,0,0,2,-8
0020400968,2005-03-18,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612744,GSW,Golden State Warriors,0,5,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5
0020400969,2005-03-18,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612753,ORL,Orlando Magic,6,2,W,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,4,1,4,0.25,0,0,0.0,0,1,0.0,1,1,2,0,0,1,0,0,-4
0020400970,2005-03-19,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,5,12,L,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,3,1,-7,5,10,0.5,2,3,0.667,0,0,0.0,2,2,4,2,2,0,1,0,7
0020400971,2005-03-19,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612762,UTA,Utah Jazz,6,8,L,0,4,0.0,0,2,0.0,6,9,0.667,1,0,1,0,1,0,1,1,-2,4,5,0.8,0,0,0.0,0,0,0.0,0,4,4,2,1,0,4,4,2
0020400974,2005-03-19,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612766,CHA,Charlotte Bobcats,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020400975,2005-03-19,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,2,2,L,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,0,3,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,0,0
0020400976,2005-03-19,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612758,SAC,Sacramento Kings,21,28,L,8,20,0.4,1,3,0.333,4,4,1.0,2,4,6,4,0,0,1,7,-7,8,12,0.667,2,4,0.5,10,10,1.0,0,7,7,5,1,0,1,2,7
0020400977,2005-03-20,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,14,2,W,6,9,0.667,0,0,0.0,2,3,0.667,3,2,5,0,1,0,0,0,12,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-12
0020400978,2005-03-20,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612759,SAS,San Antonio Spurs,10,5,W,3,6,0.5,0,3,0.0,4,4,1.0,1,2,3,1,1,0,1,1,5,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,3,-5
0020400980,2005-03-20,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,4,8,L,1,6,0.167,0,4,0.0,2,4,0.5,0,3,3,1,3,0,1,4,-4,2,6,0.333,1,2,0.5,3,4,0.75,1,6,7,1,1,1,3,2,4
0020400983,2005-03-20,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612744,GSW,Golden State Warriors,0,7,L,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,3,-7,1,3,0.333,0,1,0.0,5,5,1.0,0,2,2,1,0,0,1,1,7
0020400984,2005-03-20,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612760,SEA,Seattle SuperSonics,10,9,W,4,8,0.5,1,5,0.2,1,3,0.333,3,1,4,1,0,0,0,5,1,1,3,0.333,0,1,0.0,7,9,0.778,0,1,1,1,0,0,0,2,-1
0020400985,2005-03-21,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612753,ORL,Orlando Magic,13,8,W,4,6,0.667,0,0,0.0,5,6,0.833,0,3,3,2,1,0,2,3,5,2,4,0.5,0,0,0.0,4,7,0.571,1,1,2,2,1,1,1,3,-5
0020400989,2005-03-21,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612757,POR,Portland Trail Blazers,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020400991,2005-03-22,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612754,IND,Indiana Pacers,5,0,W,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,2,0,0,0,0,5,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-5
0020400992,2005-03-22,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,0,4,L,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-4,1,4,0.25,0,1,0.0,2,4,0.5,3,0,3,1,0,1,0,0,4
0020400994,2005-03-22,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612747,LAL,Los Angeles Lakers,11,2,W,3,5,0.6,0,1,0.0,5,6,0.833,2,3,5,3,1,0,1,1,9,0,4,0.0,0,2,0.0,2,3,0.667,1,1,2,0,0,0,1,4,-9
0020400995,2005-03-22,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,7,7,W,1,1,1.0,1,1,1.0,4,8,0.5,0,1,1,1,0,0,0,4,0,2,2,1.0,1,1,1.0,2,6,0.333,1,3,4,1,0,0,0,4,0
0020400997,2005-03-22,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612749,MIL,Milwaukee Bucks,9,5,W,3,6,0.5,1,1,1.0,2,3,0.667,1,1,2,3,1,0,0,2,4,1,5,0.2,0,1,0.0,3,3,1.0,1,3,4,1,0,0,1,3,-4
0020401003,2005-03-23,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOH,New Orleans Hornets,4,0,W,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4
0020401007,2005-03-24,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612763,MEM,Memphis Grizzlies,1,4,L,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,4,-3,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,1,0,0,3
0020401010,2005-03-24,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612764,WAS,Washington Wizards,6,8,L,2,7,0.286,0,0,0.0,2,2,1.0,1,3,4,1,2,1,4,3,-2,2,6,0.333,0,0,0.0,4,6,0.667,2,4,6,0,2,0,3,2,2
0020401011,2005-03-24,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,1,1,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-1
0020401012,2005-03-24,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612760,SEA,Seattle SuperSonics,8,10,L,2,8,0.25,1,3,0.333,3,4,0.75,1,1,2,1,0,0,1,2,-2,3,8,0.375,1,3,0.333,3,4,0.75,2,4,6,2,1,1,1,3,2
0020401013,2005-03-25,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612761,TOR,Toronto Raptors,7,8,L,2,8,0.25,0,1,0.0,3,3,1.0,0,5,5,1,1,1,2,2,-1,2,7,0.286,1,1,1.0,3,4,0.75,0,5,5,1,2,0,1,1,1
0020401014,2005-03-25,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612741,CHI,Chicago Bulls,4,12,L,1,8,0.125,0,3,0.0,2,2,1.0,2,2,4,0,0,0,1,4,-8,3,6,0.5,1,2,0.5,5,6,0.833,1,5,6,1,0,1,1,1,8
0020401019,2005-03-25,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612764,WAS,Washington Wizards,8,9,L,2,3,0.667,0,0,0.0,4,4,1.0,0,1,1,1,0,0,0,0,-1,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,2,0,0,0,2,1
0020401020,2005-03-25,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612749,MIL,Milwaukee Bucks,25,25,W,9,16,0.562,3,8,0.375,4,8,0.5,2,2,4,7,2,1,2,5,0,8,17,0.471,2,3,0.667,7,7,1.0,5,7,12,4,1,0,5,7,0
0020401021,2005-03-25,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612752,NYK,New York Knicks,20,14,W,3,14,0.214,2,5,0.4,12,12,1.0,4,10,14,2,0,2,2,5,6,3,13,0.231,1,4,0.25,7,7,1.0,1,6,7,1,1,2,0,7,-6
0020401023,2005-03-26,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612748,MIA,Miami Heat,4,7,L,1,5,0.2,0,1,0.0,2,4,0.5,1,1,2,1,1,0,0,2,-3,2,5,0.4,0,3,0.0,3,4,0.75,2,4,6,2,0,0,1,3,3
0020401024,2005-03-26,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612761,TOR,Toronto Raptors,2,13,L,1,5,0.2,0,1,0.0,0,0,0.0,2,4,6,0,0,1,3,6,-11,2,4,0.5,1,1,1.0,8,10,0.8,0,3,3,1,2,0,0,1,11
0020401025,2005-03-26,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,6,5,W,2,5,0.4,0,0,0.0,4,5,0.8,0,1,1,1,1,0,0,1,1,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,0,0,0,3,2,-1
0020401026,2005-03-26,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,20,20,W,6,12,0.5,1,3,0.333,7,8,0.875,1,7,8,3,1,2,3,4,0,8,18,0.444,2,6,0.333,2,2,1.0,2,4,6,5,2,1,2,4,0
0020401028,2005-03-26,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,5,0,W,0,0,0.0,0,0,0.0,5,7,0.714,1,2,3,0,0,0,1,1,5,0,2,0.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,4,-5
0020401031,2005-03-26,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612749,MIL,Milwaukee Bucks,8,4,W,1,2,0.5,1,1,1.0,5,8,0.625,0,2,2,1,0,0,0,1,4,1,7,0.143,0,2,0.0,2,2,1.0,4,2,6,0,0,0,0,4,-4
0020401032,2005-03-26,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612752,NYK,New York Knicks,9,6,W,2,7,0.286,0,1,0.0,5,6,0.833,3,3,6,1,1,0,0,2,3,1,7,0.143,0,2,0.0,4,4,1.0,1,3,4,0,0,1,1,4,-3
0020401034,2005-03-27,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612746,LAC,Los Angeles Clippers,9,7,W,2,5,0.4,1,1,1.0,4,7,0.571,0,2,2,2,0,1,1,0,2,3,6,0.5,0,2,0.0,1,1,1.0,0,5,5,2,0,0,2,5,-2
0020401035,2005-03-27,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612755,PHI,Philadelphia 76ers,4,10,L,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,0,1,0,1,2,-6,4,6,0.667,0,0,0.0,2,3,0.667,0,3,3,2,0,0,1,1,6
0020401036,2005-03-27,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612764,WAS,Washington Wizards,6,4,W,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,1,2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,2,2,-2
0020401037,2005-03-28,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612751,NJN,New Jersey Nets,2,9,L,0,4,0.0,0,0,0.0,2,4,0.5,0,1,1,0,2,1,0,5,-7,2,5,0.4,0,1,0.0,5,7,0.714,2,2,4,0,0,1,2,2,7
0020401039,2005-03-28,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612742,DAL,Dallas Mavericks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020401041,2005-03-28,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612739,CLE,Cleveland Cavaliers,13,17,L,5,15,0.333,1,2,0.5,2,3,0.667,1,4,5,4,1,0,2,4,-4,5,14,0.357,2,6,0.333,5,7,0.714,2,8,10,2,0,0,4,4,4
0020401042,2005-03-28,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612763,MEM,Memphis Grizzlies,6,5,W,0,5,0.0,0,2,0.0,6,6,1.0,0,4,4,0,0,0,1,2,1,2,6,0.333,0,0,0.0,1,2,0.5,0,4,4,1,0,1,0,3,-1
0020401044,2005-03-28,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612743,DEN,Denver Nuggets,9,2,W,3,5,0.6,0,0,0.0,3,5,0.6,0,3,3,1,0,0,1,2,7,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,1,1,1,3,-7
0020401048,2005-03-29,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612746,LAC,Los Angeles Clippers,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,1,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-3
0020401049,2005-03-29,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612761,TOR,Toronto Raptors,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-2
0020401050,2005-03-29,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,SEA,Seattle SuperSonics,7,14,L,1,8,0.125,0,5,0.0,5,5,1.0,2,1,3,0,0,1,1,4,-7,4,5,0.8,1,1,1.0,5,8,0.625,0,4,4,1,0,0,1,3,7
0020401053,2005-03-30,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612737,ATL,Atlanta Hawks,15,12,W,2,4,0.5,0,0,0.0,11,12,0.917,0,3,3,1,0,0,1,4,3,4,8,0.5,0,2,0.0,4,4,1.0,1,2,3,0,0,0,2,8,-3
0020401054,2005-03-30,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612741,CHI,Chicago Bulls,13,16,L,6,11,0.545,1,4,0.25,0,0,0.0,2,1,3,3,1,0,1,2,-3,5,6,0.833,3,4,0.75,3,4,0.75,0,3,3,2,1,0,2,1,3
0020401058,2005-03-30,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612744,GSW,Golden State Warriors,0,0,L,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020401060,2005-03-30,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,0,3,L,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,-3,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,1,0,0,0,1,3
0020401063,2005-03-31,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612748,MIA,Miami Heat,27,17,W,9,14,0.643,4,6,0.667,5,5,1.0,3,3,6,7,2,0,2,2,10,7,11,0.636,0,1,0.0,3,3,1.0,2,2,4,3,1,0,2,6,-10
0020401064,2005-03-31,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,14,11,W,6,10,0.6,0,2,0.0,2,5,0.4,1,4,5,6,1,0,2,3,3,3,7,0.429,1,1,1.0,4,7,0.571,1,4,5,1,2,0,2,4,-3
0020401068,2005-04-01,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612764,WAS,Washington Wizards,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3
0020401070,2005-04-01,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612751,NJN,New Jersey Nets,13,12,W,3,8,0.375,1,2,0.5,6,6,1.0,2,2,4,1,0,0,2,2,1,4,6,0.667,1,2,0.5,3,4,0.75,1,2,3,3,2,0,2,4,-1
0020401073,2005-04-01,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612763,MEM,Memphis Grizzlies,0,6,L,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-6,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,2,0,1,0,0,6
0020401074,2005-04-01,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOH,New Orleans Hornets,1,10,L,0,5,0.0,0,4,0.0,1,2,0.5,2,2,4,0,0,1,2,3,-9,2,5,0.4,0,2,0.0,6,6,1.0,1,3,4,1,2,0,0,2,9
0020401076,2005-04-01,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,10,3,W,3,5,0.6,3,5,0.6,1,2,0.5,1,3,4,3,0,0,0,1,7,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,3,-7
0020401078,2005-04-01,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612757,POR,Portland Trail Blazers,7,8,L,2,7,0.286,1,1,1.0,2,4,0.5,3,4,7,1,0,0,2,3,-1,2,6,0.333,0,2,0.0,4,4,1.0,0,4,4,0,0,1,0,3,1
0020401079,2005-04-02,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612753,ORL,Orlando Magic,9,15,L,2,7,0.286,1,3,0.333,4,6,0.667,2,3,5,1,0,0,1,3,-6,5,8,0.625,1,2,0.5,4,5,0.8,2,4,6,3,0,1,0,3,6
0020401082,2005-04-02,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,8,6,W,4,9,0.444,0,1,0.0,0,0,0.0,0,8,8,2,0,2,1,1,2,2,10,0.2,0,3,0.0,2,2,1.0,1,5,6,1,1,0,0,1,-2
0020401083,2005-04-02,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,2,0,-4,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,1,4
0020401084,2005-04-03,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,5,15,L,2,7,0.286,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,3,-10,3,6,0.5,3,4,0.75,6,6,1.0,0,6,6,2,1,0,0,1,10
0020401086,2005-04-03,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,7,5,W,0,1,0.0,0,0,0.0,7,8,0.875,0,0,0,0,0,0,0,0,2,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,4,-2
0020401088,2005-04-03,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,4,9,L,2,4,0.5,0,0,0.0,0,1,0.0,0,2,2,2,0,0,0,2,-5,3,5,0.6,0,1,0.0,3,3,1.0,0,3,3,1,0,0,0,1,5
0020401094,2005-04-05,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,2,10,L,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,3,-8,3,4,0.75,0,1,0.0,4,4,1.0,1,2,3,2,0,0,0,1,8
0020401095,2005-04-05,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612746,LAC,Los Angeles Clippers,16,19,L,4,7,0.571,1,1,1.0,7,8,0.875,1,3,4,0,0,0,4,6,-3,5,7,0.714,0,0,0.0,9,12,0.75,0,1,1,4,3,1,0,4,3
0020401098,2005-04-05,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612740,NOH,New Orleans Hornets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3
0020401100,2005-04-05,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,11,12,L,4,9,0.444,1,4,0.25,2,5,0.4,1,5,6,1,0,0,1,3,-1,4,8,0.5,0,0,0.0,4,6,0.667,1,5,6,2,1,0,0,3,1
0020401105,2005-04-05,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020401106,2005-04-06,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,16,6,W,5,6,0.833,1,1,1.0,5,6,0.833,0,4,4,3,1,1,1,3,10,2,6,0.333,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,5,-10
0020401108,2005-04-06,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612766,CHA,Charlotte Bobcats,7,6,W,1,6,0.167,1,3,0.333,4,4,1.0,2,0,2,1,0,0,0,1,1,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,2,0,0,1,3,-1
0020401109,2005-04-06,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612741,CHI,Chicago Bulls,15,14,W,6,16,0.375,1,4,0.25,2,2,1.0,1,7,8,3,5,2,5,4,1,4,14,0.286,1,2,0.5,5,6,0.833,3,5,8,1,5,0,5,2,-1
0020401115,2005-04-06,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,6,6,L,2,7,0.286,0,3,0.0,2,4,0.5,2,0,2,1,1,0,1,2,0,2,5,0.4,0,2,0.0,2,4,0.5,2,2,4,2,1,1,2,2,0
0020401119,2005-04-08,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,20,15,W,6,15,0.4,3,6,0.5,5,6,0.833,1,8,9,5,1,3,0,3,5,4,12,0.333,2,4,0.5,5,7,0.714,0,7,7,2,0,2,1,5,-5
0020401120,2005-04-08,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612739,CLE,Cleveland Cavaliers,4,2,W,1,1,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,1,1,2,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,2,-2
0020401122,2005-04-08,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612741,CHI,Chicago Bulls,4,9,L,2,7,0.286,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-5,3,4,0.75,0,0,0.0,3,3,1.0,0,3,3,0,0,1,2,2,5
0020401125,2005-04-08,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612762,UTA,Utah Jazz,5,7,L,1,2,0.5,0,1,0.0,3,3,1.0,1,1,2,0,0,0,1,2,-2,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,2,1,0,0,2,2
0020401127,2005-04-08,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612743,DEN,Denver Nuggets,10,13,L,2,7,0.286,1,4,0.25,5,5,1.0,0,3,3,2,0,0,0,1,-3,6,9,0.667,0,2,0.0,1,2,0.5,0,5,5,5,0,0,0,3,3
0020401128,2005-04-08,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612758,SAC,Sacramento Kings,8,15,L,2,5,0.4,1,3,0.333,3,4,0.75,1,1,2,2,1,0,1,5,-7,2,5,0.4,1,3,0.333,10,11,0.909,3,3,6,1,1,0,1,1,7
0020401129,2005-04-08,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,16,4,W,6,7,0.857,3,3,1.0,1,1,1.0,1,2,3,5,1,0,0,2,12,0,3,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,1,1,-12
0020401132,2005-04-09,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,4,18,L,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,6,-14,5,6,0.833,0,0,0.0,8,9,0.889,1,3,4,3,1,1,1,2,14
0020401133,2005-04-09,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612750,MIN,Minnesota Timberwolves,14,11,W,5,8,0.625,0,0,0.0,4,4,1.0,1,4,5,1,0,0,1,4,3,3,7,0.429,0,2,0.0,5,5,1.0,0,2,2,1,0,0,0,2,-3
0020401136,2005-04-09,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612762,UTA,Utah Jazz,12,7,W,2,6,0.333,0,1,0.0,8,10,0.8,2,2,4,2,0,1,0,1,5,2,5,0.4,1,2,0.5,2,2,1.0,1,3,4,2,0,0,1,5,-5
0020401138,2005-04-09,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612745,HOU,Houston Rockets,6,5,W,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,2,1,2,5,0.4,0,0,0.0,1,4,0.25,1,1,2,0,0,0,2,0,-1
