game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020500490,2006-01-09,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,14,6,W,3,6,0.5,1,2,0.5,7,11,0.636,1,6,7,1,0,0,2,2,8,2,7,0.286,0,4,0.0,2,6,0.333,1,3,4,1,2,1,2,8,-8
0020500491,2006-01-10,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612738,BOS,Boston Celtics,4,11,L,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,3,5,-7,3,5,0.6,0,1,0.0,5,5,1.0,1,2,3,0,0,0,1,1,7
0020500492,2006-01-10,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,1,8,L,0,5,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,1,1,-7,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,1,7
0020500493,2006-01-10,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612745,HOU,Houston Rockets,34,27,W,10,20,0.5,0,1,0.0,14,17,0.824,7,8,15,7,0,3,1,5,7,9,24,0.375,5,7,0.714,4,4,1.0,3,2,5,5,0,2,1,13,-7
0020500494,2006-01-10,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612750,MIN,Minnesota Timberwolves,8,5,W,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,3,0,0,0,2,3,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,1,-3
0020500497,2006-01-10,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612751,NJN,New Jersey Nets,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2
0020500498,2006-01-10,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,43,37,W,14,24,0.583,2,3,0.667,13,16,0.812,2,7,9,7,4,2,4,5,6,15,31,0.484,3,10,0.3,4,4,1.0,5,5,10,10,1,0,6,12,-6
0020500505,2006-01-11,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612741,CHI,Chicago Bulls,6,4,W,0,1,0.0,0,0,0.0,6,6,1.0,0,1,1,0,0,0,0,1,2,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,3,-2
0020500506,2006-01-11,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,0,5,L,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-5,1,6,0.167,1,1,1.0,2,2,1.0,2,3,5,1,0,0,0,1,5
0020500501,2006-01-11,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612762,UTA,Utah Jazz,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,1,1,0,3
0020500500,2006-01-11,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Bobcats,7,2,W,1,4,0.25,1,3,0.333,4,4,1.0,2,3,5,1,0,0,2,1,5,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,2,-5
0020500503,2006-01-11,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612742,DAL,Dallas Mavericks,20,19,W,6,16,0.375,0,1,0.0,8,9,0.889,7,4,11,1,0,0,4,2,1,8,17,0.471,2,5,0.4,1,1,1.0,1,3,4,0,2,1,0,5,-1
0020500512,2006-01-12,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612739,CLE,Cleveland Cavaliers,14,15,L,5,7,0.714,1,2,0.5,3,4,0.75,1,0,1,1,1,0,0,3,-1,6,8,0.75,1,1,1.0,2,4,0.5,2,2,4,4,0,0,1,2,1
0020500513,2006-01-13,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,3,8,L,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,3,2,-5,2,5,0.4,0,0,0.0,4,4,1.0,1,1,2,1,2,0,0,1,5
0020500515,2006-01-13,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612749,MIL,Milwaukee Bucks,9,11,L,4,10,0.4,1,3,0.333,0,2,0.0,4,1,5,2,0,0,1,1,-2,4,5,0.8,0,0,0.0,3,3,1.0,1,2,3,0,1,0,0,1,2
0020500516,2006-01-13,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,35,31,W,12,28,0.429,4,6,0.667,7,10,0.7,2,18,20,9,4,4,8,10,4,12,32,0.375,0,5,0.0,7,10,0.7,1,16,17,5,3,2,5,7,-4
0020500520,2006-01-13,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612753,ORL,Orlando Magic,11,6,W,4,6,0.667,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,1,5,3,5,0.6,0,0,0.0,0,1,0.0,4,2,6,1,0,0,2,3,-5
0020500532,2006-01-14,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,0,8,L,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,2,-8,3,3,1.0,0,0,0.0,2,4,0.5,0,2,2,0,0,1,0,0,8
0020500530,2006-01-14,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612739,CLE,Cleveland Cavaliers,11,6,W,4,4,1.0,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,0,5,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-5
0020500529,2006-01-14,2005-06,regular_season,False,1610612762,UTA,Utah Jazz,1610612748,MIA,Miami Heat,4,9,L,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,6,-5,0,1,0.0,0,1,0.0,9,11,0.818,1,1,2,0,0,0,0,0,5
0020500528,2006-01-14,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,5,8,L,2,5,0.4,1,1,1.0,0,0,0.0,1,2,3,2,0,0,2,2,-3,2,4,0.5,0,0,0.0,4,4,1.0,0,2,2,1,1,1,0,1,3
0020500526,2006-01-14,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612740,NOK,New Orleans/Oklahoma City Hornets,4,14,L,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,7,-10,3,3,1.0,0,0,0.0,8,10,0.8,0,5,5,1,0,1,0,1,10
0020500524,2006-01-14,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,10,10,L,4,9,0.444,1,3,0.333,4,4,1.0,1,4,5,1,0,0,0,3,0,4,9,0.444,1,1,1.0,1,3,0.333,2,2,4,3,0,0,2,3,0
0020500522,2006-01-14,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,12,17,L,4,12,0.333,1,1,1.0,3,6,0.5,1,6,7,2,0,0,3,5,-5,4,13,0.308,0,3,0.0,9,9,1.0,1,6,7,1,1,1,2,3,5
0020500525,2006-01-14,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612743,DEN,Denver Nuggets,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1
0020500534,2006-01-15,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612753,ORL,Orlando Magic,16,9,W,3,3,1.0,1,1,1.0,9,12,0.75,1,2,3,1,0,0,1,0,7,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,6,-7
0020500535,2006-01-15,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612739,CLE,Cleveland Cavaliers,7,10,L,1,8,0.125,1,1,1.0,4,8,0.5,3,3,6,1,0,0,0,2,-3,3,7,0.429,1,3,0.333,3,4,0.75,1,5,6,2,0,0,1,5,3
0020500543,2006-01-16,2005-06,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612762,UTA,Utah Jazz,18,10,W,7,13,0.538,0,1,0.0,4,5,0.8,3,4,7,4,1,0,0,1,8,4,11,0.364,0,1,0.0,2,2,1.0,2,4,6,4,0,2,3,6,-8
0020500547,2006-01-16,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,8,6,W,3,4,0.75,0,0,0.0,2,2,1.0,1,1,2,2,0,0,0,3,2,2,3,0.667,0,0,0.0,2,6,0.333,4,0,4,1,0,0,0,1,-2
0020500541,2006-01-16,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612754,IND,Indiana Pacers,2,0,W,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020500536,2006-01-16,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612750,MIN,Minnesota Timberwolves,2,6,L,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,-4,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,4
0020500540,2006-01-16,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612743,DEN,Denver Nuggets,8,15,L,3,10,0.3,1,3,0.333,1,1,1.0,0,6,6,2,0,0,1,5,-7,4,9,0.444,1,1,1.0,6,9,0.667,1,5,6,1,1,1,0,3,7
0020500559,2006-01-18,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,12,9,W,3,7,0.429,1,2,0.5,5,8,0.625,2,3,5,2,1,1,1,4,3,3,7,0.429,0,0,0.0,3,8,0.375,3,3,6,3,1,1,2,4,-3
0020500558,2006-01-18,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612749,MIL,Milwaukee Bucks,14,11,W,3,9,0.333,2,3,0.667,6,11,0.545,2,5,7,3,0,2,0,3,3,4,8,0.5,0,1,0.0,3,4,0.75,0,5,5,2,0,0,1,6,-3
0020500556,2006-01-18,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,21,23,L,8,17,0.471,0,1,0.0,5,7,0.714,3,5,8,3,1,2,3,6,-2,7,16,0.438,1,2,0.5,8,10,0.8,4,7,11,2,1,1,3,6,2
0020500560,2006-01-18,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612761,TOR,Toronto Raptors,7,10,L,1,4,0.25,0,0,0.0,5,6,0.833,1,2,3,0,0,0,2,3,-3,3,6,0.5,0,2,0.0,4,5,0.8,1,1,2,1,0,1,0,3,3
0020500554,2006-01-18,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,14,2,W,6,7,0.857,1,1,1.0,1,1,1.0,2,3,5,3,0,1,0,1,12,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,-12
0020500553,2006-01-18,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHA,Charlotte Bobcats,14,3,W,4,6,0.667,1,1,1.0,5,7,0.714,2,2,4,2,1,0,1,1,11,1,4,0.25,1,2,0.5,0,1,0.0,1,1,2,1,1,0,2,5,-11
0020500552,2006-01-18,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612764,WAS,Washington Wizards,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
0020500555,2006-01-18,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612763,MEM,Memphis Grizzlies,8,4,W,3,7,0.429,1,1,1.0,1,1,1.0,1,3,4,2,0,0,0,2,4,2,9,0.222,0,3,0.0,0,0,0.0,2,3,5,0,0,1,0,1,-4
0020500563,2006-01-19,2005-06,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,20,13,W,7,12,0.583,3,5,0.6,3,4,0.75,0,7,7,5,0,0,4,3,7,4,13,0.308,1,5,0.2,4,4,1.0,0,6,6,1,1,1,2,6,-7
0020500564,2006-01-20,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612763,MEM,Memphis Grizzlies,14,9,W,4,12,0.333,1,3,0.333,5,9,0.556,0,10,10,3,3,2,3,5,5,3,15,0.2,0,6,0.0,3,7,0.429,1,8,9,2,1,0,4,9,-5
0020500567,2006-01-20,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,11,9,W,3,7,0.429,0,0,0.0,5,10,0.5,2,6,8,1,0,1,1,5,2,2,8,0.25,1,3,0.333,4,7,0.571,2,4,6,0,1,1,0,6,-2
0020500569,2006-01-20,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,6,15,L,3,8,0.375,0,1,0.0,0,1,0.0,1,2,3,0,0,0,1,3,-9,5,8,0.625,1,2,0.5,4,6,0.667,1,6,7,2,1,1,0,1,9
0020500570,2006-01-20,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612754,IND,Indiana Pacers,5,1,W,0,0,0.0,0,0,0.0,5,5,1.0,0,1,1,0,0,0,1,1,4,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,3,-4
0020500571,2006-01-20,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612745,HOU,Houston Rockets,26,25,W,11,24,0.458,1,4,0.25,3,4,0.75,3,7,10,9,1,0,0,3,1,11,22,0.5,3,7,0.429,0,0,0.0,4,11,15,6,0,1,2,7,-1
0020500576,2006-01-20,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612761,TOR,Toronto Raptors,7,16,L,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,4,-9,4,6,0.667,0,1,0.0,8,8,1.0,2,2,4,2,1,0,1,0,9
0020500577,2006-01-21,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612758,SAC,Sacramento Kings,17,7,W,5,12,0.417,0,2,0.0,7,9,0.778,1,9,10,4,0,2,3,4,10,1,18,0.056,0,8,0.0,5,6,0.833,5,6,11,0,2,0,1,5,-10
0020500590,2006-01-22,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612742,DAL,Dallas Mavericks,11,17,L,4,12,0.333,3,6,0.5,0,2,0.0,3,6,9,3,0,2,2,9,-6,4,15,0.267,0,2,0.0,9,10,0.9,6,6,12,0,1,0,1,2,6
0020500588,2006-01-22,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612745,HOU,Houston Rockets,7,9,L,2,8,0.25,0,3,0.0,3,4,0.75,1,3,4,1,1,0,0,1,-2,3,8,0.375,1,3,0.333,2,2,1.0,2,4,6,1,0,0,2,3,2
0020500589,2006-01-22,2005-06,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,SEA,Seattle SuperSonics,30,34,L,11,19,0.579,0,3,0.0,8,8,1.0,1,7,8,3,2,3,2,4,-4,13,24,0.542,6,12,0.5,2,2,1.0,1,5,6,3,0,0,5,9,4
0020500583,2006-01-22,2005-06,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,7,10,L,2,6,0.333,0,2,0.0,3,5,0.6,1,4,5,0,1,0,1,1,-3,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,2,1,0,1,2,3
0020500585,2006-01-22,2005-06,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612755,PHI,Philadelphia 76ers,2,7,L,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-5,2,5,0.4,1,1,1.0,2,4,0.5,4,3,7,1,1,0,1,0,5
0020500592,2006-01-23,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020500595,2006-01-23,2005-06,regular_season,False,1610612743,DEN,Denver Nuggets,1610612761,TOR,Toronto Raptors,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020500597,2006-01-23,2005-06,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,Los Angeles Clippers,8,13,L,2,8,0.25,0,2,0.0,4,7,0.571,4,2,6,0,1,0,2,4,-5,3,5,0.6,0,0,0.0,7,8,0.875,0,4,4,1,1,0,1,5,5
0020500598,2006-01-24,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612758,SAC,Sacramento Kings,14,5,W,4,8,0.5,1,3,0.333,5,8,0.625,1,2,3,2,0,0,0,1,9,1,3,0.333,1,1,1.0,2,2,1.0,0,3,3,1,1,0,3,5,-9
0020500599,2006-01-24,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,5,2,W,1,4,0.25,0,0,0.0,3,5,0.6,2,6,8,0,0,0,2,1,3,1,8,0.125,0,1,0.0,0,0,0.0,2,2,4,0,2,0,0,3,-3
0020500613,2006-01-25,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,9,13,L,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,2,0,0,4,2,-4,5,8,0.625,1,1,1.0,2,2,1.0,1,2,3,2,1,0,2,1,4
0020500608,2006-01-25,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612749,MIL,Milwaukee Bucks,18,12,W,5,11,0.455,2,3,0.667,6,8,0.75,0,3,3,3,3,0,0,1,6,6,10,0.6,0,1,0.0,0,1,0.0,1,6,7,2,0,0,3,5,-6
0020500607,2006-01-25,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612758,SAC,Sacramento Kings,19,29,L,8,19,0.421,1,4,0.25,2,6,0.333,2,8,10,2,1,0,1,12,-10,5,13,0.385,1,4,0.25,18,21,0.857,2,7,9,3,1,1,0,4,10
0020500606,2006-01-25,2005-06,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,8,13,L,3,5,0.6,0,0,0.0,2,6,0.333,0,3,3,0,0,2,3,6,-5,2,10,0.2,0,0,0.0,9,10,0.9,3,1,4,0,3,0,0,3,5
0020500605,2006-01-25,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612739,CLE,Cleveland Cavaliers,2,8,L,0,1,0.0,0,1,0.0,2,4,0.5,1,1,2,0,0,1,0,3,-6,1,3,0.333,1,2,0.5,5,6,0.833,1,2,3,1,0,0,0,3,6
0020500616,2006-01-26,2005-06,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,21,26,L,8,17,0.471,1,6,0.167,4,5,0.8,2,4,6,3,2,2,1,6,-5,9,16,0.562,2,2,1.0,6,10,0.6,6,6,12,4,0,0,3,6,5
0020500617,2006-01-26,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612756,PHX,Phoenix Suns,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3
0020500618,2006-01-26,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,5,11,L,2,4,0.5,0,1,0.0,1,1,1.0,1,3,4,1,0,0,2,4,-6,3,6,0.5,0,1,0.0,5,6,0.833,1,0,1,1,2,0,0,0,6
0020500630,2006-01-27,2005-06,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612751,NJN,New Jersey Nets,5,2,W,0,3,0.0,0,1,0.0,5,7,0.714,0,4,4,0,0,0,0,2,3,0,5,0.0,0,4,0.0,2,4,0.5,1,3,4,0,0,1,0,5,-3
0020500631,2006-01-27,2005-06,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,19,16,W,3,7,0.429,1,1,1.0,12,16,0.75,1,10,11,2,1,1,4,5,3,7,23,0.304,2,9,0.222,0,1,0.0,6,3,9,3,1,2,2,10,-3
0020500626,2006-01-27,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,7,1,W,3,5,0.6,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,0,6,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,1,-6
0020500624,2006-01-27,2005-06,regular_season,False,1610612765,DET,Detroit Pistons,1610612763,MEM,Memphis Grizzlies,15,4,W,4,5,0.8,2,2,1.0,5,6,0.833,1,4,5,1,0,1,1,2,11,0,5,0.0,0,1,0.0,4,4,1.0,1,1,2,0,0,0,1,3,-11
0020500629,2006-01-27,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,10,14,L,4,12,0.333,0,3,0.0,2,2,1.0,2,1,3,1,1,1,0,5,-4,3,8,0.375,0,0,0.0,8,10,0.8,2,5,7,2,0,2,2,1,4
0020500622,2006-01-27,2005-06,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,12,7,W,2,3,0.667,0,0,0.0,8,12,0.667,1,0,1,1,1,0,0,1,5,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,2,6,-5
0020500620,2006-01-27,2005-06,regular_season,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,8,11,L,4,8,0.5,0,2,0.0,0,0,0.0,1,2,3,0,2,0,4,6,-3,1,3,0.333,0,0,0.0,9,12,0.75,1,2,3,0,3,1,3,2,3
0020500619,2006-01-27,2005-06,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,8,12,L,3,9,0.333,1,5,0.2,1,2,0.5,0,3,3,3,0,0,1,3,-4,5,7,0.714,1,2,0.5,1,4,0.25,0,5,5,3,1,1,1,1,4
0020500623,2006-01-27,2005-06,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612748,MIA,Miami Heat,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0020500632,2006-01-28,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Bobcats,10,6,W,3,6,0.5,0,2,0.0,4,7,0.571,0,3,3,1,0,0,1,0,4,3,6,0.5,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,5,-4
0020500635,2006-01-28,2005-06,regular_season,False,1610612741,CHI,Chicago Bulls,1610612737,ATL,Atlanta Hawks,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020500638,2006-01-28,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612751,NJN,New Jersey Nets,14,1,W,6,7,0.857,1,2,0.5,1,1,1.0,1,1,2,1,0,0,0,0,13,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-13
0020500644,2006-01-29,2005-06,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0020500643,2006-01-29,2005-06,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,11,9,W,4,6,0.667,1,1,1.0,2,6,0.333,1,3,4,4,0,0,1,1,2,3,8,0.375,1,5,0.2,2,2,1.0,2,3,5,2,1,0,1,5,-2
0020500645,2006-01-29,2005-06,regular_season,False,1610612753,ORL,Orlando Magic,1610612755,PHI,Philadelphia 76ers,0,7,L,0,5,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,2,-7,2,6,0.333,0,0,0.0,3,4,0.75,2,3,5,1,1,3,0,0,7
0020500641,2006-01-29,2005-06,regular_season,False,1610612761,TOR,Toronto Raptors,1610612758,SAC,Sacramento Kings,17,21,L,5,13,0.385,2,3,0.667,5,8,0.625,1,5,6,2,2,1,1,5,-4,7,14,0.5,1,3,0.333,7,7,1.0,1,8,9,1,1,0,2,7,4
0020500642,2006-01-29,2005-06,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,6,0,W,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6
0020500649,2006-01-30,2005-06,regular_season,False,1610612748,MIA,Miami Heat,1610612746,LAC,Los Angeles Clippers,17,16,W,3,5,0.6,3,4,0.75,8,9,0.889,0,1,1,3,0,0,0,1,1,5,7,0.714,3,3,1.0,3,3,1.0,0,3,3,3,0,0,1,7,-1
0020500650,2006-01-30,2005-06,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020500651,2006-01-30,2005-06,regular_season,False,1610612740,NOK,New Orleans/Oklahoma City Hornets,1610612749,MIL,Milwaukee Bucks,8,7,W,2,12,0.167,0,1,0.0,4,5,0.8,7,2,9,2,0,0,0,2,1,2,3,0.667,0,0,0.0,3,5,0.6,0,2,2,1,0,2,2,3,-1
0020500654,2006-01-30,2005-06,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612757,POR,Portland Trail Blazers,0,6,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5,-6,1,2,0.5,0,0,0.0,4,6,0.667,1,0,1,0,0,0,0,0,6
0020500656,2006-01-31,2005-06,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
0020500657,2006-01-31,2005-06,regular_season,False,1610612751,NJN,New Jersey Nets,1610612765,DET,Detroit Pistons,9,6,W,3,7,0.429,1,1,1.0,2,2,1.0,2,2,4,2,1,1,2,1,3,2,6,0.333,1,1,1.0,1,1,1.0,2,1,3,0,0,0,2,2,-3
0020500659,2006-01-31,2005-06,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612741,CHI,Chicago Bulls,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
