game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021700870,2018-02-22,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,8,10,L,3,14,0.214,1,3,0.333,1,2,0.5,4,6,10,2,1,1,1,5,-2,2,7,0.286,0,0,0.0,6,10,0.6,2,6,8,1,1,1,2,3,2
0021700871,2018-02-22,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612760,OKC,Oklahoma City Thunder,4,8,L,1,10,0.1,0,2,0.0,2,2,1.0,3,5,8,0,0,0,1,2,-4,2,8,0.25,1,4,0.25,3,4,0.75,1,7,8,1,1,2,1,3,4
0021700872,2018-02-22,2017-18,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,LA Clippers,18,5,W,7,7,1.0,3,3,1.0,1,2,0.5,0,1,1,4,1,0,0,1,13,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,-13
0021700876,2018-02-23,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612749,MIL,Milwaukee Bucks,14,21,L,7,16,0.438,0,6,0.0,0,0,0.0,1,6,7,2,1,0,2,5,-7,8,17,0.471,2,4,0.5,3,4,0.75,2,8,10,2,0,0,1,1,7
0021700879,2018-02-23,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612748,MIA,Miami Heat,28,24,W,12,21,0.571,1,6,0.167,3,4,0.75,3,7,10,6,0,2,1,5,4,9,20,0.45,1,1,1.0,5,6,0.833,3,8,11,4,1,0,1,3,-4
0021700880,2018-02-23,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,11,10,W,5,8,0.625,0,0,0.0,1,2,0.5,1,5,6,4,0,0,3,5,1,2,8,0.25,0,2,0.0,6,8,0.75,1,2,3,1,0,2,1,1,-1
0021700891,2018-02-24,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,8,12,L,3,9,0.333,1,3,0.333,1,1,1.0,1,1,2,1,1,0,0,4,-4,2,4,0.5,1,2,0.5,7,7,1.0,0,3,3,1,0,0,2,2,4
0021700890,2018-02-24,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612742,DAL,Dallas Mavericks,11,0,W,3,8,0.375,0,2,0.0,5,5,1.0,1,5,6,2,1,0,3,1,11,0,6,0.0,0,2,0.0,0,0,0.0,0,4,4,0,1,2,4,4,-11
0021700889,2018-02-24,2017-18,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,9,12,L,3,6,0.5,1,3,0.333,2,4,0.5,1,2,3,1,0,1,2,2,-3,5,8,0.625,1,2,0.5,1,3,0.333,2,1,3,0,0,0,0,2,3
0021700886,2018-02-24,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612738,BOS,Boston Celtics,0,1,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1
0021700893,2018-02-25,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOP,New Orleans Pelicans,16,16,L,5,10,0.5,1,3,0.333,5,6,0.833,1,4,5,2,0,0,2,4,0,7,17,0.412,2,5,0.4,0,0,0.0,1,4,5,3,1,1,2,3,0
0021700896,2018-02-25,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612745,HOU,Houston Rockets,1,11,L,0,3,0.0,0,2,0.0,1,1,1.0,1,2,3,0,0,1,0,4,-10,2,4,0.5,0,1,0.0,7,8,0.875,1,1,2,0,0,0,0,0,10
0021700902,2018-02-26,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612756,PHX,Phoenix Suns,11,4,W,4,10,0.4,1,3,0.333,2,4,0.5,3,3,6,3,0,1,0,0,7,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,1,0,0,1,2,-7
0021700903,2018-02-26,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612753,ORL,Orlando Magic,5,0,W,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-5
0021700904,2018-02-26,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612754,IND,Indiana Pacers,12,9,W,2,6,0.333,1,4,0.25,7,8,0.875,0,3,3,1,0,0,0,3,3,2,4,0.5,0,2,0.0,5,6,0.833,0,3,3,0,0,1,0,5,-3
0021700908,2018-02-27,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,BKN,Brooklyn Nets,20,17,W,6,12,0.5,1,2,0.5,7,7,1.0,3,4,7,2,0,1,1,2,3,6,10,0.6,2,4,0.5,3,3,1.0,0,1,1,5,0,0,1,5,-3
0021700909,2018-02-27,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,15,14,W,5,7,0.714,0,2,0.0,5,5,1.0,1,1,2,2,0,0,0,5,1,3,7,0.429,2,5,0.4,6,7,0.857,2,1,3,3,0,0,1,2,-1
0021700910,2018-02-27,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,8,9,L,3,7,0.429,0,2,0.0,2,3,0.667,2,2,4,2,1,2,1,3,-1,3,7,0.429,1,2,0.5,2,3,0.667,1,2,3,3,1,0,2,2,1
0021700912,2018-02-27,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612746,LAC,LA Clippers,9,13,L,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,5,-4,3,4,0.75,0,1,0.0,7,9,0.778,0,1,1,2,2,0,0,1,4
0021700920,2018-02-28,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612740,NOP,New Orleans Pelicans,5,15,L,1,9,0.111,1,6,0.167,2,2,1.0,2,3,5,1,1,1,3,4,-10,5,8,0.625,1,1,1.0,4,6,0.667,2,5,7,3,1,0,1,2,10
0021700919,2018-02-28,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612760,OKC,Oklahoma City Thunder,16,18,L,6,16,0.375,1,7,0.143,3,6,0.5,2,4,6,2,2,0,4,6,-2,6,15,0.4,1,8,0.125,5,5,1.0,4,7,11,1,0,0,6,8,2
0021700915,2018-02-28,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612754,IND,Indiana Pacers,9,3,W,4,6,0.667,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,6,1,4,0.25,0,3,0.0,1,1,1.0,2,2,4,0,0,0,1,1,-6
0021700918,2018-02-28,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,4
0021700923,2018-03-01,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612755,PHI,Philadelphia 76ers,5,11,L,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,-6,4,5,0.8,2,2,1.0,1,2,0.5,0,3,3,2,0,0,1,1,6
0021700924,2018-03-01,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612751,BKN,Brooklyn Nets,24,24,W,9,17,0.529,2,3,0.667,4,4,1.0,2,3,5,3,2,2,2,2,0,8,16,0.5,5,11,0.455,3,4,0.75,2,6,8,3,2,2,5,6,0
0021700925,2018-03-01,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
0021700932,2018-03-02,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,4,9,L,1,4,0.25,0,3,0.0,2,2,1.0,1,2,3,0,1,1,2,4,-5,2,4,0.5,1,2,0.5,4,5,0.8,0,1,1,1,2,0,1,0,5
0021700934,2018-03-02,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612750,MIN,Minnesota Timberwolves,3,0,W,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0021700933,2018-03-02,2017-18,regular_season,False,1610612756,PHX,Phoenix Suns,1610612760,OKC,Oklahoma City Thunder,8,12,L,2,7,0.286,0,3,0.0,4,6,0.667,1,2,3,2,0,5,1,2,-4,5,12,0.417,1,1,1.0,1,2,0.5,4,5,9,3,1,2,1,3,4
0021700931,2018-03-02,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,6,7,L,0,5,0.0,0,2,0.0,6,6,1.0,0,3,3,0,0,0,1,3,-1,2,5,0.4,0,0,0.0,3,5,0.6,0,5,5,1,1,0,3,5,1
0021700928,2018-03-02,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612744,GSW,Golden State Warriors,3,3,L,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,2,0,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,1,0
0021700929,2018-03-02,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,5,10,L,1,2,0.5,0,0,0.0,3,4,0.75,0,2,2,0,0,1,2,2,-5,4,7,0.571,1,3,0.333,1,1,1.0,0,2,2,2,1,1,0,0,5
0021700930,2018-03-02,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612742,DAL,Dallas Mavericks,14,2,W,6,7,0.857,2,2,1.0,0,1,0.0,0,5,5,5,2,0,0,2,12,1,6,0.167,0,2,0.0,0,2,0.0,1,3,4,0,0,0,2,1,-12
0021700927,2018-03-02,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612766,CHA,Charlotte Hornets,12,7,W,4,5,0.8,0,1,0.0,4,5,0.8,0,4,4,3,0,0,1,1,5,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,3,-5
0021700926,2018-03-02,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612765,DET,Detroit Pistons,17,5,W,5,10,0.5,3,7,0.429,4,5,0.8,0,8,8,5,0,0,1,3,12,1,11,0.091,0,3,0.0,3,7,0.429,3,5,8,1,1,0,1,5,-12
0021700940,2018-03-03,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,9,18,L,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,2,-9,5,6,0.833,4,4,1.0,4,4,1.0,0,3,3,3,1,0,0,2,9
0021700939,2018-03-03,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612738,BOS,Boston Celtics,15,12,W,4,9,0.444,1,6,0.167,6,8,0.75,3,2,5,1,3,0,0,3,3,3,8,0.375,1,3,0.333,5,6,0.833,2,2,4,1,0,0,3,5,-3
0021700941,2018-03-03,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612760,OKC,Oklahoma City Thunder,6,2,W,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,1,1,1,2,0,4,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,2,-4
0021700936,2018-03-03,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612763,MEM,Memphis Grizzlies,18,8,W,5,6,0.833,2,3,0.667,6,6,1.0,0,4,4,1,1,1,1,2,10,3,7,0.429,0,1,0.0,2,3,0.667,0,1,1,2,1,0,2,4,-10
0021700937,2018-03-03,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612743,DEN,Denver Nuggets,4,6,L,0,4,0.0,0,3,0.0,4,4,1.0,1,3,4,0,1,0,0,1,-2,2,5,0.4,2,4,0.5,0,0,0.0,1,3,4,1,0,0,1,2,2
0021700943,2018-03-04,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612756,PHX,Phoenix Suns,10,10,W,4,10,0.4,2,3,0.667,0,0,0.0,0,8,8,1,0,0,1,3,0,4,11,0.364,1,2,0.5,1,3,0.333,0,6,6,4,0,0,0,1,0
0021700944,2018-03-04,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612766,CHA,Charlotte Hornets,11,4,W,2,3,0.667,2,3,0.667,5,7,0.714,0,4,4,0,0,0,0,3,7,0,3,0.0,0,1,0.0,4,6,0.667,0,4,4,0,0,0,0,4,-7
0021700945,2018-03-04,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612754,IND,Indiana Pacers,6,11,L,1,6,0.167,0,2,0.0,4,4,1.0,1,6,7,1,1,0,3,3,-5,4,10,0.4,1,3,0.333,2,4,0.5,1,3,4,0,2,0,1,2,5
0021700948,2018-03-04,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612751,BKN,Brooklyn Nets,11,10,W,3,7,0.429,1,4,0.25,4,4,1.0,0,4,4,0,1,1,0,0,1,4,10,0.4,2,6,0.333,0,0,0.0,2,3,5,2,0,1,1,2,-1
0021700949,2018-03-04,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612752,NYK,New York Knicks,5,6,L,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,-1,2,5,0.4,0,3,0.0,2,3,0.667,1,3,4,1,0,2,1,2,1
0021700954,2018-03-05,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,7,4,W,2,3,0.667,0,1,0.0,3,5,0.6,0,2,2,1,0,0,1,0,3,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,0,0,0,0,4,-3
0021700951,2018-03-05,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612749,MIL,Milwaukee Bucks,4,3,W,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,0,2,1,3,2,1,1,5,0.2,0,1,0.0,1,2,0.5,0,3,3,1,2,1,2,3,-1
0021700956,2018-03-05,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,6,14,L,2,7,0.286,1,3,0.333,1,3,0.333,1,1,2,1,0,0,0,4,-8,3,5,0.6,3,3,1.0,5,8,0.625,2,5,7,2,0,1,0,1,8
0021700964,2018-03-06,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612740,NOP,New Orleans Pelicans,12,15,L,5,11,0.455,1,5,0.2,1,3,0.333,1,4,5,4,0,0,2,4,-3,4,8,0.5,0,0,0.0,7,7,1.0,0,5,5,4,2,1,1,2,3
0021700959,2018-03-06,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,17,15,W,4,14,0.286,2,5,0.4,7,10,0.7,1,6,7,1,2,1,3,8,2,5,18,0.278,0,6,0.0,5,6,0.833,4,7,11,3,2,1,5,8,-2
0021700966,2018-03-07,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,23,22,W,8,17,0.471,3,6,0.5,4,4,1.0,0,6,6,6,0,2,3,6,1,8,20,0.4,0,4,0.0,6,6,1.0,3,7,10,4,1,1,5,2,-1
0021700967,2018-03-07,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612763,MEM,Memphis Grizzlies,12,8,W,3,4,0.75,0,0,0.0,6,6,1.0,1,2,3,2,0,0,2,2,4,3,6,0.5,1,3,0.333,1,1,1.0,0,0,0,3,2,0,0,4,-4
0021700968,2018-03-07,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612745,HOU,Houston Rockets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0021700970,2018-03-07,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612739,CLE,Cleveland Cavaliers,10,11,L,4,7,0.571,0,0,0.0,2,2,1.0,1,3,4,2,1,0,2,1,-1,5,8,0.625,1,1,1.0,0,1,0.0,1,1,2,1,0,1,1,2,1
0021700971,2018-03-07,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612753,ORL,Orlando Magic,2,5,L,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,1,-3,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3
0021700973,2018-03-08,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021700976,2018-03-08,2017-18,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,12,6,W,4,5,0.8,0,1,0.0,4,5,0.8,0,4,4,1,1,0,0,2,6,2,8,0.25,0,2,0.0,2,3,0.667,1,1,2,2,0,0,1,3,-6
0021700983,2018-03-09,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612747,LAL,Los Angeles Lakers,13,4,W,4,6,0.667,1,1,1.0,4,4,1.0,1,3,4,2,1,1,2,0,9,2,7,0.286,0,3,0.0,0,0,0.0,1,1,2,1,1,0,2,4,-9
0021700979,2018-03-09,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612745,HOU,Houston Rockets,6,8,L,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,0,1,1,2,1,-2,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,1,1,0,1,3,2
0021700987,2018-03-10,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612756,PHX,Phoenix Suns,9,4,W,2,6,0.333,2,5,0.4,3,3,1.0,0,2,2,2,0,0,0,0,5,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,2,-5
0021700993,2018-03-11,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612741,CHI,Chicago Bulls,3,9,L,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,5,-6,1,1,1.0,0,0,0.0,7,7,1.0,0,2,2,0,0,0,0,1,6
0021700994,2018-03-11,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,10,9,W,4,9,0.444,0,2,0.0,2,3,0.667,3,5,8,2,0,1,1,2,1,2,8,0.25,1,5,0.2,4,4,1.0,1,3,4,1,1,0,0,3,-1
0021700998,2018-03-11,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,8,12,L,2,7,0.286,1,4,0.25,3,4,0.75,1,3,4,2,0,1,1,3,-4,4,7,0.571,1,1,1.0,3,3,1.0,0,3,3,1,0,1,1,3,4
0021701003,2018-03-12,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612758,SAC,Sacramento Kings,2,2,W,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,0,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,2,0
0021701015,2018-03-13,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612743,DEN,Denver Nuggets,6,0,W,3,5,0.6,0,0,0.0,0,2,0.0,1,3,4,2,0,0,0,0,6,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6
0021701009,2018-03-13,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612742,DAL,Dallas Mavericks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3
0021701008,2018-03-13,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612761,TOR,Toronto Raptors,0,5,L,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-5,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,5
0021701011,2018-03-13,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612766,CHA,Charlotte Hornets,12,7,W,4,8,0.5,2,3,0.667,2,2,1.0,2,5,7,1,1,2,3,2,5,2,9,0.222,1,3,0.333,2,2,1.0,0,3,3,2,2,1,1,3,-5
0021701006,2018-03-13,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612750,MIN,Minnesota Timberwolves,8,9,L,2,7,0.286,0,3,0.0,4,5,0.8,2,3,5,1,1,0,1,1,-1,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,2,1,1,2,3,1
0021701007,2018-03-13,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612760,OKC,Oklahoma City Thunder,0,4,L,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-4,1,1,1.0,1,1,1.0,1,1,1.0,0,1,1,1,1,0,0,0,4
0021701005,2018-03-13,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,6,7,L,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,1,0,1,-1,2,5,0.4,1,1,1.0,2,2,1.0,1,2,3,0,0,0,2,1,1
0021701017,2018-03-14,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,26,30,L,9,21,0.429,3,9,0.333,5,8,0.625,0,10,10,7,1,0,3,6,-4,9,24,0.375,4,11,0.364,8,11,0.727,2,13,15,4,2,1,3,7,4
0021701018,2018-03-14,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612748,MIA,Miami Heat,19,18,W,6,16,0.375,2,5,0.4,5,8,0.625,3,2,5,2,1,1,1,4,1,5,10,0.5,3,6,0.5,5,6,0.833,2,8,10,4,1,0,5,8,-1
0021701025,2018-03-15,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612740,NOP,New Orleans Pelicans,7,5,W,0,6,0.0,0,4,0.0,7,8,0.875,1,4,5,0,0,1,1,1,2,2,9,0.222,0,1,0.0,1,2,0.5,1,5,6,0,1,0,1,4,-2
0021701024,2018-03-15,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612741,CHI,Chicago Bulls,12,11,W,3,8,0.375,1,4,0.25,5,6,0.833,2,4,6,3,0,0,1,2,1,3,8,0.375,0,3,0.0,5,7,0.714,1,3,4,2,1,0,0,3,-1
0021701028,2018-03-15,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612739,CLE,Cleveland Cavaliers,4,0,W,1,3,0.333,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,0,4,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-4
0021701022,2018-03-15,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,2,15,L,1,7,0.143,0,2,0.0,0,0,0.0,0,4,4,1,1,0,1,4,-13,4,8,0.5,4,5,0.8,3,6,0.5,2,7,9,4,0,1,1,0,13
0021701020,2018-03-15,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612761,TOR,Toronto Raptors,2,9,L,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-7,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,0,7
0021701023,2018-03-15,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612746,LAC,LA Clippers,3,2,W,1,4,0.25,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,1,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-1
0021701030,2018-03-16,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,BKN,Brooklyn Nets,14,12,W,3,8,0.375,1,2,0.5,7,10,0.7,1,3,4,2,3,1,1,4,2,3,8,0.375,1,3,0.333,5,6,0.833,1,4,5,1,1,0,3,5,-2
0021701031,2018-03-16,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612742,DAL,Dallas Mavericks,22,14,W,6,15,0.4,3,6,0.5,7,9,0.778,5,4,9,4,1,3,2,1,8,6,13,0.462,1,3,0.333,1,2,0.5,3,2,5,3,2,1,6,7,-8
0021701032,2018-03-16,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,LA Clippers,5,0,W,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
0021701033,2018-03-16,2017-18,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,8,13,L,3,11,0.273,1,5,0.2,1,1,1.0,1,1,2,3,2,1,1,4,-5,4,5,0.8,0,0,0.0,5,6,0.833,0,7,7,2,0,2,3,1,5
0021701034,2018-03-16,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612748,MIA,Miami Heat,8,4,W,3,7,0.429,1,1,1.0,1,2,0.5,1,4,5,2,0,0,0,2,4,2,7,0.286,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,1,-4
0021701043,2018-03-17,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,18,8,W,5,8,0.625,1,2,0.5,7,8,0.875,1,5,6,3,0,1,1,2,10,3,9,0.333,1,1,1.0,1,2,0.5,0,3,3,1,1,1,0,4,-10
0021701036,2018-03-17,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612745,HOU,Houston Rockets,0,4,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,-4,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,1,4
0021701039,2018-03-17,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612739,CLE,Cleveland Cavaliers,6,15,L,2,8,0.25,2,4,0.5,0,0,0.0,2,4,6,2,0,0,2,3,-9,5,9,0.556,1,4,0.25,4,5,0.8,1,4,5,2,2,2,0,1,9
0021701040,2018-03-17,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,8,4,W,1,6,0.167,0,3,0.0,6,6,1.0,2,1,3,0,2,1,0,0,4,2,6,0.333,0,2,0.0,0,0,0.0,1,4,5,0,0,0,3,3,-4
0021701041,2018-03-17,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,14,8,W,3,6,0.5,0,0,0.0,8,9,0.889,2,5,7,3,1,2,2,3,6,2,10,0.2,0,5,0.0,4,5,0.8,3,2,5,0,1,0,1,4,-6
0021701048,2018-03-18,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3
