game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020200239,2002-12-01,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,4,14,L,2,9,0.222,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,4,-10,4,6,0.667,0,0,0.0,6,6,1.0,1,6,7,2,1,1,1,2,10
0020200242,2002-12-01,2002-03,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612751,NJN,New Jersey Nets,12,9,W,5,8,0.625,2,2,1.0,0,0,0.0,1,2,3,3,1,1,2,4,3,3,7,0.429,0,0,0.0,3,6,0.5,0,2,2,1,1,0,2,1,-3
0020200247,2002-12-02,2002-03,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,4,0,W,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-4
0020200248,2002-12-02,2002-03,regular_season,False,1610612756,PHX,Phoenix Suns,1610612748,MIA,Miami Heat,8,14,L,2,12,0.167,2,5,0.4,2,2,1.0,3,4,7,2,1,1,4,3,-6,4,8,0.5,1,2,0.5,5,6,0.833,0,5,5,1,2,1,2,3,6
0020200244,2002-12-02,2002-03,regular_season,False,1610612753,ORL,Orlando Magic,1610612738,BOS,Boston Celtics,5,10,L,2,7,0.286,0,3,0.0,1,2,0.5,0,7,7,0,0,0,4,5,-5,2,7,0.286,0,2,0.0,6,8,0.75,0,4,4,1,3,0,0,1,5
0020200246,2002-12-02,2002-03,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612761,TOR,Toronto Raptors,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-4
0020200252,2002-12-03,2002-03,regular_season,False,1610612745,HOU,Houston Rockets,1610612759,SAS,San Antonio Spurs,3,0,W,0,1,0.0,0,1,0.0,3,3,1.0,1,1,2,0,0,0,0,1,3,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,3,-3
0020200254,2002-12-03,2002-03,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612763,MEM,Memphis Grizzlies,3,0,W,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,2,1,0,3,0,5,0.0,0,1,0.0,0,0,0.0,3,1,4,0,0,0,0,1,-3
0020200265,2002-12-04,2002-03,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612754,IND,Indiana Pacers,21,23,L,10,18,0.556,1,1,1.0,0,0,0.0,1,5,6,6,2,0,1,6,-2,9,17,0.529,3,5,0.6,2,3,0.667,3,5,8,4,0,1,3,1,2
0020200263,2002-12-04,2002-03,regular_season,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,7,1,W,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,6,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-6
0020200262,2002-12-04,2002-03,regular_season,False,1610612762,UTA,Utah Jazz,1610612747,LAL,Los Angeles Lakers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0020200261,2002-12-04,2002-03,regular_season,False,1610612743,DEN,Denver Nuggets,1610612758,SAC,Sacramento Kings,7,9,L,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,1,0,0,2,3,-2,4,9,0.444,0,0,0.0,1,2,0.5,0,4,4,2,2,2,1,1,2
0020200258,2002-12-04,2002-03,regular_season,False,1610612752,NYK,New York Knicks,1610612753,ORL,Orlando Magic,6,3,W,1,7,0.143,0,2,0.0,4,4,1.0,2,4,6,0,1,1,1,3,3,1,6,0.167,0,2,0.0,1,4,0.25,1,4,5,0,0,0,2,2,-3
0020200257,2002-12-04,2002-03,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612741,CHI,Chicago Bulls,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020200256,2002-12-04,2002-03,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,13,5,W,5,8,0.625,1,2,0.5,2,2,1.0,0,4,4,3,0,0,0,1,8,2,6,0.333,0,3,0.0,1,2,0.5,0,3,3,1,0,1,1,1,-8
0020200259,2002-12-04,2002-03,regular_season,False,1610612765,DET,Detroit Pistons,1610612764,WAS,Washington Wizards,8,13,L,2,9,0.222,2,8,0.25,2,4,0.5,2,2,4,2,0,0,2,5,-5,2,4,0.5,1,2,0.5,8,10,0.8,1,6,7,2,1,1,1,4,5
0020200278,2002-12-06,2002-03,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,14,7,W,6,6,1.0,1,1,1.0,1,3,0.333,0,3,3,4,1,2,0,2,7,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,2,-7
0020200269,2002-12-06,2002-03,regular_season,False,1610612753,ORL,Orlando Magic,1610612764,WAS,Washington Wizards,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020200272,2002-12-06,2002-03,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612745,HOU,Houston Rockets,20,19,W,3,15,0.2,1,4,0.25,13,18,0.722,6,7,13,3,2,2,1,6,1,5,16,0.312,1,3,0.333,8,9,0.889,2,8,10,3,1,1,3,11,-1
0020200273,2002-12-06,2002-03,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612755,PHI,Philadelphia 76ers,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020200275,2002-12-06,2002-03,regular_season,False,1610612756,PHX,Phoenix Suns,1610612754,IND,Indiana Pacers,13,7,W,4,7,0.571,1,1,1.0,4,5,0.8,1,4,5,2,0,1,1,2,6,3,7,0.429,0,2,0.0,1,1,1.0,1,1,2,1,0,0,2,3,-6
0020200284,2002-12-07,2002-03,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612740,NOH,New Orleans Hornets,1,5,L,0,2,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,2,-4,1,4,0.25,0,1,0.0,3,3,1.0,0,2,2,0,1,0,0,1,4
0020200288,2002-12-07,2002-03,regular_season,False,1610612744,GSW,Golden State Warriors,1610612742,DAL,Dallas Mavericks,4,12,L,2,9,0.222,0,4,0.0,0,0,0.0,3,1,4,1,0,0,1,4,-8,3,4,0.75,0,0,0.0,6,8,0.75,0,3,3,1,1,0,0,1,8
0020200279,2002-12-07,2002-03,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,8,7,W,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,2,0,1,1,2,1,3,8,0.375,0,0,0.0,1,3,0.333,2,1,3,0,1,0,0,1,-1
0020200281,2002-12-07,2002-03,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,8,9,L,0,2,0.0,0,0,0.0,8,8,1.0,0,1,1,0,1,0,1,0,-1,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,4,1
0020200290,2002-12-08,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020200293,2002-12-09,2002-03,regular_season,False,1610612738,BOS,Boston Celtics,1610612753,ORL,Orlando Magic,20,11,W,6,12,0.5,3,5,0.6,5,5,1.0,0,5,5,2,1,1,1,2,9,4,13,0.308,0,2,0.0,3,4,0.75,3,5,8,1,0,0,2,2,-9
0020200294,2002-12-09,2002-03,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612749,MIL,Milwaukee Bucks,28,36,L,8,21,0.381,3,4,0.75,9,10,0.9,4,10,14,5,0,5,3,7,-8,13,28,0.464,3,8,0.375,7,10,0.7,5,11,16,10,3,2,0,8,8
0020200296,2002-12-09,2002-03,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612746,LAC,Los Angeles Clippers,12,17,L,4,10,0.4,2,5,0.4,2,2,1.0,1,2,3,1,1,0,3,8,-5,3,5,0.6,0,0,0.0,11,14,0.786,1,5,6,3,2,1,1,1,5
0020200297,2002-12-09,2002-03,regular_season,False,1610612743,DEN,Denver Nuggets,1610612750,MIN,Minnesota Timberwolves,2,8,L,0,1,0.0,0,0,0.0,2,4,0.5,1,0,1,0,0,0,0,3,-6,3,3,1.0,0,0,0.0,2,4,0.5,0,1,1,2,0,0,0,2,6
0020200304,2002-12-10,2002-03,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-2
0020200305,2002-12-10,2002-03,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,7,5,W,1,3,0.333,0,0,0.0,5,6,0.833,0,3,3,1,0,2,2,2,2,0,5,0.0,0,2,0.0,5,5,1.0,2,1,3,0,1,0,1,4,-2
0020200313,2002-12-11,2002-03,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612742,DAL,Dallas Mavericks,4,0,W,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4
0020200312,2002-12-11,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,12,13,L,2,5,0.4,1,2,0.5,7,8,0.875,0,3,3,1,1,0,2,2,-1,5,9,0.556,1,1,1.0,2,2,1.0,1,2,3,4,1,0,2,4,1
0020200311,2002-12-11,2002-03,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612754,IND,Indiana Pacers,18,24,L,6,15,0.4,2,5,0.4,4,5,0.8,0,1,1,6,4,0,3,10,-6,5,10,0.5,1,2,0.5,13,14,0.929,3,8,11,2,2,0,6,3,6
0020200308,2002-12-11,2002-03,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612760,SEA,Seattle SuperSonics,7,14,L,1,7,0.143,0,2,0.0,5,6,0.833,2,3,5,1,0,1,1,5,-7,4,10,0.4,1,2,0.5,5,6,0.833,4,6,10,1,0,0,0,3,7
0020200306,2002-12-11,2002-03,regular_season,False,1610612738,BOS,Boston Celtics,1610612756,PHX,Phoenix Suns,0,7,L,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,5,-7,2,4,0.5,0,0,0.0,3,5,0.6,1,2,3,1,1,0,0,0,7
0020200307,2002-12-11,2002-03,regular_season,False,1610612751,NJN,New Jersey Nets,1610612757,POR,Portland Trail Blazers,4,8,L,1,3,0.333,0,1,0.0,2,4,0.5,0,2,2,1,1,0,2,1,-4,3,4,0.75,2,2,1.0,0,2,0.0,0,2,2,3,1,0,1,2,4
0020200314,2002-12-12,2002-03,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,0,13,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-13,5,6,0.833,2,2,1.0,1,1,1.0,1,1,2,5,1,0,0,0,13
0020200315,2002-12-12,2002-03,regular_season,False,1610612762,UTA,Utah Jazz,1610612740,NOH,New Orleans Hornets,11,15,L,3,8,0.375,0,1,0.0,5,6,0.833,0,4,4,2,2,1,1,5,-4,3,7,0.429,2,3,0.667,7,9,0.778,1,5,6,2,0,2,2,2,4
0020200316,2002-12-13,2002-03,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612756,PHX,Phoenix Suns,0,7,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,7
0020200321,2002-12-13,2002-03,regular_season,False,1610612751,NJN,New Jersey Nets,1610612764,WAS,Washington Wizards,1,0,W,0,2,0.0,0,0,0.0,1,1,1.0,1,1,2,0,0,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
0020200322,2002-12-13,2002-03,regular_season,False,1610612748,MIA,Miami Heat,1610612752,NYK,New York Knicks,6,7,L,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,3,-1,1,3,0.333,1,2,0.5,4,5,0.8,0,2,2,1,0,0,2,2,1
0020200323,2002-12-13,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612745,HOU,Houston Rockets,21,13,W,6,14,0.429,1,5,0.2,8,10,0.8,3,8,11,2,0,3,2,4,8,5,15,0.333,1,4,0.25,2,6,0.333,4,5,9,3,1,1,3,8,-8
0020200336,2002-12-14,2002-03,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,14,14,L,4,10,0.4,0,1,0.0,6,9,0.667,3,2,5,2,0,1,0,5,0,2,7,0.286,1,1,1.0,9,10,0.9,1,4,5,2,0,2,0,4,0
0020200333,2002-12-14,2002-03,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,8,10,L,2,6,0.333,0,0,0.0,4,8,0.5,1,2,3,1,1,0,0,3,-2,3,6,0.5,0,1,0.0,4,4,1.0,1,5,6,0,0,2,1,4,2
0020200331,2002-12-14,2002-03,regular_season,False,1610612748,MIA,Miami Heat,1610612744,GSW,Golden State Warriors,8,0,W,2,3,0.667,0,0,0.0,4,4,1.0,1,1,2,0,0,1,0,1,8,0,2,0.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,2,-8
0020200332,2002-12-14,2002-03,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,9,19,L,3,11,0.273,0,2,0.0,3,4,0.75,1,6,7,1,0,1,3,7,-10,6,17,0.353,1,5,0.2,6,10,0.6,4,6,10,4,2,0,3,3,10
0020200329,2002-12-14,2002-03,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612743,DEN,Denver Nuggets,2,0,W,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,2,1,0,2,0,3,0.0,0,2,0.0,0,0,0.0,2,2,4,0,0,1,2,0,-2
0020200337,2002-12-15,2002-03,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2
0020200344,2002-12-16,2002-03,regular_season,False,1610612748,MIA,Miami Heat,1610612745,HOU,Houston Rockets,21,22,L,7,23,0.304,2,5,0.4,5,5,1.0,7,6,13,5,2,1,2,7,-1,6,14,0.429,2,4,0.5,8,10,0.8,2,8,10,2,1,3,2,3,1
0020200345,2002-12-16,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,9,2,W,2,5,0.4,2,4,0.5,3,4,0.75,1,5,6,2,1,1,1,1,7,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,0,1,3,-7
0020200346,2002-12-16,2002-03,regular_season,False,1610612741,CHI,Chicago Bulls,1610612738,BOS,Boston Celtics,8,1,W,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,2,0,0,0,1,7,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-7
0020200347,2002-12-16,2002-03,regular_season,False,1610612756,PHX,Phoenix Suns,1610612753,ORL,Orlando Magic,8,4,W,3,8,0.375,1,4,0.25,1,2,0.5,2,5,7,2,0,1,1,2,4,1,9,0.111,0,5,0.0,2,4,0.5,4,4,8,1,1,1,0,2,-4
0020200350,2002-12-17,2002-03,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020200351,2002-12-17,2002-03,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612761,TOR,Toronto Raptors,24,25,L,5,18,0.278,3,6,0.5,11,13,0.846,5,10,15,3,1,1,3,8,-1,7,17,0.412,2,6,0.333,9,11,0.818,2,8,10,3,1,6,1,8,1
0020200349,2002-12-17,2002-03,regular_season,False,1610612752,NYK,New York Knicks,1610612751,NJN,New Jersey Nets,11,9,W,4,9,0.444,0,0,0.0,3,6,0.5,3,2,5,1,0,1,0,2,2,2,8,0.25,0,0,0.0,5,5,1.0,4,4,8,0,0,0,3,6,-2
0020200365,2002-12-18,2002-03,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612757,POR,Portland Trail Blazers,4,10,L,0,4,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,3,6,-6,2,6,0.333,0,3,0.0,6,7,0.857,1,4,5,1,1,0,1,3,6
0020200356,2002-12-18,2002-03,regular_season,False,1610612738,BOS,Boston Celtics,1610612748,MIA,Miami Heat,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3
0020200357,2002-12-18,2002-03,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-1
0020200359,2002-12-18,2002-03,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,10,16,L,3,12,0.25,0,2,0.0,4,5,0.8,1,5,6,2,0,1,0,4,-6,5,11,0.455,2,3,0.667,4,4,1.0,1,5,6,4,0,1,1,2,6
0020200361,2002-12-18,2002-03,regular_season,False,1610612745,HOU,Houston Rockets,1610612754,IND,Indiana Pacers,13,4,W,5,6,0.833,1,1,1.0,2,3,0.667,0,2,2,3,1,1,0,2,9,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,-9
0020200362,2002-12-18,2002-03,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,0,1,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1
0020200363,2002-12-18,2002-03,regular_season,False,1610612762,UTA,Utah Jazz,1610612753,ORL,Orlando Magic,5,12,L,1,5,0.2,0,1,0.0,3,4,0.75,0,3,3,0,2,1,2,6,-7,2,5,0.4,1,1,1.0,7,8,0.875,0,5,5,0,1,0,1,3,7
0020200364,2002-12-18,2002-03,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612759,SAS,San Antonio Spurs,3,8,L,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,2,-5,4,8,0.5,0,2,0.0,0,1,0.0,4,4,8,1,0,0,2,2,5
0020200366,2002-12-18,2002-03,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOH,New Orleans Hornets,16,12,W,5,11,0.455,0,0,0.0,6,10,0.6,5,5,10,1,0,0,1,6,4,0,6,0.0,0,2,0.0,12,12,1.0,1,4,5,0,1,0,1,4,-4
0020200368,2002-12-19,2002-03,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,8,11,L,2,11,0.182,2,3,0.667,2,3,0.667,5,2,7,1,0,1,2,5,-3,1,3,0.333,0,0,0.0,9,9,1.0,0,3,3,1,1,2,0,2,3
0020200371,2002-12-20,2002-03,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,1,1,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
0020200372,2002-12-20,2002-03,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612747,LAL,Los Angeles Lakers,18,16,W,4,15,0.267,1,3,0.333,9,14,0.643,1,9,10,2,2,0,1,8,2,6,15,0.4,1,4,0.25,3,8,0.375,2,10,12,5,1,2,4,9,-2
0020200373,2002-12-20,2002-03,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,20,18,W,5,12,0.417,2,4,0.5,8,9,0.889,3,3,6,2,1,1,2,7,2,4,10,0.4,0,2,0.0,10,13,0.769,1,4,5,0,2,0,2,7,-2
0020200374,2002-12-20,2002-03,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612749,MIL,Milwaukee Bucks,12,2,W,4,6,0.667,2,3,0.667,2,2,1.0,2,3,5,3,1,0,0,0,10,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
0020200377,2002-12-20,2002-03,regular_season,False,1610612743,DEN,Denver Nuggets,1610612753,ORL,Orlando Magic,2,6,L,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,1,1,0,0,1,-4,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,2,0,0,1,0,4
0020200378,2002-12-20,2002-03,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612740,NOH,New Orleans Hornets,18,18,L,5,17,0.294,2,3,0.667,6,6,1.0,3,5,8,4,1,0,1,4,0,7,17,0.412,2,9,0.222,2,4,0.5,4,6,10,4,0,1,1,5,0
0020200380,2002-12-20,2002-03,regular_season,False,1610612744,GSW,Golden State Warriors,1610612757,POR,Portland Trail Blazers,11,10,W,5,10,0.5,0,0,0.0,1,1,1.0,2,2,4,2,1,0,0,2,1,3,7,0.429,0,0,0.0,4,4,1.0,1,2,3,2,1,2,1,2,-1
0020200390,2002-12-21,2002-03,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612743,DEN,Denver Nuggets,4,0,W,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
0020200389,2002-12-21,2002-03,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612760,SEA,Seattle SuperSonics,11,7,W,5,8,0.625,1,2,0.5,0,2,0.0,0,2,2,3,5,0,1,2,4,3,7,0.429,0,1,0.0,1,2,0.5,1,5,6,0,1,0,5,2,-4
0020200388,2002-12-21,2002-03,regular_season,False,1610612756,PHX,Phoenix Suns,1610612758,SAC,Sacramento Kings,7,4,W,3,7,0.429,0,1,0.0,1,2,0.5,2,1,3,2,1,0,0,2,3,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,2,3,-3
0020200387,2002-12-21,2002-03,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612764,WAS,Washington Wizards,13,6,W,5,5,1.0,3,3,1.0,0,0,0.0,0,1,1,4,0,0,0,2,7,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,2,0,0,1,2,-7
0020200385,2002-12-21,2002-03,regular_season,False,1610612741,CHI,Chicago Bulls,1610612754,IND,Indiana Pacers,13,1,W,5,6,0.833,2,2,1.0,1,1,1.0,0,2,2,3,0,0,0,1,12,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-12
0020200382,2002-12-21,2002-03,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,7,12,L,1,7,0.143,0,1,0.0,5,6,0.833,2,1,3,0,1,1,1,5,-5,3,7,0.429,0,3,0.0,6,8,0.75,1,5,6,0,1,1,1,3,5
